#{"t_start": 1679467665.6978827, "env_id": "MsPacman-v4"}
r,l,t
780.0,961,6.800899
360.0,527,7.897537
240.0,517,9.015112
440.0,811,11.001538
270.0,684,12.290333
400.0,648,13.570125
460.0,822,15.615658
300.0,616,16.946799
340.0,643,18.230942
740.0,995,20.44961
680.0,965,22.5849
370.0,704,23.902783
510.0,803,25.726121
440.0,708,27.12756
550.0,740,28.807187
440.0,962,30.540871
340.0,633,32.100423
290.0,632,36.437505
1730.0,1343,39.124486
420.0,733,40.880143
510.0,657,42.163743
360.0,806,44.070297
540.0,795,45.610157
220.0,563,46.791159
240.0,451,47.792744
300.0,566,48.968851
300.0,614,50.241232
310.0,627,51.497194
350.0,724,53.208599
240.0,561,54.341897
770.0,984,56.402951
400.0,695,57.74964
330.0,600,58.923485
320.0,688,60.593938
300.0,723,61.997174
200.0,515,66.636873
190.0,594,67.920269
220.0,486,69.034076
440.0,702,70.550764
270.0,762,72.40673
630.0,950,74.470181
310.0,714,75.867625
290.0,438,76.824017
620.0,844,78.409991
400.0,698,80.126048
300.0,573,81.270893
490.0,873,82.905748
680.0,897,84.899194
380.0,554,86.075097
450.0,717,87.417624
260.0,548,88.867072
790.0,862,90.432765
330.0,675,91.745949
310.0,653,93.450682
900.0,988,98.716811
390.0,699,100.098395
320.0,637,101.472948
560.0,925,103.690983
960.0,764,105.255625
740.0,869,107.274043
760.0,1142,109.615162
310.0,548,110.748014
190.0,552,111.839071
740.0,758,113.967909
2320.0,1087,116.390876
270.0,743,118.215335
540.0,747,120.325822
620.0,1232,122.953064
280.0,619,124.222791
1120.0,1140,130.261964
300.0,549,131.480352
470.0,608,132.727389
850.0,901,134.752679
900.0,1122,137.274883
970.0,952,139.586342
380.0,621,140.94327
730.0,804,143.079704
740.0,755,144.756121
720.0,845,146.760683
600.0,711,148.153813
550.0,734,149.918341
840.0,859,151.531354
550.0,658,152.917791
180.0,435,153.967161
280.0,610,155.268942
610.0,680,156.959921
1010.0,936,163.738972
840.0,1213,166.964463
350.0,567,168.240551
480.0,894,170.421674
420.0,1224,173.119561
490.0,813,174.660712
740.0,739,176.467403
390.0,723,178.003225
1780.0,1655,182.065351
420.0,635,183.755469
530.0,790,185.324193
570.0,861,187.361886
570.0,981,189.623625
1040.0,980,191.655876
310.0,734,197.621373
560.0,870,199.545446
1170.0,783,201.080921
330.0,659,202.411512
470.0,940,204.529516
600.0,748,205.946226
1690.0,1405,208.999901
940.0,1100,211.478096
1430.0,924,213.712842
240.0,436,214.801962
790.0,1055,217.150018
580.0,725,218.60949
710.0,873,220.601804
430.0,872,222.563255
700.0,1170,228.945951
1020.0,956,231.096443
1040.0,1278,233.791529
580.0,845,235.700608
150.0,447,236.69159
630.0,1134,239.114424
640.0,1035,241.498313
1180.0,1495,244.937879
1380.0,880,246.576883
300.0,770,248.414783
690.0,918,250.077682
570.0,668,251.88337
1170.0,779,253.420916
490.0,790,255.286564
740.0,1031,261.809822
410.0,626,263.139625
610.0,732,264.647078
1470.0,1145,267.356152
200.0,513,268.624205
760.0,944,270.867102
720.0,940,273.005072
830.0,773,274.940734
480.0,764,276.544662
470.0,953,278.798616
530.0,568,279.972561
620.0,718,281.404658
510.0,807,283.297454
1000.0,1273,285.933262
990.0,1018,288.241983
810.0,1148,295.986968
260.0,600,297.372042
930.0,984,299.673738
350.0,603,301.071453
410.0,587,302.7166
600.0,590,304.022979
660.0,1380,306.995877
120.0,482,308.023216
880.0,865,309.944183
1690.0,1086,312.266073
1340.0,1015,314.495373
570.0,878,316.12307
1010.0,1004,318.672962
990.0,1466,322.001109
210.0,594,323.28198
120.0,417,327.48341
510.0,633,328.840029
460.0,565,330.115542
1140.0,741,331.911264
740.0,911,333.622808
530.0,723,335.386001
