#{"t_start": 1679478221.618735, "env_id": "Asterix-v4"}
r,l,t
500.0,484,5.248815
300.0,407,6.590997
300.0,349,7.683149
100.0,274,8.198911
200.0,339,9.237671
100.0,288,9.773625
200.0,321,10.769464
100.0,361,11.982828
100.0,325,12.580319
100.0,277,13.43287
250.0,344,14.089053
100.0,274,15.07354
200.0,256,15.504721
200.0,277,16.337696
150.0,294,16.841484
150.0,267,17.73408
200.0,334,18.397485
100.0,227,19.180813
100.0,277,19.700302
50.0,270,20.538021
150.0,260,21.022632
200.0,281,21.983932
250.0,436,23.291005
150.0,306,23.886625
200.0,324,24.930063
300.0,339,25.581381
450.0,575,27.248433
300.0,458,28.641387
300.0,314,29.71452
450.0,421,30.991314
250.0,359,31.732055
100.0,295,32.840724
400.0,325,33.546367
350.0,521,35.065591
100.0,274,36.096723
150.0,283,36.716519
150.0,309,37.815372
50.0,279,38.327421
250.0,360,39.534531
200.0,301,40.657941
100.0,299,43.031479
400.0,437,44.416036
1050.0,735,46.470724
400.0,329,47.557857
400.0,501,49.012056
200.0,244,49.448743
250.0,340,50.577915
100.0,284,51.618708
250.0,268,52.144115
400.0,453,53.406133
350.0,415,54.618174
550.0,493,56.039588
100.0,278,56.560986
200.0,357,57.634518
150.0,282,58.180668
250.0,289,59.135153
300.0,408,59.920387
300.0,321,60.973508
450.0,405,62.146073
300.0,340,62.749098
450.0,523,64.105314
350.0,365,65.198951
150.0,351,66.340297
400.0,339,67.036332
100.0,283,68.106686
300.0,278,68.669148
150.0,364,69.841248
500.0,470,71.310622
200.0,328,72.456041
100.0,274,73.025026
100.0,276,73.971736
250.0,357,74.727781
200.0,388,75.940894
150.0,271,76.442405
300.0,378,77.669532
100.0,275,78.689575
300.0,267,79.234348
250.0,334,81.759145
350.0,412,83.044875
200.0,362,83.757602
400.0,494,85.215188
200.0,237,86.107134
150.0,280,86.589154
300.0,280,87.586641
250.0,333,88.224235
150.0,311,89.24771
250.0,342,89.920202
200.0,272,90.888521
600.0,464,92.352405
