#{"t_start": 1678673450.9873385, "env_id": "MsPacman-v4"}
r,l,t
5160.0,1708,8.56434
3780.0,1728,12.070176
4970.0,1512,15.240224
5280.0,1558,18.528382
2870.0,1606,21.775558
5370.0,1481,25.013195
5380.0,1667,28.571382
5480.0,1664,39.97274
5180.0,1548,43.295097
5190.0,1697,47.153775
3780.0,1536,50.463208
1760.0,1017,52.660805
5180.0,1626,56.076543
5180.0,1626,59.446814
2390.0,1442,62.597896
5390.0,1674,66.09031
5190.0,1904,76.926187
3790.0,1622,80.684123
5190.0,1890,84.53048
4180.0,1692,88.499285
4980.0,1527,91.360364
5470.0,1578,94.695334
5180.0,1567,97.968545
5190.0,1658,108.951576
5480.0,1657,112.470241
5490.0,2112,117.031435
5180.0,1598,120.502229
5190.0,1802,124.730867
2790.0,1557,128.216499
2740.0,1416,131.093255
1410.0,1393,134.274656
5180.0,1547,144.416404
5390.0,1685,147.935259
5180.0,1682,151.403912
5790.0,1808,155.51429
5390.0,1663,159.001097
5290.0,1736,163.100496
5180.0,1635,166.636496
620.0,598,167.884776
1480.0,1250,177.773167
5180.0,1624,181.212305
5390.0,1656,185.210739
5180.0,1417,188.109264
3790.0,1875,192.43878
5180.0,1647,195.887172
5180.0,1662,199.416754
2320.0,1406,202.613585
3780.0,1581,212.333991
5190.0,1535,215.525504
5190.0,1628,218.957452
5180.0,1553,222.392142
5190.0,1798,226.594141
5180.0,1577,230.094203
5180.0,1497,233.036015
3790.0,1787,237.418958
5380.0,1947,249.418179
2480.0,1442,252.36748
2160.0,1503,255.923632
5180.0,1646,259.693943
5170.0,1734,263.924917
3380.0,1739,267.948565
5170.0,1710,271.799394
5160.0,1582,275.883133
2990.0,1624,287.000717
5180.0,1753,290.590631
5180.0,1472,293.887195
5380.0,1702,297.548654
2960.0,1727,301.307725
3490.0,1604,304.874006
5750.0,2045,309.338728
2780.0,1534,319.128127
5180.0,1797,323.424806
5390.0,1611,326.906124
5380.0,1595,330.339917
5780.0,1655,333.94922
3780.0,1626,337.712496
5390.0,1654,342.021372
5390.0,1798,346.551524
6470.0,2389,360.106947
5180.0,1579,363.873086
3480.0,1428,366.85987
5190.0,1528,370.670714
1370.0,1234,373.942855
2990.0,1594,377.758473
4990.0,1594,381.816134
2780.0,1671,393.689004
2030.0,1256,396.950541
4070.0,1677,400.977803
5080.0,1623,404.719247
5170.0,1554,408.13905
5180.0,1759,411.959979
5170.0,1703,416.067059
3760.0,1427,419.240564
2880.0,1712,429.48924
5170.0,1548,433.124555
2030.0,1185,435.705726
5190.0,1659,439.461842
1760.0,983,441.76604
5190.0,1899,446.313932
5780.0,1606,449.981104
4180.0,1622,453.718615
1180.0,1058,456.186038
5180.0,1534,466.487399
2590.0,1943,471.499911
3580.0,1543,475.412048
5160.0,1494,479.372947
3670.0,1899,484.414202
5790.0,2040,489.337368
5500.0,1903,494.090355
5180.0,1730,504.471758
2480.0,1414,507.908906
5190.0,1493,511.019367
5060.0,1471,514.567945
5170.0,1576,518.102257
2200.0,1235,521.236717
5190.0,1627,524.927571
3780.0,1601,528.605823
5180.0,1595,532.225972
5280.0,1543,543.644436
5180.0,1705,547.504892
5170.0,1544,551.403193
5180.0,1575,555.338551
3780.0,1458,559.116353
5280.0,1639,562.923663
6340.0,2412,569.039629
2380.0,1369,579.691002
5180.0,1531,583.629028
5190.0,1495,587.709841
3790.0,1885,593.13215
5180.0,1508,597.437619
2750.0,1417,601.455618
5170.0,1462,604.993127
5180.0,1785,609.619251
3380.0,1825,622.186766
5370.0,1542,626.090714
6880.0,2069,631.517362
5270.0,1661,636.069691
3780.0,1601,640.146173
4180.0,1577,644.37147
2930.0,1775,648.887345
2380.0,1431,652.652996
3780.0,1566,662.789958
5380.0,1643,666.619934
2390.0,1740,670.948635
5190.0,1567,674.829435
3780.0,1624,679.562022
5180.0,1530,683.564641
5180.0,1577,687.616518
3780.0,1572,691.58076
5390.0,1753,703.527867
1790.0,1144,706.20388
2990.0,1691,710.083585
5390.0,1574,714.198527
