#{"t_start": 1678673450.9601302, "env_id": "MsPacman-v4"}
r,l,t
5180.0,1546,7.887465
2290.0,1673,11.724074
5190.0,1932,15.514495
2790.0,1421,18.60608
2990.0,1778,22.560475
2370.0,1472,25.378339
5180.0,1607,29.228501
5190.0,1665,40.5745
5180.0,1602,43.966304
5390.0,1538,47.245213
3780.0,1607,50.677571
6290.0,2542,56.164705
5380.0,1537,59.38875
5190.0,1670,62.875621
5170.0,1647,66.33389
5180.0,1648,76.78753
5180.0,1578,80.084286
2770.0,1488,83.389333
5180.0,1588,86.787756
2090.0,1631,90.240032
5180.0,1593,93.52342
5390.0,1575,96.885725
5180.0,1661,101.056638
5180.0,1504,110.698682
5180.0,1826,114.793895
5170.0,1514,118.128772
2890.0,1575,121.560169
5180.0,1685,125.224926
5180.0,1498,128.63774
5300.0,1531,132.064557
5380.0,1657,142.401353
5190.0,1758,146.476292
3780.0,1560,149.760703
5180.0,1486,152.991618
5390.0,1551,156.34324
5190.0,1674,159.847971
5190.0,1698,163.501367
5180.0,1536,166.904176
2580.0,1536,177.581887
5780.0,1756,181.239388
3780.0,1570,184.666386
5150.0,1514,188.124799
4990.0,1786,192.346105
3790.0,1619,195.786319
910.0,834,197.340995
5380.0,1585,201.180378
3780.0,1583,204.700152
2980.0,1675,214.403891
5070.0,1533,217.679694
5190.0,1681,221.225997
1160.0,1073,223.649302
5180.0,1858,227.937958
5180.0,1814,231.748659
5190.0,1866,236.21164
5170.0,1535,247.143463
3780.0,1490,250.606766
5180.0,1562,254.203209
3590.0,2033,259.060743
3580.0,1912,263.094815
5080.0,1715,267.469538
5780.0,1624,271.194996
2590.0,1814,275.235749
3780.0,1624,286.362491
5360.0,1533,289.671689
5160.0,1565,293.070441
5390.0,1480,296.386543
5080.0,1486,299.848889
5180.0,1561,303.36368
4980.0,2054,307.9189
5180.0,1705,317.876106
5180.0,1495,321.347675
5180.0,1552,324.835848
2190.0,1408,327.99217
3790.0,1696,331.590268
5170.0,2007,336.25292
5180.0,1438,339.778131
5190.0,1671,343.900947
5180.0,1551,355.250542
5370.0,1367,358.802853
720.0,712,360.428388
5180.0,1551,364.10742
2580.0,1397,367.458261
2380.0,1359,370.545718
5570.0,1494,374.26455
5160.0,1552,378.024665
3780.0,1623,382.129724
5190.0,1717,394.505212
5180.0,1634,398.397551
3880.0,1707,402.402226
5190.0,1406,405.736693
2280.0,1527,409.17726
3780.0,1547,412.690995
2580.0,1897,416.665357
5790.0,1882,421.469923
2930.0,2156,432.382331
1560.0,1256,435.496895
6220.0,2097,440.334937
5190.0,1622,444.050892
5290.0,1739,447.836918
4970.0,1382,451.27473
5790.0,1588,454.894263
5190.0,1936,465.791928
5380.0,1432,469.855621
5370.0,1567,473.941887
5190.0,1553,477.909465
5380.0,1548,482.009137
3770.0,1425,485.713736
5520.0,1753,489.703969
820.0,1059,492.289811
5490.0,1974,496.828558
2230.0,1432,506.919091
5140.0,1599,510.598144
1760.0,1003,513.051834
5160.0,1599,516.631243
5190.0,1617,520.308361
5190.0,1857,524.770172
5170.0,1501,528.318263
3790.0,1665,532.047743
5280.0,1521,543.425181
5460.0,1651,547.187153
3770.0,1619,551.191603
5190.0,1578,555.074474
2390.0,1623,559.177284
3540.0,1423,562.634623
1050.0,810,564.251875
5190.0,1639,568.268227
5180.0,1410,578.923771
2790.0,1649,583.614142
5190.0,1768,588.773757
5380.0,1646,593.229845
5180.0,1649,597.804681
5160.0,1589,602.106225
5190.0,1452,606.017917
5190.0,1565,609.772525
5370.0,1455,621.715893
4180.0,1666,625.834067
5170.0,1619,630.037486
5190.0,1666,634.152687
2580.0,1507,638.052191
2990.0,1593,642.219293
5180.0,1885,647.369788
2590.0,1548,651.479807
3790.0,1964,662.658532
3790.0,1867,666.918246
5390.0,1659,671.054624
4190.0,1741,675.677764
2790.0,1858,680.356622
5380.0,1471,684.255365
5380.0,1825,689.156778
5380.0,1542,700.727189
6520.0,2417,706.455161
5170.0,1588,710.174081
2380.0,1433,714.002958
5290.0,1491,717.993979
5250.0,1578,722.246098
5180.0,1508,726.418742
2560.0,1730,730.810471
5180.0,1482,742.165603
2640.0,1549,746.32896
5180.0,1696,750.301619
5390.0,1609,754.877532
2390.0,1594,759.129114
5180.0,1873,763.91362
5190.0,1656,768.28847
5180.0,1368,772.196684
5380.0,1620,784.112652
5390.0,1654,788.44785
