#{"t_start": 1678673451.0893126, "env_id": "MsPacman-v4"}
r,l,t
3780.0,1591,8.271264
2750.0,1404,10.900459
5170.0,1976,15.091824
5790.0,1673,18.555703
5190.0,1569,21.775983
2170.0,1413,24.923023
5190.0,1553,28.289741
5380.0,1565,39.53488
3790.0,1616,42.971166
6510.0,2371,48.239872
5190.0,1603,51.640211
3780.0,1583,54.984916
4170.0,1603,58.306905
5180.0,1579,61.635975
3790.0,1630,65.09072
5190.0,1753,76.09866
5180.0,1583,79.418419
3380.0,1572,82.814745
4980.0,1393,85.549796
5180.0,1507,88.819676
5370.0,1595,92.164956
5180.0,1570,95.551241
5180.0,1797,99.766628
5280.0,1554,109.971458
3780.0,1535,113.304822
5180.0,1549,116.675293
7720.0,2762,122.639982
2780.0,1651,126.263064
5180.0,1508,129.677904
3760.0,1551,133.115546
5380.0,1603,143.371126
2990.0,1529,146.683854
5180.0,1619,150.027066
5190.0,1757,154.060485
3780.0,1596,157.445302
2870.0,1588,160.793042
3780.0,1634,164.383612
3780.0,1610,167.929184
5190.0,1811,178.979822
5470.0,1627,182.857879
5180.0,1737,186.576078
5190.0,1624,190.165573
5380.0,1657,193.707283
5190.0,1624,197.123348
5100.0,1602,200.549704
3770.0,1724,204.686689
5180.0,1806,214.558748
5070.0,1583,217.885008
5170.0,1831,222.080243
5180.0,1542,225.51596
3770.0,1473,228.828132
3780.0,2365,233.904266
5190.0,1618,237.755382
3790.0,1692,249.222334
2820.0,1483,252.245428
5180.0,1682,256.54024
3790.0,1952,260.699234
5370.0,1539,264.314714
5160.0,1399,267.767309
5180.0,1652,271.552373
5160.0,1463,275.006585
5180.0,1568,286.063709
5780.0,2050,290.539993
580.0,723,291.904608
5190.0,2420,297.417942
5370.0,1523,300.909278
5280.0,1612,304.491298
5180.0,1604,308.004632
6030.0,2048,318.894168
2010.0,1326,322.096987
3880.0,1661,325.690233
3780.0,1696,329.27453
3770.0,1537,332.664155
5190.0,1694,336.449779
5180.0,1599,340.220207
5180.0,1760,345.016479
5090.0,1597,356.414898
4990.0,1868,361.248981
5390.0,1567,364.91473
5190.0,1575,368.56536
5190.0,1839,372.98426
3270.0,1156,375.620837
5190.0,1793,380.392289
5180.0,1718,384.488606
5390.0,1621,396.253985
3770.0,1687,400.67829
5370.0,1520,403.866734
2390.0,1573,407.320465
5160.0,1375,410.624452
5180.0,1529,414.048941
3770.0,1449,417.442068
5770.0,1632,421.420567
2990.0,1564,430.994743
3780.0,1527,434.547325
2130.0,1482,438.024475
5190.0,1760,441.990839
5380.0,1447,445.376508
5170.0,1541,448.920508
5180.0,1688,452.817804
2670.0,1529,456.417063
5180.0,1577,466.84155
5380.0,1733,471.933044
3780.0,1654,476.043925
6090.0,1868,480.733088
5170.0,1401,484.507642
5290.0,1722,488.445427
5180.0,1757,493.024326
5610.0,1917,504.09247
3760.0,1811,508.147197
5190.0,2132,513.156849
2090.0,1389,516.405205
5180.0,1779,520.345415
3780.0,1611,523.980799
730.0,671,525.860124
5190.0,1561,529.496341
5190.0,1511,532.971114
5180.0,2084,545.66253
5180.0,1629,549.586572
5190.0,1811,553.885213
5080.0,1391,557.577307
2320.0,1192,560.419559
5790.0,1643,564.188129
620.0,640,565.99269
4850.0,1607,570.04414
1440.0,1634,581.35346
3360.0,1432,585.468166
5390.0,1588,589.837236
5170.0,1523,594.10072
3470.0,1786,598.954426
2990.0,1714,603.41875
5180.0,1610,607.492092
3190.0,1630,611.849277
5280.0,1616,624.075772
2960.0,1664,628.277798
6270.0,2170,633.757804
5790.0,1553,637.737174
5390.0,1607,641.911662
2310.0,1421,645.802665
2780.0,1433,649.702694
2980.0,1544,653.569765
5380.0,1492,663.117858
5180.0,1998,668.12829
5180.0,1506,671.89887
5180.0,1555,675.842846
5380.0,1719,680.268481
6920.0,2139,686.276957
5390.0,1582,690.194205
2570.0,1624,701.905285
2860.0,1482,705.665011
2110.0,1347,708.578375
5180.0,1502,712.392649
5190.0,1672,716.73808
3780.0,1740,721.776065
5180.0,1437,725.379076
2060.0,1644,729.985839
5390.0,1655,741.749022
