#{"t_start": 1678977731.9259043, "env_id": "DemonAttack-v4"}
r,l,t
23760.0,16083,71.396934
10900.0,9530,129.328665
9125.0,7448,144.375771
8255.0,6903,198.382826
8840.0,8251,214.945657
10230.0,8593,285.70043
15480.0,10224,332.680772
11200.0,9381,393.988255
16050.0,10676,416.666106
7515.0,7292,482.818171
16670.0,10519,543.441808
14850.0,11294,600.212067
7740.0,7761,617.725415
9700.0,8704,679.84654
22990.0,15915,763.405381
8840.0,8032,814.917173
8600.0,6771,829.33498
14465.0,10620,895.588999
12810.0,9506,946.941322
2100.0,3496,954.942648
8670.0,6788,1022.243724
8020.0,6575,1036.759258
9250.0,10189,1107.019373
4780.0,4721,1116.477324
17055.0,11550,1177.808856
15860.0,11501,1243.884957
9580.0,8504,1293.130196
6795.0,6150,1306.099236
7315.0,6510,1348.365068
8130.0,7198,1396.912912
9050.0,7576,1413.188741
10450.0,8339,1479.380122
13615.0,10875,1542.936866
2490.0,3408,1549.831898
9760.0,7566,1599.734778
9210.0,7536,1616.057227
8485.0,6745,1674.364642
9320.0,7144,1689.531323
8800.0,8236,1750.911313
23395.0,14870,1828.265922
7955.0,6883,1879.053676
10600.0,8254,1898.116786
7405.0,6436,1951.242685
8480.0,6744,1967.406878
14240.0,9281,2027.672632
25025.0,14193,2086.531426
6940.0,7072,2128.931071
7965.0,6692,2143.716844
9700.0,7649,2194.71769
8995.0,7605,2211.01423
7415.0,7060,2259.654524
9285.0,7164,2275.449288
8270.0,6752,2324.792265
14550.0,11576,2385.11642
8665.0,7813,2431.868052
8705.0,8145,2449.89667
9100.0,7682,2505.737841
8315.0,7720,2522.407187
14615.0,10546,2577.86546
5250.0,5238,2617.583162
4880.0,5242,2628.581334
9615.0,8008,2686.288358
19690.0,15485,2756.721369
385.0,1766,2760.80755
18955.0,12385,2822.105738
23440.0,14619,2879.059725
10630.0,9061,2936.255231
9360.0,9367,3004.545895
8550.0,6596,3019.550105
11760.0,8477,3090.610214
25835.0,15787,3165.767791
9185.0,9344,3237.791317
10860.0,8454,3256.993106
8605.0,8618,3341.276291
38050.0,21832,3455.680721
8305.0,7486,3472.260699
9260.0,8057,3542.964588
21720.0,13933,3600.245495
9925.0,9464,3657.374606
8070.0,6663,3672.317801
21930.0,12721,3732.352041
17790.0,12451,3797.929581
2680.0,2968,3848.151648
9340.0,8345,3867.840082
10460.0,7956,3915.102358
9810.0,8328,3972.418044
9550.0,8614,3992.036629
7700.0,7162,4044.276827
41095.0,24458,4162.697059
7540.0,7388,4179.831846
26090.0,16789,4284.756072
13520.0,9725,4335.455254
8780.0,7394,4352.504141
8630.0,7420,4398.915989
12860.0,8869,4420.983248
25550.0,16592,4546.842889
19390.0,13836,4612.178905
8705.0,7677,4629.504482
13525.0,9731,4683.73856
20800.0,15450,4761.715912
11360.0,10031,4867.244779
23295.0,16286,4936.983809
9500.0,8377,4993.578543
9085.0,7908,5047.660951
1920.0,3630,5055.707195
8685.0,6792,5106.922499
9540.0,8815,5127.272304
9145.0,7737,5178.216241
9190.0,7988,5196.796107
41115.0,26205,5369.574949
6880.0,6001,5383.385667
8630.0,6554,5433.852398
8520.0,7512,5450.900446
19865.0,13271,5525.445006
8410.0,8151,5584.982777
11240.0,8951,5638.772638
23680.0,15468,5742.811684
8510.0,7148,5758.718792
9890.0,8822,5818.281659
4200.0,4569,5829.031301
9045.0,7218,5886.462247
18175.0,12625,5958.701589
8585.0,7891,6026.460545
8160.0,7081,6043.089558
9135.0,8344,6114.586999
8765.0,8727,6134.894831
27300.0,18088,6255.533069
7220.0,6732,6271.508025
7655.0,6422,6323.570221
22140.0,15678,6390.208607
9960.0,7816,6458.554076
9780.0,7407,6476.623373
22950.0,14572,6588.870869
14140.0,10091,6611.882215
8730.0,7454,6656.070148
9155.0,6608,6671.211194
8565.0,8303,6736.74124
16765.0,12071,6800.523265
9135.0,7974,6855.734122
1700.0,2492,6861.714348
25890.0,16780,6953.650537
24490.0,15934,7042.307221
1320.0,3295,7100.281065
6995.0,6109,7115.470339
8130.0,7516,7165.264539
11890.0,8613,7185.446819
8525.0,7446,7248.10682
6810.0,7107,7298.71423
14325.0,10897,7324.029373
5360.0,5316,7378.774268
8160.0,7817,7396.186321
20870.0,13220,7498.577931
8185.0,7011,7515.623186
10020.0,8420,7575.972069
8910.0,7503,7593.772681
21110.0,14391,7661.77794
24245.0,16445,7786.697331
15020.0,10687,7848.092283
8855.0,6777,7863.388724
29910.0,18570,8014.770472
8675.0,8446,8034.175777
16880.0,12451,8103.125334
14940.0,10070,8159.617556
8045.0,7974,8223.404848
6290.0,6073,8237.902164
16130.0,11329,8299.456792
8645.0,7871,8357.159317
8550.0,7821,8374.676496
8925.0,7661,8433.068106
9055.0,8098,8491.974077
12880.0,9884,8514.528837
15670.0,10149,8575.936724
19860.0,13161,8644.532678
7725.0,7362,8696.69263
26640.0,16793,8788.251921
20925.0,13192,8863.466615
15180.0,11375,8933.722985
7330.0,6756,8987.413455
17320.0,11661,9013.489599
20500.0,14657,9117.086952
24430.0,15204,9184.532599
8675.0,7636,9201.440543
17480.0,12260,9278.877536
34275.0,21292,9396.631202
9570.0,8063,9457.660107
10190.0,8134,9476.364628
13820.0,9985,9546.243443
21500.0,14402,9614.789198
8485.0,7177,9664.889466
8590.0,7376,9681.379322
9030.0,7830,9757.16627
14795.0,9977,9829.248178
12150.0,8912,9888.889366
12610.0,9641,9909.759798
7380.0,6850,9956.196513
17980.0,12385,10044.781588
7975.0,7732,10061.862001
19860.0,14474,10183.432523
8295.0,7131,10200.200239
22665.0,15864,10275.15064
25530.0,17084,10397.330755
12050.0,9487,10419.207631
31255.0,18796,10528.507606
8885.0,6790,10582.130467
10810.0,8743,10601.184417
8770.0,7480,10658.189308
21980.0,13605,10740.168948
24785.0,16262,10827.689629
4630.0,4982,10886.491749
23565.0,14908,10964.728757
8810.0,7394,10981.574768
12270.0,9535,11038.117105
23695.0,15068,11107.582019
340.0,1420,11110.864699
7040.0,6315,11171.768442
7845.0,7367,11188.327874
10790.0,9124,11238.441919
24710.0,14665,11306.5379
42320.0,24321,11428.200207
8165.0,6694,11486.322396
13835.0,10641,11557.452879
9565.0,7465,11574.437451
18145.0,11454,11658.434823
25935.0,15802,11740.629364
24545.0,15909,11850.489888
8855.0,7355,11866.31532
23915.0,14874,11941.528343
9540.0,7587,11990.260993
24305.0,16346,12086.036169
16540.0,11773,12161.374213
22810.0,15002,12238.515702
7370.0,5579,12288.470972
7585.0,6158,12302.832871
10110.0,8263,12352.568701
9135.0,7199,12397.709324
8225.0,6873,12412.697214
16750.0,10488,12479.529205
27050.0,17999,12552.608297
9100.0,8220,12602.116598
23595.0,13889,12670.026314
16180.0,11171,12741.977307
8290.0,7531,12785.762782
8195.0,7118,12802.459092
16000.0,11100,12867.221551
7035.0,7024,12883.591404
15440.0,10615,12960.735844
13320.0,10053,13022.029505
8880.0,7550,13082.881806
8365.0,7127,13098.554198
24715.0,15498,13234.263984
7925.0,6544,13249.170044
16730.0,10061,13310.343977
6645.0,6331,13325.559671
13920.0,10527,13397.188341
10510.0,8351,13453.821872
9645.0,8205,13473.776255
41830.0,23339,13618.385628
