#{"t_start": 1678977732.0058844, "env_id": "DemonAttack-v4"}
r,l,t
8895.0,6938,18.992449
22970.0,14800,83.052534
9585.0,7894,137.359407
12370.0,8819,195.113463
7435.0,6671,208.411756
32340.0,21100,330.676715
6660.0,6638,344.85483
8225.0,6580,400.289935
19305.0,12798,477.797026
8685.0,7104,494.286413
8915.0,7148,546.957816
10870.0,8331,596.967772
8540.0,7320,613.467918
12130.0,8163,673.846476
25015.0,17073,759.745293
22050.0,14380,825.563639
8860.0,8202,886.654106
7460.0,6378,900.171863
10030.0,8016,948.23827
8510.0,7261,1016.900396
16730.0,12058,1091.311936
7980.0,7082,1106.914698
6200.0,6262,1156.516631
6430.0,6535,1170.642951
8365.0,7740,1227.020572
8125.0,7296,1243.919689
7715.0,6618,1288.870666
13010.0,10388,1339.446891
24750.0,17254,1410.161335
18255.0,12420,1485.686472
9020.0,7626,1541.185572
8135.0,7700,1558.080217
11470.0,8080,1608.873521
8575.0,6861,1623.919813
12280.0,9318,1687.440069
9155.0,8387,1749.360887
9125.0,8716,1769.386786
10700.0,7692,1830.23447
23600.0,14662,1898.89447
8305.0,7277,1953.882456
12430.0,9138,2014.080797
11820.0,10454,2038.800899
9795.0,8210,2083.3339
9085.0,8180,2128.694603
8675.0,8014,2146.695967
16580.0,11178,2204.647336
24260.0,15066,2270.91808
9160.0,7770,2322.56402
4750.0,5285,2333.620976
8755.0,7439,2385.601343
2080.0,2966,2391.784487
20550.0,14062,2452.300596
5160.0,4574,2501.302883
8295.0,6894,2516.383109
9790.0,8648,2567.371337
6900.0,6571,2582.332991
7985.0,7718,2626.647796
14040.0,10163,2689.492842
8985.0,8643,2707.71897
8130.0,7670,2761.284775
11050.0,9250,2815.949179
10050.0,8713,2860.203678
8210.0,7030,2875.617465
8155.0,8132,2930.511392
8405.0,8202,2948.37797
8530.0,8175,3014.754621
7720.0,6178,3029.087
8765.0,7304,3097.178485
8220.0,6530,3150.973735
5960.0,5465,3163.225995
8060.0,6974,3229.717938
8370.0,6969,3245.61393
4480.0,4437,3255.728161
8610.0,7857,3338.711313
12970.0,9860,3391.920702
8025.0,6113,3406.83041
9960.0,7658,3456.206527
9180.0,7156,3472.308652
7875.0,8035,3542.985736
8880.0,7252,3584.652405
20215.0,12738,3649.755296
12395.0,8725,3669.258004
10670.0,8771,3720.674174
8830.0,7409,3773.654654
7830.0,7134,3790.498794
8280.0,8646,3853.631301
9615.0,8332,3902.011217
