#{"t_start": 1678977731.872069, "env_id": "DemonAttack-v4"}
r,l,t
11680.0,9219,23.851822
8510.0,6717,70.784266
9700.0,7923,87.687646
7760.0,7491,140.801515
9170.0,7154,195.221115
24270.0,16054,280.115987
8660.0,7540,297.037495
9090.0,8286,339.573133
8870.0,7439,396.560824
7180.0,6515,410.685702
7960.0,7587,476.805698
8065.0,7312,493.685169
9795.0,7711,547.689188
16790.0,12577,607.026631
310.0,1328,610.199473
27330.0,17471,692.557628
40470.0,25754,830.597499
13745.0,10721,896.882327
21230.0,16431,1016.533207
7715.0,6931,1031.363946
7400.0,7702,1096.301866
1080.0,2011,1100.648041
9500.0,8089,1154.401109
7465.0,8051,1171.883512
8585.0,7659,1227.851696
8825.0,8350,1246.939463
16840.0,11833,1303.362915
13020.0,9605,1352.907789
9325.0,8513,1403.884991
11230.0,8760,1424.489139
9030.0,7843,1488.567263
6750.0,6203,1541.213873
8545.0,7433,1557.771013
11720.0,8742,1609.526512
5610.0,4909,1620.444515
8150.0,7833,1681.072239
18205.0,12577,1751.855215
8765.0,6569,1766.900687
11130.0,8543,1829.515354
9535.0,9313,1886.292033
11410.0,7940,1904.099215
23290.0,15122,2016.932343
11010.0,9077,2038.112627
15030.0,10376,2087.978462
9635.0,8087,2132.985565
9275.0,7504,2149.596892
9585.0,7996,2200.912703
12860.0,9438,2254.724407
325.0,1302,2257.400113
8845.0,6949,2272.397436
7035.0,6178,2320.534379
355.0,1768,2324.553126
13325.0,9690,2380.560902
6920.0,5532,2392.803048
14805.0,10640,2445.368006
9115.0,8188,2502.661272
8815.0,7533,2519.144496
16320.0,11134,2575.597689
10115.0,7646,2620.906318
5690.0,5631,2632.7984
6080.0,6496,2687.348502
21610.0,14580,2755.519232
13180.0,9400,2810.803838
8980.0,8337,2829.704838
8650.0,8488,2872.587551
10770.0,8902,2929.196032
1580.0,2888,2935.352885
9540.0,7642,2952.275138
9220.0,7781,3017.523453
8210.0,7603,3086.858109
16620.0,10673,3150.089291
42145.0,24034,3255.738345
8715.0,7343,3337.493618
8555.0,7036,3383.581301
8540.0,7691,3402.068937
8160.0,6827,3450.271236
8845.0,8573,3469.527571
6845.0,6621,3536.402025
9045.0,7893,3579.730832
9410.0,7831,3598.394196
9430.0,8011,3651.936197
19235.0,11985,3710.33417
9425.0,7103,3726.383685
9400.0,8466,3782.224555
6000.0,5758,3795.601028
8660.0,7411,3856.248267
355.0,1971,3860.938915
9620.0,7728,3907.620422
23625.0,16732,3983.993176
18415.0,12840,4049.968356
10500.0,9902,4099.954944
8690.0,6929,4115.247373
12155.0,9245,4171.577256
8660.0,7770,4221.888518
21880.0,13768,4287.887029
9260.0,8365,4306.453938
9065.0,7549,4352.653279
5890.0,5997,4395.818954
8985.0,7340,4413.602572
8075.0,6869,4468.511975
8115.0,7615,4486.984917
23125.0,15471,4604.465911
10640.0,8593,4623.94852
14240.0,10385,4679.256164
8815.0,8638,4742.105379
11230.0,9481,4763.32895
25865.0,18256,4920.681473
9080.0,8293,4976.880001
7255.0,6250,4991.172838
6400.0,5841,5004.708604
8815.0,7680,5057.409996
32250.0,21730,5176.280309
15600.0,10857,5238.342405
13265.0,10547,5262.379972
8240.0,7600,5319.693616
8720.0,8013,5374.557406
19145.0,14034,5441.73452
8640.0,7260,5459.494979
7075.0,5792,5516.146656
24365.0,16102,5593.668843
13630.0,12483,5656.52851
24145.0,16617,5762.197938
23345.0,15158,5876.914489
7265.0,6888,5893.398603
8330.0,6420,5951.163788
7500.0,7118,5967.564658
9305.0,7613,6034.073264
7555.0,7537,6052.122103
6600.0,7190,6120.405871
12105.0,10421,6182.311591
10630.0,8853,6243.139227
23550.0,16117,6319.498885
8845.0,7384,6336.444888
7535.0,6762,6381.828793
10040.0,7881,6451.215567
19660.0,13023,6516.562848
10105.0,8295,6535.792477
8935.0,7962,6597.738352
15400.0,10813,6649.059773
13390.0,9732,6672.060557
8500.0,7493,6735.460647
9620.0,7430,6787.672795
8040.0,6681,6803.587943
6970.0,5874,6854.067106
18725.0,13237,6937.45314
9125.0,7545,6955.263885
9620.0,7312,7023.215432
5220.0,5171,7035.502116
8130.0,6986,7102.773881
4820.0,4344,7113.321764
16310.0,11043,7171.526553
9295.0,7725,7235.516389
6940.0,6415,7250.284092
6970.0,6153,7298.039174
5510.0,5596,7311.649436
14010.0,10253,7377.635257
8305.0,7625,7394.730771
19510.0,13407,7458.452446
8055.0,7163,7514.708419
10225.0,8723,7575.992195
8300.0,6575,7592.03771
20640.0,13608,7658.055076
15950.0,10677,7720.219962
8590.0,6968,7785.434211
11290.0,8794,7805.382997
21365.0,14030,7915.281919
7870.0,7591,7932.294863
8315.0,7497,8017.997464
310.0,1740,8021.543565
10780.0,9018,8080.898482
23350.0,15130,8150.476158
8245.0,8315,8170.74319
640.0,1936,8219.528921
8485.0,8303,8239.426263
32450.0,21515,8363.855725
17560.0,12457,8433.05371
8345.0,8164,8492.072036
9705.0,6745,8507.210548
10760.0,9515,8567.692356
9250.0,8552,8623.542121
9340.0,8577,8644.923738
8670.0,7684,8697.780728
15580.0,11247,8776.855711
25225.0,16753,8860.02705
8955.0,7246,8921.824947
10990.0,9682,8942.708452
18420.0,11875,9007.950114
5790.0,4889,9052.595152
8000.0,7259,9070.959823
8850.0,6686,9120.670396
7345.0,5999,9134.053872
23180.0,14143,9198.968407
41205.0,25677,9346.312996
9085.0,7389,9392.808205
12140.0,9068,9455.99303
10280.0,8949,9477.124606
7165.0,6261,9538.553942
8850.0,7408,9555.091105
20990.0,13507,9654.993302
8525.0,6842,9670.682005
9210.0,7158,9745.545503
7440.0,7118,9760.651653
26140.0,17050,9888.248417
12120.0,10676,9911.851614
8540.0,7454,9959.758785
8225.0,7308,10036.281283
6800.0,6295,10050.700126
24805.0,15130,10119.652891
26020.0,16838,10250.269938
12300.0,9053,10271.230519
11050.0,8593,10326.689079
26570.0,16191,10411.565644
9460.0,8282,10455.350342
11650.0,8245,10515.34298
6590.0,6819,10530.966291
8145.0,7058,10585.132899
12235.0,9636,10606.26774
7930.0,8023,10664.640242
24275.0,17180,10754.903934
9010.0,7953,10823.217831
9525.0,7752,10888.600338
8035.0,7263,10904.690673
760.0,2019,10909.125174
24205.0,15428,11024.367606
9135.0,8206,11041.794338
15870.0,11736,11104.140293
25310.0,16227,11187.447005
25800.0,15295,11286.476217
15480.0,11131,11311.771703
10040.0,7965,11361.427092
7695.0,7361,11412.739806
26220.0,17261,11495.460195
7985.0,6989,11557.767982
31980.0,19115,11659.693982
8560.0,7332,11721.178384
41510.0,24729,11852.110969
9800.0,8588,11871.109565
18635.0,12934,11941.717931
13055.0,9123,11994.191712
17970.0,12152,12080.064655
12970.0,10081,12151.691797
8685.0,7841,12169.601666
8990.0,8580,12232.472631
19720.0,13997,12301.537696
21080.0,13454,12362.689336
7895.0,7226,12407.681919
9380.0,7298,12423.747894
9395.0,8052,12485.347983
8375.0,6884,12533.819885
8115.0,6694,12548.203135
24625.0,15143,12613.774307
7655.0,7425,12666.471184
12965.0,8550,12732.580614
9420.0,7721,12750.257393
6750.0,5201,12788.981419
8330.0,7420,12805.997943
25775.0,17070,12939.619176
9390.0,7281,12955.389418
17180.0,11648,13019.500146
23805.0,15894,13098.805329
8685.0,8402,13161.018056
17725.0,10836,13242.724678
9470.0,7146,13259.762585
8045.0,7110,13313.616389
5430.0,5466,13326.938274
22010.0,13709,13405.748745
8650.0,6774,13458.856162
15440.0,11342,13540.742352
7655.0,6512,13555.785382
24745.0,15407,13668.46268
10430.0,7441,13685.145348
