#{"t_start": 1680766432.0421329, "env_id": "Asterix-v4"}
r,l,t
1550.0,927,6.893999
550.0,482,8.215048
2600.0,2716,15.873674
1200.0,1326,19.854665
1000.0,1081,22.86554
1100.0,802,25.379485
950.0,921,27.640606
2350.0,1927,32.992956
1000.0,1076,35.885889
850.0,1067,38.630032
2600.0,1721,48.099899
1600.0,1082,51.509381
1350.0,1315,54.754109
2050.0,2011,60.280691
2300.0,2302,66.437599
1850.0,1501,70.675252
1400.0,1156,74.524129
1050.0,992,76.777535
1250.0,1144,84.422377
1100.0,1086,87.13281
1100.0,909,89.326276
1250.0,1151,93.222846
1550.0,1308,96.573826
1000.0,1023,99.331181
1000.0,727,101.095723
2350.0,1960,106.622835
2600.0,2367,113.477227
2500.0,1902,118.438461
1400.0,891,125.617662
1050.0,1097,128.367264
1400.0,976,130.729832
1550.0,1332,134.359471
1450.0,1324,137.628511
1800.0,1576,141.95406
550.0,459,143.292577
1450.0,1096,146.411325
1050.0,842,149.105115
2700.0,2177,155.294956
600.0,397,156.557856
2700.0,2177,169.770972
500.0,534,171.108186
500.0,506,172.451752
2050.0,1726,176.837354
1000.0,666,178.454058
1200.0,1111,181.75242
900.0,725,183.552052
900.0,541,185.00654
1550.0,1311,188.288299
200.0,369,189.420483
2300.0,2104,195.208743
1650.0,1393,199.365885
850.0,559,206.118498
1050.0,797,208.02376
1150.0,837,210.415477
950.0,1150,213.421696
1400.0,1095,216.484121
400.0,524,217.903156
1650.0,1129,221.405544
2150.0,1268,224.724499
1250.0,1121,227.744729
1250.0,1112,230.733967
850.0,717,233.002575
750.0,815,235.004754
1200.0,947,237.776702
900.0,793,239.800837
950.0,790,245.729818
700.0,970,248.594591
1850.0,1503,252.721238
300.0,464,253.926238
1000.0,792,255.692348
1100.0,850,258.219317
1000.0,647,259.945537
1300.0,1220,263.329774
1700.0,1436,267.580897
1350.0,1089,270.553911
1000.0,851,272.967579
600.0,672,274.658042
1200.0,1165,277.858865
650.0,542,279.297261
1150.0,807,286.761768
1950.0,1535,291.018234
1000.0,723,292.835825
1850.0,1282,296.450968
1500.0,1578,300.717542
1550.0,1201,303.891088
1550.0,1371,307.789181
900.0,953,309.939721
2450.0,1550,314.055379
2150.0,1890,325.512168
1150.0,1141,328.553304
1300.0,806,330.972473
900.0,678,332.726362
900.0,678,334.482544
1250.0,852,337.091713
450.0,640,338.611953
2000.0,1463,342.443804
550.0,540,343.837836
450.0,474,345.173783
650.0,506,346.515275
1100.0,1036,349.355465
1550.0,1550,353.635096
800.0,714,355.39206
550.0,505,356.939303
1050.0,836,359.543202
1000.0,946,368.488911
500.0,523,369.956432
1200.0,972,372.943317
1200.0,803,375.53561
1100.0,1158,378.643705
1450.0,978,381.437222
350.0,383,382.496752
800.0,764,384.129195
2250.0,2735,391.374967
1250.0,739,393.68765
1700.0,1407,397.149344
1450.0,1486,401.179705
1250.0,1163,409.50715
800.0,1094,412.208396
1350.0,804,414.053281
1200.0,819,416.467996
1050.0,795,418.58782
1500.0,1330,422.719208
650.0,569,424.172142
850.0,943,426.655775
2100.0,1654,430.863339
2300.0,1977,436.501002
1100.0,834,438.466681
1300.0,1049,446.291777
1350.0,971,448.927846
700.0,805,451.380637
800.0,875,453.289377
2100.0,1990,458.519728
1500.0,1551,462.923803
1100.0,1114,465.866789
500.0,546,467.271778
1050.0,772,469.511991
1100.0,809,471.413467
400.0,380,472.596247
1250.0,1188,475.766448
1050.0,858,478.323982
650.0,511,479.660698
650.0,503,485.385539
500.0,430,486.211329
600.0,434,487.532236
1200.0,992,490.551683
1200.0,1169,493.80722
1350.0,1526,498.142107
1150.0,863,500.591499
800.0,797,502.841254
1600.0,1876,507.416088
1200.0,1311,510.918496
650.0,495,512.173166
500.0,630,513.618451
350.0,393,514.226269
800.0,609,516.424773
1450.0,1244,525.198301
1300.0,1010,528.143969
1000.0,672,529.820035
1350.0,760,532.271157
1100.0,933,534.570522
1150.0,878,537.189277
1350.0,1147,540.395149
850.0,763,542.836254
1500.0,1281,546.314349
2150.0,1962,551.850154
950.0,851,554.147109
1600.0,1998,558.961771
250.0,308,560.001233
1300.0,1028,566.921385
1800.0,1581,571.156178
1050.0,814,573.65559
1600.0,1557,578.038983
650.0,669,579.697281
1400.0,1299,583.273563
1350.0,1108,586.863967
900.0,986,589.221426
1450.0,1110,592.706327
1050.0,1301,595.656375
1400.0,1181,598.41228
1600.0,1599,608.622439
1050.0,1120,612.082911
1750.0,1783,616.904238
850.0,744,618.701936
1450.0,1022,621.564075
550.0,552,623.055457
1500.0,1385,626.982742
700.0,653,628.694166
1100.0,1062,631.589357
800.0,557,633.117173
1900.0,1915,638.61296
1200.0,788,646.195683
2100.0,2002,651.495547
800.0,795,653.965671
1500.0,1193,657.194129
1250.0,1324,661.393236
1100.0,1128,664.608853
2050.0,1898,670.250226
2600.0,2298,676.334681
2250.0,2197,685.978216
800.0,663,687.961254
1350.0,966,690.026104
700.0,838,692.349198
1250.0,933,694.958427
1350.0,1120,698.056384
1250.0,698,699.814898
1200.0,930,702.500556
1600.0,1110,705.555488
1250.0,982,708.308572
1050.0,961,711.218651
800.0,618,712.986487
800.0,918,715.86138
500.0,490,717.393554
1200.0,853,719.525265
1350.0,1166,728.188884
950.0,790,730.112771
2350.0,1805,735.44604
1000.0,748,737.077092
1600.0,1297,740.847703
1750.0,1358,744.315553
500.0,415,745.53699
650.0,613,747.151493
900.0,715,748.896957
950.0,560,750.894635
2050.0,1398,754.504717
1750.0,1384,758.417062
1950.0,1977,769.208658
1100.0,1099,771.871154
650.0,599,773.337531
750.0,748,775.196702
250.0,299,776.22333
800.0,674,777.887269
750.0,565,779.294086
2300.0,1633,783.411781
1400.0,1101,786.278009
750.0,763,788.610849
1700.0,1236,791.850699
1100.0,1067,794.856482
1700.0,1335,798.706026
650.0,526,805.07403
1700.0,1090,807.972518
1150.0,897,810.458906
550.0,755,812.156228
1550.0,1468,816.161777
1000.0,855,818.724646
1000.0,718,820.487369
750.0,941,823.239752
2100.0,1330,826.643927
1850.0,1472,830.801775
1200.0,981,833.779534
750.0,771,836.362489
2250.0,1677,845.978398
1400.0,1158,849.226405
800.0,549,850.813401
2900.0,1886,856.243887
900.0,690,857.942579
200.0,248,858.362636
650.0,417,859.665885
2400.0,2097,865.933861
2050.0,1540,870.490162
1150.0,1377,874.361402
700.0,735,876.115427
1150.0,1060,878.816546
2000.0,1580,887.88586
1950.0,1237,891.925296
750.0,625,893.643021
800.0,578,895.200554
1650.0,1131,898.246649
1550.0,1385,902.355901
1300.0,1026,905.376591
1000.0,629,907.024349
1650.0,1346,911.068341
1300.0,1048,914.106085
850.0,503,915.068738
2700.0,1905,920.80134
1800.0,1471,929.839916
2600.0,1933,935.408495
1400.0,1212,938.591676
2050.0,1670,942.932717
600.0,616,944.40201
650.0,749,946.701538
1750.0,1603,951.353675
1200.0,898,953.963194
2400.0,1861,959.026764
1200.0,688,960.904449
1750.0,1189,967.816919
2600.0,2166,973.537818
1050.0,848,976.172288
1400.0,1045,979.237776
2000.0,1285,982.852552
1600.0,1355,987.013026
900.0,823,988.948247
700.0,603,990.517806
2100.0,1276,994.381897
750.0,683,996.127014
900.0,838,998.699436
1700.0,1220,1008.244244
1600.0,1063,1011.3237
1950.0,1680,1015.790578
2000.0,1362,1019.538883
800.0,699,1021.299265
1100.0,1005,1024.388565
2350.0,2245,1030.770662
500.0,464,1032.109148
2100.0,1719,1037.63922
450.0,510,1039.15669
2300.0,1512,1043.876357
750.0,700,1049.192883
1700.0,1137,1052.314103
2150.0,1294,1055.759522
1350.0,1037,1058.719931
2100.0,1673,1063.47932
1600.0,1080,1066.219123
1800.0,1199,1069.43223
1500.0,1115,1072.56593
1300.0,978,1075.392646
1800.0,1483,1079.70587
2050.0,1738,1090.708205
800.0,749,1093.249948
900.0,650,1095.113817
1400.0,1302,1098.839892
2600.0,1774,1104.31705
750.0,567,1105.872063
600.0,581,1107.4118
400.0,432,1108.651649
800.0,563,1110.076939
850.0,803,1111.813476
1550.0,1209,1114.994659
1150.0,806,1116.777652
1500.0,1016,1119.39457
2450.0,2083,1130.497699
900.0,718,1133.015114
1100.0,965,1135.423344
800.0,947,1138.343618
1300.0,1236,1142.28457
950.0,911,1144.50281
1450.0,1117,1147.973055
1250.0,977,1150.304975
1600.0,1100,1153.755838
1650.0,1094,1156.717536
2500.0,2001,1161.991214
1400.0,1024,1164.146953
1200.0,750,1172.006153
1700.0,1192,1175.114749
750.0,884,1177.738279
750.0,671,1179.40385
1750.0,1353,1183.267013
1450.0,917,1186.090482
1250.0,817,1188.048388
900.0,1002,1190.918907
550.0,312,1192.039183
2300.0,1876,1197.217079
500.0,524,1198.660145
1100.0,1006,1201.581758
1850.0,1282,1204.907191
1250.0,919,1211.114619
1500.0,1176,1214.202343
1650.0,1417,1218.430386
1500.0,1300,1222.390001
1150.0,735,1224.246536
650.0,852,1226.663562
250.0,367,1227.319941
1800.0,1186,1230.620232
600.0,541,1232.07197
1100.0,891,1234.267354
400.0,513,1235.675979
1100.0,959,1238.437161
1850.0,1587,1242.875329
1250.0,1033,1245.750267
1400.0,839,1254.653119
2500.0,1821,1259.332297
1350.0,1006,1262.014268
850.0,809,1264.411808
1100.0,1244,1267.713376
1500.0,1380,1271.553326
1650.0,1107,1274.259725
1900.0,1473,1278.0069
1000.0,929,1280.045094
750.0,853,1282.425253
900.0,732,1284.244692
1350.0,805,1292.822327
1400.0,1291,1296.20758
650.0,581,1298.230203
1000.0,853,1300.320127
750.0,743,1302.681489
1200.0,1000,1305.527174
750.0,613,1307.019447
650.0,473,1308.195894
1300.0,864,1310.111549
1000.0,964,1312.738995
1550.0,1467,1316.721365
1350.0,842,1318.705972
1150.0,996,1321.227618
1800.0,1436,1325.181788
800.0,998,1332.869464
2500.0,2404,1339.564569
750.0,501,1340.89319
1300.0,1560,1345.050342
1900.0,1162,1348.041892
800.0,716,1349.86505
1400.0,1357,1353.771709
1800.0,1605,1358.284762
1350.0,926,1360.998846
1400.0,957,1363.561173
1750.0,1123,1373.484199
1250.0,878,1375.47991
1100.0,1121,1378.402103
1750.0,1698,1383.248236
1600.0,1148,1386.278928
1650.0,1280,1389.546404
800.0,792,1391.885313
1050.0,1089,1394.807128
2150.0,2282,1401.076132
1350.0,1018,1403.858352
1450.0,1138,1407.167278
1150.0,1301,1417.634921
1100.0,1188,1420.672419
1500.0,1098,1423.500536
650.0,674,1425.622986
1500.0,1117,1428.427809
2300.0,2368,1434.527161
2200.0,2306,1441.232154
1100.0,996,1444.10313
1000.0,893,1446.237728
1400.0,1169,1454.96741
1100.0,840,1456.814718
800.0,696,1458.938373
1550.0,1331,1462.122357
950.0,770,1464.387377
2450.0,2130,1470.113824
1300.0,1152,1473.098599
1750.0,1590,1477.28089
1050.0,1088,1480.112123
400.0,459,1481.388001
750.0,797,1483.354634
1000.0,687,1485.566657
2150.0,1914,1494.661467
700.0,682,1496.823756
450.0,581,1498.302045
800.0,819,1500.265819
300.0,445,1501.57712
1100.0,1108,1504.449571
1550.0,1145,1507.338727
1300.0,1421,1511.237281
2250.0,2256,1517.444898
650.0,663,1519.21126
1900.0,1784,1523.714876
700.0,760,1525.96672
1350.0,1158,1534.068444
1000.0,1357,1537.991137
750.0,787,1539.959736
650.0,673,1541.708337
1250.0,972,1544.578837
1550.0,1639,1549.041652
1100.0,836,1551.564028
650.0,566,1553.136193
1950.0,1554,1557.563329
150.0,227,1557.941073
1800.0,1388,1561.819934
1350.0,1282,1565.444184
1500.0,1123,1573.37023
1800.0,1611,1577.518839
1050.0,1144,1580.35596
1050.0,1102,1583.134769
2300.0,2136,1589.07182
550.0,535,1590.506994
1200.0,1119,1593.559635
1750.0,1560,1597.916657
450.0,562,1599.488248
1550.0,1238,1603.29011
450.0,529,1604.810059
150.0,231,1605.22642
950.0,936,1612.834977
1400.0,1473,1616.954695
950.0,840,1618.923748
400.0,522,1620.253131
1250.0,1171,1623.459101
500.0,483,1624.648505
1600.0,1117,1627.352013
750.0,884,1629.26129
2400.0,1843,1634.262376
450.0,507,1635.620907
850.0,799,1637.510375
1550.0,1332,1641.530632
1600.0,1687,1652.843642
1950.0,1657,1657.407797
1900.0,1366,1661.313815
500.0,585,1662.789518
350.0,460,1664.005786
750.0,795,1666.200182
850.0,646,1667.702129
1200.0,1064,1670.526365
1700.0,1689,1674.849514
400.0,449,1676.08705
800.0,704,1677.781011
1100.0,1068,1680.603608
550.0,506,1682.001557
1650.0,1672,1692.304097
1500.0,1210,1696.004781
500.0,389,1696.751323
500.0,734,1699.108104
450.0,592,1700.699361
1750.0,1037,1703.637038
1450.0,1227,1706.895986
950.0,954,1709.313093
2150.0,1969,1714.336554
1000.0,794,1716.179029
2100.0,2145,1722.193101
1300.0,1111,1725.649965
1900.0,1389,1734.677419
750.0,834,1736.999854
300.0,406,1738.145194
1800.0,1489,1741.769434
800.0,811,1744.20558
1650.0,1593,1748.711553
2250.0,2034,1754.304379
1250.0,938,1756.991321
1100.0,925,1759.43792
1700.0,1594,1763.778907
1650.0,1478,1774.49838
2800.0,1964,1779.370947
1500.0,1126,1782.823542
1300.0,1155,1785.796016
750.0,803,1787.621517
1550.0,1370,1791.595479
1200.0,1017,1794.426797
1350.0,989,1796.965975
1400.0,1389,1800.221005
1950.0,2086,1806.059482
1350.0,1459,1815.245581
800.0,793,1817.632434
950.0,762,1819.576497
350.0,627,1821.183484
950.0,905,1823.718823
850.0,928,1826.317911
1700.0,1508,1830.332776
900.0,970,1832.953838
1700.0,1687,1837.515001
1600.0,1724,1842.015227
1850.0,1671,1846.487499
450.0,534,1851.940446
1400.0,1233,1855.568024
1900.0,1659,1859.911186
1300.0,925,1862.482145
1250.0,1148,1865.428556
700.0,949,1868.049153
400.0,487,1868.956808
550.0,748,1871.236841
1200.0,882,1873.767222
2300.0,2040,1878.764378
500.0,559,1880.194484
1050.0,754,1882.488919
1400.0,1241,1890.169089
1800.0,1783,1895.39514
1100.0,970,1898.162853
200.0,255,1898.632344
450.0,604,1900.234704
1350.0,978,1902.852578
1150.0,1205,1906.050611
1450.0,1331,1909.886435
1200.0,1139,1912.926744
2200.0,2119,1918.299976
1250.0,1187,1921.284199
1300.0,1349,1930.468991
1050.0,748,1932.239633
1550.0,1096,1935.57208
1050.0,871,1937.693678
1150.0,1039,1940.654163
1800.0,1629,1945.220355
1150.0,1068,1948.164555
1450.0,1141,1951.62229
1250.0,1261,1954.931635
1450.0,1071,1958.004635
450.0,575,1959.44502
1700.0,1422,1963.237337
1850.0,1815,1971.405101
1300.0,927,1973.752319
1000.0,1129,1976.578823
