#{"t_start": 1680766432.1564686, "env_id": "Asterix-v4"}
r,l,t
1350.0,1367,8.05957
1100.0,1288,11.972799
1100.0,1117,15.080114
1950.0,2168,21.210019
2100.0,1962,26.920459
2600.0,2576,34.042984
950.0,810,35.909537
1050.0,986,38.51615
400.0,491,44.594266
1350.0,790,47.113134
1500.0,1408,50.623828
1500.0,1849,55.778879
1600.0,1225,58.997099
1650.0,1640,63.317421
250.0,280,64.363307
1300.0,1005,67.1886
2100.0,2107,73.232885
1250.0,939,75.996432
1000.0,606,77.564743
2150.0,1720,86.074614
1350.0,1107,89.088965
1950.0,1843,94.804269
1900.0,1875,99.596707
1100.0,886,102.234881
2800.0,2387,108.951704
2600.0,1635,113.532832
1050.0,769,115.422454
750.0,651,117.598746
1400.0,993,124.513725
1700.0,1248,127.984278
1150.0,1057,130.484379
1200.0,882,132.900575
1050.0,912,134.842236
2700.0,2204,141.249372
1350.0,1051,144.241345
900.0,682,146.036809
1000.0,688,147.93106
750.0,718,150.340209
1600.0,1140,153.544869
1250.0,1273,156.957912
1800.0,1188,168.020743
1150.0,984,170.070579
1600.0,1080,172.884373
950.0,665,174.977401
2350.0,1328,178.191102
1150.0,1275,181.833185
1400.0,1022,184.667305
1100.0,972,186.821135
600.0,537,188.206733
750.0,648,190.289372
2300.0,1333,193.647164
1800.0,1599,198.241812
1100.0,986,206.283834
1150.0,948,208.914886
1600.0,1013,211.653658
1900.0,1287,214.868455
950.0,1010,217.834917
1300.0,792,220.212612
650.0,627,221.722988
1100.0,902,224.378685
1250.0,1382,227.914042
1900.0,1490,232.078179
1350.0,1129,235.16217
800.0,798,237.643798
2100.0,1449,245.376991
1550.0,1435,249.109255
500.0,633,251.234188
800.0,682,252.818532
1700.0,1400,256.662578
600.0,528,258.104505
900.0,726,259.978316
1750.0,1193,263.306775
1150.0,960,266.15653
1400.0,894,268.777603
800.0,682,270.507499
1650.0,1414,274.431206
1550.0,1164,277.62245
950.0,849,285.147232
2450.0,2268,291.219268
1100.0,855,293.818286
2500.0,2032,299.07931
1900.0,1608,303.546198
1650.0,1523,307.74955
400.0,343,308.306069
2000.0,1805,313.403992
1550.0,1063,316.025745
1600.0,1521,326.510076
1150.0,947,329.232192
750.0,595,330.741943
