#{"t_start": 1678673923.6720724, "env_id": "MsPacman-v4"}
r,l,t
2350.0,1188,7.628312
2240.0,1297,11.124032
2080.0,1490,15.330683
3060.0,1738,20.318096
2460.0,1420,24.473737
2440.0,1423,28.379993
2570.0,1372,32.565008
2410.0,1481,36.657118
2280.0,1702,50.219581
2420.0,1534,54.823595
2440.0,1583,59.159356
2300.0,1339,62.786904
2410.0,1494,66.905943
2490.0,1477,71.495736
1990.0,1320,75.085003
2410.0,1421,79.462367
2980.0,1187,82.773511
2330.0,1572,95.590685
2450.0,1698,100.864141
2440.0,1394,104.301502
2620.0,1700,110.022098
2380.0,1231,113.623063
1890.0,1592,118.515205
2230.0,1275,122.954655
1970.0,1629,127.973352
2510.0,1282,131.4984
2500.0,1453,144.445568
2450.0,1239,147.719093
2260.0,1197,151.524102
2140.0,1312,155.19829
2500.0,1262,159.189087
2350.0,1627,164.097532
2170.0,1333,167.973305
2950.0,1258,172.206217
2210.0,1662,177.224054
2390.0,1445,189.794457
2090.0,1544,194.451998
2690.0,1235,197.977739
2360.0,1539,202.619598
2220.0,1298,206.325432
2360.0,1473,211.050075
1070.0,931,214.030428
2190.0,1477,218.804447
2450.0,1302,222.245123
2120.0,1337,234.306218
2370.0,1449,238.963105
2300.0,1541,243.643607
2350.0,1261,247.333445
2060.0,1125,250.68526
2220.0,1197,254.775441
270.0,641,256.753537
1240.0,1316,260.560999
350.0,630,262.305774
1850.0,1465,266.463091
540.0,664,268.719323
1200.0,890,271.076765
600.0,627,278.64924
630.0,717,281.144645
1390.0,1091,284.475749
1160.0,1181,287.924153
380.0,590,289.620603
1070.0,888,292.619686
1460.0,929,295.607494
1410.0,1262,299.251314
1200.0,1235,302.659691
1340.0,1448,306.96634
1530.0,1007,309.825755
750.0,827,312.504012
1320.0,1298,316.112873
1340.0,946,327.011379
1490.0,1022,330.189455
1130.0,1323,334.017369
2110.0,1331,338.431113
1250.0,864,341.230724
1180.0,1075,344.375831
2690.0,1254,347.837761
800.0,831,350.566114
1660.0,1340,354.23322
1340.0,894,357.04055
1560.0,963,360.010974
1580.0,1194,369.649615
1170.0,1103,372.99852
1100.0,769,375.644148
1280.0,1026,378.82464
1570.0,1240,382.285792
1070.0,888,385.053014
550.0,727,387.040555
1150.0,1203,390.4736
870.0,765,393.12226
2020.0,1492,397.487032
1550.0,1076,400.611305
1240.0,864,402.76152
1550.0,1175,406.626268
1030.0,1029,415.606355
1260.0,1132,419.085298
1250.0,1189,422.548481
1060.0,1062,425.69303
1110.0,945,428.554581
1560.0,1340,432.119471
800.0,955,435.043376
770.0,730,437.447198
1690.0,1792,442.531473
350.0,525,444.09839
1670.0,1046,447.225793
1900.0,1151,450.531921
2330.0,1111,460.080012
1110.0,921,462.90262
1100.0,888,465.770911
2590.0,1454,470.133823
1350.0,957,472.467574
1290.0,947,475.379982
1790.0,1049,478.401595
680.0,733,480.927669
1750.0,1500,485.519691
1870.0,1150,488.904755
1550.0,1027,492.010834
1100.0,1107,495.221542
1610.0,1030,505.084615
1020.0,874,507.159924
1550.0,1184,510.954144
1570.0,1607,515.700985
1010.0,908,518.586212
1350.0,1270,522.085542
1530.0,1173,525.377611
2860.0,1247,529.486817
1640.0,1183,533.02311
1110.0,1114,536.323794
1170.0,944,539.201309
1040.0,1001,548.343311
1050.0,1021,551.408816
2650.0,1032,554.528581
1760.0,1152,558.026066
1600.0,1485,562.713879
1870.0,1193,565.968349
1810.0,977,568.902087
2030.0,1272,572.541789
1190.0,1230,576.671271
1470.0,1486,580.535908
1130.0,810,583.277126
1920.0,1462,593.13937
1200.0,1305,596.75831
1150.0,810,599.555275
1520.0,1211,603.124842
1420.0,1127,606.405649
1870.0,1397,610.624885
1280.0,1152,614.04724
1400.0,1524,618.827445
1640.0,1239,622.891923
1410.0,1304,626.469699
1290.0,1098,635.385057
1990.0,1165,638.722922
2670.0,1092,642.4727
1630.0,1116,645.7013
1910.0,1236,649.294073
1670.0,1264,652.801628
1130.0,858,655.538715
2700.0,1482,660.260192
1390.0,1031,663.407028
1620.0,806,665.455901
1170.0,1083,669.19066
1310.0,1125,672.272052
1550.0,1568,684.256495
1970.0,1119,687.629361
2710.0,1266,691.092056
1320.0,1123,694.275974
1750.0,1212,698.224176
1340.0,1041,701.311923
1330.0,1195,704.968962
1090.0,866,707.737165
1120.0,882,709.986111
1340.0,1008,712.9651
1680.0,1074,716.004867
1620.0,1010,724.441773
1970.0,1712,730.133456
1180.0,897,732.414751
2750.0,1155,736.115506
1660.0,1049,739.252493
1120.0,1028,742.362553
1840.0,1099,745.600265
2880.0,1304,749.238946
2220.0,1041,752.39264
1170.0,957,755.319889
1270.0,1135,758.444854
1330.0,1159,767.276583
1460.0,1123,771.188889
1990.0,1185,774.713104
1100.0,919,776.998319
980.0,729,779.356901
1610.0,1293,782.914898
840.0,737,785.479327
1600.0,1114,788.803585
1280.0,1193,792.365758
1350.0,1066,795.607723
2560.0,1267,799.582471
2630.0,1336,803.214175
1350.0,972,812.142552
1170.0,935,815.154216
1680.0,864,817.194771
1490.0,913,819.801604
1460.0,1117,823.078382
1250.0,1221,827.092128
3330.0,1356,830.823181
2030.0,1326,834.999409
1030.0,863,837.285348
1230.0,1085,840.491102
1020.0,927,843.273015
980.0,800,846.076308
2860.0,1522,858.077565
2200.0,1399,861.902223
2550.0,1133,865.794672
1960.0,1737,870.896123
1260.0,1175,874.305496
1730.0,1155,877.648997
1030.0,1064,880.676117
1750.0,1259,884.586913
1740.0,1273,888.073879
1360.0,1236,892.11325
1770.0,1723,904.09956
850.0,770,906.093813
1850.0,1144,910.118774
2600.0,1086,913.342695
1250.0,1070,916.562429
2490.0,1552,921.367544
1330.0,985,924.422165
1270.0,1221,928.079636
1450.0,1118,931.402233
2340.0,1358,935.731209
2760.0,1245,939.242254
1350.0,1123,949.809008
1280.0,1042,953.099172
1270.0,1232,956.684097
1050.0,826,959.370044
1640.0,919,962.163598
1410.0,1083,965.304925
1860.0,1421,969.686248
1870.0,1303,973.367164
1810.0,971,976.386475
2410.0,1247,979.96714
1880.0,1080,983.099439
1480.0,1109,993.597086
1450.0,945,996.486974
2770.0,1659,1001.666994
2250.0,1093,1004.794497
1330.0,1282,1008.38901
2010.0,1148,1011.724141
2090.0,1228,1015.779707
2810.0,1249,1019.212316
2140.0,1445,1023.645068
1190.0,775,1025.551145
1820.0,1155,1028.820401
2580.0,1093,1038.608713
1620.0,813,1040.587421
1490.0,1107,1043.610893
1130.0,1098,1046.792593
1490.0,1204,1050.966306
1230.0,1219,1054.546353
2200.0,1116,1057.844646
1840.0,1195,1061.275496
1910.0,1189,1065.318913
1720.0,1096,1068.536951
790.0,721,1070.443171
1690.0,1125,1073.675047
2170.0,1314,1084.882241
2020.0,1182,1088.264633
1610.0,1384,1092.71014
1450.0,1096,1096.052318
1660.0,1129,1099.403875
2160.0,1131,1102.737197
1120.0,1055,1105.916296
1320.0,966,1108.752935
1720.0,913,1111.424736
1340.0,1165,1114.781017
1220.0,1240,1118.23921
2100.0,1293,1128.946446
1490.0,890,1131.733291
1340.0,1149,1135.074918
1410.0,1197,1138.517346
2080.0,1422,1142.917449
1390.0,1736,1147.861954
2410.0,1162,1151.11837
1660.0,1101,1154.823177
1550.0,1261,1158.438519
1020.0,993,1161.472188
950.0,545,1162.99302
2510.0,1020,1171.607661
1270.0,1281,1175.15204
1240.0,913,1178.018978
1580.0,952,1180.976465
2140.0,1440,1185.270447
1830.0,1120,1188.58536
1680.0,1035,1191.644037
1390.0,927,1193.814679
1450.0,1483,1198.380803
1520.0,1099,1201.564869
1770.0,1303,1205.808737
1140.0,796,1213.536223
2670.0,1237,1217.634043
1520.0,930,1220.553757
2870.0,1331,1224.20774
1490.0,1087,1227.458532
3270.0,1266,1231.493446
1570.0,1121,1234.622705
1580.0,1125,1237.790796
1560.0,1321,1241.523108
1920.0,1270,1245.616751
1640.0,1430,1249.928517
2080.0,1210,1259.393722
1420.0,1261,1263.011163
1780.0,1006,1265.969427
