#{"t_start": 1678673923.7866094, "env_id": "MsPacman-v4"}
r,l,t
2470.0,1405,7.979533
2670.0,1471,12.25843
3360.0,1724,16.946702
1840.0,1222,20.995371
2480.0,1262,24.270248
2210.0,1311,28.011095
2140.0,1465,31.796076
3000.0,1360,36.185388
2200.0,1492,48.708469
1930.0,1216,52.306864
2530.0,1434,56.51056
2170.0,1262,59.748951
2180.0,1188,63.605488
2420.0,1398,67.05737
2350.0,1472,71.67282
2130.0,1198,75.034502
2610.0,1323,79.195708
2480.0,1325,83.347715
2660.0,1537,96.118701
3010.0,1425,99.795379
2480.0,1316,103.596088
2540.0,1476,108.129558
2430.0,1421,112.288991
2300.0,1328,116.56272
2290.0,1570,121.508832
2770.0,1404,126.152826
1850.0,1509,130.736005
1970.0,1356,143.017448
2360.0,1272,146.944649
1830.0,1237,150.213919
2020.0,1245,153.707084
2260.0,1429,158.070816
2200.0,1648,163.024894
2750.0,1210,167.174304
2350.0,1394,171.096335
2210.0,1380,175.561054
2260.0,1323,187.420555
2190.0,1507,191.939473
2380.0,1451,196.486519
2100.0,1456,201.075512
1870.0,1370,205.40068
1270.0,1145,208.865733
2370.0,1369,212.814585
2200.0,1618,218.452546
1990.0,1739,223.299484
3150.0,1779,236.328932
1590.0,1126,240.231348
2950.0,1276,243.878398
2250.0,1633,248.909638
2820.0,1311,253.146581
1290.0,1359,257.207564
1360.0,1187,261.327813
1770.0,1415,264.99961
510.0,805,267.419141
510.0,730,269.302536
830.0,676,271.878069
1470.0,1366,281.472692
1000.0,986,284.587949
410.0,701,286.471644
1340.0,1563,291.389697
1500.0,932,294.314253
1030.0,931,297.313745
1460.0,1343,301.111765
430.0,567,303.218304
280.0,602,304.836339
1010.0,762,306.789976
1180.0,1067,309.825818
1640.0,1341,314.026895
1320.0,994,325.057197
2580.0,1297,328.774468
1130.0,1082,332.058609
1030.0,1168,335.541339
1230.0,941,338.597905
1170.0,951,341.587973
2540.0,1171,344.872221
1320.0,1115,348.069523
1830.0,1093,351.905974
1710.0,999,354.364069
1380.0,1276,358.489667
2200.0,1821,369.903778
1160.0,967,372.983891
1080.0,860,375.832932
1110.0,1290,379.506985
1920.0,934,382.395359
1390.0,1255,386.491662
1130.0,850,388.704945
1150.0,835,391.41745
1430.0,1225,394.859774
770.0,745,397.297602
1460.0,1129,400.536285
1760.0,1307,404.151799
990.0,944,407.019182
1000.0,804,415.551191
1270.0,987,418.096254
1550.0,1391,422.600036
1600.0,1309,426.694135
1440.0,1287,430.192456
980.0,1006,433.257921
1460.0,1130,436.39746
2470.0,1107,439.549384
1350.0,1044,442.67476
1270.0,1106,445.946602
