#{"t_start": 1678673923.6085205, "env_id": "MsPacman-v4"}
r,l,t
2140.0,1382,8.081697
2830.0,1248,12.00486
3180.0,1573,16.374428
2520.0,1376,20.110396
2260.0,1283,24.074841
2250.0,1277,27.225632
2270.0,1503,31.524686
2630.0,1546,36.334563
2870.0,1268,39.921334
2070.0,1481,52.562311
2510.0,1337,56.56618
2470.0,1373,60.06504
2040.0,1411,64.266881
2560.0,1454,68.4728
2450.0,1488,73.063401
1520.0,1477,77.509901
3210.0,1427,81.383994
2370.0,1216,85.239332
2250.0,1328,97.017558
1980.0,1224,100.874194
2170.0,1174,103.909193
2620.0,1443,108.346441
2860.0,1308,112.259607
2290.0,1235,116.368741
2530.0,1257,120.030463
1840.0,1092,123.575743
1190.0,1108,126.879924
2410.0,1301,131.077903
2440.0,1278,143.223297
2000.0,1473,147.514483
2900.0,1307,151.527858
2260.0,1329,155.217543
2210.0,1240,159.200226
1820.0,1384,163.053552
1990.0,1299,167.418975
1950.0,1280,171.115811
2290.0,1303,175.418407
3040.0,1449,187.545397
2880.0,1797,193.214346
2350.0,1425,197.7124
2520.0,1458,202.295769
1350.0,1065,205.416189
2330.0,1637,210.512357
2450.0,1316,214.361921
2460.0,1222,218.580984
2410.0,1250,221.959518
3030.0,1353,225.953849
2580.0,1336,237.863672
2150.0,1118,241.144093
2080.0,1232,245.250417
2400.0,1564,250.129522
2780.0,1690,255.262496
1570.0,1049,258.631472
560.0,739,260.701925
1410.0,977,263.641173
1400.0,1099,266.577371
1560.0,1027,269.541767
1030.0,788,272.295168
1470.0,1394,281.925616
2020.0,1294,286.186314
440.0,562,287.863827
1950.0,1215,291.523797
1190.0,1156,295.513489
1330.0,1177,299.021428
2270.0,1524,303.603321
1340.0,1404,307.320511
1340.0,1752,312.781621
3160.0,1437,325.196499
1060.0,1098,328.496524
1140.0,1061,331.769755
990.0,745,333.84948
1930.0,1385,338.361795
1160.0,1199,341.922661
1140.0,1039,344.968159
1050.0,862,347.673104
1010.0,985,350.753591
1490.0,1349,354.431485
1210.0,1292,358.564695
1050.0,1086,361.751722
1850.0,2313,374.909063
2590.0,1184,378.977576
1720.0,1165,382.292907
1460.0,863,385.011347
1270.0,1050,388.178756
1560.0,1273,391.809004
1110.0,1123,394.992395
1270.0,850,397.671864
2270.0,1739,402.551453
870.0,949,405.472763
400.0,627,407.127691
1180.0,1074,416.254009
1700.0,1146,419.690646
1290.0,1172,423.676096
1860.0,1258,427.193923
1270.0,1117,430.310766
1280.0,955,433.251076
1070.0,1061,436.247676
1630.0,1254,439.681637
2090.0,1479,444.283392
930.0,910,447.069429
910.0,814,449.266257
1400.0,1132,459.268493
1210.0,910,461.639773
1090.0,952,464.567908
1060.0,1102,467.715694
870.0,717,470.16715
1560.0,987,473.113198
1520.0,1139,476.41263
1300.0,1312,479.986104
840.0,768,482.486055
1520.0,1236,486.021789
980.0,1008,489.091051
720.0,731,491.019675
1780.0,918,493.917265
3000.0,1480,505.180288
990.0,965,507.956147
870.0,854,510.009571
1130.0,1121,513.161162
1110.0,801,515.830071
2870.0,1308,519.528467
1040.0,1035,522.518003
1910.0,1092,525.750845
580.0,695,528.197879
1680.0,1228,531.745514
2830.0,1419,536.225564
1600.0,826,538.335972
1670.0,1238,548.498804
1450.0,1055,551.634302
1420.0,1719,556.736652
3230.0,1014,559.919133
720.0,593,561.640932
1480.0,1465,566.008802
1940.0,1014,569.074039
1380.0,1180,572.500669
1700.0,937,575.490823
1510.0,1070,578.687846
1070.0,1037,581.746822
1470.0,1082,590.482527
1580.0,1147,593.636207
1670.0,1076,596.858572
1500.0,1159,600.921881
1330.0,1241,604.502474
1840.0,1407,608.786759
1650.0,1345,612.528925
1040.0,822,615.282764
1060.0,945,618.250708
1230.0,749,620.273453
1200.0,1196,623.721348
1350.0,1091,626.872392
1390.0,1134,636.430744
2070.0,1264,639.964766
1730.0,1089,643.124563
1890.0,1118,646.401209
1260.0,906,649.326687
1510.0,1368,653.573678
1770.0,1227,657.221427
1380.0,1335,661.533341
2100.0,1217,664.963324
1620.0,807,667.007056
1160.0,1011,669.987422
1330.0,1268,681.152918
1360.0,1020,684.279187
1770.0,1243,687.872265
980.0,1020,690.885249
910.0,805,693.370762
1410.0,1017,695.912358
1360.0,1078,699.637276
1380.0,1255,703.27988
1650.0,849,706.1169
2550.0,1062,709.221922
1130.0,1011,711.66605
1580.0,1111,715.317786
2100.0,1234,724.162454
1430.0,1038,727.370636
540.0,614,729.103825
1590.0,1081,732.339346
1910.0,1043,735.301161
990.0,923,738.165826
1740.0,904,740.969536
790.0,1151,744.408761
1070.0,999,747.427476
1840.0,1142,750.728928
1200.0,1053,753.851805
2080.0,1251,757.286856
2540.0,1486,767.233109
1980.0,1092,770.597835
1310.0,1020,773.8044
1150.0,941,776.692365
1400.0,894,779.375778
1740.0,1384,783.14567
2350.0,949,786.075614
1860.0,1114,789.428373
1850.0,1293,793.812487
1230.0,911,796.648371
890.0,947,799.492198
1150.0,1068,802.565833
1090.0,1190,811.932326
1720.0,913,814.875715
1300.0,1308,818.261643
1630.0,1148,821.401776
1430.0,1374,825.825056
1840.0,1365,830.13746
1480.0,872,832.289204
1420.0,967,835.286667
1430.0,914,838.173779
1330.0,981,841.169152
1800.0,1219,844.591512
1890.0,1311,855.675359
1020.0,930,858.585299
1130.0,1152,861.90681
2360.0,1333,866.242613
1030.0,899,869.118236
3020.0,1368,872.91259
900.0,722,875.428784
1730.0,1031,878.483051
1050.0,1070,881.557115
900.0,742,883.410052
1260.0,1017,886.366857
1200.0,1075,889.430068
1430.0,742,891.459454
1010.0,888,901.325971
1860.0,1154,904.591881
1030.0,1111,907.916745
4600.0,1433,912.468562
630.0,591,914.187914
1690.0,981,917.259302
1300.0,1200,921.316143
1100.0,838,923.476177
1320.0,936,926.552466
1410.0,1177,930.025629
1940.0,1237,934.132522
2760.0,1700,939.13248
1960.0,1266,950.057966
1650.0,1093,953.43148
1940.0,1033,956.645139
1020.0,1076,959.803464
4920.0,1318,963.948437
1670.0,1291,968.099486
2010.0,1101,971.374148
1460.0,1178,974.834487
1370.0,1212,978.423125
1480.0,1329,982.628672
1260.0,1056,992.986855
1880.0,1191,996.346948
750.0,621,998.121028
1310.0,966,1000.863342
2710.0,1138,1004.017228
2340.0,1447,1008.47763
1170.0,1099,1011.688574
1210.0,804,1014.365942
1730.0,1517,1018.888528
1810.0,1307,1022.506243
1590.0,1427,1026.797431
2420.0,1049,1029.751699
2640.0,1308,1039.377704
1560.0,1073,1042.402716
1750.0,1261,1046.311589
1320.0,1163,1049.815368
3210.0,1217,1053.355718
1380.0,1118,1056.702496
1660.0,1207,1060.679186
1060.0,1151,1064.067018
1770.0,1043,1067.182156
1450.0,1142,1070.490185
1320.0,1141,1073.770446
1370.0,1000,1083.754606
1160.0,1016,1086.772394
1570.0,1180,1090.283535
1920.0,1246,1094.410574
1450.0,1026,1097.575171
1980.0,1164,1100.990281
1830.0,1322,1105.26013
1590.0,1263,1108.752576
1680.0,1285,1112.691672
1520.0,1263,1116.250917
1740.0,1390,1127.179538
2700.0,1181,1130.517001
2230.0,1226,1134.05243
1630.0,1535,1138.699522
1920.0,1402,1143.017681
2190.0,1193,1146.406582
1550.0,1678,1151.225398
1860.0,1607,1156.530874
1350.0,1438,1160.490964
1340.0,1237,1170.14754
1180.0,1295,1173.558653
1620.0,1223,1177.006234
1760.0,1111,1180.847595
1130.0,845,1182.944472
2040.0,1350,1187.250447
2300.0,1238,1190.739127
1690.0,1382,1194.836746
1480.0,1229,1198.42306
1500.0,1121,1201.692937
2370.0,1212,1205.748623
2190.0,1802,1216.568712
990.0,694,1219.047807
1240.0,1124,1222.266331
1610.0,1261,1225.875224
1490.0,1407,1230.259694
1590.0,1339,1233.782471
2010.0,1261,1237.750148
1730.0,1253,1241.346795
1600.0,1396,1245.708818
1560.0,1250,1249.138071
2850.0,1215,1259.141959
1580.0,1267,1262.781805
1800.0,1134,1265.992615
2360.0,1254,1270.067105
2020.0,1357,1273.823992
1520.0,1324,1277.817701
1400.0,1072,1280.883075
1430.0,995,1283.814298
1440.0,1101,1286.896842
1290.0,1007,1289.671079
1640.0,1151,1292.591059
1820.0,1359,1302.725178
1950.0,1271,1306.22039
2020.0,1207,1309.495115
1780.0,1214,1313.470424
1680.0,1274,1316.914855
1220.0,1087,1319.88062
2890.0,1247,1323.661677
2090.0,1269,1327.099126
2300.0,1594,1331.495825
1780.0,1200,1334.528632
2370.0,1616,1344.686469
1510.0,1185,1348.497841
1750.0,1128,1351.625359
1630.0,1123,1354.682592
1310.0,1132,1357.747996
1950.0,1312,1361.839514
1990.0,1034,1364.877335
1640.0,1075,1367.967652
1530.0,1116,1371.109476
2060.0,1069,1374.073179
1980.0,1071,1376.92776
2130.0,1162,1386.484397
2160.0,1263,1390.326685
2340.0,1221,1393.523692
1520.0,941,1396.28055
1910.0,1249,1399.670017
2240.0,1243,1403.455514
1490.0,1097,1406.695509
1630.0,1228,1409.927253
1620.0,1249,1413.063273
1610.0,1053,1416.009489
1590.0,1313,1426.462446
1780.0,1301,1429.81082
1330.0,1105,1432.997994
1800.0,1452,1437.364464
1650.0,1133,1440.467181
2140.0,1203,1444.286626
3650.0,1336,1447.706204
1600.0,1112,1450.592265
1930.0,1464,1454.984504
1310.0,1000,1457.886594
1710.0,1370,1462.159594
1890.0,1103,1471.792476
1450.0,1219,1475.043495
1510.0,1402,1479.279996
1830.0,1144,1482.472718
1690.0,1340,1486.443949
1780.0,1188,1489.415894
1180.0,1107,1492.236938
1790.0,1318,1495.688351
3180.0,1535,1500.105708
1640.0,1404,1504.362365
1550.0,1052,1514.662568
1750.0,1130,1517.916832
1400.0,967,1520.785095
2080.0,1219,1524.130567
1550.0,965,1526.903081
1650.0,1125,1530.084305
1710.0,1607,1534.877314
2990.0,1164,1538.619944
3360.0,1645,1543.240556
1480.0,1136,1546.440317
1620.0,1266,1556.389047
2350.0,1278,1560.307529
1940.0,1305,1563.869329
1990.0,1308,1567.665104
2740.0,1251,1570.768278
2010.0,1036,1573.52731
2220.0,1187,1577.222645
1510.0,946,1579.43175
1830.0,1244,1583.218428
2940.0,1161,1586.43969
2230.0,1549,1590.910543
1780.0,1191,1600.894399
2510.0,1281,1604.7654
2510.0,1410,1608.115304
2010.0,1351,1611.901598
3110.0,1385,1616.139096
2380.0,1131,1619.475294
1560.0,1253,1623.126102
1830.0,1460,1627.655776
2230.0,1240,1631.129133
3080.0,1202,1635.06726
1010.0,876,1644.45826
3550.0,1512,1648.859318
1670.0,1242,1652.654138
2480.0,1344,1656.24765
1750.0,911,1659.119097
2790.0,1239,1662.729727
2550.0,1388,1667.076402
2360.0,1211,1670.583087
1670.0,1074,1673.886528
2230.0,1403,1678.374828
2290.0,1637,1689.785722
2200.0,1515,1694.276165
1690.0,1099,1697.36021
2320.0,1653,1702.211571
1630.0,963,1705.121631
1660.0,1071,1708.189015
2160.0,1198,1712.145518
1920.0,1354,1715.690639
2230.0,1187,1719.569281
2230.0,1194,1722.937225
1710.0,1218,1732.366363
1760.0,1261,1736.044236
1650.0,1286,1739.486226
2400.0,1461,1743.815995
2110.0,1182,1746.958264
1350.0,1047,1750.0344
3270.0,1439,1754.315737
1740.0,1189,1757.712197
1950.0,1346,1761.973528
1680.0,1097,1765.229492
1290.0,987,1774.719517
1310.0,908,1777.190549
2530.0,1640,1781.895492
2100.0,1342,1785.532785
2290.0,1578,1790.202957
1760.0,1305,1794.117251
2340.0,1417,1798.327385
2310.0,1346,1801.94943
1800.0,1037,1805.019773
2050.0,1113,1808.415293
2930.0,1358,1819.136319
1640.0,1116,1822.305034
2830.0,1172,1825.570626
2500.0,1465,1830.119516
2060.0,1257,1834.32747
4820.0,1348,1838.047114
2480.0,1393,1842.306977
1840.0,1436,1846.810016
1810.0,1108,1850.076146
2210.0,1170,1853.50427
1630.0,1169,1863.972301
2510.0,1517,1868.309976
2240.0,1217,1871.711354
1790.0,1127,1875.557187
1870.0,1214,1879.010047
2140.0,1135,1882.357068
1940.0,1291,1886.565792
2220.0,1338,1890.37174
1540.0,1428,1894.882003
1710.0,1153,1898.084881
1710.0,1489,1909.681799
2370.0,1298,1913.140066
1770.0,1523,1917.530246
1780.0,1128,1921.418258
1640.0,1243,1924.957872
1920.0,1377,1929.355367
2200.0,1307,1933.00743
1940.0,1268,1936.63083
1830.0,1104,1940.34497
2300.0,1453,1943.910222
1670.0,1241,1955.610169
