#{"t_start": 1678673923.608497, "env_id": "MsPacman-v4"}
r,l,t
2150.0,1416,8.196207
2150.0,1286,12.162376
3790.0,1967,17.837975
2090.0,1445,21.716812
2430.0,1536,25.977856
2590.0,1819,31.225526
2330.0,1325,35.009522
2380.0,1249,39.152613
2550.0,1347,51.022723
2520.0,1421,55.313599
3030.0,1244,58.506428
2620.0,1238,62.50295
3310.0,1259,65.69775
2240.0,1314,69.791993
2450.0,1339,73.498112
2210.0,1475,77.955586
2300.0,1190,81.33971
1960.0,1321,85.402243
2430.0,1252,97.040361
2460.0,1394,101.16548
2300.0,1364,105.091864
1470.0,1393,109.02948
1580.0,1222,113.24949
2480.0,1510,117.93271
2220.0,1373,121.9974
2240.0,1969,128.2827
2230.0,1303,132.452287
1850.0,1472,144.838216
2270.0,1286,148.709951
2070.0,1429,153.042107
2350.0,1662,157.87035
1990.0,1331,161.568123
2490.0,1435,166.259198
2040.0,1726,171.434393
2360.0,1479,176.110193
2090.0,1471,188.814094
2070.0,1473,193.314467
2360.0,1618,198.211092
2210.0,1230,201.694196
2240.0,1361,205.992195
2280.0,1390,210.593089
2330.0,1322,214.473806
1850.0,1589,219.408532
2140.0,1256,223.308706
1620.0,1256,234.672105
2270.0,1777,240.445749
2010.0,1343,244.191925
2370.0,1468,248.873554
1950.0,1242,252.473523
2790.0,1344,257.036524
410.0,659,258.94311
1430.0,1212,262.982788
870.0,880,265.091329
420.0,669,266.760271
2360.0,1399,271.069994
1630.0,1275,281.03769
330.0,635,282.903003
1020.0,691,284.846383
1200.0,807,287.474519
1620.0,1062,290.745281
2060.0,1324,294.540254
1350.0,1894,300.585914
1370.0,1325,304.143314
410.0,686,306.500956
1090.0,1143,309.666246
990.0,930,312.509594
1170.0,1118,315.797793
2490.0,1322,327.457074
1700.0,1383,331.990036
1260.0,1202,335.537481
1980.0,1252,339.719216
1060.0,1163,343.11117
1220.0,853,345.806792
840.0,807,347.918344
990.0,874,350.72285
2220.0,1795,355.816504
1240.0,1026,358.931144
1200.0,1281,363.021621
1160.0,1020,372.387013
1400.0,1141,375.815969
1420.0,1583,380.617796
1190.0,1511,385.151917
1180.0,1023,388.276113
870.0,892,390.536544
510.0,732,393.100611
1410.0,972,395.973263
810.0,698,397.845934
1240.0,881,400.536475
1350.0,1220,403.966724
2110.0,1175,407.298074
2060.0,1139,416.594142
1080.0,1282,420.847197
1750.0,1074,424.098892
1230.0,930,426.945775
1620.0,1379,430.579321
380.0,620,432.262463
980.0,830,434.952783
1360.0,1437,439.211606
640.0,696,441.101176
1660.0,1182,444.550283
1070.0,1033,447.653631
1280.0,871,450.425879
1630.0,880,459.487161
2270.0,882,461.735562
1010.0,934,464.647802
1970.0,1343,468.854591
1840.0,1415,473.178324
1530.0,1475,477.073571
870.0,837,479.761698
1680.0,1242,483.268107
1680.0,965,486.296925
530.0,638,488.136984
1030.0,916,490.957082
1310.0,1204,494.97105
1330.0,914,503.984878
2410.0,1267,507.980975
1260.0,1499,512.323046
960.0,861,514.551094
1040.0,948,517.519177
1830.0,1247,521.045395
1370.0,1142,524.795797
2060.0,1263,528.401859
1760.0,1085,531.648837
2690.0,1002,534.817952
1510.0,757,536.835018
1690.0,933,539.611032
1330.0,949,548.716106
1060.0,946,551.603373
1880.0,999,554.662108
3010.0,1068,557.951697
2010.0,1262,561.603949
1350.0,724,564.011896
2080.0,1086,567.154519
1540.0,1088,570.368913
1280.0,1062,573.581849
1480.0,818,575.778884
1020.0,984,578.800617
1590.0,1357,583.02954
890.0,823,590.66903
1280.0,1285,594.62402
1270.0,951,597.619384
1150.0,1148,601.091241
1230.0,930,604.071816
1590.0,1256,607.580532
1380.0,806,610.128722
1910.0,1343,613.91802
1420.0,1134,617.304064
3120.0,1177,621.374373
1840.0,994,623.857864
1460.0,1159,627.702509
1720.0,1180,636.828092
1310.0,1318,640.42659
1180.0,856,643.110198
1170.0,1006,646.158363
1260.0,1556,650.934803
1430.0,1313,655.10556
1610.0,839,657.416901
1590.0,956,660.436943
1970.0,1083,663.669263
1170.0,1032,666.626392
1240.0,1227,670.130722
1630.0,957,680.039109
1160.0,887,682.931797
1180.0,1093,686.140424
1450.0,1053,689.397715
2030.0,1453,693.697729
1210.0,1044,696.814342
910.0,863,699.587612
2180.0,1469,703.735058
1380.0,971,706.736188
1000.0,1080,709.918357
1360.0,1183,713.761266
1540.0,1229,717.043662
1340.0,1191,725.90917
1100.0,1067,729.146454
1420.0,1260,733.239863
1520.0,1006,736.134716
1730.0,1117,739.432557
2110.0,1181,742.79161
1660.0,1222,746.273905
1260.0,1173,750.164896
1610.0,1109,753.429142
1810.0,1099,756.584652
2530.0,1260,759.931759
670.0,718,767.452696
1640.0,1123,771.384863
2640.0,1266,775.098802
1640.0,1119,778.265927
1630.0,873,780.909873
1230.0,989,783.922424
2030.0,1349,787.718016
1660.0,1451,792.332019
1770.0,1118,795.70384
1080.0,1036,798.727824
940.0,957,801.621651
1020.0,990,810.490027
1110.0,957,813.521426
1950.0,999,816.532972
1830.0,1408,820.063297
2100.0,1198,824.073396
1510.0,820,826.190829
1400.0,1377,830.543857
860.0,794,832.591202
1520.0,823,835.261843
1890.0,1440,839.815801
1090.0,919,842.085089
1480.0,1079,845.856076
1780.0,1237,856.762652
1580.0,859,859.521488
860.0,759,861.468191
1920.0,1310,865.181059
1910.0,1190,869.192428
1630.0,895,871.512841
1060.0,813,874.196402
1590.0,1406,878.587359
2570.0,1419,882.319462
1460.0,1074,885.88891
2540.0,1378,889.572968
1410.0,1041,892.7341
1540.0,1395,904.095494
950.0,698,905.952428
1140.0,1103,909.351632
1380.0,1138,912.710871
980.0,1091,916.489356
1210.0,1079,919.732048
1040.0,922,922.153629
1280.0,985,925.239166
2030.0,1186,929.333344
1330.0,984,931.855158
1400.0,1152,935.750599
1810.0,1316,939.458679
1620.0,1140,950.085206
1230.0,1218,954.269602
1160.0,996,957.404095
1310.0,1123,960.644245
1520.0,1153,963.89995
1060.0,782,965.993809
2650.0,1069,969.66298
1280.0,1114,973.00562
1710.0,912,975.333149
1490.0,1435,979.879412
1550.0,1359,984.098331
1470.0,1153,994.743368
1440.0,1308,998.331234
2800.0,1111,1001.834371
970.0,743,1003.72127
2390.0,967,1006.66674
1370.0,1114,1009.973109
1430.0,1045,1013.124893
2000.0,1177,1016.523094
2280.0,1236,1020.503153
2080.0,1285,1024.018577
1960.0,1413,1028.295955
2030.0,1125,1037.60386
1410.0,1613,1042.103987
1480.0,1097,1045.132107
1760.0,1146,1048.549846
1340.0,1364,1053.020616
1030.0,810,1055.734588
1080.0,924,1058.13267
1610.0,881,1060.91021
2380.0,841,1063.657827
1190.0,1121,1066.910725
1520.0,782,1068.946342
1880.0,1021,1071.98379
1510.0,1065,1082.09431
1410.0,1039,1085.190165
1020.0,812,1087.758413
2490.0,1226,1091.391876
