#{"t_start": 1680702916.3249705, "env_id": "Freeway-v4"}
r,l,t
22.0,2721,1118.359317
22.0,2740,1126.311579
23.0,2716,1151.229415
21.0,2735,1159.946533
20.0,2731,1167.489705
23.0,2706,1174.541936
24.0,2751,1199.955024
19.0,2732,1208.118361
23.0,2730,1216.760242
26.0,2729,1223.859356
26.0,2714,1230.523319
21.0,2744,1255.821503
23.0,2717,1263.874571
24.0,2732,1271.963301
22.0,2718,1278.906358
22.0,2690,1286.11157
22.0,2731,1310.687269
23.0,2737,1318.886125
21.0,2736,1327.376867
20.0,2731,1334.394402
23.0,2750,1359.182754
22.0,2736,1367.231901
23.0,2733,1375.952227
22.0,2725,1383.947882
21.0,2730,1391.098745
20.0,2736,1416.642507
20.0,2719,1425.000678
23.0,2727,1433.146805
24.0,2752,1441.122343
20.0,2720,1465.300405
23.0,2713,1473.685327
21.0,2718,1481.725818
27.0,2722,1490.806787
17.0,2717,1498.2186
20.0,2723,1522.060093
27.0,2732,1530.968599
26.0,2747,1538.703947
22.0,2760,1546.477396
20.0,2744,1554.40033
21.0,2737,1578.443318
20.0,2708,1586.566134
26.0,2718,1594.788193
19.0,2738,1602.67426
23.0,2733,1625.874658
23.0,2750,1633.605486
21.0,2740,1642.36135
22.0,2727,1650.782298
22.0,2713,1658.032682
19.0,2736,1682.190631
20.0,2742,1690.174547
26.0,2700,1698.626103
22.0,2711,1706.903286
19.0,2745,1731.736549
27.0,2741,1739.223354
23.0,2702,1747.097116
19.0,2712,1755.949689
23.0,2721,1764.088545
26.0,2752,1787.713333
21.0,2721,1795.136917
26.0,2703,1803.685928
22.0,2733,1811.761466
24.0,2730,1818.895741
20.0,2734,1842.939978
20.0,2726,1850.188228
20.0,2709,1858.496429
18.0,2727,1866.905654
28.0,2734,1891.333819
20.0,2733,1898.478047
22.0,2754,1906.161823
22.0,2701,1914.48619
21.0,2749,1922.160864
23.0,2733,1946.717207
26.0,2734,1954.595079
19.0,2740,1962.14872
22.0,2739,1970.248975
24.0,2740,1995.631953
22.0,2733,2003.783863
21.0,2750,2011.105567
21.0,2704,2018.969291
23.0,2734,2026.620359
25.0,2733,2052.057778
21.0,2756,2060.87419
22.0,2741,2068.166105
22.0,2719,2075.586079
20.0,2751,2084.112844
22.0,2717,2109.405301
26.0,2731,2117.39728
20.0,2732,2124.99321
24.0,2732,2132.017196
21.0,2736,2156.668335
22.0,2719,2164.93988
23.0,2740,2172.775352
24.0,2719,2179.97062
20.0,2705,2186.78248
24.0,2724,2211.828953
22.0,2741,2220.064636
23.0,2738,2227.807565
24.0,2754,2235.606888
20.0,2738,2258.986096
24.0,2748,2267.581085
19.0,2737,2276.071705
22.0,2746,2283.784785
23.0,2720,2290.869631
23.0,2737,2315.149754
23.0,2725,2322.99043
26.0,2748,2331.474982
23.0,2730,2339.852063
20.0,2713,2347.55295
20.0,2740,2372.091607
20.0,2714,2380.434259
20.0,2712,2389.190931
21.0,2733,2396.886897
21.0,2736,2419.997326
21.0,2750,2429.101948
24.0,2706,2437.491068
21.0,2754,2445.75514
23.0,2740,2454.212902
24.0,2740,2478.692156
25.0,2735,2487.280511
22.0,2736,2496.273833
20.0,2720,2504.527197
25.0,2711,2528.415639
24.0,2694,2536.677907
21.0,2712,2545.561297
24.0,2735,2554.307451
21.0,2746,2562.590278
26.0,2744,2586.723191
23.0,2732,2594.830488
22.0,2748,2602.998314
24.0,2717,2611.461144
21.0,2754,2619.321825
19.0,2717,2643.52912
21.0,2750,2652.170274
21.0,2735,2660.516521
21.0,2735,2668.823786
22.0,2737,2692.673881
21.0,2721,2700.988487
23.0,2721,2709.043958
20.0,2725,2717.3097
20.0,2751,2726.150138
23.0,2737,2749.619696
23.0,2754,2757.667523
20.0,2721,2766.44788
24.0,2695,2774.829095
23.0,2714,2799.147135
23.0,2719,2806.248924
21.0,2736,2814.910298
23.0,2709,2822.948527
22.0,2724,2830.938347
26.0,2724,2855.706715
22.0,2740,2862.839914
20.0,2742,2870.811993
21.0,2736,2879.085486
22.0,2714,2888.354547
23.0,2724,2912.982979
21.0,2759,2920.178113
19.0,2733,2928.641197
20.0,2730,2936.892603
22.0,2722,2961.339815
21.0,2748,2969.008794
23.0,2729,2976.15906
22.0,2740,2984.329062
24.0,2716,2992.890614
24.0,2734,3017.337805
22.0,2731,3025.149544
25.0,2734,3032.819923
22.0,2754,3041.539532
21.0,2735,3066.049309
21.0,2737,3074.32794
21.0,2698,3082.721909
21.0,2722,3090.809826
19.0,2738,3099.007797
21.0,2748,3124.727581
22.0,2725,3132.079156
23.0,2739,3139.263557
21.0,2723,3147.31563
22.0,2729,3155.356016
22.0,2722,3182.19975
20.0,2715,3190.044394
21.0,2730,3197.740581
19.0,2732,3205.365674
21.0,2742,3229.574643
23.0,2747,3238.368461
22.0,2736,3245.898952
20.0,2717,3253.073718
22.0,2733,3261.123199
19.0,2766,3285.714939
24.0,2731,3294.496789
21.0,2754,3302.875597
22.0,2709,3310.452343
23.0,2733,3334.9189
24.0,2743,3343.825839
25.0,2749,3351.968477
18.0,2749,3359.407353
27.0,2761,3367.269858
22.0,2713,3391.707628
26.0,2733,3399.843151
24.0,2736,3408.29413
22.0,2746,3416.192381
21.0,2727,3423.671058
23.0,2718,3448.388057
22.0,2757,3456.479445
24.0,2745,3464.243397
22.0,2743,3471.889859
22.0,2713,3495.437472
22.0,2728,3503.381282
19.0,2734,3511.582891
22.0,2722,3519.827006
20.0,2716,3527.556263
21.0,2741,3550.899385
24.0,2754,3559.525249
21.0,2720,3567.684672
23.0,2730,3575.340915
25.0,2736,3599.574556
23.0,2726,3607.174811
21.0,2743,3615.241696
21.0,2732,3623.547266
21.0,2742,3631.799151
27.0,2740,3655.500477
22.0,2727,3662.808834
22.0,2735,3671.486458
24.0,2720,3679.608396
22.0,2744,3687.460332
21.0,2800,3711.626325
22.0,2731,3719.826334
25.0,2735,3728.100666
18.0,2743,3736.933355
21.0,2752,3760.995969
21.0,2708,3768.6962
22.0,2736,3777.348337
22.0,2723,3785.678068
26.0,2729,3794.207296
20.0,2720,3817.974716
21.0,2718,3825.906821
24.0,2734,3834.067594
19.0,2723,3842.529011
18.0,2728,3867.061314
24.0,2714,3874.086755
22.0,2754,3882.450255
23.0,2728,3891.183397
21.0,2733,3899.47018
21.0,2751,3923.102846
22.0,2728,3931.031626
21.0,2727,3939.38158
20.0,2718,3947.653891
21.0,2735,3972.734851
21.0,2735,3979.950954
23.0,2765,3987.617988
21.0,2725,3996.207033
20.0,2708,4004.458616
19.0,2734,4029.052823
20.0,2724,4036.082884
19.0,2748,4044.352517
22.0,2727,4052.661988
25.0,2739,4061.148613
22.0,2735,4085.683538
24.0,2738,4093.024759
19.0,2717,4100.920295
23.0,2741,4109.600204
22.0,2745,4135.622284
23.0,2748,4143.056888
22.0,2707,4151.493376
22.0,2735,4159.08332
20.0,2742,4167.04979
19.0,2723,4193.689156
22.0,2728,4201.465791
21.0,2709,4209.591919
23.0,2710,4217.586682
22.0,2738,4244.568098
21.0,2731,4252.782604
24.0,2732,4260.825943
22.0,2720,4269.124321
22.0,2713,4276.848833
24.0,2750,4302.979638
24.0,2729,4311.594173
20.0,2727,4319.586295
22.0,2743,4327.692749
19.0,2716,4335.979171
21.0,2738,4361.89211
22.0,2727,4370.173916
20.0,2700,4377.603619
20.0,2720,4385.456123
22.0,2714,4409.845099
19.0,2725,4417.981137
22.0,2732,4426.670343
24.0,2719,4434.379245
22.0,2721,4442.728364
21.0,2730,4468.061333
22.0,2749,4476.885914
19.0,2708,4485.588672
21.0,2731,4494.002468
23.0,2741,4502.125618
21.0,2735,4526.969503
25.0,2735,4534.739268
20.0,2731,4543.284421
22.0,2711,4551.039129
22.0,2712,4575.170092
20.0,2724,4582.587696
21.0,2735,4590.173002
22.0,2723,4598.199683
22.0,2739,4605.452359
20.0,2730,4630.276834
20.0,2721,4637.434424
22.0,2742,4644.754373
19.0,2743,4653.058376
20.0,2727,4677.6376
23.0,2761,4685.14775
21.0,2732,4693.166347
23.0,2743,4700.608567
21.0,2735,4708.272248
22.0,2739,4732.947719
24.0,2728,4740.321364
23.0,2706,4747.401261
20.0,2742,4755.227217
20.0,2718,4763.557356
23.0,2759,4788.145478
27.0,2729,4795.730828
24.0,2732,4804.03743
19.0,2726,4812.166599
20.0,2747,4836.71459
23.0,2752,4844.972567
23.0,2748,4852.462522
21.0,2740,4860.169523
21.0,2726,4868.551102
24.0,2751,4893.103234
20.0,2725,4900.665614
19.0,2740,4908.548922
21.0,2724,4916.884812
22.0,2723,4941.727642
20.0,2725,4949.170809
20.0,2770,4956.844168
24.0,2731,4964.549997
23.0,2728,4972.806391
20.0,2750,4997.804238
23.0,2720,5005.26576
21.0,2725,5012.486362
22.0,2723,5020.702099
24.0,2711,5045.548581
20.0,2733,5053.329568
21.0,2738,5060.799611
24.0,2723,5068.01068
25.0,2732,5076.45825
24.0,2739,5101.966159
21.0,2722,5108.842367
19.0,2721,5116.268468
19.0,2746,5123.627895
22.0,2747,5132.367461
23.0,2744,5157.853958
22.0,2730,5165.276694
21.0,2738,5173.14487
20.0,2766,5181.781232
22.0,2738,5207.600456
23.0,2730,5215.195412
21.0,2721,5222.222329
20.0,2757,5229.482023
23.0,2712,5237.934702
22.0,2735,5264.029942
23.0,2756,5271.440777
20.0,2710,5279.222239
25.0,2722,5286.536245
21.0,2723,5313.033097
21.0,2727,5321.757696
22.0,2706,5328.528023
19.0,2732,5335.400644
22.0,2738,5342.978378
23.0,2709,5369.658899
24.0,2744,5377.952081
21.0,2711,5384.865038
22.0,2722,5392.294952
20.0,2725,5400.412168
25.0,2708,5426.231236
21.0,2737,5434.355847
21.0,2737,5441.566827
22.0,2736,5448.590345
22.0,2730,5473.279327
21.0,2731,5481.989509
24.0,2712,5489.618854
21.0,2741,5496.879595
22.0,2754,5504.476634
22.0,2710,5530.198802
22.0,2725,5538.511837
23.0,2722,5546.259266
22.0,2746,5553.581178
26.0,2742,5577.818203
21.0,2725,5585.804456
23.0,2702,5594.191828
20.0,2726,5601.480737
20.0,2721,5608.218276
19.0,2733,5633.002149
22.0,2758,5641.495125
23.0,2722,5649.650848
22.0,2744,5657.54137
24.0,2739,5665.130444
29.0,2741,5690.122591
20.0,2748,5698.842807
23.0,2729,5706.4379
20.0,2726,5713.980441
22.0,2760,5738.505536
20.0,2723,5747.583108
22.0,2729,5755.637757
24.0,2751,5763.354405
21.0,2737,5771.306637
22.0,2719,5795.689727
20.0,2742,5804.171602
21.0,2715,5812.432665
22.0,2739,5819.703861
22.0,2713,5843.889399
19.0,2744,5852.740766
22.0,2742,5861.061977
23.0,2743,5868.483758
22.0,2746,5876.32006
24.0,2745,5900.74132
26.0,2708,5909.309407
21.0,2719,5916.723238
24.0,2727,5924.203096
21.0,2717,5931.735414
19.0,2718,5956.280807
21.0,2723,5965.383508
19.0,2736,5973.318482
23.0,2716,5981.091642
22.0,2731,6005.734719
22.0,2745,6014.487279
19.0,2729,6022.494419
18.0,2740,6029.943801
25.0,2697,6037.875265
21.0,2735,6062.934772
22.0,2752,6071.13325
24.0,2749,6078.93184
19.0,2722,6086.164624
20.0,2736,6110.607285
20.0,2724,6118.320337
22.0,2728,6125.891981
25.0,2722,6133.330824
28.0,2713,6141.020644
19.0,2708,6165.485081
20.0,2723,6173.531263
22.0,2729,6181.135239
21.0,2700,6188.719748
20.0,2755,6196.439892
19.0,2735,6221.091408
22.0,2733,6228.980452
21.0,2748,6236.252615
23.0,2716,6243.610785
20.0,2741,6269.115824
20.0,2735,6276.504138
23.0,2731,6283.535053
21.0,2730,6290.775306
21.0,2721,6298.789865
19.0,2738,6323.984043
24.0,2745,6331.495482
23.0,2758,6338.748616
20.0,2727,6345.739906
26.0,2737,6370.784578
22.0,2745,6379.543312
23.0,2719,6386.660772
24.0,2733,6393.351971
21.0,2742,6401.499394
22.0,2713,6428.582807
24.0,2746,6436.930429
22.0,2728,6444.518437
23.0,2737,6451.31581
24.0,2720,6459.172341
24.0,2733,6485.990764
22.0,2739,6494.720489
22.0,2702,6501.806351
20.0,2723,6508.453241
25.0,2738,6535.122892
27.0,2736,6544.099085
21.0,2720,6552.924561
22.0,2739,6560.194849
26.0,2709,6567.482892
24.0,2714,6593.407855
20.0,2727,6602.172188
20.0,2726,6611.334767
25.0,2739,6618.921254
22.0,2736,6644.035487
22.0,2760,6653.520318
20.0,2729,6662.450649
19.0,2760,6671.002699
22.0,2721,6678.510988
26.0,2708,6703.793624
20.0,2692,6712.594516
22.0,2759,6721.436623
23.0,2714,6730.129183
20.0,2718,6737.128782
21.0,2748,6762.063714
23.0,2734,6771.113703
21.0,2742,6778.909571
27.0,2757,6786.811226
22.0,2740,6811.058758
20.0,2732,6819.774956
21.0,2746,6828.649308
22.0,2739,6837.651965
19.0,2725,6845.514045
23.0,2744,6869.799437
20.0,2697,6879.168989
23.0,2743,6887.865651
21.0,2739,6896.18303
20.0,2738,6921.415783
19.0,2723,6929.818736
22.0,2758,6938.1819
20.0,2729,6946.734486
20.0,2726,6955.316146
24.0,2738,6979.47485
24.0,2726,6987.483367
19.0,2702,6996.155084
20.0,2756,7004.529831
22.0,2740,7011.879718
18.0,2763,7036.399245
23.0,2733,7044.645216
23.0,2713,7053.003533
26.0,2722,7060.879292
22.0,2732,7085.182729
20.0,2753,7093.575193
23.0,2726,7101.774267
23.0,2728,7110.971877
21.0,2735,7118.843756
26.0,2739,7143.766052
22.0,2717,7151.696217
19.0,2753,7160.358324
22.0,2704,7169.427108
18.0,2738,7195.436685
22.0,2744,7202.84562
19.0,2722,7210.936682
20.0,2734,7219.662233
20.0,2745,7228.248737
24.0,2726,7254.015392
19.0,2720,7261.741027
26.0,2739,7269.561136
21.0,2721,7278.186727
23.0,2742,7286.218421
25.0,2743,7313.410326
22.0,2721,7321.112927
20.0,2734,7328.50954
24.0,2710,7337.249704
21.0,2744,7363.814512
21.0,2728,7372.127661
20.0,2729,7379.837364
20.0,2709,7387.955382
22.0,2717,7396.52205
24.0,2750,7423.016456
19.0,2727,7432.156553
24.0,2729,7439.78503
19.0,2734,7447.608866
22.0,2746,7474.283167
25.0,2725,7483.080603
23.0,2727,7491.942615
21.0,2754,7499.714497
23.0,2753,7507.418622
22.0,2744,7532.847559
21.0,2728,7541.781836
23.0,2770,7551.111155
21.0,2719,7558.821354
21.0,2710,7565.724151
18.0,2726,7592.598444
24.0,2726,7601.433818
25.0,2722,7609.831624
23.0,2732,7617.309402
22.0,2733,7642.241856
22.0,2743,7651.152395
22.0,2741,7660.856662
25.0,2745,7669.633683
23.0,2736,7676.712932
21.0,2736,7702.061876
21.0,2765,7710.599913
23.0,2715,7719.521449
20.0,2721,7727.042155
23.0,2723,7750.89134
25.0,2716,7759.259108
23.0,2767,7767.316859
22.0,2743,7775.804897
24.0,2739,7783.481607
19.0,2730,7807.640276
21.0,2710,7816.346619
25.0,2719,7824.677084
20.0,2720,7832.336911
22.0,2733,7839.983372
19.0,2737,7864.430328
22.0,2715,7872.535383
21.0,2735,7881.059996
21.0,2721,7888.986214
20.0,2745,7912.609176
23.0,2718,7920.333208
21.0,2717,7928.966979
22.0,2718,7937.039441
25.0,2736,7944.272676
22.0,2726,7968.601984
21.0,2747,7976.656351
24.0,2753,7984.855415
20.0,2750,7993.541728
23.0,2741,8018.194278
22.0,2723,8025.414185
20.0,2733,8033.373472
19.0,2716,8041.639664
20.0,2720,8049.449786
21.0,2739,8073.581614
22.0,2745,8081.412533
29.0,2716,8089.783331
23.0,2737,8097.953543
21.0,2759,8105.569142
20.0,2702,8129.23258
23.0,2740,8136.395776
23.0,2733,8144.400609
19.0,2745,8152.775455
21.0,2736,8177.468954
23.0,2737,8184.828599
24.0,2724,8192.390899
19.0,2729,8200.527274
26.0,2729,8208.227792
23.0,2725,8233.711028
22.0,2728,8241.100245
21.0,2722,8248.327092
20.0,2732,8256.287081
20.0,2730,8280.859568
20.0,2737,8289.269229
24.0,2740,8296.811572
22.0,2726,8304.701684
23.0,2709,8312.447464
23.0,2727,8336.797883
23.0,2731,8345.246915
23.0,2726,8353.293006
21.0,2744,8361.614325
21.0,2729,8369.650056
20.0,2722,8394.593166
24.0,2733,8402.283065
21.0,2731,8409.891998
20.0,2721,8417.598577
20.0,2715,8441.486152
18.0,2709,8449.973033
22.0,2735,8458.257123
22.0,2775,8466.328099
24.0,2744,8473.957108
26.0,2738,8499.33126
21.0,2725,8508.64553
22.0,2738,8517.35787
24.0,2731,8525.41704
25.0,2745,8533.479363
25.0,2726,8559.817707
22.0,2738,8567.38609
25.0,2748,8575.575775
22.0,2731,8583.244999
24.0,2750,8607.983714
24.0,2756,8616.888031
21.0,2734,8625.325986
22.0,2740,8632.82124
23.0,2740,8640.546933
25.0,2735,8666.337766
24.0,2716,8674.66954
23.0,2736,8682.499177
23.0,2734,8689.88543
24.0,2697,8714.347312
22.0,2731,8722.759121
20.0,2731,8731.286061
20.0,2716,8738.499918
25.0,2742,8745.261046
22.0,2748,8770.100149
22.0,2728,8778.234138
21.0,2728,8786.571886
21.0,2731,8794.119455
22.0,2755,8801.653881
22.0,2713,8827.069288
23.0,2734,8835.437658
21.0,2719,8844.414921
19.0,2747,8851.632368
22.0,2741,8876.355963
23.0,2755,8885.418949
21.0,2735,8893.79223
23.0,2751,8902.220335
22.0,2723,8909.967545
24.0,2725,8935.318983
20.0,2743,8943.576885
21.0,2719,8952.986014
21.0,2753,8961.973647
20.0,2691,8986.580292
21.0,2712,8995.015327
20.0,2748,9004.477757
22.0,2738,9013.645849
21.0,2739,9022.125311
23.0,2758,9047.337082
23.0,2708,9055.921329
21.0,2733,9064.769195
23.0,2741,9074.164885
23.0,2726,9098.358696
22.0,2720,9106.47161
22.0,2728,9115.356349
23.0,2745,9124.11572
22.0,2731,9132.552053
22.0,2761,9158.071043
20.0,2736,9166.471335
23.0,2730,9175.087693
19.0,2740,9184.199982
24.0,2726,9192.375502
25.0,2698,9217.721296
20.0,2743,9226.035083
21.0,2728,9234.588712
21.0,2724,9242.918765
21.0,2708,9268.151785
22.0,2756,9276.627473
21.0,2745,9285.1496
23.0,2737,9294.28242
24.0,2760,9303.620607
23.0,2755,9329.259843
23.0,2728,9337.478412
21.0,2741,9346.664033
26.0,2741,9355.608134
24.0,2741,9381.274819
23.0,2727,9390.000898
23.0,2756,9398.160632
22.0,2734,9406.355931
21.0,2745,9415.368662
24.0,2745,9440.496139
24.0,2732,9448.472171
20.0,2757,9457.010765
20.0,2763,9465.017246
22.0,2713,9473.571501
24.0,2741,9498.590997
20.0,2728,9506.626875
21.0,2759,9514.477502
24.0,2734,9523.1809
22.0,2740,9548.264386
20.0,2723,9555.960857
19.0,2741,9564.16462
21.0,2728,9572.511731
20.0,2730,9580.500432
23.0,2748,9605.231174
25.0,2723,9613.611459
19.0,2725,9621.522524
23.0,2741,9629.563935
25.0,2706,9655.344066
26.0,2757,9663.134847
23.0,2733,9671.326218
24.0,2719,9679.05155
21.0,2723,9687.442992
23.0,2740,9712.189409
20.0,2728,9719.561938
19.0,2727,9727.084598
22.0,2740,9734.223891
20.0,2726,9741.254017
21.0,2724,9766.398258
21.0,2758,9774.137043
23.0,2730,9781.684372
23.0,2726,9790.398641
22.0,2715,9814.894534
23.0,2755,9822.547302
21.0,2756,9830.029119
20.0,2732,9837.984322
18.0,2752,9845.645514
23.0,2743,9870.471806
21.0,2732,9878.537819
22.0,2728,9885.936088
19.0,2726,9893.434085
21.0,2736,9917.930942
21.0,2714,9925.97669
20.0,2734,9933.548265
23.0,2724,9941.117405
21.0,2731,9948.640092
23.0,2733,9973.136572
25.0,2756,9981.552112
24.0,2737,9989.963066
27.0,2735,9997.792129
26.0,2761,10005.404965
24.0,2750,10030.880188
23.0,2722,10039.303649
22.0,2733,10046.882861
25.0,2735,10054.740487
21.0,2717,10078.94355
22.0,2718,10086.954659
18.0,2739,10095.916262
19.0,2746,10103.410631
21.0,2729,10110.593488
25.0,2746,10135.11181
22.0,2724,10143.189165
23.0,2734,10151.360289
24.0,2738,10159.299331
23.0,2723,10183.061443
19.0,2749,10190.52656
23.0,2720,10198.584624
20.0,2727,10207.19697
26.0,2728,10214.583478
25.0,2722,10237.981586
22.0,2721,10245.902064
25.0,2744,10254.239664
24.0,2742,10262.585499
20.0,2718,10270.621363
26.0,2731,10294.387273
19.0,2736,10301.985551
23.0,2722,10310.713598
20.0,2735,10319.178925
21.0,2720,10343.017754
23.0,2732,10350.581226
24.0,2753,10358.833559
24.0,2728,10367.117179
20.0,2727,10375.182017
21.0,2739,10400.411356
20.0,2724,10407.79976
23.0,2732,10415.607586
21.0,2723,10424.292324
26.0,2730,10448.773729
23.0,2749,10456.344782
20.0,2751,10464.154392
23.0,2732,10471.905149
19.0,2733,10480.151973
19.0,2733,10505.089189
22.0,2729,10513.347931
20.0,2733,10520.856158
23.0,2734,10528.829899
20.0,2727,10537.784434
23.0,2743,10562.546687
22.0,2738,10570.607201
19.0,2730,10578.471324
21.0,2741,10586.575422
19.0,2751,10610.815098
25.0,2721,10619.962914
23.0,2723,10627.995069
22.0,2757,10635.435081
22.0,2738,10643.695285
23.0,2743,10669.167589
21.0,2732,10676.685691
22.0,2742,10684.603237
23.0,2729,10691.947062
21.0,2767,10716.975964
21.0,2725,10724.68829
23.0,2746,10732.190538
22.0,2748,10739.469289
21.0,2737,10747.184228
22.0,2748,10772.559888
25.0,2739,10780.610773
23.0,2748,10789.084824
25.0,2723,10797.630375
24.0,2729,10823.532894
24.0,2733,10831.559419
23.0,2728,10839.530128
21.0,2744,10847.767137
21.0,2732,10855.08688
22.0,2716,10880.225722
21.0,2740,10887.699327
21.0,2743,10894.978393
20.0,2734,10903.039105
19.0,2715,10910.490777
19.0,2737,10934.991938
21.0,2720,10942.812152
23.0,2723,10950.525394
24.0,2734,10958.635195
23.0,2741,10982.679602
23.0,2712,10991.38955
25.0,2771,10999.153432
24.0,2715,11006.344087
26.0,2719,11014.801565
21.0,2726,11040.849441
17.0,2744,11048.569362
21.0,2734,11056.385837
20.0,2734,11064.2981
20.0,2736,11072.879813
19.0,2723,11098.379108
19.0,2717,11106.879482
21.0,2732,11114.373171
19.0,2729,11122.481378
23.0,2721,11147.566478
22.0,2754,11155.805783
23.0,2725,11163.61038
25.0,2729,11171.146072
21.0,2763,11178.840515
20.0,2735,11203.199682
24.0,2728,11212.01895
22.0,2738,11220.033387
18.0,2749,11227.424255
20.0,2732,11250.99421
21.0,2734,11259.372939
21.0,2750,11267.934615
23.0,2721,11275.337914
22.0,2743,11283.025481
23.0,2745,11307.164724
26.0,2767,11315.29306
19.0,2746,11323.400516
18.0,2716,11331.754564
20.0,2734,11356.913104
21.0,2706,11364.480207
20.0,2730,11372.233741
20.0,2752,11380.642089
20.0,2710,11388.205896
26.0,2721,11412.14459
23.0,2706,11419.681152
24.0,2724,11428.342759
20.0,2717,11437.049585
22.0,2746,11444.358058
26.0,2721,11469.225718
23.0,2714,11477.791581
20.0,2723,11486.244616
20.0,2728,11494.411613
23.0,2727,11518.225922
18.0,2738,11525.831196
23.0,2749,11533.197082
22.0,2724,11541.680928
23.0,2743,11550.223154
24.0,2750,11574.305329
25.0,2734,11581.821047
28.0,2753,11590.238846
26.0,2736,11598.203489
21.0,2722,11606.091732
22.0,2745,11630.488824
25.0,2730,11637.831482
23.0,2740,11645.450864
23.0,2696,11654.023676
26.0,2741,11678.955782
19.0,2724,11686.705061
23.0,2742,11694.489879
21.0,2747,11702.463049
20.0,2724,11710.669777
18.0,2740,11735.169664
22.0,2722,11743.66078
21.0,2750,11750.987891
23.0,2735,11758.322667
20.0,2735,11784.918752
21.0,2730,11792.415855
24.0,2743,11800.004814
23.0,2737,11807.576107
19.0,2721,11814.896019
22.0,2713,11840.21288
27.0,2715,11847.49708
24.0,2715,11855.461457
19.0,2743,11862.8239
23.0,2728,11870.318984
22.0,2729,11894.98595
24.0,2739,11902.626543
23.0,2718,11910.183067
22.0,2731,11917.872688
20.0,2730,11942.141041
22.0,2733,11949.278596
21.0,2740,11957.260867
23.0,2731,11965.407155
23.0,2768,11972.948996
20.0,2680,11998.948702
23.0,2753,12006.693077
20.0,2731,12014.206725
22.0,2730,12021.933505
24.0,2744,12047.29563
21.0,2763,12055.367193
21.0,2732,12062.672069
24.0,2727,12070.545856
22.0,2711,12078.185155
19.0,2736,12102.957227
23.0,2734,12111.630877
22.0,2759,12119.407386
23.0,2721,12126.590601
21.0,2739,12151.087925
21.0,2755,12159.491558
22.0,2752,12167.141222
22.0,2755,12174.763527
23.0,2736,12182.253304
21.0,2759,12206.313947
21.0,2714,12215.245039
20.0,2724,12223.03693
22.0,2723,12230.394794
20.0,2733,12237.79159
23.0,2730,12262.215237
20.0,2718,12270.512998
19.0,2731,12278.439389
21.0,2724,12287.098183
24.0,2746,12311.735363
21.0,2733,12319.35821
25.0,2716,12328.041177
21.0,2737,12336.681903
23.0,2729,12344.339318
23.0,2751,12368.250971
26.0,2734,12376.24284
19.0,2725,12384.855551
22.0,2734,12392.953427
22.0,2748,12417.963917
22.0,2748,12425.340973
21.0,2728,12433.410021
18.0,2733,12442.055345
25.0,2748,12449.606019
23.0,2736,12473.498043
23.0,2747,12481.041375
24.0,2717,12488.728207
23.0,2729,12497.174855
22.0,2722,12505.359315
23.0,2718,12529.468184
