#{"t_start": 1680703281.2425923, "env_id": "Krull-v4"}
r,l,t
6090.0,1896,7.909453
7170.0,1954,12.378322
6820.0,1912,16.401971
6940.0,1955,20.849241
6770.0,1941,25.232668
6630.0,1967,29.658409
7240.0,1963,42.419732
7020.0,1995,47.006412
5300.0,1627,50.696581
6640.0,1900,55.107441
6820.0,1948,59.733318
6660.0,1928,63.887293
7040.0,1944,68.604828
5230.0,1672,81.447311
6980.0,1953,85.946155
4910.0,1565,89.3676
6660.0,1924,93.395358
5470.0,1650,96.986019
6970.0,1985,101.480879
6510.0,1881,105.821618
6950.0,1953,119.134255
7440.0,1991,123.313983
7310.0,1940,127.905543
7080.0,1929,132.65638
6970.0,1946,136.908019
6950.0,1958,141.590969
6980.0,1917,146.233359
6990.0,1943,160.118123
6370.0,1881,164.239503
6750.0,1882,168.801661
6760.0,1912,172.814952
6570.0,1878,177.138418
6150.0,1658,180.752746
5680.0,1748,184.593093
5500.0,1679,197.351837
4920.0,1588,201.502147
7140.0,1908,206.024364
6920.0,1984,210.964177
7250.0,1953,215.675936
7180.0,1987,220.307811
7550.0,1948,234.000604
6850.0,1959,238.710516
6570.0,1905,243.449778
6040.0,1731,247.45891
6790.0,1922,252.186225
6880.0,1909,256.562578
6840.0,1926,261.572924
6910.0,1932,276.35859
7470.0,1997,281.450943
6680.0,1911,286.028939
7020.0,1949,291.161672
7010.0,1955,296.113792
5160.0,1644,300.141825
7300.0,1971,305.090005
6580.0,1960,318.869077
5420.0,1639,322.762035
6780.0,1918,327.972248
4940.0,1458,332.121626
7230.0,1925,337.540334
6850.0,1931,342.844688
6680.0,1935,348.036339
7010.0,1982,362.85868
6460.0,1879,368.167422
5710.0,1760,372.785149
6790.0,1923,378.343361
7100.0,1966,384.184081
6940.0,1982,389.700197
6890.0,1967,394.814898
5790.0,1749,409.389531
5570.0,1736,413.625019
7130.0,1938,418.380184
5770.0,1816,422.768325
7200.0,1953,427.759227
7330.0,1964,433.528183
7250.0,1956,448.374474
6560.0,1958,453.555235
7040.0,1921,458.632723
7250.0,1913,463.1107
6990.0,1979,468.216316
6730.0,1919,473.023775
7040.0,1940,478.170611
6860.0,1878,492.675062
6870.0,1937,497.983397
6020.0,1843,502.608021
6630.0,1939,507.388429
5820.0,1660,511.227231
6450.0,1867,516.137542
5180.0,1573,520.087346
6650.0,1935,533.874118
6680.0,1995,539.52864
6370.0,1794,544.57519
5580.0,1746,549.011495
7120.0,1981,554.090634
6890.0,1934,558.434128
5440.0,1688,562.945281
6700.0,1923,576.819978
7120.0,1928,582.371645
6930.0,1970,587.931267
7030.0,1945,593.019293
6310.0,1767,598.062723
5390.0,1634,601.920675
6290.0,1813,606.228383
6710.0,1947,620.95562
5720.0,1721,625.40951
7240.0,1962,630.904575
6830.0,1976,636.628621
5730.0,1701,641.642019
7320.0,2005,647.016637
7340.0,1982,652.063934
7370.0,1978,665.6982
6440.0,1842,670.406234
7380.0,1972,675.650741
6870.0,1983,680.673704
6440.0,1951,685.977788
6970.0,1994,691.354608
5090.0,1547,703.907021
7060.0,1929,708.901199
6980.0,1967,713.667885
2730.0,1091,716.325332
5380.0,1721,720.759605
5960.0,1704,725.085829
7230.0,1930,730.235682
7200.0,2002,735.169553
7450.0,2001,749.163502
6940.0,1938,754.148122
5830.0,1913,759.339593
7070.0,1923,763.658933
6250.0,1767,768.109051
5470.0,1665,772.335497
7040.0,1955,786.135665
7240.0,2004,791.552477
5660.0,1638,796.045534
6910.0,1986,801.722404
7420.0,1991,807.448942
5910.0,1712,811.703884
7170.0,1939,816.929458
7030.0,1920,831.653501
6920.0,1962,836.551649
6840.0,1943,841.545859
6650.0,1942,846.245281
6890.0,1872,850.620065
6850.0,1929,855.884519
6890.0,1909,860.944552
6670.0,1898,874.781818
7110.0,1966,880.027999
