#{"t_start": 1680703281.088348, "env_id": "Krull-v4"}
r,l,t
7000.0,1948,8.196223
7380.0,1954,12.653542
7040.0,1997,17.19686
7100.0,1969,21.706419
6840.0,2353,26.657328
7090.0,1905,31.019675
6860.0,1910,43.722004
6670.0,1951,48.288443
5620.0,1712,52.0925
6950.0,1913,56.626394
7150.0,1994,61.268234
6940.0,1956,66.012996
7180.0,1924,70.246702
6290.0,1824,83.65669
5720.0,1694,87.366543
5930.0,1785,91.174411
6610.0,1880,95.544254
5980.0,1688,99.240454
7020.0,1962,103.699552
7140.0,1951,108.148705
7310.0,1979,121.199367
7050.0,1946,125.816798
6570.0,1818,130.248722
7190.0,1943,134.566981
7130.0,1923,139.135321
7170.0,2001,143.855683
6480.0,1880,157.284252
6510.0,1910,161.848204
5530.0,1778,165.868951
7230.0,1960,170.453642
6970.0,1997,174.992755
7380.0,1992,179.475949
6920.0,1886,183.519934
6850.0,1944,196.661894
6840.0,1915,201.755397
7180.0,1984,206.744435
5810.0,1702,210.838989
6950.0,1965,215.552446
7070.0,1969,219.744967
7000.0,1983,233.84159
6980.0,1932,238.525914
7270.0,1944,242.896764
6350.0,1837,247.48257
7070.0,1908,252.182142
6780.0,1971,256.66725
6960.0,1962,261.75979
6120.0,1833,276.367755
7090.0,2020,281.070194
6570.0,1823,285.877766
7260.0,1982,291.080793
5650.0,1668,295.193864
7050.0,1931,300.093442
5440.0,1690,304.135878
6900.0,1976,317.98976
6380.0,1814,322.555687
7440.0,1982,327.867604
6480.0,1927,333.086736
6290.0,1829,338.613195
5930.0,1739,343.141855
6010.0,1769,348.044117
6930.0,1927,362.728912
6770.0,1880,368.03768
7110.0,1950,373.456857
6770.0,1915,378.537222
7220.0,1927,384.245398
5530.0,1717,388.868897
7140.0,1943,394.359105
6790.0,1944,409.359541
4250.0,1464,412.817379
6180.0,1756,417.237855
6750.0,1906,421.783204
3740.0,1442,425.413661
5750.0,1849,430.509298
7130.0,1937,435.811851
6540.0,1940,450.793634
6900.0,1916,455.906922
7350.0,1964,460.528387
7160.0,1960,465.667112
7180.0,1962,470.491248
6680.0,1861,474.860488
5930.0,1734,479.835727
6820.0,1940,494.424147
6450.0,1892,499.571152
5060.0,1658,503.721031
6280.0,1839,508.311084
6740.0,1963,512.707366
5780.0,1605,516.842301
5790.0,1778,521.443303
6810.0,1999,535.471765
5990.0,1790,540.744357
4320.0,1487,544.83089
2530.0,1020,547.439658
5180.0,1553,551.579052
6980.0,1981,556.00262
6130.0,1823,560.514683
6940.0,1896,574.311758
7360.0,1943,579.654169
7020.0,1935,585.311379
7240.0,1973,590.908735
7230.0,1959,595.941445
5560.0,1661,600.092119
6920.0,1921,604.895669
6750.0,1921,619.532505
6940.0,1977,624.852422
7110.0,1988,630.03819
7090.0,1968,635.617141
4930.0,1562,640.282308
6450.0,1794,645.604306
5740.0,1749,649.879841
6820.0,1911,663.773752
6400.0,1855,668.164791
5040.0,1530,671.938924
6540.0,1933,677.24255
6570.0,1927,682.228041
6920.0,1976,687.562534
7160.0,1959,692.865874
6860.0,1879,705.863205
6590.0,1884,711.021123
6370.0,1894,715.848848
6250.0,1893,720.228029
7450.0,1991,725.447857
7370.0,2031,730.780946
6800.0,1928,735.963109
6380.0,1952,749.43159
7100.0,1980,754.494919
7450.0,1936,759.712905
6950.0,1975,764.478794
5040.0,1695,768.430098
5870.0,1761,772.845915
7220.0,1984,787.108432
7060.0,1895,791.852798
7220.0,1999,797.481256
6750.0,1878,802.992318
6940.0,1982,808.573699
7010.0,1949,813.210518
7230.0,1943,818.510208
6580.0,1874,833.131406
4540.0,1466,836.635662
4570.0,1464,840.399128
6360.0,1871,845.047796
5610.0,1750,849.059809
6300.0,1853,854.126688
4730.0,1555,857.883346
7270.0,1936,863.092602
6920.0,1946,877.361706
7260.0,1924,882.611009
7080.0,1968,887.518312
6640.0,1930,892.510343
7090.0,1967,897.665034
5880.0,1810,902.242374
6200.0,1950,916.936964
7010.0,2001,922.131108
7450.0,1998,927.433179
6810.0,1964,932.488913
6010.0,1941,937.47125
5600.0,1767,941.737443
7200.0,1942,946.943767
6400.0,1948,961.193898
7200.0,1925,965.554579
7050.0,1941,970.565163
6750.0,1930,975.874714
7110.0,2014,981.315104
6760.0,1961,986.003556
7220.0,1915,999.646924
7000.0,1929,1004.828315
6340.0,1815,1009.154189
6630.0,1821,1013.749466
7520.0,2016,1018.789929
7550.0,1989,1023.635799
7180.0,1929,1028.623655
4510.0,1450,1041.345695
7080.0,1937,1046.257979
7270.0,1998,1051.7583
6840.0,1917,1056.642112
6600.0,1905,1061.538098
4500.0,1453,1064.797173
6210.0,1988,1070.120407
6320.0,1805,1084.28897
7000.0,1910,1089.124396
6810.0,1954,1094.576713
6140.0,1839,1099.206262
6690.0,1846,1104.083117
5700.0,1744,1108.327854
5210.0,1619,1112.258396
6590.0,1991,1127.156935
7340.0,1974,1132.105117
6860.0,1901,1137.360728
6000.0,1811,1142.026296
6760.0,1911,1147.242756
6290.0,1900,1151.853133
7150.0,1941,1156.796052
7230.0,1938,1171.161043
7270.0,1939,1175.555521
7100.0,1970,1180.462488
6950.0,1928,1185.617721
7140.0,1928,1190.757101
6100.0,1809,1195.506147
6920.0,1970,1209.946913
7120.0,1946,1214.9034
6540.0,1843,1219.645531
6870.0,1903,1224.401965
5420.0,1614,1228.345512
7500.0,1935,1233.053332
6660.0,1917,1238.155831
7470.0,1997,1253.428831
6790.0,1899,1257.892604
6880.0,1887,1262.938737
5840.0,1715,1267.348506
5780.0,1694,1271.829059
7390.0,2004,1277.332407
6170.0,1732,1281.812816
7050.0,1937,1295.796538
7110.0,1953,1300.574841
7230.0,1990,1305.542486
6990.0,1935,1310.394534
7070.0,1937,1315.397062
6830.0,1993,1320.398719
7180.0,1980,1325.691
4400.0,1433,1338.394682
7050.0,1914,1343.436126
7240.0,1973,1348.414196
7190.0,1875,1353.005501
6620.0,1932,1358.177533
6310.0,1890,1363.007052
7020.0,1958,1367.511104
6560.0,1913,1382.634226
7040.0,1959,1387.95713
6780.0,1913,1393.077438
7150.0,1973,1397.653455
7310.0,1989,1402.651947
7320.0,1980,1407.870084
6760.0,1911,1422.33828
6820.0,1848,1427.054453
6980.0,1972,1432.619668
5210.0,1709,1437.176864
6930.0,1945,1442.157543
5070.0,1485,1445.773399
7450.0,2003,1450.288682
6240.0,1793,1464.822728
6270.0,1674,1469.209418
6900.0,1932,1474.906308
6780.0,1936,1479.956449
6350.0,1884,1485.133377
6890.0,1949,1490.492244
7270.0,1965,1494.991101
4810.0,1542,1508.14959
7240.0,1945,1513.463281
6290.0,1885,1518.603831
7250.0,1941,1523.628615
7080.0,1908,1529.198901
6360.0,1904,1534.451411
6350.0,1762,1539.129182
4750.0,1528,1552.088557
6610.0,1932,1556.905212
6990.0,1978,1561.738513
6760.0,1948,1567.157573
5480.0,1628,1571.591487
7190.0,1930,1576.788491
6830.0,1971,1582.05135
7190.0,1925,1596.468617
6900.0,1920,1600.811171
6950.0,1951,1605.472924
6500.0,1977,1610.506222
7020.0,1909,1615.771381
7720.0,2022,1621.323522
6860.0,1963,1627.032736
6800.0,1934,1641.324816
6680.0,1936,1646.184762
6720.0,1890,1650.561665
