#{"t_start": 1680703281.2548225, "env_id": "Krull-v4"}
r,l,t
4880.0,1538,7.000376
5660.0,1651,10.945132
6920.0,1971,15.099861
6720.0,1927,19.506436
7330.0,2033,24.08779
7320.0,1960,28.441694
7080.0,1964,41.149101
6520.0,1894,45.615816
6880.0,1966,50.31983
6830.0,1914,54.346635
4900.0,1497,57.806128
5730.0,1728,62.142508
6970.0,1923,66.356601
7140.0,1969,80.134359
6820.0,1888,84.566533
6930.0,1890,88.52053
7300.0,1934,92.928712
5970.0,1824,96.785107
4780.0,1587,100.261627
7100.0,1904,104.600159
6730.0,1860,117.440346
7290.0,1926,121.934297
6950.0,1872,126.383209
7010.0,1961,130.740591
7160.0,1975,135.471273
7070.0,1968,140.156265
7610.0,1973,144.853864
6690.0,1931,158.317928
6650.0,1921,162.847079
6870.0,1926,167.48078
7460.0,1969,171.662199
7310.0,1967,176.115421
6170.0,1795,180.317965
7500.0,1950,184.503837
6750.0,1898,197.626416
5790.0,1718,202.017168
6650.0,1908,206.855913
6320.0,1844,211.143071
4820.0,1581,214.857497
7370.0,1987,219.486535
7110.0,1980,224.171188
6860.0,1915,238.292801
7570.0,1992,242.756577
6940.0,1945,247.516489
6940.0,1920,252.230844
4750.0,1488,255.851596
7240.0,1975,260.602296
5760.0,1689,274.87686
6740.0,1978,279.531175
7010.0,1866,284.381254
6970.0,1964,289.563062
6700.0,1897,294.099456
4690.0,1433,297.716756
5250.0,1602,301.617172
6540.0,1953,306.550489
5770.0,1716,319.868174
6890.0,1962,324.914636
6900.0,1949,329.808296
6910.0,1969,335.895772
7320.0,1970,341.402593
7580.0,1995,346.797869
6290.0,1899,361.323558
4970.0,1523,365.397809
5110.0,1575,369.808017
5840.0,1708,374.685637
6200.0,1767,379.591354
5780.0,1748,384.54745
5960.0,1922,389.932347
7400.0,2053,405.196457
7040.0,1987,410.670386
6440.0,1901,415.077409
6330.0,1889,419.932486
7020.0,1930,424.789006
6730.0,1916,429.541434
7520.0,1977,435.352677
7170.0,1973,450.467826
6920.0,1917,455.227653
6510.0,1921,460.196867
6340.0,1923,465.291187
7120.0,1953,469.715417
6490.0,1838,474.421357
6440.0,1893,479.741542
6970.0,1998,494.45129
6460.0,1875,499.516744
6830.0,1952,504.48495
6880.0,1964,508.964735
6530.0,1946,513.780414
7000.0,1955,518.931828
7200.0,1978,533.134133
6910.0,1935,538.1623
5630.0,1823,543.435482
7130.0,1984,548.6814
4780.0,1578,552.721567
7310.0,1938,557.074501
7490.0,1975,561.998045
6090.0,1731,575.511586
7240.0,1926,580.840711
7010.0,1938,586.513299
7310.0,1938,591.574932
7000.0,1924,597.037699
5570.0,1646,600.960282
6790.0,1908,605.787909
6710.0,1990,620.629461
7060.0,1961,625.574983
6090.0,1762,630.636007
7120.0,1942,636.297336
7380.0,1976,641.91994
6770.0,1959,647.192581
6980.0,1970,652.203628
7020.0,1940,665.73998
4640.0,1510,669.445391
6210.0,1813,674.236619
6160.0,1811,679.018324
5810.0,1804,684.057796
5590.0,1809,688.6949
6740.0,1910,693.959444
5810.0,1866,706.861988
6960.0,1939,712.05939
7410.0,1964,717.027155
4920.0,1529,720.689348
6930.0,1956,725.547376
6420.0,1943,730.718926
6960.0,1970,735.964377
6980.0,1943,749.427211
7150.0,2044,754.653157
7230.0,1967,759.886455
6820.0,1885,764.509476
6400.0,1767,768.604945
6860.0,1980,773.857383
6790.0,1915,788.038371
6340.0,1944,792.864032
7060.0,1906,798.365377
5310.0,1651,803.034981
7460.0,1983,808.653802
7300.0,1962,813.264192
7370.0,1960,818.582426
7060.0,1965,833.402932
6990.0,1932,838.525639
