#{"t_start": 1680703281.196552, "env_id": "Krull-v4"}
r,l,t
6460.0,1913,8.025382
7250.0,1981,12.563833
7290.0,1991,17.101867
7050.0,1930,21.159299
6770.0,1932,25.478864
6970.0,1903,29.778077
5270.0,1548,41.860014
7030.0,1986,46.044693
7190.0,1964,50.676334
7100.0,1962,55.212697
5810.0,1794,59.166976
6980.0,1935,63.755677
7330.0,1964,68.506226
6980.0,1910,81.715648
5890.0,1773,85.929302
6980.0,1943,89.980793
5450.0,1659,93.990957
5460.0,1674,97.650389
4920.0,1481,100.994055
6920.0,1999,105.107493
6530.0,1923,118.400462
4780.0,1488,121.818084
6810.0,1941,126.380837
7020.0,1914,130.669481
7550.0,1979,135.397182
6790.0,1918,139.984633
5480.0,1678,143.796984
5220.0,1599,156.777694
7260.0,2012,161.486668
7000.0,1923,165.731178
6880.0,1935,170.286784
7330.0,1963,174.76298
7370.0,1960,179.211193
7500.0,1968,183.367178
5360.0,1708,196.116244
7510.0,2052,201.407707
7490.0,1962,206.017846
5890.0,1782,210.621321
5420.0,1597,214.363308
5290.0,1615,218.014745
6480.0,1949,222.216655
6800.0,1999,236.5149
7050.0,1904,241.119791
6820.0,1926,245.882795
7040.0,1916,250.190332
6880.0,1920,254.860256
6860.0,1929,259.857378
6950.0,1946,264.306141
4970.0,1462,277.995437
6340.0,1877,282.899865
6660.0,1964,287.578905
7340.0,2036,292.800071
6890.0,1935,297.700209
6830.0,1957,302.659979
7460.0,2023,316.526299
6690.0,1896,321.282298
7160.0,1926,326.376274
6570.0,1881,331.156407
4770.0,1464,335.802697
6840.0,1979,341.333922
5840.0,1815,345.996643
6630.0,1927,360.891237
6770.0,1920,366.143135
5700.0,1831,371.138189
7240.0,1941,376.487176
4840.0,1458,380.795346
7320.0,2013,386.199027
6260.0,1945,391.635964
7050.0,1964,406.73497
6850.0,1871,411.449492
6620.0,1969,416.344714
7060.0,2005,421.438317
6510.0,1991,426.413795
4210.0,1471,430.464907
5730.0,1681,435.165322
7080.0,1940,449.86876
7340.0,1948,455.079319
6660.0,1919,460.036087
6590.0,1936,465.082312
6560.0,1899,469.469261
6510.0,1955,474.367195
6950.0,1966,479.840465
8030.0,2031,494.609303
7560.0,1966,499.855815
6570.0,1962,504.82755
6880.0,1933,509.611233
6700.0,1924,514.057816
7010.0,1913,519.140423
6850.0,1927,533.259882
7270.0,1964,538.32378
6990.0,1975,543.818537
6600.0,1837,548.840194
6270.0,1921,553.472119
7140.0,1944,558.21477
6560.0,1861,563.019934
6930.0,1907,576.896881
7100.0,1914,582.372979
7130.0,1972,587.915101
5420.0,1650,592.39011
6480.0,1934,597.421656
4740.0,1532,601.155091
6570.0,1953,606.051422
7330.0,1954,620.816984
6890.0,1899,625.654394
7290.0,1923,631.072304
7060.0,1969,636.760479
5600.0,1747,641.8652
7650.0,1991,647.251058
6880.0,1964,652.215322
7330.0,1984,666.227854
7080.0,2000,670.822501
7730.0,2010,676.223186
6650.0,1935,681.585066
6310.0,1930,686.852452
6830.0,1918,691.730082
5310.0,1758,704.977288
7490.0,1972,709.81907
6840.0,1954,714.818048
7050.0,1963,719.734673
6370.0,1938,724.836805
5490.0,1680,729.203882
7040.0,1948,733.920689
6850.0,1972,748.044097
6440.0,1919,752.883186
6550.0,1853,757.511927
5680.0,1624,761.910299
4980.0,1538,765.171242
6510.0,1910,769.908907
7000.0,1971,775.20217
6130.0,1797,788.827287
6540.0,1923,794.033045
7020.0,1922,799.595779
7050.0,1899,804.783743
5410.0,1689,809.31108
4980.0,1625,813.323851
6970.0,1897,818.512698
6980.0,1911,833.231748
6120.0,1762,837.677695
6730.0,1961,842.603938
7750.0,1999,847.408843
6350.0,1916,852.06851
6960.0,1932,857.311841
6800.0,1983,862.615056
6500.0,1932,876.438013
6770.0,1937,881.694296
7100.0,1961,887.059314
6870.0,1894,892.010873
6940.0,1957,896.651274
6270.0,1920,901.884773
7220.0,1994,916.737842
6230.0,1846,921.236449
7560.0,1945,926.411836
7290.0,1985,931.813565
7010.0,1896,936.384196
6790.0,1941,941.308279
7360.0,1990,946.62992
7060.0,1889,960.385492
6530.0,1912,965.0344
6880.0,1924,969.993688
6800.0,1963,975.046147
7350.0,2001,980.473157
7290.0,1980,985.563328
6890.0,1991,999.351386
7070.0,1937,1004.522196
4390.0,1553,1008.381375
6850.0,1926,1012.775223
6790.0,1923,1017.537277
6800.0,1894,1022.326924
4750.0,1575,1026.227526
7340.0,1939,1040.229149
7390.0,1943,1045.545861
6480.0,1877,1050.456316
6990.0,1957,1055.465774
6890.0,1978,1060.441342
6770.0,1939,1065.440046
7460.0,1978,1070.409169
4980.0,1500,1083.594662
6790.0,1993,1088.914903
6650.0,2001,1094.4362
7280.0,1997,1099.763205
