#{"t_start": 1680703281.2640417, "env_id": "Krull-v4"}
r,l,t
7010.0,2017,8.135034
6250.0,1796,12.33531
6900.0,1909,16.363542
7070.0,1914,20.783647
7170.0,1959,25.170701
6960.0,1925,29.132621
6620.0,1934,42.241523
7000.0,1931,46.748279
7410.0,1883,50.858596
7110.0,1917,55.336905
6910.0,1960,59.961199
6890.0,1902,64.112737
6290.0,1909,68.776188
7520.0,1971,82.445412
7130.0,1942,86.894411
7260.0,1934,90.918626
5230.0,1570,94.420048
7050.0,1964,98.901171
6970.0,1969,103.347644
5330.0,1597,106.886141
6810.0,1980,120.303856
7420.0,1926,124.370186
4540.0,1432,127.806185
5780.0,1818,132.01207
7280.0,1975,136.636358
6830.0,1976,141.392162
7210.0,1999,146.144796
6980.0,1935,159.604693
7090.0,1932,164.175309
5510.0,1618,167.938635
6770.0,1914,172.36019
6920.0,1909,176.752762
7390.0,1965,180.875612
6180.0,1834,193.664569
6600.0,1922,198.085564
7060.0,1987,203.358785
7100.0,1942,208.268501
7380.0,1950,213.07402
6790.0,1965,217.32045
6400.0,1821,221.683221
7070.0,1925,235.815917
6630.0,1905,239.983703
5960.0,2018,244.929414
7000.0,1927,249.714942
5570.0,1619,253.477442
6700.0,1940,257.982647
6880.0,1921,262.906299
6420.0,1907,277.730517
5640.0,1703,281.853883
6110.0,1922,286.913168
5450.0,1776,291.260209
7050.0,1934,296.180679
6420.0,1918,300.648055
5160.0,1517,304.425263
6890.0,1946,318.607044
7170.0,1963,323.568008
7550.0,1970,328.899613
6430.0,1808,334.028862
6700.0,1876,339.556309
6560.0,1919,344.422271
6930.0,1984,349.619661
5380.0,1738,364.059685
7210.0,1949,369.527427
7250.0,2022,375.045442
6510.0,1942,380.820839
7230.0,1975,386.105846
7080.0,1928,391.501488
6990.0,1896,406.466619
7960.0,2515,412.777582
6900.0,1932,417.490776
7110.0,1959,422.465634
6330.0,1974,427.465801
7130.0,2003,432.870549
7010.0,1950,448.084396
7530.0,1980,453.317259
6460.0,1808,457.732983
7100.0,1910,462.614383
5600.0,1689,466.843194
5310.0,1711,470.880121
7240.0,1940,475.78817
6480.0,1887,490.731422
7270.0,1946,495.711131
5970.0,1920,500.857056
7210.0,1975,505.80383
7220.0,1976,510.618324
7420.0,1978,515.155966
5430.0,1575,519.273415
6720.0,1917,533.37185
7010.0,1969,538.902836
5030.0,1450,542.59511
7220.0,1943,547.768283
5280.0,1676,552.082443
7070.0,1999,556.920978
7320.0,1982,561.846014
7000.0,1942,576.131312
7510.0,2001,581.276449
6640.0,1891,586.745622
6740.0,1895,592.173741
7100.0,1920,597.214663
7250.0,1931,601.989775
2730.0,1177,604.795575
5290.0,1592,618.395839
7540.0,1936,623.555104
7150.0,1934,628.974768
6760.0,1940,634.025789
7220.0,1970,640.028071
6050.0,1926,645.584677
6640.0,1937,650.133717
6760.0,1907,663.979538
7140.0,1925,668.831252
5580.0,1659,672.794811
5540.0,2027,678.407213
6680.0,1955,683.380744
6320.0,1820,688.364813
6700.0,1883,693.234326
7450.0,1980,706.722042
4910.0,1536,710.808981
6320.0,1933,715.701455
4700.0,1568,719.492174
7060.0,1949,724.18406
4890.0,1561,728.333775
6980.0,2014,733.533386
7030.0,1924,747.603379
7010.0,1943,752.409635
6580.0,1904,757.118873
7400.0,1944,762.13933
4980.0,1532,765.803413
7100.0,1986,770.752342
6590.0,1896,775.524502
6250.0,1865,789.599617
6760.0,1973,794.644413
7170.0,2007,800.338353
4260.0,1414,804.458033
