#{"t_start": 1680703281.322216, "env_id": "Krull-v4"}
r,l,t
6740.0,1925,7.915058
7000.0,1937,12.357319
7170.0,1938,16.811355
7090.0,1930,20.881295
6860.0,1920,25.196662
6740.0,1930,29.52542
6470.0,1809,42.019732
6670.0,1989,46.627772
7410.0,1989,51.265386
7200.0,1933,55.391735
4940.0,1551,58.943197
7110.0,1938,63.543989
6970.0,1867,67.733601
5060.0,1532,80.368327
6940.0,1962,84.900923
5210.0,1578,88.317181
6380.0,1905,92.69014
4870.0,1583,96.190907
6950.0,1948,100.252469
6940.0,1900,104.586644
7020.0,1995,117.986356
6850.0,1931,122.107471
7070.0,1928,126.660463
7020.0,1954,131.389453
6810.0,1911,135.584955
7210.0,1952,140.236319
7070.0,1946,144.919597
6780.0,1882,158.318053
7310.0,1940,162.868859
7270.0,1958,167.556242
6690.0,1940,172.044021
6780.0,1905,176.046729
6710.0,1919,180.44293
5970.0,1777,184.333368
7150.0,1944,197.50935
6930.0,1932,202.692212
7180.0,1905,207.145267
4670.0,1428,210.712304
7000.0,1916,215.385468
6590.0,1843,219.36958
6710.0,1950,223.998478
5810.0,1693,237.376578
7130.0,1938,242.088141
7050.0,1938,246.424121
5350.0,1683,250.806001
7470.0,1980,255.22202
7180.0,1962,260.333192
7230.0,1966,275.144326
6640.0,1876,279.576856
6910.0,1929,284.568451
6100.0,1699,288.823351
6890.0,1938,293.827705
6780.0,1938,298.729217
6720.0,2001,303.315029
6000.0,1926,317.493088
5610.0,1661,321.40382
4700.0,1593,325.457714
7240.0,1935,330.788542
6750.0,1979,336.973999
6950.0,1949,342.346891
6680.0,1917,347.121384
6480.0,1895,362.123016
6780.0,1998,367.606633
6500.0,1951,372.672557
6960.0,1908,378.163651
6200.0,1921,383.877397
5970.0,1776,388.633844
4210.0,1495,392.78954
5810.0,1899,407.772532
7050.0,1940,412.570634
7110.0,1979,417.393542
6560.0,1912,422.327519
6690.0,1936,426.856549
6830.0,1935,432.437666
7680.0,2012,438.000483
7430.0,2034,453.193674
6110.0,1800,457.609079
6120.0,1691,461.727933
6670.0,1792,466.548021
7030.0,1971,471.411683
7080.0,1938,476.031309
4440.0,1415,480.088744
6350.0,1857,494.884025
6890.0,1937,499.706948
7290.0,1995,504.739757
6920.0,1913,509.469969
6120.0,1736,513.575455
6950.0,1961,518.741698
7230.0,1980,532.922379
7170.0,1942,537.884445
3030.0,1144,540.999168
6300.0,1885,546.116907
5110.0,1582,550.320976
7120.0,1954,555.171491
6740.0,1954,559.564101
7020.0,1927,564.569714
7410.0,2077,579.365243
4510.0,1434,583.606085
5870.0,1711,588.192444
5580.0,1651,592.687551
6980.0,1914,598.048999
7180.0,1957,602.885556
7240.0,1930,607.410926
5680.0,1745,621.822058
6670.0,1953,626.802935
7010.0,1926,632.155192
6960.0,2022,638.182304
6470.0,1968,643.982473
6220.0,1761,648.415766
6490.0,1897,662.270188
7300.0,1989,666.874796
5790.0,1710,671.32469
7150.0,1985,676.298337
7120.0,1983,681.778115
6720.0,1953,687.080927
7060.0,1964,692.391796
6660.0,1829,705.324934
6780.0,1869,710.406268
6950.0,1955,714.996605
6930.0,1912,719.81494
7700.0,1979,724.991092
6340.0,1936,730.217057
6660.0,1935,734.996595
6860.0,1942,748.905713
5400.0,1583,752.778616
7170.0,1891,757.914642
5880.0,1745,762.130612
6580.0,1981,766.914922
6420.0,1936,771.463376
7220.0,1938,776.797073
6800.0,1954,790.994037
6080.0,1826,795.871737
6840.0,1993,801.54564
6360.0,1908,807.064963
6840.0,1913,811.723531
6810.0,1961,816.970161
6600.0,1943,831.745857
7150.0,1969,836.994074
6930.0,1937,841.584691
6690.0,1915,846.236447
6920.0,1927,850.75496
6510.0,1899,855.974011
7180.0,2403,862.436794
3240.0,1232,874.515126
6860.0,1947,879.762756
6730.0,1930,884.742335
6900.0,1926,889.870771
6130.0,1787,894.548056
7030.0,1913,899.373788
5200.0,1584,903.520241
7090.0,1905,918.001496
6820.0,1972,923.259728
5800.0,1818,927.837165
7150.0,1970,933.260395
7040.0,1978,938.239956
7290.0,1945,942.811475
6390.0,1936,957.409396
6810.0,1923,962.212504
7020.0,1931,966.574888
7240.0,1946,971.788131
6750.0,1895,977.11552
6730.0,1917,981.87239
6870.0,1924,986.89289
5720.0,1771,1000.230932
6530.0,1851,1004.855902
7470.0,1999,1009.798293
7030.0,1924,1014.572261
6980.0,1945,1019.230216
6880.0,1913,1024.186475
6310.0,1817,1028.594571
6770.0,1928,1042.63021
7210.0,1929,1048.04313
7090.0,1949,1052.971467
5270.0,1573,1056.812357
6850.0,1927,1061.790759
6870.0,1936,1066.750939
7300.0,1965,1071.699218
4650.0,1468,1084.799363
6840.0,1945,1090.124734
7090.0,1934,1095.510764
7500.0,1959,1100.280635
5660.0,1671,1104.764175
7210.0,1952,1109.371827
4420.0,1414,1113.019982
6240.0,1937,1127.767051
6570.0,1932,1132.306454
6220.0,1910,1137.574152
5630.0,1624,1141.895016
7240.0,1960,1147.184411
6830.0,1908,1151.789489
7480.0,1953,1156.75079
7130.0,1897,1171.043301
7340.0,1946,1175.799516
6940.0,2005,1180.411792
7620.0,1976,1185.646178
6120.0,1800,1190.540377
6120.0,1749,1195.119808
7160.0,1921,1209.517741
6120.0,1723,1214.027798
