#{"t_start": 1680765368.7236779, "env_id": "Krull-v4"}
r,l,t
7030.0,1926,8.234614
7300.0,1946,13.655744
7350.0,1978,19.055967
6990.0,1963,23.824282
7160.0,1949,28.803587
7110.0,1923,33.921144
7690.0,1981,49.050855
7420.0,1974,53.795003
7320.0,1917,58.837773
7370.0,1935,63.697122
6730.0,1908,68.190044
4690.0,1532,72.201648
5860.0,1763,77.104059
7380.0,1981,91.049367
7380.0,1979,96.128428
6860.0,1931,101.338054
6960.0,1948,106.630511
7040.0,1947,111.253042
7590.0,1989,116.326762
7180.0,1910,121.227605
6920.0,1970,136.131474
6700.0,1929,141.898321
7170.0,1933,147.348636
5560.0,1781,152.036082
7150.0,1936,157.569507
7320.0,1942,162.864041
6580.0,1855,177.66459
6950.0,1943,183.037106
6880.0,1906,187.590621
6540.0,1920,192.649313
7190.0,1965,198.41157
7010.0,1898,204.10462
6990.0,1925,209.729277
7400.0,1966,225.747577
7190.0,1971,231.132023
6090.0,1905,236.009332
6890.0,1898,241.634417
6540.0,1935,246.973959
7110.0,1949,251.789247
5430.0,1811,256.77206
6300.0,1766,271.18338
7000.0,1990,277.13543
4570.0,1454,281.441278
6770.0,1933,287.291245
6930.0,1984,293.180589
7460.0,1922,298.794864
6540.0,1873,303.644146
7510.0,1952,319.360641
7570.0,1915,324.857351
7540.0,1961,330.433586
7060.0,1945,335.320312
5960.0,1823,340.416583
7000.0,1969,345.72982
5490.0,1604,359.35974
6750.0,1930,364.687867
7030.0,1867,370.119951
6290.0,1930,375.451823
7070.0,1921,381.220666
7120.0,1919,386.373966
7300.0,1967,391.498965
6840.0,1935,406.466158
7240.0,1924,412.286503
7920.0,1994,417.793368
6670.0,1963,422.920392
7380.0,1985,428.514114
6460.0,1942,434.164093
6000.0,1909,440.026428
7380.0,1957,454.514992
7230.0,1972,460.475046
6820.0,1902,465.696323
6770.0,1863,470.089226
5400.0,1666,474.317888
7050.0,1929,479.768493
6730.0,1900,495.057241
7370.0,1995,500.064341
7430.0,1961,506.005553
6990.0,1941,511.235274
7310.0,1954,516.739104
6000.0,1727,521.833866
7160.0,1918,527.375936
7210.0,2025,543.518981
6810.0,1920,548.097349
7470.0,1925,552.957705
7540.0,1962,558.207219
7790.0,1992,563.540609
5040.0,1653,568.164145
7030.0,2008,574.047015
7060.0,1899,589.864517
7080.0,1983,594.769972
7160.0,1964,599.455748
7360.0,1963,605.342278
6520.0,1824,610.727555
5900.0,1790,615.639553
7100.0,1921,632.245221
7320.0,2023,638.298531
7170.0,1917,643.25948
7110.0,1997,648.72107
6970.0,2007,654.632208
7120.0,1936,660.127476
7040.0,1922,665.437184
6690.0,1951,681.428711
5890.0,1797,686.02688
4630.0,1587,690.350144
7160.0,1944,695.468214
6330.0,1926,700.768046
4970.0,1474,705.049476
7230.0,1992,710.44192
6830.0,1972,726.27688
5910.0,2284,732.997419
6870.0,1911,738.833005
6110.0,1861,744.250311
6900.0,1936,749.184142
6780.0,1899,754.730093
6520.0,1975,770.710881
7190.0,1972,776.611538
7140.0,1992,782.084085
6780.0,1944,787.838659
6690.0,1902,793.025438
7390.0,1952,797.720723
6820.0,1920,802.726671
7140.0,1963,818.613319
7210.0,1951,823.764155
7310.0,1974,829.36904
6860.0,1921,835.076511
7330.0,1963,840.302156
5320.0,1677,844.283339
7490.0,1981,849.52778
6470.0,1904,864.317253
6500.0,1937,869.941526
7320.0,1945,875.658433
7170.0,1960,880.964575
6830.0,1937,886.121384
6570.0,1909,891.49338
7150.0,1966,908.046501
7470.0,1996,913.485113
5130.0,1569,917.990445
5280.0,1829,923.308995
7030.0,1929,928.381508
6820.0,1949,933.427717
6710.0,1869,938.647321
7240.0,1957,954.597677
7030.0,1892,960.15534
6920.0,1915,965.550146
7090.0,1910,970.390942
6770.0,1986,976.152838
7240.0,1969,982.020362
7220.0,1959,987.55584
7080.0,1886,1002.846626
6260.0,1835,1008.063147
7460.0,1950,1013.023468
7450.0,1986,1018.567869
6310.0,1921,1024.190831
7260.0,1976,1030.030895
7410.0,1915,1044.962661
7390.0,1972,1050.378369
6620.0,1912,1055.378566
7360.0,2045,1060.939698
6980.0,1958,1066.442894
6030.0,1759,1071.811497
6400.0,1864,1076.984355
5180.0,1611,1091.920986
6870.0,1940,1097.101309
6890.0,1844,1102.235214
6890.0,1886,1107.430426
6730.0,1914,1113.262756
7330.0,1939,1118.890572
7380.0,1957,1124.667241
7270.0,1951,1140.250109
6000.0,1808,1145.226817
6850.0,1937,1151.340795
7490.0,1971,1157.232658
6430.0,1769,1162.273311
7400.0,1936,1168.050099
5440.0,1735,1173.156815
7260.0,1949,1188.451438
7190.0,1951,1193.818601
7520.0,1983,1199.437596
7350.0,1944,1205.139078
6700.0,1902,1210.714014
6270.0,1892,1216.006651
7240.0,1929,1231.164346
6960.0,1852,1236.366319
7230.0,1926,1241.23935
7240.0,1957,1247.127387
7460.0,1969,1253.081125
7080.0,2030,1259.091845
7370.0,1974,1264.06289
6600.0,1835,1279.179389
7140.0,1936,1284.456496
7450.0,1939,1289.283649
7200.0,1918,1294.773349
4880.0,1441,1299.210908
6680.0,1931,1304.590376
6840.0,1916,1309.933115
7290.0,1955,1326.520708
7060.0,1968,1331.972433
7470.0,1994,1337.1297
7410.0,1975,1342.217069
7310.0,2030,1347.488469
5800.0,1748,1351.759185
6240.0,1918,1357.084196
6160.0,1724,1372.73193
5280.0,1687,1377.511303
5800.0,1644,1382.502446
7270.0,1951,1387.160523
7620.0,1992,1392.070051
6070.0,1933,1397.489474
7490.0,1974,1414.362457
6210.0,1876,1419.547166
6690.0,1950,1425.235198
6610.0,1959,1430.280499
6460.0,1865,1434.630207
6920.0,1934,1439.695838
7490.0,2006,1445.423413
7440.0,1966,1460.769891
7170.0,1963,1466.599405
6230.0,1809,1471.563131
7170.0,1965,1476.35372
2510.0,964,1479.107491
7690.0,1939,1484.59663
7150.0,1924,1489.791351
7510.0,1939,1506.655502
7310.0,1980,1512.520368
7520.0,1940,1518.088309
5700.0,1677,1522.774707
7650.0,1986,1528.48214
7420.0,1960,1533.415162
7190.0,1895,1538.739777
5860.0,1705,1553.928724
7020.0,1921,1559.129555
7210.0,1917,1564.666435
8030.0,1958,1570.04021
4860.0,1520,1574.386456
7450.0,1970,1580.196296
6310.0,1824,1584.834007
6660.0,1869,1600.297002
6600.0,1940,1605.836643
5800.0,1722,1610.546274
5570.0,1739,1615.494952
7350.0,1940,1621.579394
7290.0,1963,1627.429919
6800.0,1908,1632.436181
5970.0,1810,1648.044846
6830.0,1942,1653.688982
7230.0,1957,1659.05405
6600.0,1934,1664.881707
6990.0,1931,1670.607852
6660.0,1926,1675.842687
6470.0,1934,1690.961653
7320.0,1962,1696.629297
7040.0,1909,1701.832894
7230.0,1955,1707.51622
6900.0,1972,1713.163436
5880.0,1885,1718.321232
7020.0,1903,1723.499787
5690.0,1725,1737.751802
5300.0,1553,1742.280238
7420.0,1978,1748.292651
6990.0,1933,1754.184458
