#{"t_start": 1680765368.7014298, "env_id": "Krull-v4"}
r,l,t
7280.0,1976,8.357758
6700.0,1897,13.634671
7580.0,1962,18.940669
7050.0,1977,23.743832
7430.0,1983,28.771363
7290.0,1946,33.916682
6980.0,1932,48.484522
6930.0,1932,53.61319
7190.0,1955,58.730115
5160.0,1759,62.916711
6990.0,2002,67.942022
7330.0,1953,73.123329
7230.0,1921,77.922858
6420.0,1912,92.004585
7150.0,1962,97.122499
6490.0,1929,101.857071
7340.0,1945,107.112488
5770.0,1760,111.431165
7480.0,2004,116.51202
6720.0,1918,131.340891
7050.0,1891,136.248605
7030.0,1939,142.035901
5280.0,1626,146.469877
7070.0,1947,151.910903
5520.0,1620,156.361622
6960.0,1936,161.681735
6700.0,1895,176.445891
7270.0,1933,181.938604
6090.0,1763,186.279104
6380.0,1929,191.340241
7180.0,1979,197.009974
7120.0,1991,203.284388
6140.0,1904,208.515787
6880.0,1919,224.578364
7250.0,1937,229.860492
7000.0,1961,234.752079
7440.0,1955,240.41356
7250.0,1932,245.918548
7660.0,2015,251.25419
6830.0,1925,255.969205
7390.0,1933,271.224876
6950.0,1937,277.036171
7080.0,1918,282.640151
7150.0,1966,288.63502
7850.0,1981,294.52486
5900.0,1790,299.521613
6960.0,1915,314.646283
7030.0,1925,320.410043
7000.0,1899,325.52853
7100.0,1967,331.006341
7160.0,1944,336.292491
7060.0,1970,341.632687
6900.0,1957,346.653878
5600.0,1710,360.984182
7350.0,1911,366.135118
5830.0,1762,371.426151
7160.0,1922,376.748415
7380.0,1952,382.575335
7550.0,1943,387.606395
7360.0,1931,392.284642
6800.0,1905,407.772129
7060.0,1964,413.691345
7010.0,1949,418.624126
5730.0,1757,423.787371
3140.0,1140,426.855528
7200.0,1940,432.333882
3840.0,1611,437.090747
7100.0,1911,451.588634
5250.0,1604,456.089569
4940.0,1476,460.581854
7320.0,1938,465.873872
5980.0,1725,470.009879
7830.0,1979,475.18017
7460.0,1991,480.86274
5220.0,1479,494.920689
7290.0,1977,499.852418
7170.0,1958,505.758032
5280.0,1587,509.994374
7550.0,1942,515.314318
7370.0,2009,521.404364
7360.0,1963,526.657237
6950.0,1962,542.754654
6980.0,1927,547.787916
7260.0,1970,552.733913
6820.0,1917,557.415255
7280.0,1952,563.054482
7330.0,1941,568.739118
5480.0,1785,573.694251
6900.0,1986,589.765319
4900.0,1457,593.366541
6960.0,1905,597.738117
7430.0,1946,603.61414
7250.0,1969,609.354873
7070.0,1946,614.508184
7080.0,1906,620.121315
6450.0,1903,636.956277
6930.0,1954,642.00501
6670.0,1888,647.234299
6600.0,1890,652.812351
5050.0,1477,656.846596
6400.0,1886,662.227615
5130.0,1559,666.837629
6960.0,1926,682.550186
6820.0,1970,687.752607
6690.0,1894,692.787236
7260.0,1945,697.988339
6170.0,1924,703.093144
6200.0,1866,708.636465
7200.0,1945,724.369612
6390.0,1963,729.85624
6780.0,1897,735.710638
6880.0,1918,741.31834
6650.0,1911,746.343856
5030.0,1633,750.768759
6770.0,1919,756.357106
7110.0,1950,772.446744
5880.0,1958,778.244756
6730.0,1898,783.475038
7310.0,1971,789.137507
5340.0,1829,793.815328
7590.0,1975,798.848137
7520.0,1981,804.032857
4440.0,1441,818.575951
6400.0,1943,823.710292
7340.0,1933,829.196747
7230.0,1936,834.920747
4780.0,1607,839.210931
6460.0,1947,843.977182
7370.0,1962,848.684238
7280.0,1946,864.023049
7450.0,1942,869.64607
7810.0,1989,875.021894
7760.0,2042,880.891544
5130.0,1495,884.725648
5700.0,1663,889.202192
7420.0,1969,894.663712
6920.0,1903,911.28018
5160.0,1491,915.558945
6760.0,1956,920.976449
7280.0,1930,926.095191
5530.0,1673,930.403964
7200.0,2019,936.086591
7490.0,1950,941.198219
7250.0,1970,957.292919
7260.0,1973,963.228498
4590.0,1480,967.172484
6450.0,1871,972.453401
7240.0,1955,977.844161
7470.0,1950,983.636602
7210.0,1944,999.290607
7430.0,1967,1004.516572
7330.0,1926,1009.780446
4620.0,1470,1013.849022
6330.0,1928,1019.300311
6810.0,2009,1024.715938
7130.0,1938,1030.507743
7650.0,2043,1046.073199
7310.0,1973,1051.41089
7170.0,1945,1056.106668
7540.0,1969,1061.615559
7470.0,1965,1067.5402
6970.0,1955,1073.313561
7080.0,1930,1078.69852
6890.0,1959,1094.55816
5880.0,1684,1098.78725
5950.0,1733,1103.981747
6460.0,1815,1109.03714
7100.0,1936,1114.92901
7090.0,1930,1120.507917
7520.0,1942,1126.244378
1480.0,818,1138.694014
7120.0,1996,1143.768527
6640.0,1919,1149.882035
7230.0,1924,1155.786995
7350.0,1973,1161.638984
7590.0,2003,1167.166398
7460.0,1967,1173.230535
6910.0,1929,1188.444616
5140.0,1605,1192.671432
7510.0,1948,1198.494091
7010.0,1965,1203.921048
7410.0,1958,1209.580892
7220.0,1931,1215.307148
7270.0,1993,1220.445983
5770.0,1754,1235.239598
7490.0,1944,1240.561192
7320.0,1926,1245.847044
7260.0,1990,1251.906056
6300.0,1814,1257.037002
7110.0,1941,1262.507082
7370.0,1982,1277.818318
7480.0,1970,1283.272168
5820.0,1749,1287.722579
3730.0,1603,1291.975906
7590.0,1995,1297.909152
6860.0,1970,1303.811583
7200.0,1937,1308.945816
7060.0,1935,1325.297012
5960.0,1897,1331.184348
7720.0,2031,1336.474929
7550.0,2019,1341.274129
6840.0,1902,1346.212474
7210.0,1936,1351.239216
7070.0,1921,1356.128408
7230.0,1982,1372.732885
6810.0,1912,1378.380758
6950.0,1881,1383.378722
6780.0,1912,1388.198058
7390.0,1986,1393.166392
6790.0,1940,1398.775688
6410.0,1785,1414.747301
6930.0,1938,1420.546737
6940.0,1927,1425.747983
7080.0,1934,1430.675451
5720.0,1765,1434.857646
7160.0,1934,1439.960098
2600.0,967,1442.676477
7180.0,1956,1448.501134
6120.0,1701,1463.141766
7230.0,1964,1468.357465
7420.0,1966,1473.537572
7570.0,2052,1479.238858
6400.0,1924,1484.678896
6940.0,1902,1489.775393
7470.0,2037,1506.856028
7300.0,1942,1512.591443
5250.0,1620,1517.112779
7090.0,1972,1522.780221
7690.0,1991,1528.525288
7280.0,1963,1533.473543
7080.0,1922,1538.832842
7500.0,1938,1554.79012
7410.0,1920,1559.591949
7220.0,2003,1565.400682
7240.0,1943,1571.128254
6900.0,1907,1576.76335
5280.0,1678,1581.419182
6880.0,1873,1586.104037
6860.0,1942,1601.750942
4960.0,1649,1606.394388
6420.0,1828,1611.773483
7040.0,1968,1617.269307
7180.0,1986,1623.38035
7390.0,1964,1629.147012
7070.0,1933,1644.611821
5350.0,1650,1649.449105
7200.0,1950,1654.648608
6520.0,1881,1660.349072
6660.0,1888,1666.019539
6940.0,1965,1671.377125
6750.0,1940,1676.943753
7670.0,2007,1692.239071
6990.0,1960,1698.018715
7510.0,2010,1703.352252
7460.0,1941,1708.992793
7130.0,1940,1714.654365
7080.0,1933,1720.129683
5730.0,1789,1724.666821
