#{"t_start": 1680765368.7060142, "env_id": "Krull-v4"}
r,l,t
7090.0,1934,8.314828
7190.0,1969,13.755706
7120.0,1950,19.073993
7050.0,1951,23.795654
5340.0,1747,28.406293
7050.0,1936,33.08497
4430.0,1482,46.84943
7170.0,1945,52.021808
6730.0,1948,57.158077
6940.0,1962,61.74454
7020.0,1936,66.498325
3630.0,1644,70.729005
7050.0,1901,75.904401
6910.0,1925,89.814204
6560.0,1877,94.607499
7290.0,1959,99.864399
7150.0,1955,104.723637
7100.0,1976,109.913992
6590.0,1896,114.831521
5480.0,1642,118.888399
6980.0,1963,134.113106
6960.0,1953,139.266136
6380.0,1815,144.663412
6210.0,1758,149.286164
6620.0,1894,154.674648
6450.0,1871,159.531123
6850.0,1943,164.849437
6490.0,1866,180.165875
7570.0,2002,185.485924
7050.0,1975,190.142479
6860.0,1932,195.476501
7300.0,1933,201.550291
6950.0,1912,206.967154
7000.0,1938,223.112285
7000.0,1920,228.289285
4600.0,1418,231.788818
7130.0,1978,237.173809
7530.0,1976,242.972686
7320.0,1960,248.289666
6250.0,1922,252.989486
7260.0,1929,268.076509
7050.0,1892,273.056364
7400.0,1945,278.920498
7470.0,1947,285.084156
7370.0,1945,290.996614
7220.0,1977,296.389976
7000.0,1954,301.915931
7370.0,1930,317.371615
7290.0,1945,322.597516
7500.0,1938,328.237423
7000.0,1930,333.470627
7330.0,1925,338.429724
7170.0,1959,343.61797
6570.0,1920,358.374581
7110.0,1962,364.114965
7350.0,1931,369.266744
7240.0,1934,374.967942
4360.0,1417,379.221607
5790.0,1668,383.936725
7160.0,1929,388.406741
5340.0,1570,392.40028
7190.0,1924,407.930834
7360.0,1951,413.834923
7010.0,1992,419.257238
6670.0,1961,424.4535
7260.0,1939,429.862572
5380.0,1608,434.456325
6770.0,1919,449.567612
5170.0,1441,453.226137
6890.0,1941,459.063056
6600.0,1840,464.333057
7010.0,1993,469.018332
7220.0,1976,474.200991
7310.0,2004,479.817127
6760.0,1931,495.157016
6890.0,1941,500.026481
7290.0,1980,505.995032
6870.0,1988,511.327048
6710.0,1858,516.616015
7140.0,1978,522.21184
7120.0,1894,527.739757
6190.0,1817,543.052657
6800.0,1892,547.993171
7150.0,1919,552.878578
6780.0,2003,558.208089
7210.0,1989,563.512476
6900.0,1948,569.18476
7140.0,1961,574.934548
7140.0,1944,590.403271
7060.0,1906,595.116714
7280.0,1963,600.342679
7500.0,1953,606.195754
6720.0,1939,611.384968
5390.0,1631,615.968547
7010.0,1943,632.606181
6820.0,1888,638.352703
5460.0,1634,642.66332
7610.0,1964,647.666693
6590.0,1943,653.433132
5180.0,1652,658.066606
5190.0,1558,662.411532
5900.0,1807,667.919713
6680.0,1966,683.257318
7190.0,1923,688.706624
7330.0,1935,693.800298
7250.0,1908,698.581985
6660.0,1953,704.217278
4790.0,1687,708.932404
6900.0,1923,724.676785
7200.0,1957,730.604941
6930.0,1971,736.206725
5980.0,1867,741.640265
6390.0,1902,747.049983
6660.0,1915,752.022411
7030.0,1983,757.799284
6160.0,1979,774.038395
6740.0,1960,779.812885
6400.0,1865,784.96549
6910.0,1948,790.495093
6540.0,1941,795.705924
7060.0,1937,800.269455
7150.0,1963,815.929212
5190.0,1656,820.593693
7510.0,1969,826.119031
7150.0,1975,831.820112
6650.0,1936,837.017081
3030.0,1420,840.670351
7470.0,1975,845.507693
6320.0,1813,850.263671
6570.0,1906,865.424586
6880.0,1937,871.099607
7010.0,1961,876.390543
5660.0,1899,881.96542
6890.0,1913,887.155875
7140.0,1948,892.148618
6970.0,1922,908.629565
7180.0,1982,914.383545
4920.0,1539,918.913748
7420.0,2014,924.445173
6950.0,1964,929.233772
5670.0,1702,934.270165
7120.0,1925,939.100405
7470.0,1996,955.235596
4950.0,1604,960.216126
5560.0,1683,964.770724
7580.0,2080,970.304828
5320.0,1580,974.797861
7270.0,1967,980.652551
5000.0,1566,985.16209
7260.0,1989,1000.923537
6510.0,1838,1005.824774
7370.0,1946,1011.128444
7370.0,2031,1016.616916
7080.0,1958,1022.333853
6570.0,1879,1027.506033
7010.0,1896,1033.145449
7430.0,1990,1048.584402
6960.0,1898,1053.176935
7370.0,1965,1058.328654
7330.0,1939,1063.995099
5230.0,1556,1068.668063
6140.0,1957,1073.964697
7170.0,1952,1079.772215
6350.0,1897,1095.346034
6250.0,1833,1099.855607
7110.0,1899,1105.454723
6080.0,1889,1110.810137
6330.0,1896,1116.610294
7910.0,2460,1124.025102
7470.0,1938,1139.265374
6600.0,1927,1144.742316
6530.0,1842,1150.678153
7150.0,1915,1156.114602
7280.0,1956,1161.924846
6570.0,1914,1167.665175
7110.0,1874,1173.139195
5330.0,1644,1187.450742
7140.0,1977,1192.796543
7420.0,1962,1198.656325
7160.0,1907,1203.899199
7460.0,1970,1209.640005
6730.0,1892,1215.300921
5690.0,1793,1220.044008
7330.0,1955,1235.303406
7120.0,1938,1240.627786
7240.0,1933,1245.96747
6770.0,1983,1251.98869
7620.0,1985,1257.930496
6160.0,1771,1262.664188
6840.0,1968,1277.94118
7080.0,2005,1283.42865
5770.0,1671,1287.744895
6760.0,1954,1293.165222
7430.0,1963,1299.065589
7210.0,1967,1304.543882
7200.0,1880,1309.820941
6600.0,1944,1326.293399
6660.0,1924,1331.729755
7250.0,1968,1336.826799
7130.0,1938,1341.87176
7700.0,2005,1346.676275
6710.0,1890,1351.601639
7320.0,1959,1357.026586
7250.0,1979,1373.644848
6110.0,1828,1378.629249
7450.0,1973,1384.175821
7230.0,1947,1388.996927
4480.0,1574,1392.442382
7590.0,1951,1398.018508
7400.0,1946,1414.820058
7290.0,1909,1420.524148
6390.0,1833,1425.525824
7310.0,1958,1430.504668
7650.0,1972,1435.438146
6930.0,1931,1440.186488
6960.0,1922,1445.791486
6320.0,1770,1460.723917
5380.0,1717,1465.954607
7370.0,1983,1470.977853
6650.0,1917,1475.957381
6680.0,1917,1481.488352
7560.0,1971,1486.746876
7660.0,2033,1492.373497
4520.0,1513,1508.164209
6510.0,1843,1513.593308
7280.0,1970,1518.744384
7590.0,2002,1524.57227
5670.0,1661,1529.149143
7240.0,1924,1534.393841
7450.0,1981,1539.922979
7030.0,1937,1555.44092
7050.0,1959,1560.776066
7280.0,1935,1566.453434
7390.0,1935,1572.256569
6570.0,1887,1577.387629
4600.0,1466,1581.60554
7310.0,1969,1586.872377
6730.0,1916,1602.08646
7220.0,1965,1607.805686
7210.0,1963,1613.531785
7340.0,1944,1619.478179
5730.0,1700,1624.402135
7390.0,1925,1629.718902
7280.0,2008,1645.463302
6610.0,1867,1650.975121
6950.0,1899,1656.115517
7370.0,1975,1662.159944
7230.0,1952,1667.862986
6910.0,1964,1673.611
7110.0,1923,1678.518557
7400.0,1941,1693.897405
5220.0,1615,1698.533706
7360.0,1912,1704.08279
5620.0,1661,1708.733603
7550.0,1922,1714.420321
6480.0,1902,1719.493298
7610.0,1966,1724.729498
5000.0,1537,1738.738219
7140.0,1967,1744.707619
