#{"t_start": 1680765368.6124964, "env_id": "Krull-v4"}
r,l,t
6400.0,1917,8.322053
7630.0,2021,13.888293
6170.0,1737,18.346074
6360.0,1909,23.42861
7250.0,1947,28.426421
6630.0,1955,33.154915
6820.0,1922,48.161047
6690.0,1875,53.184886
4980.0,1528,56.657614
6920.0,1960,61.718452
6150.0,1733,66.192043
5680.0,1699,70.517641
6600.0,1903,75.061967
4990.0,1611,88.674226
5990.0,1856,93.35026
6940.0,1924,98.560149
7550.0,2002,103.936553
5000.0,1476,107.409831
7280.0,1942,112.445902
7270.0,1952,117.443938
6790.0,1952,131.964456
5580.0,1665,136.893671
7070.0,1945,142.230211
7470.0,2003,147.781691
4390.0,1449,151.822874
7480.0,1955,157.371041
6800.0,1959,162.237227
7130.0,1891,177.535313
4940.0,1562,181.824463
5610.0,1815,186.24145
6920.0,1904,191.236264
7010.0,1916,196.729942
6300.0,1777,202.025467
6160.0,1843,207.700469
7220.0,1963,223.471025
6950.0,1923,228.71926
7310.0,1980,234.096659
7360.0,1974,239.281014
6250.0,1789,244.661335
5080.0,1497,248.633809
7200.0,1971,253.81497
6900.0,1929,268.509208
6650.0,1857,273.92141
7390.0,1938,279.301852
7000.0,1922,285.481542
7350.0,1974,291.453285
7340.0,1940,297.199908
6210.0,1945,302.269704
7200.0,1957,317.807358
4980.0,1466,321.993675
7320.0,1945,327.698501
6400.0,1844,332.386122
5610.0,1653,336.754254
6890.0,1941,341.981042
6820.0,1905,346.927412
7240.0,1937,361.794168
6650.0,1905,367.303118
5610.0,1626,371.883806
5930.0,1734,376.810683
7150.0,1877,382.442061
7050.0,1849,386.932717
7360.0,1963,392.064193
6140.0,1834,407.359299
7210.0,1960,412.924227
5500.0,1555,417.129021
5340.0,1585,421.393451
7430.0,1983,427.101677
6780.0,1910,432.496662
7040.0,1971,437.995917
6740.0,1961,452.968756
5210.0,1687,457.767169
7290.0,1966,463.444798
7230.0,2008,468.580083
7490.0,1941,473.649089
7290.0,1927,478.666937
5880.0,1627,482.964774
7270.0,1958,498.371112
7430.0,1971,504.105102
7620.0,1989,509.712079
