#{"t_start": 1680766183.8500981, "env_id": "Krull-v4"}
r,l,t
6560.0,2001,9.006285
7320.0,1907,14.15611
6120.0,1885,19.57558
6490.0,1963,24.523984
7330.0,1949,29.795125
4910.0,1930,35.196549
6550.0,1948,50.57009
5110.0,1593,55.049217
6790.0,1982,60.516082
7280.0,2011,66.110804
6650.0,1957,71.652634
6450.0,1927,76.529066
6080.0,1956,82.370003
6900.0,1955,98.36709
5990.0,1811,103.110677
5070.0,1734,108.12894
6870.0,1939,112.914906
6760.0,1981,118.67616
6010.0,1846,124.440113
6950.0,1942,129.632674
6790.0,1965,144.442647
6330.0,1935,150.448625
7250.0,2007,156.649035
6030.0,1956,162.226856
6250.0,1915,167.92314
6600.0,1944,173.677133
6380.0,1981,189.628695
5460.0,1701,194.235139
3950.0,1501,198.629985
6470.0,1890,203.847484
6950.0,1981,209.775401
6690.0,1939,215.601522
6640.0,1945,220.653703
6530.0,1947,236.926897
5910.0,1873,242.891014
6640.0,1973,248.930872
6460.0,1983,255.122616
6930.0,1982,261.416234
6260.0,1982,267.838391
6710.0,1975,273.408794
6760.0,1948,289.227404
6040.0,1949,295.144092
1670.0,845,297.264157
5910.0,1946,303.488002
6230.0,2027,309.683543
5680.0,1923,315.869694
6380.0,1982,321.750872
5610.0,1744,338.009033
7150.0,2008,344.157809
5040.0,1659,349.466699
6710.0,1970,355.239462
6690.0,1964,361.431221
6590.0,1935,367.359168
6270.0,1940,373.148459
6420.0,1958,389.881814
6590.0,1916,395.808891
6950.0,1975,402.129962
4540.0,1465,407.011609
6900.0,1998,412.799553
6970.0,1973,418.779333
6680.0,1949,435.656461
6650.0,1991,442.063694
6420.0,1929,447.942987
5410.0,1915,454.223009
6550.0,2002,460.300821
6540.0,1983,466.666398
6770.0,1969,471.892944
6600.0,1959,487.844194
7100.0,1978,493.607461
6590.0,1902,498.783859
6480.0,1980,504.952252
6380.0,1914,510.993156
4240.0,1427,515.427226
4520.0,1463,519.435171
6770.0,1945,536.493045
6280.0,1924,541.898817
6390.0,1984,547.425498
6100.0,1963,553.392944
7090.0,1971,559.93933
6910.0,1948,566.370992
6830.0,2000,584.170646
6230.0,1913,589.560222
6710.0,1942,595.128839
4960.0,1491,599.352592
6840.0,1973,604.830114
4520.0,1557,609.507766
5400.0,1708,614.898941
6640.0,1995,620.416502
6370.0,1931,636.713834
6630.0,1909,642.884055
6400.0,1874,648.139625
7160.0,1954,653.803919
6690.0,1962,659.87938
4490.0,1469,664.632425
6840.0,1961,670.513084
6480.0,1914,688.162321
6880.0,1962,694.311458
5600.0,1725,699.575488
6400.0,1939,705.591802
6470.0,1925,710.975423
4290.0,1419,715.181997
5040.0,1705,719.824097
4680.0,1501,735.868437
6370.0,1924,742.12806
6920.0,1999,748.213534
5810.0,1798,753.470895
6320.0,1952,759.437901
4670.0,1630,763.67704
6280.0,1934,769.342412
6690.0,1971,785.964419
5930.0,1935,792.061242
6740.0,1975,797.777812
3390.0,1443,801.498677
5680.0,1860,807.127463
6090.0,1917,813.060404
5790.0,1919,818.694113
6020.0,1898,835.480779
5060.0,1564,840.399702
4190.0,1459,845.153908
6630.0,1960,850.780712
6550.0,1949,856.929732
6360.0,1937,863.208493
4400.0,1462,867.850785
6160.0,1925,884.620866
5630.0,1913,890.318161
6210.0,1933,896.093905
4880.0,1592,900.999377
6230.0,1944,906.71215
6780.0,2064,913.079994
4450.0,1497,917.64076
5790.0,1837,933.987045
6170.0,1973,939.697573
6090.0,1934,945.695585
4900.0,1516,950.242703
4960.0,1654,955.014528
5560.0,1938,961.115848
5660.0,1778,966.458393
5320.0,1665,981.638836
6150.0,1912,987.654711
6490.0,2029,994.253725
7230.0,2003,1000.497959
6250.0,1937,1006.044438
6520.0,1949,1012.027455
6660.0,1905,1017.924562
6540.0,1974,1033.459953
6720.0,1977,1039.571841
4760.0,1729,1044.669973
5610.0,1943,1050.668528
5080.0,1699,1055.918642
5990.0,1922,1061.492408
6740.0,1977,1077.841771
5140.0,1788,1082.841584
5390.0,1741,1088.173477
6470.0,1928,1093.417597
6480.0,2017,1099.040054
5580.0,1928,1104.337514
5980.0,1894,1109.350985
6600.0,2017,1126.33857
5750.0,1785,1131.997664
5630.0,1931,1137.521479
5800.0,1926,1143.106369
4640.0,1634,1147.825509
5840.0,1940,1153.478313
5870.0,1960,1159.433093
6120.0,1925,1175.605789
5780.0,1889,1181.393218
4460.0,1517,1185.691967
5900.0,1934,1190.879384
4730.0,1751,1196.066798
6650.0,1961,1201.321216
6540.0,1982,1207.084642
5340.0,1711,1221.820406
6220.0,1973,1227.518755
6550.0,1933,1233.443263
4860.0,1703,1238.374489
6090.0,1960,1244.254277
5890.0,1935,1250.155115
5100.0,1865,1255.011532
6570.0,1990,1271.061319
6120.0,1976,1277.197957
6280.0,1944,1282.563424
5140.0,1895,1288.871922
6100.0,1956,1295.108102
6020.0,1975,1301.109117
