#{"t_start": 1680766186.0221448, "env_id": "Krull-v4"}
r,l,t
6540.0,1970,6.73039
6890.0,1993,12.053444
6580.0,1947,17.582503
6560.0,1931,22.490846
6780.0,1953,27.814591
6540.0,1974,33.347157
6760.0,1959,49.150551
6510.0,1970,54.317397
6560.0,1995,59.807915
6640.0,1932,65.264509
6710.0,1999,70.847089
5320.0,1640,75.308816
6320.0,1900,80.465189
6920.0,2008,96.566763
6980.0,1944,102.015542
6920.0,1948,107.369587
6420.0,1941,112.16579
5780.0,1809,117.654716
6750.0,1961,123.711185
5970.0,1909,137.70555
6490.0,1920,143.599337
6870.0,1951,149.567625
6780.0,1952,155.266063
4850.0,1921,161.258358
7000.0,1993,167.040029
6800.0,1912,172.85553
6820.0,1920,188.131143
5060.0,2109,194.117527
5520.0,1798,199.526942
7000.0,1965,205.109356
6100.0,1910,210.899728
6600.0,1958,216.461779
6010.0,1861,221.370927
6400.0,1980,237.89712
6500.0,1945,244.32204
6050.0,1981,250.516924
6620.0,1991,256.437927
6570.0,2012,262.950304
6020.0,1879,268.883115
2190.0,976,271.802668
6050.0,1981,287.239019
5650.0,1933,293.145855
6170.0,2023,299.321861
6480.0,1897,305.310769
6440.0,1980,311.057427
6290.0,1907,317.403108
6540.0,1967,334.141061
6260.0,1918,339.422942
6120.0,1942,345.938209
6340.0,1949,352.241764
5170.0,1696,357.353834
6520.0,2005,363.559711
5480.0,1854,368.500639
5590.0,1745,385.207466
6440.0,2005,390.988445
5830.0,1883,396.942414
6130.0,1903,403.296751
5780.0,1933,409.144795
5440.0,1694,414.41667
3700.0,1458,418.439167
6540.0,1963,435.462329
5850.0,1957,441.797119
6510.0,1957,448.297053
6620.0,1931,453.942079
6610.0,1988,460.066702
6390.0,1945,466.264382
7100.0,1955,471.820545
7030.0,1946,487.368318
3420.0,1194,490.591857
7220.0,1974,496.368384
6720.0,1942,502.433261
6540.0,1886,508.424291
6420.0,1885,513.886752
6350.0,1862,519.637669
7000.0,2001,536.131664
4210.0,1424,540.09495
6530.0,1936,545.638281
6410.0,1930,552.004397
4600.0,1551,556.617577
7360.0,1995,563.17345
6890.0,1934,569.654599
5070.0,1626,585.90041
7120.0,1969,591.444879
6640.0,1900,596.466848
6930.0,1932,602.255696
7230.0,1985,608.266455
6870.0,1978,614.425136
7110.0,1938,629.812712
2350.0,982,632.982599
6360.0,1970,639.361664
6720.0,1953,645.334209
7010.0,1974,650.498399
6650.0,1909,656.507398
4170.0,1354,660.922986
6660.0,1972,666.875837
6370.0,1853,684.409181
6230.0,1949,690.538768
5990.0,1812,695.911001
4750.0,1491,700.515451
6200.0,1952,706.520959
5630.0,1771,711.534514
6830.0,1916,717.013124
6370.0,1911,733.982365
6650.0,2049,740.481057
5670.0,1865,746.311053
5310.0,1881,751.730718
6350.0,1898,757.558618
6830.0,1997,762.968096
5570.0,1781,778.66504
6390.0,1929,784.927007
4590.0,1616,789.843066
6480.0,1946,795.528902
6780.0,1959,800.775462
5910.0,1994,806.694855
6410.0,1960,812.813588
5910.0,1891,829.720472
5940.0,1955,835.185528
6840.0,1962,841.656798
6700.0,1949,847.732331
5960.0,1971,853.46045
6610.0,1996,859.901379
6730.0,1980,866.235843
6350.0,1967,883.498204
5790.0,1905,888.672099
6820.0,1959,894.518532
5790.0,1896,900.637863
5780.0,1878,906.24858
6780.0,1975,912.338056
6170.0,1933,928.952958
6820.0,2024,935.309554
4780.0,1731,940.293023
6440.0,1990,946.362069
6590.0,1952,952.291343
6230.0,1944,957.91008
7020.0,1991,964.221019
5100.0,1805,979.705502
6300.0,1965,985.864043
6670.0,1955,992.335285
6890.0,1975,998.49052
5380.0,1867,1003.920878
6570.0,1934,1009.818195
5250.0,1746,1014.886752
6090.0,1918,1030.813556
6960.0,1947,1036.82942
5930.0,1896,1042.30404
5960.0,1958,1048.317862
5830.0,1747,1053.705801
5880.0,1975,1059.416735
4910.0,1708,1064.224025
5540.0,1807,1080.261042
5480.0,1846,1085.304917
5920.0,1864,1090.919509
6250.0,1911,1096.376122
6660.0,1955,1101.294119
5920.0,1910,1106.695366
5320.0,1950,1123.527267
6170.0,1869,1128.793412
5770.0,1916,1134.776266
6370.0,1919,1139.916044
5900.0,1971,1145.745843
3930.0,1472,1149.992154
6500.0,1976,1155.945492
5740.0,1930,1172.122494
5340.0,1942,1178.049506
6010.0,1902,1183.582158
5380.0,1778,1188.441128
6240.0,1938,1194.007715
5770.0,1763,1198.84939
6410.0,1983,1204.639288
6030.0,1954,1220.329955
6030.0,1932,1225.495538
5900.0,1943,1231.402837
5400.0,1728,1236.443876
6140.0,1962,1242.292882
6040.0,1793,1247.366943
6000.0,1937,1252.802845
4720.0,1921,1268.67537
5520.0,1764,1273.891469
6270.0,1916,1279.658594
5870.0,1922,1285.461717
5320.0,1662,1291.181679
5780.0,1868,1296.48216
5760.0,1926,1301.998206
6410.0,1973,1317.735351
3370.0,1401,1321.90032
5780.0,1973,1328.025681
5790.0,1961,1334.27642
6120.0,1982,1339.915449
6050.0,1937,1346.226739
6040.0,1926,1351.872696
6660.0,1927,1366.989974
3220.0,1286,1370.329178
5920.0,1836,1375.569821
3930.0,1450,1380.065245
6230.0,1964,1386.461809
6230.0,1918,1392.507458
6920.0,1960,1398.329761
4350.0,1432,1413.42418
5190.0,1922,1419.022822
6220.0,1958,1424.369276
6980.0,2015,1430.847646
6060.0,1941,1436.545217
6510.0,1947,1442.641883
6520.0,1975,1448.552024
6410.0,1941,1465.348392
4590.0,1481,1469.873975
4550.0,1481,1474.404705
6030.0,1965,1480.126198
5780.0,1929,1486.531814
4480.0,1804,1492.641897
6670.0,2000,1498.416595
7030.0,1949,1515.469814
4970.0,1710,1520.512136
3900.0,1490,1525.066383
6580.0,1998,1531.294372
5710.0,1884,1536.775884
4580.0,1917,1543.018508
5900.0,1941,1549.318811
5900.0,1962,1566.959536
6070.0,1939,1572.647817
6380.0,1927,1578.444354
4370.0,1509,1583.161135
7060.0,1957,1589.556083
4880.0,1600,1594.415303
5730.0,1881,1600.049694
6550.0,1960,1616.637606
3930.0,1502,1621.153721
6190.0,1971,1627.347564
4550.0,1626,1632.338158
5830.0,1948,1638.066909
6080.0,1929,1644.109105
5870.0,1924,1650.162726
6240.0,1923,1664.896202
5610.0,1942,1671.038608
6510.0,1949,1677.085025
5710.0,1925,1682.880182
6810.0,1985,1689.394831
6660.0,1995,1695.55925
6630.0,1967,1712.454432
5530.0,1912,1718.105506
6870.0,1972,1724.403003
6360.0,1986,1730.799489
6320.0,1965,1736.980888
6760.0,1986,1742.690348
6370.0,1930,1748.78944
5840.0,1931,1765.717094
5400.0,1953,1771.397654
4710.0,1700,1776.079225
5790.0,1944,1781.327262
4530.0,1551,1786.166415
6980.0,1980,1792.647919
5650.0,1905,1799.087928
6150.0,1898,1816.418133
3330.0,1461,1820.824042
6170.0,1982,1826.351579
6230.0,1921,1832.45099
6620.0,1991,1838.573234
5920.0,1908,1844.854972
5200.0,1795,1850.935146
5750.0,1966,1867.673054
7370.0,2038,1873.659468
5750.0,2016,1879.72289
4320.0,1462,1884.444733
4250.0,1495,1889.325624
5720.0,1958,1895.078246
4320.0,1502,1899.677788
6320.0,1979,1916.440589
5590.0,1940,1922.469441
6210.0,1930,1928.08173
5720.0,1951,1934.167306
6110.0,1962,1940.245377
6840.0,1977,1946.721669
5510.0,1931,1963.79818
5980.0,1952,1970.014185
6540.0,1978,1976.046356
