#{"t_start": 1678711728.989803, "env_id": "DemonAttack-v4"}
r,l,t
8665.0,8802,30.88412
10410.0,8925,76.111655
7945.0,7338,90.331119
6900.0,6025,132.5671
13100.0,11681,191.228089
1800.0,2989,197.246906
9730.0,8447,244.055976
5650.0,6095,256.453329
8440.0,7861,303.156065
7390.0,7048,316.934483
7685.0,6716,365.492986
5590.0,7237,407.058818
7055.0,6621,420.962484
8515.0,6520,466.059459
9375.0,7968,483.585387
8320.0,8744,523.549359
8155.0,7765,541.22326
7715.0,7701,579.43978
9830.0,8727,622.98341
7220.0,8171,641.661073
5490.0,5475,679.822684
3840.0,4610,689.997219
7445.0,6427,725.493043
5520.0,5470,737.411695
8450.0,8004,784.306815
4670.0,5178,796.028052
7500.0,7708,838.919321
1800.0,3696,846.609137
4150.0,4856,856.364025
9135.0,9689,910.705242
19050.0,13650,971.644038
6910.0,7448,1020.739673
5840.0,6220,1034.496111
1080.0,2291,1078.22742
7860.0,7821,1096.294381
8470.0,8906,1143.19553
7505.0,6960,1157.977457
8235.0,7039,1208.093863
9175.0,8533,1263.797772
27540.0,17434,1338.920571
10200.0,8668,1405.703276
8500.0,8223,1423.502932
16320.0,11863,1477.192763
4730.0,5573,1521.466198
7930.0,6813,1536.870236
21350.0,15014,1597.487812
8265.0,6924,1650.473415
7335.0,7912,1699.621707
8630.0,8586,1720.748043
8630.0,7773,1771.950661
9740.0,9040,1829.206481
10510.0,9948,1852.332842
8395.0,8477,1906.884812
10950.0,9934,1967.419373
8395.0,8639,2017.478707
8555.0,7840,2036.244123
7285.0,7898,2083.682366
8745.0,8605,2102.465859
9040.0,9184,2152.368325
9205.0,8480,2204.075111
6975.0,7144,2220.990344
9005.0,8443,2268.719812
6510.0,7106,2325.978871
11550.0,11012,2381.33067
9155.0,7754,2397.74816
5830.0,5264,2447.045363
1960.0,3427,2454.436654
11030.0,9670,2510.294395
7580.0,7704,2527.439727
8295.0,8459,2581.340472
15760.0,10444,2641.927307
8525.0,8165,2659.869809
12400.0,9694,2715.666288
23445.0,16367,2781.882458
9265.0,8098,2835.444148
4810.0,5239,2846.388792
8560.0,8231,2892.72076
10060.0,8881,2940.354245
370.0,1549,2943.777452
7940.0,8268,2989.422052
15920.0,11209,3013.450773
5480.0,5694,3053.932229
16350.0,11613,3106.276028
5040.0,6726,3120.08005
7610.0,7225,3171.609977
16850.0,12681,3225.233176
8025.0,6874,3239.134755
9560.0,8930,3284.470252
4010.0,4912,3323.137688
8520.0,7454,3338.977762
8670.0,9397,3398.253529
9570.0,9006,3446.036682
7340.0,6691,3459.494379
6595.0,6640,3503.497227
8260.0,8491,3521.161609
4580.0,5240,3568.663997
7875.0,7025,3582.429426
5320.0,6044,3627.67099
9535.0,8520,3644.985595
8300.0,8299,3700.120815
25540.0,19577,3802.216173
7525.0,7865,3818.534348
9460.0,9710,3875.215212
6430.0,6004,3887.877078
6460.0,6363,3927.172536
5090.0,5548,3939.174696
340.0,1476,3942.688266
9405.0,7925,3997.76801
385.0,1936,4002.302661
1800.0,2629,4008.405285
4155.0,5048,4050.076338
7810.0,6217,4063.073424
6640.0,6182,4108.581164
10185.0,8157,4124.971324
18705.0,13725,4207.213439
7295.0,7293,4224.01117
7945.0,7658,4266.462801
8850.0,9072,4286.895886
8715.0,8285,4345.246992
13470.0,10021,4398.984435
7355.0,7671,4447.074028
6100.0,6469,4461.310068
8670.0,8448,4510.615927
8340.0,7600,4526.036769
8390.0,7929,4570.741785
7690.0,8113,4621.735759
8600.0,8881,4640.502421
8870.0,8328,4690.182702
6420.0,6021,4701.942157
20190.0,14765,4791.286578
11850.0,10260,4813.637163
6840.0,7208,4862.021353
8085.0,8129,4904.742616
1880.0,3373,4912.221651
8770.0,7694,4928.19234
9760.0,8103,4983.220435
36430.0,24182,5103.085135
8880.0,9624,5153.801633
10400.0,10047,5217.016517
7150.0,6828,5231.349711
8905.0,8769,5280.661784
8960.0,8842,5298.640342
8480.0,7475,5343.686816
6140.0,6105,5387.851374
7915.0,7400,5402.569644
5360.0,6044,5446.592638
1240.0,2199,5451.596303
7670.0,6491,5465.512555
10480.0,10291,5528.98275
9970.0,8830,5580.083248
5930.0,5915,5593.809816
6965.0,7325,5638.570858
5210.0,5145,5650.217777
2000.0,3193,5657.489581
12295.0,9909,5721.609458
18495.0,13970,5779.045782
6020.0,6168,5826.068934
8985.0,7930,5845.087898
7780.0,6521,5901.137827
8160.0,8652,5952.585979
8735.0,9011,5973.272485
20085.0,13960,6034.040986
16730.0,12251,6092.556611
7700.0,7904,6143.528255
9220.0,6999,6196.265754
14830.0,12240,6253.724803
25915.0,18116,6324.049009
7795.0,7418,6368.995697
25885.0,19014,6446.187969
4010.0,4879,6457.126095
6170.0,5979,6501.574352
11865.0,10078,6557.586739
9560.0,9331,6578.338626
8515.0,7242,6636.73972
9015.0,8178,6682.879427
5690.0,6027,6695.965233
