#{"t_start": 1678451618.0617244, "env_id": "DemonAttack-v4"}
r,l,t
1000.0,3489,3133.791186
4460.0,6703,3176.784014
420.0,2672,3183.452763
2320.0,4582,3194.146184
2170.0,4863,3231.921312
2385.0,4565,3243.026728
420.0,2745,3250.00918
1560.0,4217,3283.578981
1880.0,4674,3295.748063
2640.0,5180,3307.753914
3715.0,6426,3345.217977
3335.0,6257,3360.471131
2785.0,5942,3394.05668
2895.0,5693,3408.080174
800.0,3542,3441.80697
5400.0,8464,3462.629084
3415.0,5243,3502.713258
520.0,2796,3509.424564
5160.0,7228,3548.146855
3440.0,5580,3561.106765
1560.0,4562,3571.816944
2745.0,5604,3605.917957
2215.0,5400,3618.215547
3890.0,6110,3654.968991
1680.0,4179,3664.997009
1740.0,3984,3673.869349
1865.0,5094,3704.47462
1060.0,3346,3713.020066
1500.0,4821,3725.369195
340.0,1953,3730.10877
3910.0,6812,3770.640461
3415.0,6456,3815.184458
3190.0,5616,3828.610463
2245.0,5023,3841.387041
420.0,2120,3877.897944
2435.0,5384,3891.624956
5540.0,8762,3944.800105
7020.0,8125,3964.315749
5650.0,7587,4005.682021
2805.0,6532,4019.837675
4910.0,7398,4063.593925
2875.0,6303,4078.294861
5630.0,7476,4123.898856
3135.0,6598,4167.133919
2420.0,4912,4177.792664
3620.0,7230,4224.07703
4700.0,9165,4247.024485
1120.0,4310,4286.37886
4075.0,7778,4304.700312
295.0,1722,4308.773578
4410.0,6782,4344.698353
3430.0,6456,4360.925488
560.0,2148,4398.03871
1420.0,4309,4408.303409
4050.0,7899,4454.776972
4210.0,7081,4472.482453
1910.0,4749,4482.98765
1520.0,3583,4516.356387
3370.0,6995,4532.438942
3275.0,5711,4564.509164
1540.0,4247,4575.371288
3575.0,6078,4615.847691
1440.0,3124,4623.733341
4580.0,7692,4641.859695
700.0,3061,4672.622841
2730.0,4628,4684.03611
4260.0,7221,4730.849799
3730.0,6381,4746.454416
2710.0,5402,4758.520303
4440.0,6843,4798.987231
880.0,3438,4807.601538
3890.0,7821,4844.701107
700.0,3042,4851.799575
1340.0,3845,4861.307333
340.0,1888,4886.731737
1200.0,2866,4893.996518
3890.0,6880,4910.016882
2040.0,4313,4945.669585
1920.0,4314,4956.235266
3815.0,7763,4999.206236
3810.0,6248,5014.130453
860.0,2885,5020.306881
2415.0,5469,5054.060013
1200.0,3975,5062.861606
1860.0,4070,5072.091669
1100.0,2861,5100.14765
2150.0,4318,5109.765841
960.0,3823,5118.271125
1600.0,3779,5152.126828
2725.0,5831,5165.201736
2365.0,5324,5178.047861
1420.0,4534,5221.295681
4030.0,7323,5239.515697
2390.0,5452,5278.917219
2355.0,5067,5291.31565
1000.0,3220,5299.699785
1920.0,4107,5338.537751
2650.0,4712,5349.294536
5450.0,6790,5387.974019
5850.0,8271,5407.658844
4820.0,7758,5452.343404
2940.0,5780,5464.893042
780.0,2275,5494.728783
2670.0,5170,5505.866279
580.0,1999,5510.575666
1560.0,4147,5520.309278
3690.0,6435,5562.834051
4260.0,5852,5575.628972
4600.0,6394,5629.805088
3145.0,4871,5641.939209
4860.0,6256,5681.311407
4725.0,7641,5699.871357
2670.0,4730,5733.53154
4360.0,5766,5748.183739
6885.0,8626,5797.693882
3445.0,5722,5811.518477
7535.0,8327,5858.868389
5350.0,6286,5903.491834
5480.0,6936,5921.093594
2930.0,4547,5932.260211
3040.0,5405,5971.251386
3870.0,6806,5988.344252
4850.0,6506,6028.086641
4300.0,6392,6043.639729
3440.0,5599,6085.937024
5350.0,7626,6105.355879
4750.0,6590,6149.761016
2515.0,4615,6161.808324
1860.0,4328,6197.635345
7080.0,9942,6223.210272
5230.0,7336,6276.056984
4680.0,6839,6323.414279
4030.0,5657,6337.692315
4850.0,5582,6350.903857
5420.0,8105,6401.858842
620.0,2475,6408.10501
4710.0,7369,6539.782596
1700.0,4018,6549.166061
2900.0,8736,6595.621377
6635.0,8899,6644.420216
5260.0,7692,6662.853894
3920.0,7157,6707.934185
2210.0,4655,6718.840757
4970.0,6648,6760.577652
4850.0,6130,6774.927275
4930.0,6974,6825.811841
4970.0,7095,6842.415117
1160.0,3019,6849.686647
4550.0,6778,6893.818913
3670.0,5625,6906.824203
2455.0,4646,6941.748419
4020.0,5635,6954.595469
4640.0,6790,6994.615694
6850.0,7605,7013.202764
720.0,2299,7046.162591
5340.0,6985,7061.943186
2650.0,4506,7072.389126
3035.0,5069,7106.567346
6870.0,8431,7127.187403
3335.0,6316,7164.3686
660.0,2184,7169.696129
4650.0,6027,7215.997826
2465.0,4821,7227.173319
4220.0,6582,7270.351281
5340.0,6873,7287.276646
7355.0,8291,7333.65409
5410.0,8017,7352.207821
5490.0,6746,7391.600773
6350.0,7603,7409.568069
7435.0,9072,7459.892619
2160.0,4072,7499.167626
640.0,2541,7505.671971
5210.0,6817,7522.051758
1020.0,2696,7527.740729
6635.0,9454,7575.791706
340.0,1600,7579.6135
2800.0,4297,7613.134565
2330.0,4367,7624.22082
4370.0,5740,7637.658783
3350.0,5668,7682.454928
6410.0,7004,7697.719437
6630.0,7300,7745.458642
6975.0,7456,7794.166536
1280.0,3369,7802.367383
6375.0,8332,7848.483274
5000.0,6086,7862.878585
6300.0,7920,7909.830369
5350.0,7684,7927.564453
4390.0,6853,7973.657225
1160.0,3091,7980.684516
6190.0,7006,8030.125746
540.0,2321,8035.471658
6280.0,7231,8051.897027
540.0,1812,8056.988986
4150.0,5824,8096.633347
4960.0,6375,8112.066304
2255.0,4479,8146.031892
4650.0,5702,8160.350526
5650.0,7028,8208.581995
4850.0,5856,8222.916909
6470.0,7288,8273.009303
5020.0,6886,8288.781454
5610.0,6849,8335.196526
3520.0,4408,8344.063448
7225.0,9024,8388.765325
7835.0,8886,8436.15119
4860.0,7129,8450.980785
5920.0,7681,8488.744227
7080.0,7329,8504.42731
7730.0,7795,8548.528218
4390.0,5844,8561.768256
4130.0,6613,8607.748702
4990.0,6854,8653.246591
5270.0,6649,8668.066736
5580.0,7476,8712.03685
7390.0,7556,8728.401082
6830.0,8609,8780.037021
6350.0,7123,8794.95731
6530.0,7297,8839.714085
4260.0,6084,8883.022825
6350.0,8124,8900.569914
5510.0,6135,8946.938091
6955.0,8317,8965.254832
7945.0,8249,9005.817835
8840.0,8950,9055.338634
2805.0,5728,9068.513196
4900.0,7722,9117.703285
5270.0,6698,9132.830855
3640.0,5883,9183.865485
6865.0,8534,9202.794403
740.0,2189,9241.178865
6870.0,7321,9257.607977
5660.0,6537,9305.347156
6660.0,8339,9325.30613
6470.0,7675,9372.02095
7190.0,7690,9419.617941
7035.0,8685,9440.728483
4630.0,6113,9479.493011
6805.0,8167,9499.138097
6545.0,8484,9551.464696
5070.0,6892,9604.30573
5480.0,6957,9619.702756
1785.0,4281,9628.721126
5390.0,7218,9676.796153
7020.0,7471,9724.249789
3870.0,6627,9738.341585
7200.0,8767,9792.684233
5660.0,6884,9808.837969
7105.0,8529,9851.328372
7640.0,10190,9900.675804
5510.0,6992,9915.769508
5730.0,6935,9956.687683
7150.0,7657,9999.407008
7680.0,9652,10020.960471
5140.0,6889,10067.852893
6250.0,7384,10084.524716
7910.0,8355,10130.381533
6740.0,6294,10175.248772
4550.0,5624,10187.74828
7195.0,8209,10239.943316
5090.0,6017,10253.4029
5910.0,6275,10289.605249
7085.0,7371,10305.679652
11545.0,11095,10358.095885
5965.0,6331,10405.126534
6020.0,7767,10421.795563
7030.0,7273,10466.279272
7370.0,7776,10482.852654
7425.0,8418,10529.707037
6410.0,6630,10576.391066
7410.0,8217,10593.303568
4130.0,5053,10629.391698
4960.0,6267,10642.273496
1180.0,3582,10649.629739
5730.0,5757,10683.292704
4950.0,5922,10695.217212
5950.0,7729,10743.232645
5845.0,7839,10759.610198
4340.0,5660,10796.252448
4280.0,6435,10809.29619
6110.0,6782,10851.904858
5780.0,7804,10896.076485
6130.0,6409,10909.439289
3100.0,5096,10952.136286
