#{"t_start": 1679343486.2764616, "env_id": "DemonAttack-v4"}
r,l,t
160.0,1125,7.33459
205.0,1794,11.484253
100.0,926,13.715394
80.0,711,15.163473
150.0,796,16.801681
100.0,1892,21.640421
60.0,858,23.606001
160.0,2928,31.089386
295.0,1954,35.94683
220.0,1163,43.224122
80.0,720,44.723988
110.0,675,46.078223
130.0,1613,49.772237
220.0,2693,56.35761
150.0,1633,60.801724
20.0,357,61.316481
175.0,2598,67.931855
250.0,1897,80.344771
600.0,2291,85.672207
265.0,2273,91.046875
1200.0,3214,99.116786
700.0,2695,106.715197
205.0,2200,112.635126
150.0,1477,128.155889
250.0,2059,133.519873
310.0,1621,137.602256
110.0,1043,140.358987
310.0,1621,144.215357
90.0,822,146.353492
355.0,2571,152.480816
250.0,1525,156.58789
820.0,2719,176.613586
355.0,1854,181.007136
340.0,2460,187.164901
90.0,610,188.444332
385.0,2660,195.26412
295.0,1628,199.632414
310.0,1698,213.030816
175.0,1209,216.10124
120.0,1143,219.419404
280.0,1595,223.260406
340.0,1850,228.165512
120.0,1137,231.023108
280.0,1989,236.315041
140.0,961,238.462908
280.0,3415,259.012179
400.0,4086,270.173904
1320.0,5140,284.602773
840.0,2443,290.955033
205.0,1252,306.90759
370.0,1939,311.655071
190.0,1172,314.635213
310.0,2548,321.693656
700.0,2672,329.035725
295.0,1810,334.217977
310.0,1831,338.582056
340.0,2332,358.133122
265.0,2250,364.048891
385.0,2345,370.348294
400.0,2223,376.061147
1980.0,4237,400.716457
150.0,1227,403.906839
1420.0,3442,412.999814
190.0,1391,416.826166
355.0,2019,421.980084
310.0,1824,426.624519
385.0,2461,433.249144
205.0,1948,449.199145
1260.0,4430,460.640339
355.0,2895,468.600489
1560.0,3683,478.709644
920.0,4148,512.465561
280.0,2020,517.269895
840.0,2689,524.480171
1220.0,4282,545.179711
150.0,816,547.125991
370.0,1577,551.308263
1420.0,3679,560.82658
940.0,3648,570.46199
310.0,1711,575.043726
280.0,1944,596.245111
860.0,2346,602.497914
640.0,2776,609.994231
1100.0,3935,620.147951
1580.0,3359,641.225117
370.0,2769,648.31916
680.0,3142,656.248083
325.0,1630,660.199717
385.0,2369,665.647701
680.0,2450,671.681059
150.0,1902,692.005044
640.0,2809,699.194693
150.0,1731,703.879695
385.0,2874,711.718446
310.0,2004,717.083394
940.0,3048,739.359439
370.0,2094,744.733523
340.0,2140,750.516337
1480.0,3879,761.314294
400.0,2115,766.923185
2000.0,4712,793.519069
355.0,2130,799.214757
1200.0,4660,811.901418
760.0,2999,831.191964
540.0,2988,838.90874
1200.0,3279,847.680757
310.0,2517,854.624542
960.0,3169,862.904475
120.0,1240,879.577984
2500.0,5067,892.738355
960.0,3078,900.949525
740.0,3780,910.879537
385.0,2464,934.437857
1460.0,4221,945.614149
1620.0,4409,957.290652
1160.0,4344,984.679936
340.0,2858,991.970755
800.0,2786,999.361503
370.0,2146,1005.03424
1500.0,3491,1031.636565
355.0,2367,1037.747112
1480.0,4179,1049.256974
1660.0,3999,1059.981178
265.0,2083,1078.745307
2240.0,4977,1092.33894
920.0,3772,1102.30267
1020.0,3488,1134.401615
1120.0,3937,1145.253311
3580.0,5367,1159.756513
7125.0,9538,1196.848044
1120.0,3586,1206.344439
1580.0,4010,1229.652352
1340.0,4050,1240.522113
1140.0,4045,1251.391763
1080.0,3067,1259.146723
1740.0,4590,1286.451558
235.0,1467,1290.332303
700.0,3011,1298.067376
920.0,3073,1306.056011
400.0,2217,1327.178443
355.0,2464,1333.216759
1040.0,2592,1339.806404
150.0,1007,1342.253811
325.0,1779,1346.755161
640.0,2808,1353.639428
820.0,3003,1383.230035
480.0,2456,1388.885194
1400.0,4253,1398.847492
4620.0,7199,1442.176605
385.0,2631,1448.546977
2485.0,4813,1461.190974
1620.0,3614,1490.475348
580.0,3067,1498.21495
580.0,2937,1505.787057
3145.0,5257,1519.821547
4360.0,8108,1554.09967
4050.0,6618,1586.483086
295.0,2046,1591.68619
1620.0,4478,1603.70351
1880.0,4623,1615.400715
2085.0,4118,1646.059602
2785.0,5706,1661.602249
2040.0,5568,1693.081029
2025.0,4727,1705.743154
1100.0,3339,1714.502996
355.0,1941,1719.311107
2520.0,5140,1845.948522
3180.0,6378,1861.740545
2415.0,4289,1885.576774
4570.0,7390,1903.990428
3100.0,6399,1942.334375
820.0,2621,1948.780654
560.0,2872,1955.261966
1965.0,4976,1989.000377
385.0,2269,1994.971633
160.0,1367,1998.633142
1420.0,4070,2008.230036
2130.0,5572,2040.510457
3780.0,7635,2060.162019
3580.0,6806,2094.775894
2430.0,4826,2107.627241
1760.0,3707,2116.407105
2850.0,5339,2148.135929
1140.0,3752,2157.923425
1480.0,4133,2188.528389
355.0,2741,2195.868709
3140.0,5740,2210.980058
1560.0,4074,2220.405376
3405.0,5454,2254.631252
1680.0,5075,2266.944078
3360.0,7467,2307.319862
2945.0,5718,2320.61397
1340.0,3774,2352.703385
1480.0,4575,2363.428569
3580.0,6930,2398.376406
355.0,2330,2403.913437
3190.0,5882,2418.892448
4010.0,5674,2457.70224
2225.0,5435,2472.086452
1240.0,3684,2481.396157
2810.0,5441,2515.081024
4390.0,6344,2531.442812
920.0,2968,2559.412218
280.0,1708,2563.197672
840.0,3159,2570.783338
1300.0,3632,2579.84305
1340.0,3329,2587.978624
1960.0,3409,2612.886754
325.0,2182,2618.347834
2130.0,4211,2629.087327
1540.0,3984,2658.867863
1340.0,3391,2667.310124
325.0,1948,2672.225114
1985.0,3763,2681.558744
2100.0,4802,2716.300832
250.0,1423,2719.735038
1760.0,3687,2728.597138
2065.0,4514,2739.115297
1080.0,3205,2768.154537
