#{"t_start": 1679343486.3961284, "env_id": "DemonAttack-v4"}
r,l,t
175.0,966,6.44348
50.0,612,7.927609
150.0,1363,11.340538
70.0,776,12.935758
90.0,672,14.290679
90.0,1008,16.681686
120.0,865,18.951929
90.0,878,21.192866
235.0,1569,25.395501
205.0,1737,29.469397
280.0,1263,32.345699
120.0,902,34.639838
130.0,1372,42.311557
190.0,2702,48.55254
205.0,4759,60.738633
110.0,840,62.481594
100.0,1886,67.471933
280.0,2540,81.29301
190.0,1383,84.309414
340.0,1833,88.945075
235.0,1945,93.378478
60.0,404,94.508731
385.0,2161,99.896418
30.0,364,100.457186
235.0,1574,104.378678
1260.0,3722,127.098571
250.0,1861,131.653322
720.0,2839,138.90159
140.0,1090,141.617661
310.0,1978,146.409573
1260.0,3150,154.038936
265.0,1679,171.36672
355.0,2864,179.084335
310.0,1429,182.248544
310.0,1779,186.810551
780.0,2699,193.515793
2120.0,3618,212.36496
780.0,2980,220.045122
160.0,1191,223.107403
355.0,1944,228.277383
340.0,6282,244.987151
660.0,2873,264.031611
385.0,2367,270.306352
295.0,2291,276.448888
265.0,1798,281.631216
960.0,3145,290.355931
265.0,1737,307.12167
1280.0,3284,315.74782
370.0,2351,322.369761
205.0,1196,325.540967
280.0,1825,330.264452
175.0,1324,334.082845
370.0,1612,338.070032
1600.0,3908,361.40086
1460.0,3552,371.406827
1240.0,3903,381.013387
130.0,1007,383.576659
1180.0,3145,405.476846
900.0,3855,416.327199
1160.0,3409,424.954192
1080.0,3657,445.656266
1360.0,5041,458.806463
480.0,6074,475.105413
840.0,3324,507.203856
2030.0,5018,520.068751
620.0,2503,526.955391
220.0,1504,530.952283
250.0,1707,535.14662
355.0,2294,550.702826
120.0,1192,553.706161
800.0,2842,560.789776
190.0,1750,565.089433
110.0,898,567.559819
205.0,1269,570.758806
920.0,2695,578.623666
540.0,2969,602.219502
370.0,2534,608.901543
140.0,1001,611.540815
600.0,3244,619.911122
560.0,2811,626.933427
340.0,2271,645.375736
780.0,3492,653.880921
780.0,2757,661.057463
400.0,2365,666.58756
960.0,4322,692.520916
780.0,3275,701.752747
310.0,1344,705.144717
2130.0,4367,716.980833
355.0,2169,737.333601
1580.0,4536,748.84398
680.0,2350,755.297658
1100.0,3382,764.373041
385.0,2472,785.26739
780.0,3127,793.382333
620.0,2641,800.487052
370.0,2548,807.425269
760.0,2661,814.427075
1300.0,3693,835.820251
440.0,3612,845.387094
1740.0,4996,858.617078
1180.0,3204,880.167968
940.0,3806,890.579117
1140.0,4472,902.299724
340.0,2117,907.753289
1040.0,3486,934.060951
1360.0,3275,942.779577
1540.0,4117,953.716754
1780.0,4756,981.950742
370.0,2684,988.89573
340.0,2070,994.422757
235.0,1388,997.895045
1990.0,4817,1011.287321
2900.0,5340,1042.808172
1440.0,4275,1054.348908
1540.0,4043,1078.396705
1880.0,5121,1092.309131
2840.0,5500,1106.978041
600.0,3080,1138.174198
1400.0,4017,1149.118344
1480.0,3787,1159.375607
1480.0,4015,1181.083494
1000.0,3102,1189.4074
3555.0,5835,1205.505022
640.0,3152,1213.738715
1700.0,4309,1237.64026
880.0,3159,1246.181635
540.0,2800,1253.159468
2460.0,5921,1284.263301
480.0,2096,1289.762798
355.0,1782,1294.180949
280.0,1706,1298.30152
1700.0,3577,1307.651458
660.0,2778,1330.246939
720.0,2613,1336.904573
1280.0,3090,1344.542413
370.0,1869,1349.273112
1520.0,3265,1379.29229
1340.0,3144,1387.121183
325.0,1485,1390.687532
900.0,3290,1398.227437
840.0,3065,1405.870805
2585.0,5374,1444.314996
5370.0,6640,1461.706658
2965.0,5916,1496.575673
1400.0,3952,1506.803668
3060.0,4725,1519.405267
740.0,2735,1539.886885
1300.0,3252,1547.753519
3765.0,6994,1565.89916
1180.0,2998,1588.947331
355.0,2489,1595.570792
480.0,2242,1601.30228
370.0,2178,1606.817838
1680.0,3869,1636.843305
2345.0,5346,1651.180363
1680.0,4798,1663.997685
3010.0,5735,1695.818326
920.0,3244,1704.381813
2080.0,3895,1715.038684
1480.0,3884,1837.918146
1800.0,4052,1848.49456
6800.0,8454,1882.575421
3265.0,5706,1896.753906
385.0,2576,1902.873738
355.0,1868,1907.074465
3380.0,6279,1945.386656
280.0,2212,1950.877985
2120.0,3960,1960.041877
580.0,3124,1989.178017
1180.0,4343,2000.877527
1460.0,5019,2012.846963
800.0,3233,2039.088716
1520.0,4353,2050.70774
700.0,2721,2057.445522
980.0,3412,2065.323179
1000.0,3316,2091.294856
370.0,2206,2097.11646
280.0,1990,2102.040833
370.0,2324,2108.437739
1520.0,3893,2134.511966
370.0,1928,2139.674494
1000.0,4200,2151.030202
3230.0,5601,2165.433325
3155.0,5813,2201.180947
2850.0,5875,2215.965808
2325.0,5183,2248.749199
3740.0,7260,2266.953297
1200.0,3811,2298.428674
1900.0,5198,2310.816108
4410.0,6544,2349.426468
4770.0,7548,2367.257771
840.0,3839,2377.159562
3395.0,6197,2410.204084
1660.0,5380,2423.727314
5620.0,7041,2466.306133
1380.0,4181,2476.743585
800.0,1986,2481.823483
560.0,3173,2509.693514
