#{"t_start": 1680704429.8251982, "env_id": "Asterix-v4"}
r,l,t
2000.0,1493,5.777627
950.0,920,8.476652
750.0,603,10.008217
950.0,900,12.674309
900.0,666,14.352299
800.0,880,16.92639
1050.0,923,19.639325
1750.0,1773,24.810125
700.0,681,26.6054
1200.0,865,29.207198
650.0,911,31.679297
750.0,698,33.311135
800.0,808,35.611111
1000.0,999,41.133688
650.0,604,42.609123
1200.0,1321,46.042142
800.0,975,48.757259
700.0,421,50.059568
1050.0,809,52.148579
1350.0,1620,57.363443
1800.0,1961,62.713059
250.0,360,63.867262
1000.0,1155,66.957311
1050.0,1269,70.944023
750.0,504,72.295162
1900.0,2024,85.339685
550.0,541,86.624393
1400.0,1568,90.6164
450.0,594,92.025939
1200.0,1248,95.060221
1200.0,1552,99.262316
1400.0,1123,102.287702
600.0,623,103.951651
850.0,891,106.610103
700.0,667,108.301133
1000.0,1286,111.980267
600.0,446,113.199922
900.0,646,114.804735
1100.0,1366,122.967709
850.0,816,125.497328
1050.0,903,128.229354
400.0,665,129.889215
1300.0,1626,133.981227
450.0,454,135.164643
550.0,627,136.666094
1350.0,1439,140.552712
1950.0,2389,146.653635
850.0,800,148.978004
1400.0,1895,153.958658
1100.0,1257,161.775335
1250.0,918,164.407401
1100.0,1098,167.436797
700.0,811,169.912062
750.0,1160,172.951045
1150.0,888,174.875788
1350.0,1608,178.727208
850.0,1015,181.472711
650.0,950,184.202225
750.0,847,186.654834
600.0,1053,189.573337
1150.0,1077,192.63931
600.0,488,194.011623
300.0,501,199.549042
1000.0,1232,202.642161
850.0,747,204.751835
1000.0,1316,207.876123
1000.0,1020,210.555811
450.0,661,212.265592
750.0,685,214.409599
1300.0,1726,218.95214
1250.0,1465,223.230956
1900.0,1817,228.107082
1000.0,1290,232.172001
1200.0,1087,241.240202
1900.0,1802,246.227832
850.0,1177,249.710223
750.0,841,251.555795
650.0,668,253.148253
800.0,981,255.638735
750.0,1130,258.226802
750.0,669,260.217016
800.0,1591,264.451789
450.0,834,266.393529
850.0,1263,270.188993
900.0,1305,273.569008
550.0,974,281.159351
750.0,899,283.82089
750.0,1118,286.81262
750.0,1700,291.39776
700.0,664,293.625619
1100.0,1835,298.458905
400.0,605,299.810287
1100.0,1993,304.682643
400.0,680,306.279384
550.0,1002,308.964936
1100.0,1405,318.884236
100.0,484,320.1991
900.0,1371,324.425855
1050.0,1381,328.081512
1950.0,2234,334.304097
850.0,858,336.827742
1450.0,1241,340.124882
650.0,623,342.113094
1250.0,1501,346.115163
800.0,749,347.787341
750.0,744,349.577935
850.0,758,351.888638
850.0,983,359.542008
500.0,540,361.012422
1200.0,1325,364.22591
550.0,624,365.752559
1400.0,1712,370.909151
600.0,1143,374.088922
550.0,433,375.340408
200.0,495,376.756844
400.0,537,378.215882
1950.0,1798,383.149176
650.0,849,385.711573
750.0,927,387.881599
850.0,1134,391.410782
1350.0,1109,397.573469
950.0,1097,400.1624
550.0,703,401.776595
450.0,630,403.275708
0.0,285,404.242682
100.0,297,404.756891
1750.0,2316,411.165289
300.0,574,412.620967
900.0,1286,416.297704
1250.0,1503,420.133015
700.0,672,422.366115
750.0,594,423.996072
950.0,1596,428.270528
500.0,984,430.980325
550.0,1155,441.410606
900.0,1106,444.182129
950.0,1208,447.124786
350.0,625,449.122457
600.0,724,450.917457
400.0,672,452.589988
700.0,1140,455.631738
400.0,806,458.115765
800.0,1533,462.318731
350.0,722,464.184371
700.0,653,466.322622
250.0,283,466.857412
300.0,640,468.371011
100.0,272,469.296347
1300.0,2376,483.29132
2000.0,2307,489.667657
400.0,559,491.193639
1350.0,1477,495.225499
450.0,498,496.590318
1800.0,2414,503.051816
500.0,534,504.510705
1200.0,1352,508.578619
900.0,930,511.14347
1050.0,1153,514.183007
1800.0,2085,525.802989
450.0,378,527.030532
800.0,515,528.446457
550.0,415,529.62819
1500.0,1778,534.242495
1250.0,1017,537.116128
1350.0,1362,540.459252
850.0,824,542.874951
400.0,403,544.033873
1000.0,989,546.730817
1400.0,1335,550.173295
1300.0,1078,553.122624
750.0,744,555.275585
750.0,794,562.784144
1250.0,1099,565.733534
400.0,514,567.10323
1100.0,1341,570.969428
700.0,1329,574.22598
800.0,746,576.467821
900.0,1496,580.620037
1100.0,1736,585.327647
950.0,1408,589.184861
650.0,782,591.041498
650.0,1062,593.846436
500.0,801,596.077064
450.0,622,604.161123
800.0,749,606.135473
650.0,987,608.956235
500.0,515,610.523465
650.0,536,611.998736
800.0,813,614.503368
400.0,585,616.067256
850.0,836,618.106603
700.0,1273,621.704629
950.0,932,624.363685
350.0,597,625.879836
200.0,372,626.59429
600.0,1106,629.966838
700.0,976,632.164092
250.0,576,633.607491
550.0,654,635.634481
450.0,415,636.302633
900.0,1325,644.028733
400.0,571,645.612384
400.0,401,646.81721
950.0,1819,651.737095
450.0,886,654.306908
500.0,539,655.809202
950.0,854,658.351172
650.0,861,660.475187
800.0,1317,664.135371
550.0,1019,666.865608
700.0,1372,670.390021
750.0,1458,674.524613
600.0,626,676.276025
500.0,570,681.444186
1000.0,1489,685.196883
750.0,1020,687.832148
750.0,529,689.180862
600.0,892,691.846124
1000.0,1062,694.733023
250.0,413,695.987095
800.0,982,698.860333
500.0,1067,701.716117
1150.0,1970,706.877897
800.0,1015,709.618272
1150.0,1075,713.071967
250.0,366,713.780327
600.0,790,719.237313
700.0,662,720.991017
950.0,1076,723.93372
800.0,786,725.77159
550.0,610,727.636945
1000.0,1537,732.064948
600.0,668,733.712909
800.0,1022,736.444782
750.0,844,738.395086
750.0,757,740.566722
1450.0,1854,745.454387
250.0,496,746.784543
1600.0,1766,751.633382
1200.0,1071,760.295367
550.0,590,761.849347
1400.0,1562,766.23773
1350.0,1503,770.229631
850.0,719,771.819881
1100.0,1101,774.755277
500.0,722,776.919705
350.0,637,778.445984
500.0,1004,781.27303
1100.0,1062,784.204207
550.0,485,785.428146
300.0,397,786.110642
1350.0,1255,789.853959
450.0,534,791.261988
1150.0,1050,798.595605
800.0,961,801.254144
950.0,1129,804.328397
550.0,546,805.879843
1100.0,814,807.992499
400.0,440,809.289671
1250.0,1498,813.384751
1700.0,2050,819.022485
1700.0,1883,824.220539
1250.0,1156,827.268995
750.0,1145,830.34907
1600.0,1169,836.828031
700.0,1107,839.927169
850.0,981,842.494948
1850.0,1270,846.094267
1350.0,1643,850.378811
1100.0,860,852.807774
750.0,616,854.351644
1250.0,1197,857.428426
700.0,981,860.101738
1450.0,1235,863.220119
650.0,672,864.732041
550.0,493,865.928623
350.0,487,867.121639
1350.0,1459,877.25228
300.0,470,878.546471
550.0,497,879.918555
1350.0,1848,884.913079
900.0,983,887.805458
1100.0,1321,891.703817
1100.0,1498,895.912557
1650.0,1665,900.097109
1000.0,685,901.721783
250.0,517,903.058011
1500.0,1376,906.692042
600.0,631,908.302079
650.0,534,912.869088
550.0,536,914.307037
900.0,689,916.02931
500.0,551,917.480839
900.0,796,919.676894
850.0,601,921.190637
800.0,901,923.756352
1300.0,964,926.378922
450.0,367,927.025608
1100.0,966,929.841123
900.0,756,932.193761
1450.0,1553,936.44995
700.0,602,938.118771
400.0,419,939.341084
1000.0,1033,942.254152
600.0,404,943.061561
1000.0,1460,947.13431
2000.0,2827,959.741869
1250.0,1309,962.621359
500.0,887,964.834532
700.0,620,966.498025
900.0,1438,970.534725
1000.0,1192,973.548271
350.0,628,975.076646
850.0,925,977.545096
1650.0,1700,982.194781
2050.0,2088,991.836488
650.0,499,993.164838
650.0,695,994.918
1300.0,1127,998.228947
1500.0,1191,1001.375413
950.0,1127,1004.174267
800.0,797,1006.241009
2150.0,1997,1011.299376
1400.0,1640,1015.524946
1300.0,1183,1018.473386
1850.0,1533,1022.511781
1000.0,796,1031.541278
1300.0,941,1034.014578
700.0,533,1035.299691
1100.0,776,1037.582091
1000.0,843,1039.505232
1250.0,1146,1042.963583
1150.0,1311,1046.308417
1050.0,1211,1049.258964
1450.0,1406,1052.861144
1200.0,1398,1056.592853
1100.0,976,1059.168037
450.0,584,1060.751998
650.0,527,1062.217093
1200.0,1426,1072.471727
950.0,1114,1075.531467
750.0,680,1077.136277
750.0,785,1079.026302
950.0,1065,1081.796692
1150.0,1184,1085.315356
1200.0,945,1087.940199
650.0,556,1089.371179
1300.0,981,1091.50292
1000.0,884,1093.87577
1500.0,1450,1097.507215
500.0,630,1098.938683
1200.0,836,1101.110055
1450.0,1144,1109.687263
750.0,923,1112.37518
450.0,412,1113.191339
450.0,392,1114.379682
1250.0,1092,1117.297231
550.0,539,1118.614591
700.0,941,1120.993426
500.0,374,1122.051117
550.0,444,1123.180748
1200.0,804,1124.877092
1450.0,1565,1129.209031
500.0,433,1130.505641
850.0,898,1133.03949
750.0,713,1134.79277
1450.0,1896,1140.229911
1150.0,810,1142.315457
1150.0,793,1148.865635
1150.0,795,1150.939819
600.0,611,1152.572417
800.0,985,1155.332846
1500.0,1754,1160.3262
600.0,475,1161.541541
950.0,1082,1164.404941
550.0,930,1166.575172
1250.0,1682,1171.386967
1650.0,1497,1175.428838
1400.0,1067,1178.09553
750.0,679,1179.677715
2150.0,1836,1188.515882
100.0,329,1189.527863
950.0,798,1191.78693
1150.0,1082,1194.630705
1150.0,1287,1197.931195
700.0,636,1199.615201
1350.0,946,1202.148779
800.0,903,1204.499625
900.0,832,1206.348797
1900.0,1315,1210.183641
1000.0,927,1212.865375
1150.0,973,1215.572366
1100.0,1236,1218.831817
1200.0,1038,1225.541505
1400.0,1515,1229.594768
850.0,825,1231.452192
900.0,863,1233.869213
550.0,659,1235.371802
1400.0,1479,1239.143794
950.0,615,1240.556273
750.0,586,1242.052484
1300.0,1422,1245.820654
650.0,461,1247.092989
550.0,643,1248.624838
1100.0,926,1251.341858
250.0,318,1252.396144
150.0,324,1252.982661
1500.0,1263,1256.714173
900.0,1014,1262.810023
2250.0,2281,1269.123496
