#{"t_start": 1680704429.886974, "env_id": "Asterix-v4"}
r,l,t
550.0,605,3.514749
850.0,754,5.36536
600.0,487,6.804263
1350.0,1325,10.747867
2200.0,2308,16.96243
1300.0,1538,21.450267
700.0,635,23.218318
700.0,505,24.774787
300.0,405,25.995402
550.0,971,28.814764
1000.0,697,30.528118
1000.0,877,32.941509
1450.0,1500,36.904343
1700.0,1686,44.238043
1250.0,1289,47.59602
1050.0,938,50.317338
1450.0,1356,54.459821
1150.0,995,57.486951
500.0,611,59.13121
850.0,800,61.116116
950.0,1040,64.19429
550.0,851,66.654748
750.0,665,68.441195
650.0,688,70.783932
900.0,1289,74.149071
350.0,463,75.486441
1400.0,1341,86.071158
950.0,784,88.243234
2250.0,2024,93.40028
750.0,809,95.272615
1100.0,792,97.643969
300.0,398,98.761651
1150.0,1122,101.71138
1000.0,980,104.546789
800.0,805,106.583733
950.0,1067,109.456544
1050.0,890,111.978121
750.0,903,114.485928
1150.0,787,116.42268
2700.0,2508,128.409182
900.0,945,131.043528
2800.0,2861,138.158787
350.0,615,139.700065
1000.0,961,142.224921
1000.0,946,144.801355
1150.0,1011,147.5783
550.0,495,148.916017
1750.0,1820,153.727658
950.0,1108,161.253613
1300.0,1279,164.567665
950.0,804,167.024499
750.0,825,169.098452
350.0,561,170.639852
550.0,384,171.764934
550.0,684,173.405561
650.0,677,175.392742
1750.0,2064,180.598952
700.0,1247,183.860594
700.0,839,186.32557
450.0,643,187.924373
600.0,876,190.082983
1550.0,1532,194.495038
1000.0,1299,202.317088
1900.0,2035,207.557896
300.0,541,208.838477
900.0,1447,212.957044
600.0,1050,215.822826
1250.0,1416,219.339366
150.0,300,220.325719
550.0,617,221.973629
900.0,1113,224.988332
1600.0,1285,228.860694
850.0,1145,232.198458
1000.0,1477,242.509962
1100.0,921,244.704725
800.0,1080,247.647705
450.0,847,250.104571
1650.0,1969,255.134061
1350.0,1553,258.900266
500.0,887,261.357677
1100.0,1703,265.750669
2050.0,2920,278.560754
850.0,1460,282.738383
550.0,868,285.210098
1050.0,2010,290.80195
200.0,551,292.310363
500.0,742,294.2419
550.0,843,296.83122
1100.0,1385,299.975333
850.0,1042,302.906179
1650.0,4095,319.36098
500.0,894,322.03345
600.0,715,324.429498
500.0,852,326.534061
850.0,841,329.050417
250.0,321,329.663235
750.0,1131,333.2371
400.0,452,334.114381
400.0,516,335.55751
600.0,843,338.117259
700.0,753,339.948757
850.0,762,342.221773
950.0,678,343.860056
1050.0,1155,346.704876
1200.0,1751,351.610106
1400.0,1508,360.753045
1100.0,1154,363.687454
900.0,1025,366.424418
950.0,1067,369.355582
650.0,810,371.527866
1100.0,1328,375.454381
1000.0,1044,378.507849
500.0,446,379.782741
1300.0,1246,383.138374
650.0,812,385.602448
1000.0,962,388.300536
1150.0,1601,392.760572
1350.0,980,398.545996
900.0,886,400.386001
400.0,591,401.781444
150.0,331,402.730447
1150.0,1376,406.541157
650.0,867,408.495797
900.0,1447,412.458114
1850.0,1759,417.08295
150.0,365,418.205619
500.0,531,419.658637
400.0,733,421.477094
950.0,1156,425.105386
200.0,633,426.695564
850.0,1237,429.848661
900.0,1302,440.984907
750.0,1262,444.069631
700.0,543,445.400066
1100.0,1787,450.451078
700.0,1227,453.639847
300.0,447,454.881874
900.0,1648,459.442796
1050.0,2320,465.574311
1100.0,1676,470.431378
1750.0,2491,484.674345
1300.0,1001,487.342146
400.0,534,488.714593
1000.0,781,491.047135
950.0,849,493.457971
1300.0,1549,497.233352
850.0,993,499.971063
1000.0,836,502.541194
1050.0,1172,505.783462
700.0,864,508.330422
950.0,1300,511.620575
800.0,987,514.34198
1100.0,1682,524.621748
1100.0,919,527.403577
1550.0,1279,531.028022
800.0,704,532.75825
750.0,623,534.4297
350.0,348,535.555748
550.0,772,537.444083
1100.0,1149,540.883938
800.0,629,542.50039
