#{"t_start": 1678874178.8080041, "env_id": "DemonAttack-v4"}
r,l,t
10330.0,7801,21.193118
8770.0,6941,66.385407
10250.0,8002,83.943664
9520.0,7753,154.266063
30520.0,20177,236.43009
16460.0,10962,307.503521
43860.0,25823,500.422705
5840.0,5410,549.589844
10530.0,9800,626.946828
24070.0,16172,716.134497
9955.0,8551,782.165338
28190.0,19047,883.465568
36170.0,22895,1073.848583
9025.0,8402,1154.363161
6420.0,6023,1168.571493
39080.0,24399,1318.245693
6260.0,5568,1331.825186
23100.0,16219,1490.456456
12220.0,9916,1514.275008
8100.0,6793,1581.1114
25000.0,17477,1655.31789
6300.0,5983,1712.86589
21730.0,14287,1783.383055
3625.0,3923,1792.291621
4810.0,5520,1848.795682
25930.0,17653,1965.666603
23915.0,16219,2054.898515
8505.0,8079,2114.209307
9620.0,7102,2183.255537
7975.0,8040,2203.93553
8380.0,7843,2256.591694
28560.0,17770,2342.713633
24020.0,16306,2468.304336
23070.0,15724,2549.985121
22090.0,14337,2654.942163
7990.0,7405,2673.603086
8845.0,7863,2727.086373
21920.0,13679,2801.551721
8920.0,7845,2875.412541
28700.0,18216,2979.374196
91740.0,50974,3291.75047
30875.0,19856,3450.722224
18905.0,13793,3542.733673
29935.0,20803,3684.798553
8580.0,8144,3704.071522
8830.0,7914,3773.433078
9215.0,7066,3790.53557
7455.0,6738,3860.45425
17325.0,12205,3962.054867
28180.0,16482,4055.989121
6150.0,5938,4112.014562
21850.0,14205,4252.146499
8125.0,7496,4271.370924
9160.0,8515,4364.190885
8045.0,7189,4452.96851
21050.0,14437,4537.006412
43910.0,27361,4793.899993
12380.0,8663,4905.484978
41535.0,25834,5085.91151
24895.0,17078,5159.816878
9090.0,8261,5233.598024
13575.0,9771,5256.746239
9765.0,8075,5323.638627
10970.0,9968,5388.688715
35475.0,23178,5567.61852
8500.0,9073,5589.852188
7865.0,7158,5646.563905
7095.0,7307,5699.97868
5600.0,6058,5716.564174
6585.0,6251,5780.954787
24870.0,18228,5886.06732
14370.0,9357,5961.572041
5100.0,4791,5972.649022
9495.0,8682,6074.36627
7865.0,6625,6089.65882
19100.0,12723,6174.756277
8505.0,7521,6256.543152
8335.0,6267,6270.295999
8550.0,7440,6334.159514
355.0,1519,6337.316652
37050.0,23546,6485.624865
41305.0,24950,6671.966601
25955.0,16643,6777.835716
9015.0,9452,6852.157615
7500.0,5543,6865.46929
40675.0,25270,7130.283605
26570.0,15876,7314.87962
7945.0,7511,7333.050121
7965.0,6971,7391.560554
16360.0,11802,7513.145071
30350.0,20991,7622.102801
8575.0,7426,7701.306892
27560.0,17780,7794.899668
7410.0,7478,7858.249545
10610.0,8132,7920.672187
26100.0,16777,8018.317316
38605.0,23894,8192.963192
21270.0,14373,8308.774552
6985.0,6191,8324.775819
29180.0,17693,8474.922358
50560.0,29852,8702.78001
25830.0,15678,8780.826942
6600.0,6049,8861.503994
29510.0,18748,8945.158886
25585.0,16982,9132.759229
8210.0,7259,9151.032364
6940.0,6452,9240.99349
18930.0,12919,9342.11189
7770.0,7391,9360.394327
48650.0,28477,9619.56422
15760.0,11785,9739.475369
8300.0,6743,9756.189937
26410.0,16669,9846.580139
19275.0,13445,9999.039792
7490.0,6426,10013.619716
7485.0,6952,10112.99996
22660.0,15040,10221.980123
13875.0,10017,10301.477775
25130.0,17361,10384.671036
75630.0,41932,10723.203147
24320.0,16466,10908.429554
22680.0,13563,10995.866389
10550.0,8643,11015.837278
7265.0,6614,11080.994745
11860.0,8548,11148.371346
8255.0,7163,11164.615095
69175.0,36825,11365.298592
3960.0,4435,11375.234047
25235.0,14941,11535.908923
9310.0,7541,11553.514532
22300.0,13855,11658.437604
10035.0,7987,11750.670823
25530.0,16427,11839.725435
13150.0,9163,11936.38633
7770.0,6550,11950.868207
20855.0,11327,12045.996781
8170.0,6789,12123.492182
7005.0,6281,12138.394207
18380.0,12676,12223.949359
10040.0,8509,12285.229479
43030.0,25586,12446.385733
25690.0,17281,12548.988937
18700.0,12034,12620.063314
8665.0,7879,12692.561453
8335.0,7350,12743.258947
9195.0,8067,12763.268966
7620.0,6935,12840.045593
7295.0,6753,12854.844835
8770.0,7609,12956.087789
8435.0,7522,12972.764765
8170.0,6614,13039.402923
24285.0,16820,13119.107254
355.0,1335,13122.665501
8880.0,7758,13199.838518
25620.0,17644,13287.187681
27370.0,16911,13419.267948
18905.0,12115,13504.824212
9020.0,6653,13519.253055
39300.0,21610,13713.294051
1160.0,2261,13718.00085
8420.0,7414,13833.967318
8275.0,7099,13850.464784
9170.0,7972,13927.565557
8625.0,7368,13943.567591
16760.0,10307,14026.494958
17370.0,12374,14090.355154
23060.0,16174,14277.382793
23970.0,16650,14372.880769
8600.0,8689,14443.220129
18455.0,11464,14468.215807
55250.0,32939,14698.473248
19975.0,13241,14766.766417
40750.0,25573,14931.02433
7630.0,6506,14979.813932
7795.0,7273,14995.897439
42945.0,24559,15148.296064
8735.0,8175,15217.872333
13660.0,9500,15297.813585
11580.0,9496,15318.867223
18010.0,11647,15486.420501
9050.0,6433,15553.947225
39640.0,22829,15641.326448
5460.0,6287,15731.46246
18795.0,11406,15813.225408
8790.0,8256,15881.275926
30675.0,20245,15968.619872
26295.0,15261,16061.370134
8730.0,6736,16118.291535
70160.0,41351,16348.472041
14735.0,9795,16404.132049
11500.0,9065,16488.531099
7675.0,6441,16502.845502
18365.0,11822,16593.079108
24945.0,15616,16686.78223
8745.0,7468,16744.220403
7585.0,6717,16758.401046
5360.0,4684,16848.44779
8330.0,7608,16864.043265
27430.0,16396,16989.539685
10150.0,8608,17008.184584
10190.0,8624,17063.876387
13985.0,10760,17155.511528
41595.0,26360,17322.188821
