#{"t_start": 1678874178.830939, "env_id": "DemonAttack-v4"}
r,l,t
25650.0,17276,72.184293
17735.0,12799,153.910259
23850.0,15760,226.126811
5290.0,5504,285.359328
26830.0,18442,371.728509
10410.0,9074,479.169989
8560.0,7084,496.549432
27095.0,17537,629.193261
24270.0,15698,716.725798
8485.0,7223,733.972518
35180.0,20992,886.01784
25220.0,15735,1020.850929
8080.0,6918,1075.174626
24855.0,17070,1176.048109
25430.0,16368,1306.902551
23680.0,15810,1400.215368
6150.0,6518,1416.462998
8960.0,8283,1500.405102
5940.0,5364,1512.973895
12170.0,9919,1587.394392
4840.0,5925,1632.228209
15360.0,11258,1704.398091
9055.0,7584,1722.192345
16000.0,12311,1788.080956
6400.0,6253,1845.754087
21850.0,14088,1954.095622
325.0,1779,1958.100136
8880.0,7662,1976.880136
7795.0,7848,2046.076442
8345.0,7383,2102.708972
13155.0,9740,2127.715883
20200.0,13769,2247.008784
8185.0,7307,2264.180646
41725.0,24320,2412.49493
7970.0,7253,2469.913466
11220.0,9219,2492.823282
8795.0,7664,2554.635629
22280.0,14162,2659.132914
12390.0,9866,2717.878983
8585.0,8573,2739.516364
11880.0,8530,2800.51683
6300.0,4912,2867.222804
7965.0,7694,2885.856382
16000.0,11766,2974.269765
25975.0,16902,3054.359904
19130.0,12681,3149.666776
9615.0,7086,3208.38383
16310.0,10807,3278.190491
10130.0,8564,3337.727067
24790.0,15363,3446.932081
7155.0,6756,3462.650734
45090.0,26187,3622.935299
7710.0,7295,3693.778369
23030.0,15846,3782.314518
23940.0,17813,3950.577636
30235.0,18635,4050.609122
10200.0,9232,4114.891776
9055.0,7794,4135.137078
8490.0,7684,4258.64247
8925.0,7472,4348.816759
23395.0,15398,4457.97822
24280.0,15005,4543.532718
6390.0,6116,4558.096766
13200.0,9332,4694.773896
14960.0,9883,4795.482749
9380.0,8106,4906.271461
25070.0,17479,5001.105868
8400.0,7790,5084.800505
18300.0,12590,5147.659672
24355.0,16359,5241.205291
7770.0,7999,5307.729831
8145.0,7431,5325.223199
8000.0,6883,5382.375657
8515.0,7781,5402.245463
15760.0,11260,5489.625583
25555.0,16194,5591.125293
22010.0,15114,5703.157585
7590.0,6739,5721.472357
6790.0,6001,5784.562111
16420.0,11955,5875.302105
8915.0,7106,5892.048786
8765.0,7987,5964.42539
7715.0,7650,5981.785432
23955.0,16157,6158.012256
25325.0,15796,6258.283577
26605.0,15931,6341.009396
3505.0,3891,6350.599247
35890.0,21055,6491.623981
8580.0,7443,6593.948382
9175.0,7640,6611.548483
19685.0,13192,6685.423829
8320.0,6421,6767.501074
7105.0,6829,6784.320013
9070.0,7153,6852.957335
41395.0,24655,7115.809757
25635.0,15726,7223.436426
21190.0,13169,7332.033755
17240.0,11466,7400.737874
10090.0,8366,7514.804737
9275.0,8068,7534.371548
9205.0,7914,7610.974273
13315.0,10450,7698.054049
10030.0,8562,7770.814984
31940.0,19815,7861.905802
17270.0,11246,7933.043018
9640.0,7617,8008.587615
9010.0,7292,8025.383394
12180.0,8568,8107.882523
16480.0,11407,8190.634362
16310.0,11911,8298.803645
23100.0,15688,8377.862852
12255.0,9410,8469.017691
13960.0,9801,8492.622563
23400.0,16679,8690.401295
25780.0,16481,8769.638688
