#{"t_start": 1678874178.689567, "env_id": "DemonAttack-v4"}
r,l,t
21970.0,13373,63.292008
8110.0,7315,79.533764
26490.0,16653,169.681065
12040.0,8657,226.305393
8840.0,7814,290.53901
9030.0,8780,309.830385
9285.0,7575,372.743746
7370.0,7411,475.468122
25705.0,17675,554.688419
26110.0,15677,646.066359
7945.0,6579,712.666569
8410.0,6644,728.572526
4330.0,5014,786.390278
10110.0,8120,806.875175
17030.0,11448,888.877808
8895.0,7981,1005.332003
7155.0,6295,1019.962626
17120.0,11612,1085.659786
7895.0,7721,1164.955442
8220.0,8023,1231.609762
8010.0,7644,1250.960472
8730.0,7581,1311.181186
7415.0,6564,1327.20152
23585.0,16174,1485.612228
8450.0,7990,1504.695848
12495.0,11107,1582.419914
9150.0,7238,1630.405801
24235.0,16201,1714.078453
9485.0,9205,1772.584465
23120.0,15653,1852.75583
7655.0,7278,1869.677384
23790.0,14906,2031.078996
8850.0,7455,2048.722093
400.0,1904,2053.264411
8175.0,7365,2110.372512
8240.0,9110,2183.975471
5920.0,5466,2198.330677
26485.0,16867,2273.788611
25010.0,17564,2404.890402
8855.0,10141,2469.912795
30465.0,19132,2559.923555
8370.0,8124,2649.746687
8630.0,7401,2668.36031
23860.0,16623,2784.972979
16150.0,10140,2809.39117
15110.0,13005,2896.160926
7120.0,6470,2970.822215
7860.0,7544,3026.392069
5860.0,5922,3040.620493
7955.0,8142,3126.299946
6825.0,7518,3144.724633
24225.0,17223,3271.350359
30405.0,18883,3357.857866
12040.0,9060,3449.861709
41355.0,24716,3606.560493
7615.0,6566,3622.586991
9730.0,8278,3695.797369
23670.0,15200,3782.424991
7275.0,6573,3852.255027
7605.0,7419,3871.185957
36110.0,23166,4052.326672
21740.0,15889,4134.531568
9390.0,8344,4259.671963
30355.0,18427,4376.662984
38590.0,23365,4553.469588
27820.0,19296,4791.452105
14205.0,10394,4907.773112
370.0,1766,4911.730965
10540.0,9815,4987.537113
22945.0,14874,5089.317503
25510.0,16904,5162.545709
7120.0,5456,5229.644805
30200.0,19846,5324.061306
9630.0,7685,5383.475483
8460.0,7644,5403.126984
88250.0,51190,5727.849279
11650.0,8690,5795.71531
8855.0,8017,5877.993266
8815.0,7633,5895.995647
24825.0,15014,5984.17494
385.0,1594,6069.460718
11035.0,8749,6089.883641
12770.0,10327,6169.618944
9870.0,8228,6253.248731
14665.0,11502,6325.043659
10420.0,7687,6343.718312
27400.0,18182,6478.928845
9790.0,8156,6497.265532
5870.0,5699,6595.641929
7685.0,7881,6614.00775
25410.0,16914,6763.885267
8935.0,6872,6780.375046
27220.0,16544,6963.117258
16240.0,11492,7103.007908
42745.0,25046,7232.90217
11700.0,8374,7330.531857
14735.0,10448,7397.035181
25070.0,16131,7529.530471
9710.0,7999,7605.65718
6140.0,6160,7621.140409
51495.0,31545,7855.11441
9580.0,8792,7919.153028
9725.0,7974,7938.552772
8750.0,7382,8013.00804
7645.0,6560,8028.30257
5640.0,5447,8103.389862
8295.0,7170,8120.212534
42150.0,25702,8319.97882
12250.0,8208,8378.734877
8850.0,8098,8466.252548
9350.0,7669,8485.210149
89030.0,51465,8872.327586
21630.0,14288,8945.015657
9690.0,7921,9008.028754
24200.0,14691,9146.89609
6540.0,5734,9234.540592
8740.0,7393,9252.707896
21770.0,14592,9358.149806
18945.0,14175,9492.496801
24720.0,16571,9622.378395
8980.0,6889,9637.922977
9930.0,7801,9750.49737
11340.0,7728,9819.959913
