#{"t_start": 1678874178.6855383, "env_id": "DemonAttack-v4"}
r,l,t
43320.0,25695,144.117079
25475.0,16834,219.279461
21800.0,14760,298.606653
5480.0,5741,311.158615
9645.0,8224,375.41523
5200.0,5511,474.062264
10900.0,8341,495.059225
8355.0,7856,549.92618
10970.0,9239,626.494781
10290.0,8193,645.024841
26760.0,16629,781.936008
8010.0,6961,799.442928
26000.0,16077,892.608005
10140.0,7580,1008.381273
9050.0,8500,1066.064397
72515.0,40516,1314.80333
12490.0,9546,1393.532089
10005.0,8092,1412.983908
9820.0,9161,1499.228981
10930.0,9582,1571.821918
8285.0,8573,1593.469464
9200.0,7957,1644.211531
30830.0,19187,1770.432363
10170.0,9046,1791.944032
7625.0,7444,1852.702204
42770.0,26642,2041.513004
49030.0,30988,2209.698642
72215.0,41229,2472.521959
22920.0,15031,2552.624182
9200.0,7162,2569.64239
9140.0,7876,2659.349937
10810.0,8016,2713.566258
17090.0,13024,2787.09737
16450.0,11080,2868.412046
13975.0,10280,2893.643976
6680.0,6092,2967.92133
14920.0,10613,3030.436602
7685.0,7235,3049.182403
10400.0,8530,3134.831362
8530.0,7555,3194.454521
6370.0,5550,3208.338957
8455.0,7142,3268.490612
27035.0,15703,3346.962002
8640.0,6618,3363.31063
13515.0,10413,3458.286199
41175.0,23584,3612.755364
11870.0,9677,3689.575857
25260.0,16381,3778.728153
5180.0,5241,3791.976403
19765.0,12616,3877.619167
42570.0,26798,4108.431222
7765.0,6277,4124.715447
9275.0,8095,4249.504384
11890.0,10424,4346.647802
58740.0,35730,4554.631307
9275.0,8010,4688.282324
31780.0,19807,4904.079665
12610.0,10779,4930.951897
9010.0,8223,5003.161848
16210.0,11521,5095.985177
3420.0,4315,5106.802513
4830.0,5433,5150.929046
7880.0,7776,5170.460997
12040.0,9106,5245.896743
5770.0,4877,5257.001502
40190.0,24448,5405.721891
33470.0,21850,5580.757546
7335.0,7770,5638.993459
35710.0,21179,5729.200402
8825.0,7860,5795.272568
8270.0,8518,5878.26953
4250.0,4460,5888.497444
23450.0,15780,5978.732665
385.0,1869,5982.981851
8975.0,8142,6083.698285
19420.0,13591,6171.307158
10690.0,13649,6266.733328
25710.0,15832,6350.722669
7500.0,7222,6420.547377
6770.0,5496,6433.337658
27825.0,17326,6597.86956
9030.0,7888,6616.196933
8265.0,7552,6676.779024
21935.0,13128,6774.724001
19175.0,12751,6857.180617
21170.0,14444,6983.816398
22720.0,15980,7204.848343
23965.0,15426,7318.339926
66860.0,37287,7600.162442
39870.0,24333,7773.390861
25405.0,16343,7857.214701
24795.0,16430,7940.064404
8695.0,7799,8015.363224
9880.0,10283,8102.121077
27410.0,18341,8201.058532
9070.0,8070,8300.671176
7875.0,7812,8321.660832
9425.0,8578,8381.47402
5330.0,5110,8394.366596
7320.0,5335,8475.103268
8890.0,7065,8491.504802
53400.0,31409,8764.914281
13650.0,9917,8853.600955
14115.0,9820,8877.9572
45910.0,29485,9134.193106
24490.0,15973,9248.041749
14935.0,10650,9344.043312
25500.0,15457,9482.259896
900.0,2092,9486.437693
36290.0,21841,9628.740691
27650.0,16302,9760.894579
8525.0,7773,9830.064291
25415.0,17183,9924.618623
7680.0,6933,10007.678751
55800.0,33507,10242.338075
35160.0,19998,10388.263334
8755.0,8013,10556.438785
74095.0,40783,10813.528473
6100.0,6028,10826.958858
9285.0,7103,10919.972122
25810.0,15309,11011.183735
17740.0,11194,11087.334037
41980.0,24823,11232.248638
32740.0,20429,11355.035129
25340.0,15636,11462.413942
9980.0,7225,11478.404885
26780.0,16192,11644.280141
22160.0,13802,11749.644396
29820.0,18256,11842.575027
59270.0,31873,12122.302934
24950.0,14603,12213.843781
8590.0,6357,12227.444196
10450.0,8290,12287.990052
26450.0,17364,12384.723032
11785.0,9599,12452.51154
36245.0,21747,12608.590742
13045.0,9715,12685.076799
46265.0,28850,12848.168132
24405.0,14912,12965.855278
28500.0,17637,13099.460742
41510.0,23346,13212.561255
7745.0,9180,13279.756461
8345.0,7424,13340.077659
14245.0,9785,13361.381303
7295.0,6141,13426.651271
8485.0,6682,13441.425699
25730.0,16123,13612.74619
7805.0,6643,13628.02336
46210.0,26560,13855.340044
25870.0,15341,14008.714646
24785.0,14796,14077.386388
385.0,1419,14080.634671
11100.0,9239,14181.278477
25450.0,15504,14287.079651
16540.0,11192,14369.80694
25080.0,16523,14457.496455
3175.0,3791,14465.52008
10160.0,8072,14538.569854
20780.0,13423,14602.328696
55025.0,32580,14826.403362
8880.0,8370,14844.268764
31320.0,20278,14987.247575
7470.0,6344,15000.835511
16290.0,12070,15073.121408
13610.0,10411,15149.232041
24010.0,14280,15232.619003
8375.0,6598,15305.979796
21210.0,12797,15475.21774
8310.0,7808,15493.326236
8475.0,7992,15563.917598
14740.0,10714,15624.668804
15650.0,9771,15721.797674
9190.0,7805,15740.223355
11240.0,9595,15817.892856
8330.0,7317,15883.522649
35310.0,21019,15972.111286
12770.0,8625,16050.904011
33310.0,18780,16133.001661
42190.0,25343,16283.740616
19260.0,12442,16355.665704
9345.0,7637,16406.998935
25310.0,14901,16504.901445
24790.0,15817,16602.931265
11710.0,8317,16681.449618
25805.0,16102,16756.845301
25725.0,16233,16907.514347
8935.0,8916,16927.120612
5600.0,4891,16991.221681
15860.0,11462,17053.447765
8735.0,7158,17068.792697
9530.0,7901,17154.360657
22120.0,15491,17225.628189
9315.0,8282,17315.21971
