#{"t_start": 1678737255.529964, "env_id": "MsPacman-v4"}
r,l,t
4680.0,2379,9.814757
4720.0,2119,15.211592
3660.0,2146,20.340752
3710.0,2283,26.517284
2590.0,1512,30.391972
1720.0,1426,33.64434
2530.0,1608,49.680783
2190.0,1859,54.465595
1940.0,1645,58.303965
3920.0,2482,64.758738
4830.0,2498,71.139566
2190.0,1527,74.965354
2440.0,1291,77.987777
1980.0,1625,92.358339
4120.0,2668,99.315096
2080.0,1597,103.335151
4970.0,2402,109.31057
2230.0,1263,112.891957
4770.0,2298,118.57483
5070.0,2786,136.984942
2080.0,1587,141.344422
5060.0,2422,147.780109
2670.0,1460,151.908937
2580.0,1459,155.876727
4580.0,2234,161.236423
3780.0,2357,178.350795
4800.0,2401,184.323787
2170.0,1481,188.192262
2080.0,1493,192.005376
2010.0,1386,195.602259
4240.0,2428,201.318727
2750.0,1521,204.94106
3810.0,2294,219.170342
3760.0,2351,224.870065
3840.0,2183,230.43877
4930.0,2357,235.808671
5160.0,2401,241.770584
4880.0,2265,246.88894
4680.0,2492,262.286101
4200.0,2191,267.465345
2710.0,1663,271.501339
4790.0,2479,277.806779
4160.0,2378,284.306152
3780.0,2278,301.49457
4350.0,2356,308.118676
5050.0,2347,314.261421
1860.0,1615,318.92953
2190.0,1523,322.402104
4430.0,2441,328.880925
4940.0,2431,346.961402
3800.0,2280,353.171222
4130.0,2216,359.431474
4000.0,2276,364.636178
4450.0,2350,370.273562
4690.0,2418,376.940285
3940.0,2472,396.175953
8130.0,2511,402.663657
2490.0,1837,407.273177
6550.0,2517,413.693849
3940.0,2538,420.454346
2360.0,1761,436.187061
4610.0,2297,442.312627
6850.0,2373,448.021755
4320.0,2521,454.95226
4000.0,2370,462.14987
4120.0,2420,468.940725
2180.0,1550,484.535552
2190.0,1533,488.951392
3160.0,1998,494.061753
4820.0,2365,501.031649
4470.0,2225,507.248838
4090.0,2356,514.071777
4940.0,2365,531.86434
3470.0,2046,537.255837
4430.0,2443,544.272763
2080.0,1647,548.744527
1870.0,1553,552.980834
4650.0,2393,559.776225
2170.0,1483,573.210835
5190.0,2125,578.875811
3900.0,2275,584.92274
3460.0,1727,590.17214
3930.0,2588,597.242671
2490.0,1523,601.228343
2180.0,1575,605.684333
1880.0,1519,623.441513
2080.0,1580,627.836017
5120.0,2269,634.030607
3810.0,2328,640.056006
4760.0,2410,646.818873
5110.0,2555,654.358421
4400.0,2614,673.705543
4730.0,2452,680.432783
4140.0,2234,686.413753
4480.0,2309,692.851259
1750.0,1296,696.068143
2080.0,1383,699.867268
5370.0,2427,717.01023
2470.0,1481,720.570283
5350.0,2826,729.021483
4270.0,2468,736.300038
2270.0,1203,739.464605
2190.0,1807,744.487255
4310.0,2429,765.127
1860.0,1516,769.552239
4880.0,2427,776.517506
4720.0,3153,785.446275
5060.0,2490,792.76645
4630.0,2305,812.792806
4230.0,2285,819.623793
3800.0,2231,825.765019
4670.0,2513,833.052059
4000.0,2735,840.34043
5620.0,2555,858.982716
4030.0,2162,865.490389
1980.0,1584,870.176502
3900.0,2021,876.079853
4020.0,2254,882.912556
4740.0,2316,888.913757
4610.0,2306,910.64212
4400.0,2274,917.270873
2170.0,1712,922.570251
5030.0,2322,929.703584
2190.0,1588,934.382491
4160.0,2433,941.992187
3920.0,2395,960.361017
4630.0,2252,967.184518
4150.0,2444,973.408983
1760.0,1682,978.239368
3680.0,2207,985.081228
2190.0,1525,989.947886
