#{"t_start": 1678737255.5408819, "env_id": "MsPacman-v4"}
r,l,t
5300.0,2185,9.486349
4550.0,2555,16.054333
2110.0,1662,19.951011
2640.0,1992,25.169518
2010.0,1503,29.050508
3920.0,2191,34.523647
3480.0,2176,51.938311
3960.0,2336,57.738442
4200.0,2476,63.737726
4270.0,2281,69.767693
2170.0,1625,73.767014
1960.0,1857,78.197685
3500.0,2050,93.644133
4590.0,2287,99.566571
2080.0,1410,103.224115
4360.0,2506,109.423202
4410.0,2415,115.924228
4090.0,2394,122.162652
4010.0,2441,139.245614
1840.0,1461,143.425678
2290.0,1309,147.326888
4480.0,2772,154.760895
1870.0,1491,158.556202
4160.0,2279,163.959821
5840.0,2402,181.404539
2380.0,1422,185.115752
3870.0,2579,191.700588
4770.0,2440,197.875262
4860.0,2496,203.695061
4590.0,2295,217.879668
4140.0,2529,224.220104
4790.0,2815,230.856384
2050.0,1579,234.547126
4440.0,2356,240.267307
4520.0,2385,245.807633
2170.0,1481,258.755041
4180.0,2331,264.47362
2180.0,1411,267.582273
2180.0,1425,271.185124
1990.0,1966,276.087072
2640.0,1356,279.500575
3840.0,2234,285.463607
2070.0,1659,301.164734
4460.0,2449,307.926524
4250.0,2301,314.022045
2090.0,1605,318.231304
1960.0,1519,322.193132
4340.0,2235,328.257596
3960.0,2339,345.725561
4950.0,2659,353.138479
1690.0,1280,356.805291
4400.0,2544,363.158388
4010.0,2379,368.742845
1970.0,1357,372.484358
4560.0,2339,391.056044
3590.0,2355,397.552119
4440.0,2263,403.217955
4730.0,2514,409.788832
4310.0,2364,416.075703
4140.0,2440,422.190575
5990.0,2694,440.790224
3110.0,1944,445.380838
5200.0,2357,451.694676
1890.0,1791,456.566895
4770.0,2392,463.677145
4690.0,2234,480.86356
4750.0,2313,487.757679
4960.0,2229,493.764706
4490.0,2410,500.83164
2180.0,1520,505.180469
5560.0,2537,512.346156
3880.0,2351,529.753511
5210.0,2435,536.763299
3770.0,2237,542.979493
4080.0,2678,550.837286
3640.0,2241,556.908212
4500.0,2304,572.286332
5220.0,2728,579.959693
4370.0,2231,586.0139
2180.0,1791,590.900106
4320.0,2272,597.326253
1790.0,1265,600.388377
1640.0,1251,604.244599
4500.0,2292,623.949741
4770.0,2289,630.10878
4050.0,2272,636.827157
4190.0,2376,642.853227
5110.0,2447,649.917402
5230.0,2352,669.007776
4270.0,2231,675.089361
2450.0,1869,680.223012
4790.0,2015,685.755062
4020.0,2513,692.199677
3610.0,2289,698.492907
4120.0,2622,715.990779
5900.0,2685,723.18906
4420.0,2362,730.314156
3700.0,2284,736.705197
4520.0,2425,743.768783
3860.0,2280,763.646129
5270.0,2585,771.149652
1800.0,1313,775.033696
3790.0,1935,780.122419
4010.0,2398,787.256794
7590.0,2387,794.27637
2180.0,1712,812.584898
4390.0,2435,819.690315
4070.0,2357,826.060447
3860.0,2350,833.008448
2190.0,1651,837.518081
3850.0,1452,841.416
4380.0,2365,859.257096
2180.0,1569,864.075417
2250.0,1550,868.838814
4560.0,2478,876.01725
1970.0,1555,880.513324
4190.0,2051,886.075187
4600.0,2258,892.907263
2280.0,1453,911.472194
2240.0,1459,915.881452
4130.0,2310,923.53771
5180.0,2806,931.620825
4840.0,2371,938.84948
2490.0,1540,943.774457
4640.0,2325,961.753847
4940.0,2313,968.553625
4270.0,2425,974.89306
4610.0,2308,982.034501
4190.0,2236,988.748075
2190.0,1588,993.66006
2380.0,1418,1010.077235
4080.0,2316,1016.346477
4470.0,2337,1023.198263
4650.0,2331,1029.682447
4400.0,2351,1036.976201
3990.0,2435,1044.293816
5370.0,2478,1064.813406
4830.0,2928,1073.47469
5350.0,2350,1080.70792
4090.0,3149,1089.969792
3420.0,2232,1109.316172
4180.0,2285,1116.214085
5070.0,2460,1122.896201
2130.0,1228,1126.615491
2030.0,1941,1132.074957
1860.0,1519,1135.994633
4380.0,2340,1142.608743
5040.0,2384,1159.353812
2470.0,1436,1163.455947
1390.0,1209,1167.416959
3720.0,2232,1173.722722
4080.0,2320,1179.94911
4080.0,2359,1186.71431
4550.0,2528,1205.583839
2720.0,1498,1209.955256
4010.0,2287,1216.305332
4610.0,2432,1223.434424
5040.0,2340,1229.738929
2010.0,1565,1234.406658
4250.0,2395,1253.149853
2370.0,1566,1257.478764
1840.0,1702,1262.392041
4570.0,2572,1269.663599
2560.0,1407,1273.724246
4260.0,2281,1280.218063
4150.0,2310,1298.001509
2970.0,1074,1300.833645
4070.0,2258,1307.32207
5350.0,2419,1314.311537
2640.0,1948,1319.98965
4380.0,2629,1327.633096
3910.0,2497,1346.862047
5410.0,2498,1353.961199
4980.0,2260,1360.868555
4410.0,2312,1367.240584
4330.0,2197,1374.027286
1960.0,1443,1377.808101
2070.0,1497,1391.82215
4030.0,2281,1398.649819
2090.0,1831,1403.67068
5540.0,2435,1410.684946
4130.0,2225,1417.727726
4160.0,1950,1423.241378
4890.0,2144,1443.781281
4360.0,2500,1451.025327
4550.0,2464,1458.024846
4770.0,2465,1464.650968
4610.0,2403,1471.018457
4500.0,2332,1478.136891
2180.0,1516,1496.622447
4090.0,2215,1502.586039
1860.0,1563,1506.771806
1760.0,1446,1510.893801
1960.0,1707,1515.680987
2100.0,1510,1520.012208
1890.0,1488,1524.410994
2090.0,1550,1538.959647
5040.0,2227,1544.927565
5370.0,2465,1551.76527
2020.0,1427,1555.762976
5040.0,2359,1562.2621
5460.0,2465,1569.459388
2510.0,1497,1584.224012
2390.0,1642,1588.414583
5270.0,2298,1594.495066
4820.0,2208,1600.987982
1870.0,2024,1606.667273
4720.0,2455,1613.337734
4910.0,2326,1635.928333
4130.0,2533,1643.389464
4600.0,2715,1651.042339
4140.0,2372,1657.744694
4240.0,2478,1665.136111
1940.0,1167,1668.685662
5120.0,2456,1686.65034
4600.0,2355,1693.363482
4250.0,2640,1701.090646
5450.0,2230,1707.373707
4970.0,2499,1714.330785
2580.0,1667,1732.957794
4370.0,2545,1740.259251
4580.0,2462,1747.546715
4710.0,2412,1754.479846
4430.0,2323,1761.018937
4770.0,2505,1768.229412
5110.0,2636,1789.292187
4690.0,2484,1796.752921
4040.0,2315,1803.303367
3880.0,2322,1810.186846
3950.0,2472,1817.206262
3810.0,2266,1834.668746
4520.0,2446,1841.868382
2060.0,1872,1847.06258
980.0,1011,1850.051761
4130.0,2280,1856.849193
4370.0,2266,1863.116929
4270.0,2410,1882.006564
4860.0,2473,1888.878478
4440.0,2398,1896.057683
4690.0,2242,1902.250213
4680.0,2608,1910.009349
4040.0,2275,1929.628646
4000.0,2765,1937.739893
4310.0,2695,1946.062143
4350.0,2487,1952.630117
1770.0,1379,1956.719339
2140.0,1390,1960.731449
3830.0,2476,1980.262433
2470.0,1477,1984.859295
2710.0,1221,1988.747663
6100.0,2432,1995.236482
2830.0,1667,2000.243366
3720.0,2231,2006.496159
4420.0,2366,2025.336631
1030.0,1071,2028.518664
890.0,702,2030.367678
1080.0,1240,2033.801942
1610.0,909,2036.493221
3370.0,1449,2040.492141
2100.0,1361,2044.028584
960.0,988,2046.887327
2420.0,1223,2050.658597
2430.0,1134,2053.787017
1860.0,1542,2058.105195
1630.0,1471,2069.649119
2800.0,1186,2073.085074
1750.0,1194,2076.637005
680.0,1046,2079.905187
2080.0,1958,2085.28644
2690.0,1716,2090.148716
2280.0,1248,2094.067241
1960.0,1227,2097.411224
2160.0,1345,2101.353913
2310.0,1345,2112.438937
2240.0,1126,2115.507968
2560.0,1313,2119.635598
2020.0,1301,2123.359455
1720.0,1203,2127.342418
2210.0,1441,2131.204198
2090.0,1306,2135.394753
2310.0,1628,2140.211797
1970.0,1430,2144.517827
2250.0,1213,2147.733906
1830.0,1259,2159.356803
2330.0,1197,2162.596721
2590.0,1196,2165.853721
2070.0,1291,2169.873509
2230.0,1204,2173.116925
2950.0,1231,2176.504508
1980.0,1468,2180.974424
1430.0,1199,2184.388993
2600.0,1263,2188.226447
1960.0,1140,2191.312748
2380.0,1330,2204.110222
2540.0,1369,2207.934879
1830.0,1408,2212.454138
2470.0,1598,2216.908677
830.0,780,2218.819784
2070.0,1583,2223.359152
2120.0,1230,2227.240858
2480.0,1585,2231.765644
2260.0,1221,2235.026342
2260.0,1161,2238.161108
2570.0,1377,2250.092231
1940.0,1384,2254.339808
2330.0,1375,2258.050364
2620.0,1511,2262.474631
1840.0,1227,2266.123438
2500.0,1352,2269.805792
3300.0,1344,2274.008638
2270.0,1266,2277.509949
2230.0,1175,2280.632722
2600.0,1361,2291.393477
1850.0,1292,2295.687655
2550.0,1315,2299.454821
2230.0,1243,2303.339248
2540.0,1224,2306.659268
2330.0,1178,2309.733374
1560.0,1246,2313.693485
2160.0,1430,2317.694808
1760.0,1250,2321.801083
2380.0,1225,2325.110227
2470.0,1201,2334.939028
2600.0,1410,2339.213874
2520.0,1494,2343.650885
2530.0,1168,2346.925467
2660.0,1466,2350.994177
2240.0,1472,2355.250151
2530.0,1300,2358.841618
2250.0,1174,2362.642015
2500.0,1269,2366.14536
2300.0,1587,2370.492948
1960.0,1415,2381.909918
2640.0,1428,2386.358787
2610.0,1383,2390.0842
2160.0,1126,2393.363643
3550.0,1295,2397.203924
3010.0,1227,2400.518244
1840.0,1378,2404.79709
1830.0,1349,2409.007928
2400.0,1591,2413.44538
2210.0,1363,2425.203971
1710.0,1224,2429.090741
2460.0,1296,2432.668947
2510.0,1345,2436.841086
2760.0,1517,2441.143345
2060.0,1239,2444.605504
2500.0,1278,2448.274058
2320.0,1245,2452.236631
2610.0,1197,2455.425651
2280.0,1141,2458.478567
2150.0,1522,2470.000988
2740.0,1290,2474.030587
2270.0,1172,2477.39996
2700.0,1441,2481.767884
2640.0,1450,2485.94253
2720.0,1211,2489.246568
2670.0,1212,2492.53678
2840.0,1247,2496.284629
2550.0,1188,2499.422331
1950.0,1522,2503.975074
2600.0,1138,2514.649196
2930.0,1282,2518.227292
2480.0,1165,2521.999591
2610.0,1372,2525.678645
2090.0,1221,2529.486699
2660.0,1384,2533.114625
2660.0,1375,2536.898211
2190.0,1503,2541.240151
2470.0,1495,2545.857841
1980.0,1697,2558.858281
2570.0,1474,2563.485627
2420.0,1159,2566.842556
2440.0,1400,2571.209943
2680.0,1608,2576.022446
2570.0,1273,2579.581524
2610.0,1216,2583.066151
2650.0,1502,2587.007972
2640.0,1452,2591.380635
2580.0,1311,2603.322516
5170.0,1077,2606.476559
1860.0,1196,2609.85681
2190.0,1051,2612.882453
2700.0,1213,2616.310052
2690.0,1638,2621.474234
2240.0,1070,2624.373716
2640.0,1436,2628.118064
2650.0,1345,2632.138781
2580.0,1351,2636.33085
1810.0,1320,2648.691588
2720.0,1277,2652.655942
2660.0,1462,2656.430369
1680.0,1249,2660.254891
4720.0,2643,2667.823901
2710.0,1301,2671.714572
2470.0,1371,2675.282848
1930.0,1242,2679.129382
2520.0,1211,2682.577922
2590.0,1315,2694.272754
2660.0,1330,2698.332541
2650.0,1565,2702.773603
2560.0,1224,2706.038427
2540.0,1292,2710.010031
4420.0,2566,2717.440079
2640.0,1334,2720.879501
2540.0,1235,2724.606038
2690.0,1534,2738.077425
4930.0,2115,2743.932435
4670.0,2360,2750.3504
2670.0,1582,2754.914417
2580.0,1291,2759.056325
1850.0,1191,2762.419601
2640.0,1525,2766.612044
2540.0,1330,2770.673971
2430.0,1364,2782.136813
2650.0,1537,2786.563683
2630.0,1199,2790.316411
2650.0,1622,2795.090391
2510.0,1330,2798.785234
2640.0,1311,2802.795897
1430.0,1074,2805.983449
2660.0,1471,2810.359547
2910.0,1282,2813.710284
2580.0,1417,2825.094754
2620.0,1280,2828.359546
3080.0,1552,2832.906608
2480.0,1444,2837.390739
2650.0,1444,2841.737175
2620.0,1348,2845.298568
2630.0,1296,2849.389449
2540.0,1643,2854.178795
2330.0,1263,2858.134446
2500.0,1397,2869.521448
2670.0,1699,2874.543453
2660.0,1348,2878.258939
2250.0,1527,2882.85766
2300.0,1470,2887.407501
2550.0,1236,2890.927848
2330.0,1152,2894.661918
2630.0,1477,2898.666678
3080.0,1532,2903.217173
2500.0,1237,2915.706959
2690.0,1765,2920.695082
2580.0,1315,2924.847115
2690.0,1603,2929.944575
2620.0,1460,2934.501663
1930.0,1415,2938.347708
2450.0,1579,2943.018212
2290.0,1134,2946.242869
2620.0,1270,2950.118365
2570.0,1513,2962.174616
2220.0,1274,2965.60539
2680.0,1712,2971.066379
2430.0,1541,2975.047284
2240.0,1195,2978.699742
2490.0,1632,2983.47931
2690.0,1488,2987.949108
2650.0,1531,2992.499862
2690.0,1525,2996.781436
5660.0,2505,3011.564538
2650.0,1565,3016.265366
2660.0,1690,3020.979455
2640.0,1258,3024.350085
2680.0,1519,3028.936552
1910.0,1208,3032.410609
2650.0,1428,3036.536873
2040.0,1222,3040.194647
2620.0,1806,3052.236491
2610.0,1306,3056.256951
2270.0,1289,3059.961624
2650.0,1627,3064.647497
2430.0,1160,3068.018232
2050.0,1203,3071.90422
2670.0,1602,3076.41713
2500.0,1210,3079.64625
2680.0,1754,3085.32074
2680.0,1521,3097.123847
2680.0,1549,3101.490284
2650.0,1286,3105.527843
5060.0,2528,3112.952215
2690.0,1597,3117.633009
2660.0,1515,3121.980397
4920.0,2432,3129.422263
2680.0,1630,3144.839405
2540.0,1204,3148.13712
2380.0,1233,3151.578604
4490.0,2373,3158.624911
2690.0,1623,3163.268085
2580.0,1249,3166.831114
2470.0,1142,3170.545525
3850.0,2153,3176.967793
2210.0,1274,3188.208787
2200.0,1114,3191.305732
2650.0,1414,3195.555093
2580.0,1248,3199.537543
2480.0,1238,3202.858558
4770.0,2326,3209.780465
2690.0,1799,3215.463484
2450.0,1305,3219.089949
2730.0,1217,3223.005794
2670.0,1225,3233.633201
2230.0,1292,3237.47773
3040.0,1352,3241.106475
2690.0,1615,3245.597249
2470.0,1535,3250.162005
1810.0,1246,3254.105306
2540.0,1296,3257.743407
2620.0,1279,3261.257101
2440.0,1424,3265.525882
2630.0,1291,3278.224707
2680.0,1752,3282.901745
3020.0,1174,3286.271945
2690.0,1332,3290.353213
5010.0,2349,3297.437879
2540.0,1914,3302.721065
1580.0,1145,3306.044306
1880.0,1190,3309.972046
5230.0,2568,3324.900894
4900.0,2407,3331.696738
4890.0,2741,3340.187412
2010.0,1238,3343.689601
2540.0,1475,3348.083693
3080.0,1407,3351.939153
2690.0,1607,3357.096486
4800.0,2411,3370.383282
2170.0,1497,3374.858524
2540.0,1318,3378.920168
2600.0,1542,3383.499643
3340.0,1412,3387.317268
5450.0,2407,3394.68628
2690.0,1643,3399.321627
2680.0,2099,3413.350049
4820.0,2401,3420.401134
4560.0,2379,3427.122574
2110.0,1808,3432.620036
