#{"t_start": 1678737255.4464288, "env_id": "MsPacman-v4"}
r,l,t
4110.0,2468,10.088384
5440.0,3465,18.920413
1950.0,1261,21.816413
4790.0,2459,28.306172
2550.0,1523,32.193743
5420.0,2359,50.38895
2070.0,1615,54.329102
4260.0,2392,59.876485
5890.0,2423,66.231455
4540.0,2557,72.750769
4640.0,2300,78.811751
2180.0,1528,92.519635
2050.0,1460,96.093126
2150.0,1364,99.688081
5320.0,2444,106.124583
4110.0,2374,112.047123
4300.0,2397,118.366874
6880.0,2723,136.226816
2170.0,1464,140.336163
3410.0,2205,146.33077
4340.0,2258,152.966195
3980.0,2327,158.691175
4070.0,2288,164.095959
1850.0,1193,178.434261
5000.0,2432,184.485827
4210.0,2382,190.774715
5010.0,2385,196.877001
3940.0,2346,202.449356
3410.0,1399,205.876878
4750.0,2482,220.338605
2130.0,1616,224.416686
4230.0,2449,230.445533
4200.0,2185,235.524139
4080.0,2538,241.636512
2170.0,1636,245.466507
3840.0,2214,259.965775
5510.0,2552,266.09188
2170.0,1507,269.886134
2180.0,1587,273.751055
2420.0,2120,279.232444
1860.0,1425,283.116459
4270.0,2250,288.337952
6340.0,2558,307.085195
4280.0,2134,312.845412
1800.0,1224,316.360949
2180.0,1814,320.922288
2190.0,1480,324.746274
4310.0,2455,331.289673
2530.0,1580,346.983484
4640.0,2283,353.16775
3780.0,1996,358.618642
2470.0,1435,362.22721
4760.0,2511,368.343443
3740.0,2437,374.45262
2260.0,1521,391.048676
2370.0,1650,395.476055
2170.0,1603,399.956378
3800.0,2310,405.78285
2590.0,1589,409.773361
4090.0,2411,416.193045
2290.0,1788,420.734774
1840.0,1371,435.780174
1930.0,1649,439.902868
6080.0,2385,446.122483
2060.0,1353,449.282614
4740.0,2619,456.530145
2670.0,1792,462.047193
3810.0,2224,468.016838
1810.0,1758,483.986886
3920.0,2014,489.793321
4230.0,2459,496.63182
4070.0,2307,503.545999
5310.0,2419,510.081547
3990.0,2326,527.836704
4320.0,2459,534.945561
4290.0,2402,541.400717
1870.0,1597,545.984797
4640.0,2539,552.898763
5850.0,2430,559.746726
3790.0,2177,574.910327
4570.0,1295,578.563673
4000.0,2398,584.84746
2010.0,1674,589.529313
5120.0,2422,596.3861
5690.0,2467,603.076043
2500.0,1672,621.221465
4800.0,2265,627.37741
4000.0,2129,633.738573
1990.0,1851,638.551984
3940.0,2477,645.312489
4650.0,2289,651.832471
5300.0,2292,670.605262
2190.0,1642,675.112701
4710.0,2412,681.717302
2500.0,1472,685.801732
1730.0,1398,689.327681
2300.0,1499,693.327958
4400.0,2356,699.748486
4400.0,2443,716.460147
4830.0,2482,723.331135
4250.0,2391,730.534362
4100.0,2344,736.992746
1820.0,1557,741.430966
4290.0,2430,762.00562
3760.0,2192,768.29155
2030.0,1403,772.426977
4930.0,2258,778.535466
4230.0,2203,785.150901
4640.0,2565,792.120647
4470.0,2633,813.741612
4110.0,2473,820.472162
2480.0,1525,824.705599
4580.0,2176,831.212121
2470.0,1736,836.044294
4130.0,2458,842.675624
3190.0,2239,860.500252
2440.0,1471,864.940459
1630.0,1159,868.393312
4860.0,2613,875.882167
4460.0,2311,882.4144
1990.0,1784,887.362689
4130.0,2337,893.959609
1970.0,1664,913.934984
4470.0,2260,920.743387
2090.0,1651,925.792576
4340.0,2360,932.844014
4480.0,2946,941.371065
2080.0,1629,946.469629
4070.0,2392,964.884258
3750.0,2211,970.77546
2180.0,1608,975.769363
2470.0,1633,980.438891
2840.0,1817,985.588329
6140.0,2815,994.75068
4330.0,2340,1013.295614
4310.0,2295,1020.027615
2170.0,1573,1024.490707
4320.0,2299,1030.916881
4280.0,2411,1038.381982
4030.0,2416,1058.836456
4290.0,2362,1065.964683
4690.0,2587,1073.4231
5060.0,2360,1080.676137
3560.0,1863,1085.94702
2110.0,1414,1090.183657
5250.0,2353,1109.778276
3870.0,2009,1115.572506
2170.0,1523,1119.902367
1740.0,1310,1123.903651
2010.0,1465,1128.146766
3240.0,2268,1134.364198
2190.0,1750,1138.717265
