#{"t_start": 1679343362.2331371, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,4.666588
175.0,1758,8.844782
150.0,1079,11.336944
120.0,814,13.402555
80.0,950,15.666871
70.0,720,17.166545
90.0,960,19.57677
340.0,1836,23.636326
250.0,4222,33.673582
205.0,2430,49.920196
160.0,1064,52.447965
265.0,2741,58.916075
175.0,1473,62.348768
130.0,605,63.62999
50.0,856,65.221328
130.0,1114,68.135513
235.0,2309,73.478566
295.0,3146,88.45624
235.0,2277,93.74259
295.0,1911,98.422735
190.0,1746,102.118261
190.0,1739,106.027941
325.0,2076,111.23724
130.0,1111,123.376882
355.0,1797,128.23227
310.0,2397,133.97778
175.0,1621,137.849359
720.0,3094,145.488226
190.0,1898,150.503514
355.0,2741,166.877045
235.0,1640,170.789976
250.0,1556,174.622741
500.0,2851,181.799082
160.0,1190,184.988267
460.0,2276,190.715946
325.0,1584,195.11062
355.0,2635,217.713322
140.0,1757,222.177882
1360.0,4163,232.866393
540.0,2807,240.15314
355.0,2502,262.165708
355.0,2873,269.916233
760.0,3289,277.970489
1880.0,4206,288.921377
385.0,2438,314.446444
740.0,3613,323.738543
355.0,2159,329.458115
1040.0,2909,337.437887
1920.0,4790,367.426449
1800.0,4437,378.212753
740.0,3208,386.595434
1760.0,4769,416.997091
1520.0,5044,428.70541
1100.0,3312,437.712349
1300.0,4501,468.843874
1200.0,5915,484.442523
295.0,1990,489.251262
340.0,2622,496.298795
1680.0,5062,530.686174
370.0,1936,536.112563
800.0,3598,545.693148
3930.0,9314,589.384726
520.0,3863,599.553099
2140.0,4599,643.349269
1700.0,5708,658.690525
340.0,2043,663.684283
370.0,2485,669.771216
1040.0,3912,701.904888
1080.0,4315,712.687147
1800.0,5461,726.771447
385.0,2305,750.220855
1240.0,4453,761.648926
385.0,2368,767.887738
780.0,3174,776.10185
1140.0,3061,802.492287
325.0,1840,806.808824
1720.0,4309,817.119357
340.0,2437,823.659891
3545.0,6107,861.226594
1440.0,4271,872.51652
1640.0,5331,904.679715
3215.0,7008,923.650967
1280.0,3505,932.9544
400.0,2084,951.807362
325.0,1959,956.582019
760.0,3001,964.46575
1840.0,4607,976.490303
3025.0,6494,1011.148284
370.0,2061,1016.852988
190.0,1049,1019.600693
1560.0,4295,1031.050459
1940.0,5178,1058.383963
1080.0,3769,1068.453895
740.0,2711,1075.874184
740.0,2901,1101.050547
1400.0,3237,1109.279365
840.0,2648,1116.334083
820.0,2890,1124.405605
900.0,3245,1133.233787
800.0,3285,1154.809639
2315.0,6319,1171.541564
1640.0,4562,1205.422386
2595.0,6004,1221.705907
1780.0,4826,1234.656535
4190.0,13892,1310.480745
640.0,5186,1325.005979
1540.0,4894,1338.035019
1580.0,4884,1371.255167
2495.0,4853,1384.179394
920.0,4313,1394.36029
1360.0,6280,1435.263316
1800.0,4805,1447.298193
400.0,2919,1476.573161
1020.0,3177,1485.056389
2220.0,4580,1496.169928
1900.0,4840,1508.883886
1740.0,3845,1540.847897
1180.0,3617,1549.485983
980.0,3383,1558.152995
355.0,2149,1576.981962
420.0,2453,1583.352887
2145.0,5339,1596.732056
660.0,3167,1604.398691
600.0,3239,1634.144616
440.0,2460,1640.516058
3595.0,7152,1658.934651
3420.0,11254,1714.128351
640.0,4097,1751.600779
1400.0,3328,1759.181633
2870.0,4473,1771.634559
1800.0,4959,1806.34718
920.0,3151,1814.646391
2375.0,7092,1834.559317
660.0,2726,1867.787218
2105.0,5802,1883.045926
1980.0,4741,1894.723769
2960.0,6201,1931.692644
1960.0,5112,1944.723105
1480.0,4583,1984.757607
840.0,4135,1995.460195
760.0,2965,2002.977875
1080.0,3362,2012.222895
1700.0,4312,2046.106871
1680.0,4679,2058.085517
1760.0,4338,2088.822901
370.0,3011,2096.504198
1100.0,3711,2105.648513
370.0,2766,2112.223054
820.0,3618,2147.741901
1660.0,5065,2161.00264
800.0,3020,2168.493276
1700.0,4593,2199.693903
2730.0,5977,2215.29284
1220.0,11038,2264.905471
520.0,3310,2273.941576
1100.0,3864,2284.37634
1140.0,4041,2314.225204
2060.0,5072,2327.770379
1880.0,4306,2359.634999
1040.0,4172,2371.02066
2655.0,5959,2386.441687
1860.0,4289,2515.738534
1120.0,3676,2524.793352
2275.0,5418,2538.973606
1200.0,3772,2568.612163
1960.0,25905,2761.316408
1400.0,4090,2771.77565
460.0,3052,2779.364691
740.0,2951,2807.734512
1840.0,4531,2819.039439
340.0,1979,2824.029927
1200.0,4283,2834.642607
1940.0,5904,2867.47328
1000.0,2762,2875.020803
