#{"t_start": 1679343362.3596945, "env_id": "DemonAttack-v4"}
r,l,t
140.0,1003,6.059995
90.0,864,8.276203
100.0,887,10.507609
60.0,475,11.164224
100.0,450,12.260906
280.0,2377,18.164802
70.0,496,19.327717
120.0,1029,21.260629
70.0,607,22.538722
100.0,707,24.454885
250.0,5642,48.240886
100.0,487,49.006039
120.0,943,51.278865
205.0,1977,56.176451
80.0,450,57.227118
150.0,1103,59.652431
420.0,2350,64.798047
80.0,684,66.199175
120.0,1382,69.526975
110.0,4378,87.409556
385.0,2834,94.460895
90.0,994,96.802568
175.0,1389,99.734667
205.0,1472,103.01872
130.0,1362,105.941019
150.0,1303,109.360519
235.0,1697,122.887546
190.0,1988,128.135963
140.0,1598,132.040641
680.0,2642,138.593033
660.0,2373,144.12304
420.0,2233,149.688717
660.0,3039,166.984008
720.0,3365,175.692883
130.0,1073,178.332134
90.0,713,179.970148
520.0,2749,186.79742
235.0,1817,191.856234
720.0,3070,215.386687
190.0,1657,220.17379
295.0,1992,224.847075
1020.0,3119,232.909591
2040.0,4953,246.170376
220.0,1656,265.864827
860.0,3554,274.88281
1460.0,3152,282.976156
960.0,3058,290.724922
1520.0,3996,320.542111
540.0,3259,329.10923
540.0,2913,337.080234
2860.0,4820,367.170841
680.0,2942,374.393919
1700.0,3948,384.097457
800.0,2720,391.141332
310.0,2762,416.666337
720.0,3235,424.003691
1360.0,3832,433.748978
1280.0,3850,443.695042
280.0,1752,448.616138
500.0,2750,474.8984
250.0,1863,479.437315
1480.0,4007,490.021664
2430.0,5987,526.548723
355.0,1934,531.953582
400.0,2465,538.7959
980.0,3244,547.164408
1440.0,4006,575.897985
100.0,1367,579.488204
820.0,3534,589.522542
1240.0,4424,601.271183
2275.0,5610,647.752108
400.0,3368,657.041682
1500.0,4243,667.74548
2450.0,5751,704.591132
140.0,1232,707.441695
220.0,1057,709.952623
1300.0,3028,717.698603
370.0,2256,723.373551
1740.0,3677,750.336082
1140.0,3694,760.056373
460.0,2636,766.703786
2185.0,4863,798.236422
1320.0,4237,808.850857
1260.0,3790,817.836261
1220.0,4371,829.426474
2870.0,5866,865.747059
1600.0,4728,879.233351
2530.0,4831,909.500672
920.0,3131,917.792777
