#{"t_start": 1679343362.3421247, "env_id": "DemonAttack-v4"}
r,l,t
70.0,571,5.414012
70.0,758,6.947339
80.0,628,8.319908
70.0,461,9.447262
140.0,1258,12.197822
175.0,1149,14.775441
190.0,1267,18.049011
100.0,1078,20.581089
295.0,2850,27.054157
160.0,2772,33.599252
220.0,2286,49.628616
190.0,1236,52.44148
140.0,633,53.827747
60.0,556,55.063069
100.0,802,56.669626
235.0,3901,65.937207
190.0,3223,73.550938
250.0,2262,86.232841
295.0,1757,90.625767
110.0,1618,94.424516
160.0,1529,98.08128
140.0,1355,100.837377
120.0,1772,104.6043
205.0,906,106.947614
280.0,2305,113.011602
720.0,2783,129.46989
250.0,1580,133.366354
265.0,1592,137.23678
60.0,334,137.674169
340.0,2254,143.003729
250.0,1576,147.026739
740.0,2393,153.305275
295.0,1944,167.792951
720.0,2810,174.532368
160.0,1539,178.517153
295.0,1556,182.527086
340.0,2724,189.333279
355.0,2035,194.922325
1745.0,4404,222.14895
1560.0,4020,232.547582
220.0,1697,237.108193
880.0,3074,244.883688
1280.0,4165,271.25304
175.0,1568,275.000949
540.0,2656,281.767725
640.0,3098,289.996474
420.0,2601,316.21393
385.0,2251,321.737632
540.0,2229,327.632877
3680.0,6906,346.384733
1040.0,3250,371.365526
1760.0,4331,382.21857
1080.0,4296,393.624153
1120.0,3698,420.61026
1060.0,3346,428.438374
1260.0,3355,437.562601
1240.0,3454,446.500586
620.0,3079,473.784507
400.0,3043,481.759545
720.0,2931,489.099983
340.0,1951,494.40416
280.0,1745,498.847678
295.0,2781,527.257581
355.0,2446,533.674843
370.0,2122,539.302323
840.0,3584,548.670653
310.0,1883,553.70645
900.0,3099,580.348517
340.0,2203,586.405519
1700.0,4755,599.227055
1040.0,5015,643.801848
2450.0,5627,658.973335
1860.0,4840,671.833174
2040.0,5562,707.557008
385.0,2806,714.263268
420.0,2862,721.891976
1360.0,3885,749.105136
295.0,2489,756.020426
370.0,2245,761.493623
1140.0,4471,773.211611
1060.0,2566,798.445647
340.0,2303,804.041634
1080.0,3792,812.988268
220.0,1976,818.004154
800.0,4600,852.316082
2155.0,6325,868.16515
1220.0,4127,879.577269
190.0,1912,884.675415
325.0,1715,906.771816
680.0,2587,913.46445
2405.0,4673,925.737371
1880.0,4693,951.882958
3625.0,4936,964.567018
900.0,4021,975.422898
1960.0,5182,1005.851831
370.0,2677,1013.464447
2525.0,5544,1028.100324
860.0,3119,1050.175553
4490.0,7351,1069.797655
235.0,1456,1073.847408
3855.0,6105,1107.553919
1220.0,4457,1119.307782
1880.0,5418,1134.508032
1500.0,3935,1157.669036
620.0,2886,1165.534166
2000.0,5128,1179.648169
385.0,2394,1206.987586
3165.0,7898,1228.2283
820.0,2589,1234.994008
1480.0,3843,1262.207033
660.0,3398,1271.337542
280.0,2651,1278.518469
295.0,3160,1286.87539
1100.0,3822,1318.55083
2145.0,5262,1333.570209
1820.0,4221,1344.128819
420.0,3992,1375.100616
3705.0,6261,1390.959752
740.0,4420,1426.80298
1540.0,5432,1440.722781
1180.0,3654,1449.90904
1080.0,3201,1479.999806
1120.0,4177,1490.739241
280.0,2615,1497.224615
3770.0,7030,1537.876067
3800.0,6479,1553.761519
1360.0,4322,1578.300121
1560.0,4033,1588.683068
780.0,3226,1596.57196
1800.0,3390,1605.067326
2915.0,7405,1645.746477
5240.0,7453,1691.954798
1640.0,4362,1702.707219
1640.0,5062,1714.625154
355.0,3097,1749.703457
420.0,2648,1755.537279
370.0,2163,1760.726255
820.0,2857,1768.861372
680.0,3308,1777.931551
1840.0,4756,1811.853886
1600.0,4767,1824.987899
1580.0,4704,1864.068485
4470.0,8237,1885.862874
1220.0,4622,1918.157154
3890.0,6496,1935.121781
1720.0,4470,1946.476323
1380.0,4749,1986.782861
900.0,2585,1993.754888
2145.0,4423,2005.233807
370.0,2601,2034.834092
960.0,3768,2044.682298
2510.0,5549,2059.190754
1740.0,4738,2090.834342
2815.0,5398,2104.358135
1280.0,3555,2113.144324
900.0,4499,2150.600516
3170.0,5210,2164.154942
295.0,2503,2170.89937
680.0,2953,2178.625207
1300.0,4253,2208.286598
1420.0,5008,2222.223117
1460.0,4557,2253.655887
1820.0,4858,2267.206622
780.0,3371,2276.16122
1920.0,5526,2309.887494
2040.0,5803,2325.636521
355.0,2404,2331.965727
385.0,2440,2338.188378
740.0,3146,2366.868058
1320.0,3944,2377.43504
1100.0,3407,2386.186173
370.0,2239,2391.305222
2840.0,5909,2524.831018
1200.0,4349,2536.207751
1840.0,4676,2568.355754
1460.0,4650,2579.305168
1660.0,4470,2590.585775
220.0,1955,2611.624645
1740.0,4266,2622.462978
1640.0,4788,2633.759038
370.0,2749,2640.894327
1160.0,3846,2762.110662
355.0,2210,2767.764646
1200.0,2997,2775.102174
370.0,3062,2782.646277
1300.0,4044,2813.84683
1160.0,3878,2823.666596
420.0,2995,2830.795291
1060.0,4833,2860.958666
295.0,2005,2865.871681
340.0,2463,2872.48295
900.0,3361,2881.002543
100.0,1022,2883.510007
600.0,3299,2913.50842
920.0,5084,2926.546577
2145.0,6467,2943.272088
2000.0,5866,2977.935807
1700.0,4272,2988.70107
1580.0,4872,3020.739493
440.0,3014,3028.466296
2230.0,4979,3041.265097
140.0,1138,3044.236375
660.0,2349,3070.970354
860.0,4928,3084.492348
1060.0,3685,3093.74244
880.0,3407,3102.47557
1660.0,3920,3130.323637
1000.0,3852,3140.261804
560.0,3730,3149.904416
220.0,1428,3153.517664
640.0,4001,3183.492234
1040.0,4612,3195.728564
880.0,3345,3203.612404
2565.0,6219,3238.988652
3660.0,6679,3256.183362
1835.0,5073,3290.209574
1160.0,4606,3300.482622
1200.0,4004,3327.558251
1880.0,4515,3339.344196
1260.0,3749,3347.948987
1340.0,4068,3357.070685
440.0,2678,3386.029391
3020.0,5650,3399.887655
1600.0,4317,3410.787412
1020.0,3407,3441.395634
2150.0,4139,3451.456125
1080.0,2881,3458.529472
2990.0,5439,3490.50577
1760.0,3954,3500.252703
1240.0,3839,3510.375487
2430.0,5731,3544.023506
1320.0,4085,3554.643569
1440.0,3262,3562.677086
1785.0,5210,3594.890749
370.0,2130,3600.565232
1140.0,3422,3609.120348
1040.0,3275,3617.313928
680.0,2310,3642.264942
2845.0,5488,3657.460183
2160.0,5395,3671.76285
2080.0,4624,3700.99377
1720.0,6477,3718.67201
2275.0,5650,3762.87837
520.0,2557,3769.52781
1220.0,3916,3779.475424
2450.0,7488,3823.443422
100.0,911,3825.4848
1500.0,4119,3835.766468
1120.0,3623,3877.232392
1680.0,4499,3889.082659
1440.0,4243,3898.600556
310.0,2122,3903.956945
940.0,3996,3939.507774
1820.0,4015,3949.587434
1420.0,3710,3958.748101
1080.0,3398,3987.827737
370.0,2142,3993.500614
1320.0,3972,4003.705484
520.0,3142,4011.856358
1680.0,3871,4044.369262
1020.0,3480,4053.157707
1200.0,2978,4060.374594
660.0,2832,4066.880723
1140.0,4155,4117.198911
1500.0,3965,4126.953085
2040.0,4839,4140.180475
3800.0,6701,4181.709508
640.0,2988,4189.541637
520.0,2705,4196.973894
1440.0,4259,4227.655046
1080.0,4876,4240.014945
1680.0,4301,4251.794721
840.0,4403,4283.583943
900.0,3898,4293.201246
1000.0,3946,4303.9642
1880.0,5112,4332.747808
780.0,3047,4339.897439
1280.0,4032,4350.239338
2520.0,6736,4386.61309
660.0,3140,4394.26985
780.0,4086,4405.156794
440.0,3726,4435.413155
1820.0,5348,4447.920881
1860.0,4842,4461.173653
840.0,3208,4486.523653
3300.0,6749,4501.926204
1420.0,5053,4535.023209
295.0,2318,4539.96648
1040.0,2772,4546.227641
1580.0,4041,4556.164521
1520.0,4336,4586.127687
1160.0,4390,4597.370156
1940.0,3481,4605.602234
1200.0,3812,4631.154011
1660.0,4136,4641.902476
4035.0,6995,4672.735406
175.0,3089,4680.621218
355.0,3107,4689.049719
780.0,3399,4697.256586
280.0,4371,4719.555539
2695.0,5583,4733.681062
2185.0,4411,4745.447548
620.0,3505,4769.986342
2605.0,4180,4781.17985
1520.0,3824,4791.65828
840.0,2872,4841.788656
480.0,3438,4851.072637
1980.0,4307,4861.782269
940.0,3687,4870.591301
1160.0,4945,4898.681844
1640.0,5366,4912.983843
1680.0,5117,4939.797263
920.0,3537,4948.267331
2025.0,5297,4962.907908
540.0,3404,4987.774592
1240.0,3501,4996.693327
2260.0,4722,5009.228079
2100.0,4621,5035.898932
1040.0,3627,5044.214921
4970.0,7059,5062.98065
780.0,2328,5085.920172
580.0,2859,5093.157635
355.0,2352,5099.145363
1560.0,4005,5109.98342
2690.0,6087,5146.016656
2715.0,4843,5158.66963
1240.0,3110,5166.656795
340.0,3627,5192.128736
340.0,2481,5198.875748
1940.0,4675,5210.876248
2000.0,4860,5243.581921
2300.0,5253,5257.50766
2265.0,5923,5294.504757
2545.0,5520,5309.208364
2830.0,4855,5322.070184
2000.0,3875,5362.284647
1100.0,3370,5371.205127
1860.0,4875,5383.542464
140.0,1051,5385.880673
3715.0,6234,5418.993403
780.0,3838,5428.749655
3005.0,5535,5461.058813
400.0,2553,5466.889177
760.0,3224,5474.653746
2385.0,4582,5486.796683
1440.0,4067,5522.194607
4230.0,6408,5538.863497
4110.0,7133,5577.932546
2600.0,4880,5590.787103
1300.0,3609,5600.596121
740.0,4031,5634.971305
2015.0,4659,5647.047148
2065.0,4229,5657.61932
1240.0,3576,5689.575464
2585.0,5694,5703.499795
3945.0,5773,5744.806048
2750.0,10647,5772.548521
1780.0,5644,5811.111325
1560.0,5148,5824.169651
385.0,2037,5869.781865
2010.0,5344,5883.655127
355.0,2315,5889.204622
2800.0,5052,5901.888921
840.0,3406,5932.835188
860.0,4482,5942.826553
1580.0,4590,5953.228694
2190.0,5585,5991.498045
1840.0,5804,6005.685466
370.0,2322,6046.86208
2105.0,6041,6061.576807
2280.0,5567,6076.496882
295.0,2709,6102.842392
1880.0,5322,6115.644969
1680.0,4927,6128.981537
1000.0,4108,6162.887397
355.0,3136,6170.861028
340.0,2598,6177.338308
1600.0,3865,6209.422711
1700.0,5974,6223.332531
400.0,2268,6228.971643
1700.0,4563,6264.492136
310.0,1916,6269.202724
355.0,2787,6276.04967
1580.0,5143,6290.287102
325.0,2727,6316.694109
1700.0,4372,6327.710751
325.0,1961,6331.961578
1400.0,4050,6342.031674
1340.0,4793,6369.475356
385.0,2561,6376.006714
370.0,2585,6382.177293
280.0,1664,6386.041939
600.0,3017,6393.328359
1160.0,3991,6420.47266
1400.0,4593,6432.424509
440.0,2982,6440.019072
520.0,3107,6459.918792
310.0,2541,6466.401081
110.0,1101,6469.212685
1900.0,4677,6481.618154
2510.0,4701,6511.913907
1220.0,3396,6520.546577
310.0,3156,6529.468335
860.0,3691,6539.490864
2185.0,5530,6572.611597
800.0,3166,6581.134973
920.0,4326,6592.797915
680.0,2638,6616.334001
1840.0,4579,6628.105524
1620.0,4192,6639.552785
740.0,3157,6662.680385
280.0,1848,6666.973223
820.0,3581,6675.638793
900.0,2940,6683.061767
980.0,3275,6707.675208
760.0,2811,6715.027035
130.0,1066,6717.77809
3115.0,5270,6731.526089
1820.0,4380,6760.308181
1300.0,4366,6771.853541
940.0,3497,6781.070186
295.0,2576,6788.036356
1020.0,3558,6815.524655
860.0,2765,6822.624526
620.0,3470,6831.799165
3020.0,5845,6864.509488
1440.0,4368,6874.82452
540.0,2484,6881.473622
900.0,3297,6890.302281
1720.0,4143,6923.916857
540.0,3121,6931.833573
1280.0,4792,6944.791961
1720.0,3637,6973.769413
1380.0,4430,6984.106585
2850.0,5493,6998.720369
980.0,3522,7026.641521
660.0,3203,7033.75278
1260.0,4093,7043.266516
1760.0,5090,7072.658731
280.0,2107,7077.91065
1020.0,3345,7085.818665
1020.0,3022,7092.662129
1960.0,5146,7121.007465
1720.0,3661,7129.678863
2075.0,4831,7141.23976
1840.0,4476,7169.822311
1020.0,3315,7177.303096
960.0,3104,7184.696013
1300.0,3944,7213.78016
1060.0,3102,7221.159732
1240.0,2986,7227.744485
1820.0,4165,7237.600218
1140.0,3877,7265.757545
1040.0,3774,7274.29207
355.0,2503,7280.111709
520.0,2894,7287.033405
1380.0,3863,7312.946395
1920.0,3739,7321.827931
1100.0,4312,7331.792481
3000.0,5762,7366.971531
2375.0,4382,7377.472355
1540.0,3607,7385.777558
520.0,3483,7415.545484
580.0,3045,7423.35182
840.0,3397,7432.560242
2020.0,3713,7441.404379
1160.0,2856,7467.180682
1280.0,4856,7480.566918
760.0,2735,7487.631619
1440.0,4459,7517.49762
760.0,3611,7527.068508
1180.0,4350,7538.787189
1300.0,3878,7564.828881
1300.0,3548,7573.941288
1380.0,3724,7583.551712
3265.0,5897,7619.398233
220.0,1157,7622.344854
1980.0,4185,7633.63563
1600.0,4380,7645.54903
295.0,1809,7649.9508
1540.0,4233,7679.574711
2265.0,4448,7690.591179
1620.0,4081,7700.798111
1520.0,3958,7725.268129
1940.0,4024,7736.07852
2655.0,4461,7746.610325
1260.0,4726,7772.80529
340.0,2278,7779.264043
780.0,3446,7787.93434
1580.0,3960,7813.388652
310.0,2023,7818.823295
1180.0,3318,7827.326439
1300.0,3595,7837.372351
1500.0,3897,7867.509845
500.0,3136,7875.654058
1020.0,4273,7887.130547
1160.0,3884,7897.834497
2410.0,5333,7929.385898
370.0,2265,7935.113627
3130.0,6571,7973.385553
780.0,3091,7981.322587
1060.0,3266,7989.400986
1480.0,4726,8000.505298
2305.0,5238,8031.945236
1100.0,2982,8039.798453
460.0,2821,8046.823007
780.0,3548,8073.669363
1440.0,4005,8084.907372
520.0,3561,8094.156791
1420.0,4796,8125.49698
1140.0,3334,8134.150453
960.0,3183,8142.78802
2120.0,4773,8155.289232
1020.0,3807,8178.601098
600.0,2729,8185.276162
1600.0,4202,8195.57584
1820.0,4302,8224.523437
1580.0,4195,8234.471789
1080.0,3045,8240.911133
1420.0,3257,8249.337379
1380.0,3737,8272.757984
580.0,3004,8279.306586
1760.0,3730,8288.63723
295.0,2088,8292.864406
1020.0,3119,8322.244483
150.0,1071,8324.873651
1040.0,3597,8333.848989
1700.0,3603,8343.719159
1220.0,2993,8352.031326
1620.0,3135,8379.233661
2160.0,4048,8388.736016
325.0,2687,8395.550963
1580.0,5048,8427.631218
1880.0,4451,8438.495247
1280.0,3434,8446.23198
1340.0,3892,8474.53872
960.0,2704,8480.990579
980.0,3769,8489.715923
1800.0,3517,8497.993993
2750.0,6160,8530.591694
1800.0,3675,8539.746793
1080.0,3163,8547.262357
820.0,2712,8573.428884
1520.0,3839,8582.916066
1580.0,4488,8594.637506
160.0,1198,8597.533947
1400.0,3241,8623.595596
2115.0,5039,8635.94991
1260.0,3173,8644.554972
900.0,3295,8652.922738
3880.0,4972,8683.906631
1700.0,3753,8693.680723
3225.0,5487,8728.348049
340.0,2121,8733.918367
1840.0,4452,8745.463235
1600.0,4171,8755.664258
1740.0,5050,8788.956413
1860.0,4439,8799.814906
1600.0,3606,8807.574955
960.0,3272,8841.427503
540.0,2561,8847.425086
1620.0,4541,8857.387708
1640.0,4019,8884.818542
1600.0,4071,8895.825298
1920.0,4054,8906.741738
1820.0,4155,8932.83338
1460.0,4421,8944.578188
620.0,2549,8951.725811
370.0,2711,8959.233647
1120.0,3200,8988.663452
2305.0,4966,9001.396843
2595.0,4745,9013.358474
2120.0,4638,9045.435849
1360.0,3340,9054.138331
2220.0,5504,9068.236218
780.0,2911,9092.094099
1420.0,4650,9103.866569
370.0,2368,9109.914722
2325.0,4576,9122.377937
1560.0,3775,9144.340579
2585.0,5281,9158.762959
2200.0,4955,9182.795705
2920.0,4856,9195.25485
355.0,1236,9198.193768
340.0,1615,9202.587061
1280.0,2976,9210.879966
840.0,2535,9232.627024
940.0,2945,9240.32989
2780.0,5125,9254.298122
1720.0,4451,9277.933458
1540.0,3330,9286.162168
1540.0,3166,9294.068523
1280.0,3657,9303.722188
640.0,2979,9322.713261
3665.0,5097,9335.31423
1640.0,3546,9344.259047
1180.0,2820,9368.194552
1720.0,4042,9379.345848
2610.0,5039,9392.612755
2300.0,4693,9423.796037
1480.0,3525,9433.404009
1985.0,4392,9444.505859
2525.0,4943,9474.40531
3300.0,4829,9487.037919
1440.0,3174,9495.1024
1120.0,2745,9502.109879
2545.0,4223,9532.33172
1280.0,3553,9541.548157
3805.0,5429,9555.396803
2910.0,4882,9588.780098
1320.0,3677,9598.447001
1260.0,3670,9607.649622
880.0,2633,9631.327815
1000.0,3265,9640.094544
1440.0,3308,9648.715325
3325.0,5556,9681.979218
2395.0,3596,9690.87783
355.0,1827,9695.509044
1600.0,3528,9704.168867
3080.0,4808,9742.628295
90.0,651,9744.014797
1680.0,3285,9751.994513
2180.0,4535,9764.174633
4950.0,5570,9791.987791
2345.0,4872,9805.18767
1080.0,3106,9813.403309
860.0,2684,9841.911442
3140.0,4768,9853.899501
3295.0,4264,9864.822359
4500.0,6686,9902.204205
3765.0,5248,9915.39563
1360.0,2995,9922.581121
2300.0,4589,9950.686058
2725.0,4650,9961.695174
760.0,3016,9970.070098
1160.0,2577,9993.402614
3120.0,4942,10004.58719
2230.0,3942,10013.743692
1900.0,3843,10036.86974
1200.0,3602,10046.409732
280.0,1557,10050.198281
2255.0,4185,10059.979986
1480.0,2886,10080.798872
3150.0,5070,10094.355516
1380.0,3195,10102.771013
4540.0,6619,10140.983419
2180.0,4328,10152.149595
1660.0,3738,10161.452313
1840.0,3634,10189.137285
2120.0,4135,10199.904339
540.0,2387,10206.21755
1660.0,3069,10214.0033
860.0,2405,10241.791327
1840.0,4381,10253.517991
355.0,1788,10258.426274
3205.0,5565,10272.20516
1220.0,2402,10304.967818
980.0,3156,10313.555886
340.0,2170,10319.366163
370.0,2175,10324.990569
800.0,3205,10332.288804
900.0,3140,10359.653225
1600.0,3785,10370.126257
2170.0,4387,10381.932469
4520.0,6229,10420.881978
5030.0,6690,10439.395174
2365.0,5103,10475.474809
2940.0,4549,10487.605524
1600.0,3928,10497.056618
4140.0,9358,10537.734747
1660.0,3979,10571.265719
2095.0,5138,10584.76433
3145.0,5206,10598.518923
3085.0,5338,10640.384669
1180.0,2698,10647.341215
1840.0,3867,10657.269666
3235.0,5073,10691.226851
385.0,2234,10696.941073
2275.0,5064,10709.579474
1660.0,4035,10745.134262
2940.0,5161,10758.2514
3015.0,5433,10772.579377
5300.0,7949,10810.344929
355.0,1994,10815.751372
2875.0,4849,10846.976009
620.0,2651,10853.706822
3590.0,5329,10867.702695
2800.0,5211,10901.535159
4790.0,5513,10915.753384
3310.0,4672,10928.01685
1480.0,3895,10951.775284
520.0,1967,10956.836797
1560.0,3085,10965.282078
2455.0,4181,10976.57467
1800.0,4158,11009.238071
760.0,2646,11015.882482
460.0,2358,11021.762404
4330.0,5981,11055.675025
560.0,3057,11064.426135
2000.0,4677,11076.739534
2405.0,4187,11112.324549
4275.0,6112,11129.092856
2475.0,5834,11143.671062
2800.0,5755,11177.838848
560.0,2132,11183.727533
3480.0,4984,11196.662844
5080.0,6702,11241.29985
385.0,1856,11245.845499
325.0,1877,11250.619719
370.0,2168,11256.238832
1320.0,3236,11285.823695
3205.0,6453,11302.346828
7305.0,7935,11347.741644
355.0,2128,11353.076778
3795.0,5425,11366.46042
3340.0,5702,11407.932913
1540.0,3703,11417.205041
3380.0,5879,11453.94638
4850.0,6491,11471.025654
2340.0,4011,11480.953287
355.0,2249,11513.019491
1440.0,2983,11520.532154
3065.0,5098,11533.991422
3445.0,5747,11568.466945
1300.0,3110,11576.005443
2220.0,4034,11585.978764
4770.0,6881,11627.016265
2055.0,4208,11637.827201
1580.0,3491,11646.779615
3235.0,4762,11682.529193
860.0,2705,11689.618341
355.0,1966,11694.780436
1680.0,3423,11703.202682
4385.0,6117,11743.206753
440.0,2231,11748.901716
3955.0,5617,11763.621188
1000.0,3058,11793.491439
2395.0,4409,11804.789313
2415.0,4234,11815.982392
2885.0,5068,11890.771284
2130.0,5232,11903.903685
3065.0,4502,11938.775748
3545.0,4987,11952.682514
2835.0,4654,11964.612501
4720.0,6488,12010.967372
