#{"t_start": 1678748042.3561265, "env_id": "DemonAttack-v4"}
r,l,t
7965.0,8400,23.588426
8245.0,7196,68.985576
1140.0,2599,75.149736
5140.0,5486,89.057411
6705.0,6548,139.57893
6460.0,5969,156.174246
12955.0,10448,216.677436
6480.0,5782,267.323527
8255.0,8369,288.192694
7895.0,7554,350.031015
9190.0,8657,416.176606
6765.0,5768,430.8158
7895.0,8574,490.208331
8620.0,7895,509.740239
7895.0,7575,566.339768
385.0,2117,571.21795
8715.0,7669,646.137633
7045.0,6994,664.57594
12710.0,10456,728.02527
7425.0,8673,783.11057
8045.0,7021,800.315413
8615.0,9647,865.288729
4420.0,5616,880.881796
8425.0,9222,946.526613
8065.0,7159,1012.759493
14650.0,11426,1076.694459
8295.0,7774,1096.817619
8245.0,7500,1150.326607
8015.0,7939,1209.96041
8260.0,8504,1232.245758
24045.0,18434,1364.497028
8595.0,8815,1387.330157
8995.0,8597,1453.769835
7305.0,7775,1516.050313
8495.0,8197,1537.402474
9280.0,7692,1592.405892
9005.0,9452,1659.993253
8480.0,7984,1680.963118
640.0,1695,1684.905388
26920.0,17778,1809.036765
29030.0,20041,1901.994656
6735.0,5777,1958.922256
11180.0,10765,2028.401721
7410.0,5494,2041.206583
9450.0,9556,2109.397326
7575.0,7632,2129.510554
8125.0,6746,2189.185888
9365.0,8344,2342.179781
9360.0,9172,2367.516554
8375.0,8442,2456.188865
9545.0,8878,2520.827407
8545.0,9033,2543.082042
7765.0,7778,2617.942128
8990.0,8479,2677.002898
6520.0,6574,2692.835661
7380.0,7661,2743.366881
7355.0,7944,2763.023118
16450.0,12572,2838.105776
9035.0,9269,2912.865041
18180.0,12868,2989.706697
9795.0,8324,3050.929519
8305.0,7636,3070.120985
7945.0,7747,3152.246458
8530.0,8552,3213.675519
8665.0,7424,3231.52668
1120.0,2714,3279.961818
9025.0,8179,3298.849704
12470.0,10377,3382.003525
7890.0,7626,3452.510964
17210.0,12823,3518.654705
9055.0,8854,3540.970188
7560.0,6780,3592.010754
10960.0,9144,3653.215985
9610.0,9401,3677.156604
1720.0,3187,3718.738604
20710.0,13482,3792.683698
13395.0,9980,3816.831125
11895.0,9057,3871.802419
8230.0,7941,3938.948307
7165.0,6381,3954.377285
9330.0,10034,4014.570994
8050.0,8828,4077.00834
6480.0,7299,4096.737571
8085.0,8826,4168.586517
8195.0,7678,4227.149057
7465.0,7004,4244.73261
7085.0,7204,4319.043086
8995.0,8987,4340.079047
3110.0,3556,4389.461563
7595.0,6546,4404.559766
7355.0,6885,4459.885299
12210.0,10294,4517.588855
295.0,1735,4521.486519
20000.0,13939,4582.947302
9910.0,7622,4601.897115
8335.0,7941,4660.809329
7815.0,7657,4727.710861
6995.0,7406,4745.83879
10440.0,9687,4813.62312
8015.0,9222,4876.934651
6335.0,7370,4894.178332
9365.0,7878,4945.248309
5790.0,5958,4959.029302
9835.0,7992,5014.860381
8895.0,7997,5072.465837
8620.0,8016,5091.576198
7110.0,6668,5144.071543
310.0,1502,5147.240673
6745.0,6765,5163.133056
7960.0,8308,5213.287787
12540.0,9819,5275.155179
6220.0,6613,5291.318302
6955.0,7513,5343.865787
7850.0,7705,5399.611068
7530.0,6912,5416.244428
280.0,1288,5419.553099
17135.0,14083,5486.749124
8620.0,8346,5544.789739
7685.0,6737,5601.819295
9610.0,8339,5621.859256
18225.0,12478,5679.167069
23140.0,14510,5740.361325
18415.0,12624,5806.607179
4780.0,5553,5855.487583
7390.0,7074,5871.956514
6620.0,6353,5921.428639
4690.0,6238,5936.399075
5750.0,5056,5982.457561
7650.0,7216,5999.779739
7375.0,7238,6046.40727
8360.0,8877,6100.471786
10100.0,8501,6120.766111
3260.0,4363,6168.35214
22110.0,15758,6244.32549
5060.0,5557,6257.129696
7075.0,7078,6301.774549
8140.0,7703,6320.048527
6915.0,7060,6373.890049
500.0,1757,6377.670707
21325.0,14354,6443.349316
8095.0,7899,6489.814421
8270.0,7306,6507.175894
12215.0,10520,6575.141054
7060.0,6459,6625.596649
9340.0,9149,6694.668322
7630.0,7454,6714.539993
6565.0,7128,6769.587504
7120.0,7748,6790.076182
8810.0,7768,6853.917483
7235.0,7296,6871.481762
7665.0,8172,6925.249642
7255.0,7106,6973.862829
7920.0,8375,6993.792456
7315.0,6834,7054.59415
8175.0,7849,7076.21573
19295.0,13084,7196.182454
7830.0,7489,7215.616195
10500.0,8877,7285.152619
8350.0,7643,7304.127068
18995.0,14661,7427.782528
25700.0,18018,7517.277109
8920.0,7777,7590.776734
12240.0,9996,7615.742501
8145.0,8583,7685.687583
7590.0,7332,7755.591846
9590.0,9559,7778.694491
7580.0,9351,7849.179708
13445.0,11196,7917.518243
7810.0,8502,7978.251922
8335.0,7746,7997.879912
33105.0,23237,8154.444712
6840.0,7082,8233.155347
8100.0,8367,8253.86879
8865.0,9477,8327.584049
8250.0,7385,8389.929882
8645.0,8543,8410.956335
8610.0,9240,8481.809354
7130.0,6016,8542.525906
8520.0,9916,8566.809574
13050.0,11640,8642.729287
13725.0,11927,8746.639392
9130.0,6786,8799.246644
7025.0,6529,8815.008844
22280.0,16255,8938.859637
8280.0,7431,8955.881015
17560.0,14205,9025.603424
8185.0,7234,9086.404179
385.0,1891,9090.632062
10940.0,9154,9160.824771
17860.0,12985,9226.238284
18855.0,13142,9303.490263
9650.0,9056,9325.086307
8335.0,7222,9378.140398
8465.0,7680,9435.936988
22295.0,15310,9516.262503
25040.0,15627,9580.880696
6210.0,5744,9627.982815
9235.0,9018,9649.483683
10840.0,9547,9719.507094
8565.0,7135,9779.934465
8380.0,6917,9795.965383
9815.0,7933,9848.435143
9325.0,9099,9869.865797
8900.0,7558,9919.945987
5570.0,6059,9979.103446
7200.0,6456,9995.321722
18400.0,13034,10074.309684
23220.0,16085,10156.224594
22790.0,15510,10271.91999
7390.0,6853,10287.547621
8265.0,8305,10347.446543
8100.0,7571,10366.284724
25140.0,17410,10477.927254
9340.0,8156,10498.069307
8925.0,9061,10562.496569
7765.0,6738,10637.412941
15890.0,12297,10704.688747
7835.0,6984,10720.771754
22330.0,16240,10787.683512
10140.0,8636,10845.998256
6630.0,6917,10901.245952
12260.0,10452,10926.057192
295.0,1183,10964.352978
17915.0,12731,11038.281448
24170.0,16961,11125.337917
20690.0,15582,11204.163584
740.0,2306,11209.779961
15070.0,10663,11266.93098
8585.0,7970,11330.251574
8520.0,8215,11349.563722
10200.0,9563,11407.164586
8135.0,8018,11469.029469
6380.0,6585,11484.157926
8465.0,8756,11549.394003
8220.0,7488,11616.838278
8805.0,8269,11636.109026
4640.0,5196,11693.49743
6585.0,7511,11710.654941
8890.0,7777,11768.358485
25300.0,17616,11848.053652
7670.0,7316,11903.039381
7715.0,6442,11917.973878
9290.0,8047,11970.47552
10950.0,9493,12028.303405
24605.0,17441,12109.077786
7705.0,7153,12169.725986
25135.0,18213,12264.339404
7995.0,8757,12322.166823
8215.0,7788,12340.112541
9850.0,9358,12406.979513
1720.0,2522,12412.538308
7730.0,8157,12475.248809
16870.0,12442,12538.905979
8215.0,8028,12590.377417
880.0,2991,12597.122906
12305.0,10226,12659.85407
8305.0,7496,12676.419215
17605.0,13339,12734.429661
500.0,1576,12737.649014
7145.0,7097,12792.13748
6750.0,6572,12840.668117
8995.0,7663,12857.788763
7730.0,7766,12918.388852
17310.0,12633,12981.378474
7795.0,7699,12998.4665
8220.0,7902,13059.212948
10200.0,8810,13119.159771
15100.0,11295,13184.930636
21730.0,15321,13268.319473
6495.0,6276,13282.082635
11460.0,7725,13344.319553
8030.0,8797,13435.471138
8285.0,7455,13451.444534
10565.0,9530,13522.538344
11040.0,10216,13586.875521
7860.0,6856,13601.946313
22170.0,16112,13734.615827
7820.0,7588,13751.173275
18455.0,12995,13809.86565
310.0,1565,13813.115453
9395.0,8257,13880.985952
16320.0,13061,13949.691806
8885.0,8718,13999.27667
8435.0,7191,14014.951131
9760.0,8489,14075.419737
20450.0,13498,14149.272921
8360.0,6646,14163.443621
