#{"t_start": 1678738124.0925293, "env_id": "Breakout-v4"}
r,l,t
23.0,1122,1682.669285
17.0,972,1684.719936
30.0,1522,1688.775475
21.0,1047,1691.541948
29.0,1541,1695.629033
19.0,970,1698.446277
22.0,1081,1706.74703
25.0,1032,1709.632964
33.0,1152,1712.66952
32.0,1277,1715.83593
10.0,702,1717.534761
26.0,1237,1721.176936
21.0,1015,1723.647172
24.0,964,1725.971482
36.0,1397,1729.369412
32.0,1349,1732.541073
12.0,841,1735.066674
27.0,967,1737.887971
21.0,829,1739.949846
33.0,1292,1748.879246
22.0,1201,1752.29993
18.0,1070,1755.049367
34.0,1279,1758.268312
43.0,1518,1762.413623
43.0,1264,1765.686533
15.0,928,1768.276778
21.0,1045,1770.806201
27.0,1396,1773.874177
14.0,820,1775.98143
35.0,1331,1779.464201
23.0,993,1787.750799
12.0,723,1789.572892
24.0,1194,1792.58253
23.0,1249,1796.066969
30.0,1084,1798.810879
42.0,1327,1802.173732
13.0,768,1804.394371
35.0,1431,1808.01732
29.0,1141,1811.176952
16.0,937,1813.689672
24.0,1052,1816.301758
50.0,1698,1820.467297
13.0,860,1827.797308
35.0,1515,1831.556703
43.0,1477,1835.62644
15.0,897,1838.088532
24.0,1001,1840.637328
17.0,966,1842.860151
19.0,1107,1845.722219
40.0,1259,1849.493638
37.0,1218,1852.738363
15.0,897,1854.952495
22.0,1087,1857.856003
23.0,1020,1860.535702
10.0,658,1867.637209
17.0,840,1870.075202
22.0,939,1872.720558
13.0,830,1874.758826
24.0,1192,1877.973146
18.0,1020,1880.816991
20.0,1028,1883.494055
20.0,978,1886.052021
24.0,913,1888.665648
21.0,898,1890.855653
20.0,863,1893.243196
19.0,1036,1896.067659
19.0,1013,1898.462541
30.0,1256,1902.063067
16.0,772,1909.287853
11.0,707,1910.901574
14.0,809,1913.162893
21.0,1196,1916.36022
16.0,1003,1919.152246
21.0,1071,1922.085297
20.0,1026,1924.935854
16.0,943,1927.125175
25.0,1223,1930.471058
15.0,916,1932.61131
21.0,960,1935.145402
45.0,1574,1939.47989
37.0,1423,1949.966718
15.0,885,1951.841038
45.0,1464,1955.429202
28.0,1136,1958.07724
36.0,778,1959.991707
17.0,1030,1962.827377
22.0,887,1965.332602
24.0,1205,1968.474421
18.0,926,1970.836741
23.0,1127,1973.749378
19.0,992,1976.387216
24.0,1253,1979.50844
32.0,1282,1982.931784
39.0,1271,1991.411433
37.0,1576,1995.7117
42.0,1469,1999.135479
17.0,985,2001.516069
36.0,1406,2005.381662
17.0,678,2007.14082
21.0,1103,2010.130625
12.0,817,2012.190308
6.0,488,2013.479257
26.0,1014,2016.229304
29.0,1298,2019.619508
36.0,1496,2023.813259
24.0,934,2032.350666
14.0,815,2034.41319
28.0,1286,2038.192504
57.0,1692,2042.264447
37.0,1612,2046.103171
19.0,994,2048.49356
35.0,1016,2050.709212
40.0,1672,2055.480312
26.0,1167,2058.498932
18.0,1020,2061.259578
20.0,1028,2063.718723
25.0,1147,2072.586463
34.0,1458,2076.226864
21.0,994,2078.934041
30.0,1205,2082.114913
22.0,997,2084.803034
51.0,1697,2089.040278
9.0,634,2090.505019
40.0,1367,2094.012635
18.0,1027,2096.74874
24.0,1090,2099.64404
28.0,1065,2102.502045
38.0,1482,2111.231006
36.0,1492,2115.495038
33.0,1381,2119.430595
38.0,1568,2123.982505
28.0,1221,2127.222014
18.0,1122,2130.05348
38.0,1399,2133.67298
20.0,905,2135.700829
19.0,953,2138.074241
19.0,881,2140.454566
15.0,923,2142.684366
12.0,854,2150.449069
29.0,1284,2153.887575
21.0,1085,2156.814372
27.0,1206,2160.088407
22.0,1168,2163.195722
12.0,782,2165.483956
25.0,1244,2168.814965
18.0,1062,2171.770867
15.0,822,2174.185725
30.0,1270,2177.403227
15.0,923,2179.698382
17.0,920,2181.746358
7.0,482,2182.997687
34.0,1211,2191.894981
14.0,806,2194.198701
31.0,1231,2197.342944
19.0,957,2200.012839
47.0,1043,2202.829322
11.0,780,2204.774475
16.0,854,2207.174052
29.0,1410,2210.74071
21.0,1070,2213.707808
27.0,1402,2217.7344
42.0,1612,2222.089437
16.0,984,2224.641723
18.0,1066,2232.203748
17.0,826,2234.529298
37.0,1385,2238.009395
28.0,1110,2241.299352
38.0,1508,2245.239542
15.0,940,2247.936344
37.0,1412,2251.954937
29.0,1545,2256.355376
14.0,830,2258.313817
24.0,1156,2261.500519
30.0,1148,2264.612049
33.0,1258,2268.325848
9.0,642,2274.077362
24.0,1372,2277.206273
21.0,1139,2280.18002
21.0,1044,2282.935257
30.0,1195,2285.967968
31.0,1367,2289.860946
19.0,997,2292.624243
34.0,1429,2296.36838
34.0,1286,2300.166073
18.0,1021,2302.891218
42.0,1315,2306.250595
20.0,1029,2314.089173
26.0,946,2316.598966
6.0,475,2317.345767
47.0,1672,2321.690098
19.0,1136,2324.437579
24.0,1046,2327.103891
36.0,1549,2331.04038
31.0,1119,2334.082896
33.0,1290,2337.952482
43.0,1678,2342.668438
15.0,918,2345.271333
21.0,1088,2353.085023
14.0,895,2355.334303
38.0,1565,2359.443031
29.0,1135,2361.844965
25.0,1234,2364.588753
15.0,829,2366.66885
21.0,936,2369.146663
22.0,1216,2372.309978
12.0,806,2374.336202
11.0,748,2376.576179
31.0,1103,2379.551805
15.0,865,2381.534031
8.0,597,2382.998863
40.0,1337,2386.636025
40.0,1355,2395.674835
16.0,891,2398.267479
14.0,900,2400.450376
14.0,806,2402.61481
12.0,765,2404.126632
30.0,1317,2407.146465
19.0,1105,2409.836201
27.0,1222,2412.859548
18.0,889,2415.393228
15.0,980,2417.805879
31.0,1213,2421.440486
34.0,1644,2425.995356
50.0,1500,2435.204452
28.0,1212,2438.834221
28.0,1286,2442.320276
18.0,1055,2445.15071
12.0,747,2446.801867
18.0,872,2448.906315
39.0,1183,2451.566261
42.0,1548,2455.317482
15.0,939,2457.957162
13.0,876,2460.085607
31.0,1358,2463.864146
52.0,1644,2473.961669
24.0,1192,2477.214551
43.0,1565,2481.546996
15.0,963,2484.087921
14.0,837,2486.215977
24.0,1215,2489.376033
23.0,1106,2491.935584
18.0,987,2494.080437
35.0,1307,2497.289581
27.0,1372,2500.639651
14.0,836,2503.032585
11.0,657,2504.644292
20.0,948,2513.332105
13.0,889,2515.808225
42.0,1582,2520.216288
30.0,1379,2524.091444
28.0,1408,2527.720686
23.0,1064,2530.748233
31.0,1312,2534.268369
26.0,971,2536.308716
10.0,672,2537.643848
18.0,876,2539.630713
17.0,960,2541.930502
27.0,1080,2544.663891
21.0,1138,2552.096327
13.0,881,2554.292199
12.0,795,2556.776698
22.0,1143,2559.965241
13.0,847,2562.054321
12.0,752,2564.219524
18.0,906,2566.399107
38.0,1190,2569.951533
37.0,1285,2573.330053
19.0,937,2575.942532
21.0,1076,2578.792702
22.0,1024,2581.187178
22.0,992,2583.124891
31.0,1381,2586.331506
20.0,996,2593.780719
51.0,1774,2598.578972
43.0,1662,2603.317487
28.0,1309,2607.295415
8.0,622,2608.944922
30.0,1425,2612.74242
38.0,1345,2616.867361
28.0,1243,2620.078323
14.0,793,2621.949458
17.0,1075,2624.569716
22.0,930,2626.721878
19.0,1034,2634.109101
11.0,717,2635.776665
25.0,1089,2638.770347
12.0,791,2641.376172
17.0,961,2643.900343
33.0,1526,2648.332983
28.0,1177,2651.623259
23.0,1180,2655.327466
31.0,1208,2658.647536
36.0,1512,2662.780266
18.0,912,2664.881801
27.0,1379,2668.429623
29.0,1155,2677.242409
19.0,1097,2679.953011
21.0,1205,2682.844741
25.0,1170,2685.864445
14.0,870,2688.443694
11.0,779,2690.343357
45.0,1675,2694.998989
29.0,932,2697.672181
25.0,1061,2700.605359
28.0,1132,2703.559374
20.0,1079,2706.536968
24.0,1038,2709.330739
12.0,796,2716.099622
17.0,957,2718.847347
38.0,1327,2722.686019
18.0,1096,2725.482565
25.0,937,2727.642243
39.0,1487,2731.712478
19.0,1108,2734.778872
18.0,1015,2737.632785
27.0,1052,2740.53232
39.0,1544,2744.935818
25.0,1090,2748.168159
23.0,1186,2755.06624
33.0,1199,2757.854027
29.0,1177,2760.806434
27.0,1085,2763.661352
43.0,1463,2767.701164
28.0,1077,2770.459269
17.0,1043,2773.206132
33.0,1343,2776.738416
25.0,1255,2780.50025
24.0,979,2782.849071
29.0,1297,2786.668531
13.0,772,2788.588064
22.0,949,2795.987811
11.0,706,2797.633641
21.0,1000,2800.052505
30.0,1224,2802.879964
28.0,1119,2805.852303
27.0,1334,2809.644384
22.0,1130,2812.593963
32.0,1318,2815.70747
29.0,1184,2819.105885
33.0,1299,2822.582088
15.0,931,2825.283844
48.0,1449,2829.044984
26.0,1179,2837.418037
6.0,485,2838.214346
27.0,1029,2841.022479
30.0,1326,2844.820826
26.0,1153,2848.087759
28.0,1159,2851.172908
25.0,1085,2854.225674
26.0,1249,2857.561041
37.0,1498,2861.6184
18.0,1058,2864.344275
32.0,1464,2868.391383
25.0,1035,2877.053763
40.0,1311,2880.561415
30.0,1129,2883.651926
22.0,1067,2886.745519
28.0,1380,2890.851229
21.0,1029,2893.315395
34.0,1343,2897.258545
17.0,1084,2900.206541
14.0,968,2902.871399
43.0,1482,2906.259482
50.0,1766,2911.238983
34.0,1250,2919.892894
30.0,1139,2922.925506
26.0,1105,2925.799419
21.0,987,2928.50783
43.0,1571,2932.801528
26.0,1161,2935.932758
19.0,997,2938.601045
22.0,1085,2941.372196
17.0,1011,2944.133192
25.0,1062,2946.985778
17.0,1058,2949.276262
26.0,1165,2952.45898
8.0,663,2960.159339
50.0,1376,2963.827131
14.0,887,2966.266203
39.0,1338,2969.646235
15.0,888,2972.124615
16.0,958,2974.711558
34.0,1317,2978.128041
32.0,1509,2982.38539
10.0,724,2984.044029
31.0,1225,2987.039557
20.0,997,2989.745413
18.0,887,2992.291981
25.0,1124,3001.413759
13.0,918,3003.963541
14.0,873,3006.123185
31.0,1457,3010.154138
26.0,1197,3013.381386
26.0,1165,3016.332394
18.0,871,3018.677024
27.0,1329,3021.976948
31.0,1479,3025.99298
5.0,478,3027.215176
24.0,1135,3030.066012
18.0,1011,3032.848604
54.0,1810,3042.776276
25.0,1191,3045.764931
22.0,931,3048.251497
15.0,979,3051.011596
15.0,902,3053.295476
17.0,1049,3056.119
18.0,1147,3059.061844
17.0,816,3061.421381
14.0,903,3063.632178
37.0,1482,3067.710243
36.0,1264,3070.973599
22.0,1106,3073.802624
18.0,939,3081.832158
15.0,811,3084.316936
16.0,789,3086.193587
37.0,1371,3089.864832
23.0,1101,3092.64122
21.0,914,3094.748913
24.0,1274,3098.434346
13.0,619,3100.011901
24.0,1122,3102.903686
20.0,1066,3105.924437
23.0,1002,3108.412463
11.0,665,3110.352226
29.0,1276,3113.65102
27.0,950,3116.291133
15.0,888,3123.244734
32.0,1214,3126.9936
44.0,1534,3130.757761
18.0,909,3133.301294
13.0,814,3135.563042
16.0,963,3137.854028
31.0,1220,3141.220337
11.0,712,3142.960023
40.0,1373,3146.517468
23.0,1177,3149.456907
19.0,1061,3152.19568
23.0,1308,3155.888163
22.0,1027,3163.887952
23.0,1102,3166.722835
17.0,1016,3169.470706
25.0,1171,3172.635036
46.0,1653,3176.980088
14.0,941,3179.384731
27.0,1193,3182.51162
28.0,1268,3185.702217
54.0,1827,3190.501005
9.0,544,3191.929538
10.0,652,3193.897774
39.0,1497,3203.585185
29.0,1126,3206.660177
26.0,1266,3210.076938
22.0,1236,3213.17172
30.0,1026,3216.098195
19.0,852,3218.197766
34.0,1248,3222.026243
22.0,1008,3224.257498
11.0,700,3226.163976
22.0,1000,3228.463945
23.0,1077,3231.297185
22.0,1134,3234.67211
26.0,1261,3237.854574
33.0,1357,3247.672321
23.0,1178,3251.256226
30.0,1195,3254.465317
12.0,781,3256.468617
29.0,1247,3259.851607
26.0,1120,3263.27542
32.0,1321,3266.732396
22.0,1054,3269.598689
24.0,1020,3272.332494
30.0,1229,3275.704798
36.0,1610,3279.844513
10.0,679,3286.972831
19.0,1090,3289.993757
32.0,1322,3293.857083
20.0,935,3296.211637
19.0,990,3299.066308
44.0,1183,3302.331312
31.0,1488,3306.339393
17.0,1015,3309.042694
25.0,1227,3312.374878
42.0,1715,3316.992025
27.0,1086,3319.932686
22.0,994,3322.517173
27.0,1078,3330.005019
20.0,1041,3332.930705
28.0,1347,3336.926759
26.0,1139,3340.167546
26.0,1372,3343.777454
37.0,1588,3348.217727
34.0,1579,3352.55995
18.0,955,3355.223794
17.0,945,3357.901047
18.0,772,3359.935581
29.0,1145,3363.089843
16.0,952,3370.089457
21.0,1121,3372.76378
13.0,793,3374.696412
48.0,1478,3378.617771
75.0,2102,3384.475964
42.0,1177,3387.615058
27.0,1184,3390.776968
22.0,894,3393.206897
32.0,1320,3396.459273
17.0,856,3398.93421
29.0,1269,3402.127655
12.0,717,3409.660743
42.0,1429,3413.297954
16.0,891,3415.482585
38.0,1195,3418.236379
33.0,1476,3422.220514
15.0,830,3424.175144
26.0,1311,3428.012353
14.0,882,3430.234764
24.0,1200,3433.403555
14.0,865,3435.790014
17.0,840,3437.640865
30.0,1262,3441.293858
27.0,1185,3449.981958
20.0,1006,3452.705886
33.0,1420,3456.094786
19.0,1065,3458.611624
20.0,1178,3461.215636
18.0,1066,3463.787372
17.0,890,3466.315927
32.0,1282,3469.590767
4.0,385,3470.669016
22.0,1082,3473.605901
31.0,1372,3477.615333
10.0,602,3479.18032
22.0,1220,3482.25886
18.0,939,3490.287357
24.0,1025,3492.747793
42.0,1593,3497.078379
20.0,1038,3499.879431
25.0,1251,3503.355193
39.0,1507,3506.75769
30.0,1375,3510.568194
34.0,1476,3514.719613
26.0,1160,3517.811306
25.0,1007,3520.649928
16.0,947,3523.00386
18.0,981,3531.770133
22.0,1131,3534.619745
34.0,1544,3538.781545
35.0,1453,3542.678508
27.0,1294,3545.892165
19.0,1124,3548.564331
44.0,1581,3552.649286
23.0,999,3555.395411
22.0,1106,3558.492057
13.0,867,3560.981388
28.0,978,3563.344754
31.0,1454,3572.97787
20.0,975,3575.648633
28.0,1335,3578.971442
24.0,1066,3581.617902
29.0,1088,3584.36978
52.0,1739,3589.061534
19.0,888,3590.936563
26.0,1135,3593.831681
32.0,1218,3596.839576
35.0,1376,3600.566206
20.0,847,3603.040893
27.0,1181,3613.657034
33.0,1349,3617.159158
21.0,1142,3619.991821
20.0,957,3622.553074
27.0,1182,3625.287529
14.0,881,3627.652721
23.0,1066,3630.251595
6.0,502,3631.560235
16.0,814,3633.500065
11.0,697,3635.147474
12.0,698,3637.148848
17.0,973,3639.486726
20.0,992,3642.090097
26.0,1107,3645.04962
39.0,1415,3654.597267
29.0,1185,3657.807855
22.0,1087,3660.74603
16.0,962,3663.341459
40.0,1543,3667.380261
37.0,1372,3670.58768
30.0,1231,3673.565456
34.0,1322,3677.261768
14.0,791,3679.144582
23.0,1191,3682.023224
27.0,1273,3685.70851
50.0,1774,3697.592421
19.0,929,3700.078051
29.0,1291,3703.571244
39.0,1650,3708.072042
28.0,1142,3711.101175
41.0,1676,3715.439242
33.0,1357,3719.115895
35.0,1460,3722.92557
31.0,1383,3726.236799
18.0,1068,3729.064322
45.0,1562,3737.785463
24.0,1080,3740.695084
30.0,1371,3744.636949
11.0,680,3746.408412
25.0,1262,3749.730022
36.0,1400,3753.702513
13.0,801,3755.548774
19.0,936,3758.139719
16.0,927,3760.572519
38.0,1330,3763.760374
26.0,1052,3766.327018
17.0,927,3768.746343
14.0,735,3776.222379
22.0,1048,3779.031772
24.0,1018,3781.705658
25.0,1255,3784.970702
28.0,1231,3788.283538
13.0,890,3790.841228
13.0,889,3793.011821
36.0,1538,3797.287624
18.0,894,3799.846793
22.0,1064,3802.578829
32.0,1128,3805.198774
