#{"t_start": 1678738124.3759017, "env_id": "Breakout-v4"}
r,l,t
22.0,1089,7.385364
18.0,914,10.118342
39.0,1522,14.40776
26.0,1168,17.096782
23.0,838,19.253917
31.0,1174,21.999015
30.0,1568,26.272639
28.0,1270,29.69512
25.0,1134,32.69129
33.0,1494,37.030869
45.0,1278,47.069843
4.0,342,48.163723
15.0,1026,51.085009
43.0,1624,55.914932
20.0,1141,58.835167
30.0,1192,61.996937
26.0,1170,64.855512
68.0,1678,69.209274
30.0,1251,72.915401
59.0,1935,78.193868
12.0,790,80.476441
25.0,1061,88.419987
58.0,1768,93.30269
16.0,1026,96.125184
17.0,1013,98.743283
13.0,895,100.92865
7.0,539,102.25464
41.0,1555,106.324556
30.0,1207,109.041142
44.0,1552,112.723017
30.0,1281,115.858884
23.0,986,118.799585
21.0,1050,121.759253
18.0,932,129.786394
16.0,881,131.959918
25.0,1440,135.976101
13.0,799,137.75473
35.0,1457,141.792679
29.0,1141,144.838504
7.0,491,146.108914
13.0,853,148.57641
36.0,1367,152.030473
19.0,1073,154.517715
37.0,1462,157.951273
11.0,749,159.591505
37.0,1415,169.422143
17.0,873,171.555108
12.0,691,173.648781
11.0,732,175.564686
16.0,998,178.042806
13.0,775,180.025222
22.0,1017,182.716793
30.0,1150,185.597391
24.0,1297,189.007911
24.0,1048,191.874959
22.0,886,194.296574
23.0,982,196.779225
12.0,814,198.52934
25.0,993,200.794357
71.0,2050,212.759365
15.0,890,215.00984
20.0,1208,218.732916
39.0,1510,222.957401
12.0,806,224.788151
29.0,1071,227.502591
7.0,510,228.866165
19.0,1003,231.742874
21.0,948,233.937381
44.0,1395,237.891587
14.0,831,239.831846
30.0,1175,242.783015
22.0,1102,250.450208
10.0,682,252.560293
63.0,2050,258.340872
49.0,1722,263.182933
14.0,717,265.085508
30.0,1581,269.522986
25.0,1160,272.606324
29.0,1295,276.020127
22.0,899,278.63077
30.0,1266,282.015077
13.0,769,284.297109
27.0,1243,292.468354
11.0,733,294.086684
26.0,1154,297.544463
37.0,952,299.828201
36.0,1433,304.05785
33.0,1166,307.289807
19.0,988,309.950279
6.0,538,311.299499
14.0,835,313.476142
33.0,1497,317.709992
13.0,744,319.601803
13.0,864,322.08176
28.0,1233,325.335714
16.0,884,333.260083
81.0,1468,336.957227
9.0,553,338.301912
37.0,1420,341.709904
23.0,993,344.368811
20.0,940,346.829222
33.0,1401,350.295356
13.0,867,352.832399
22.0,945,355.133531
50.0,1768,360.345783
22.0,1077,363.317309
22.0,972,365.980367
23.0,1137,373.368783
32.0,1436,376.762424
13.0,812,378.874676
18.0,983,381.086376
21.0,1303,384.684138
19.0,955,387.369831
29.0,1323,390.67903
24.0,1007,393.511637
19.0,1099,396.391926
23.0,1223,399.575513
10.0,605,401.161644
32.0,1312,404.970983
40.0,1427,414.653811
54.0,1931,420.048447
21.0,1030,422.641005
15.0,766,424.45669
29.0,932,426.822563
27.0,1171,429.679415
23.0,1139,432.689635
13.0,833,435.123632
21.0,883,437.269696
17.0,982,440.115762
12.0,768,442.106036
12.0,693,444.244973
49.0,1761,449.10802
14.0,921,456.287655
14.0,859,458.527227
42.0,1409,462.305732
16.0,802,464.171304
18.0,1031,466.980372
29.0,1248,469.948972
14.0,934,472.369603
30.0,1148,475.123947
15.0,897,477.65308
26.0,1171,480.863923
27.0,1252,484.138332
18.0,1095,487.012158
25.0,1165,494.374021
30.0,987,496.996255
27.0,1233,500.036417
22.0,1048,502.808229
32.0,1211,506.270852
22.0,1294,509.505541
29.0,1164,512.576786
18.0,992,515.123176
23.0,989,517.468907
30.0,1176,520.294876
22.0,1024,523.054236
27.0,1108,526.138355
21.0,1037,533.730945
21.0,965,535.985202
32.0,1506,540.168967
21.0,1024,543.065402
22.0,1080,546.157517
53.0,1763,550.789425
27.0,1045,553.502273
19.0,1126,556.628249
21.0,1008,559.307048
37.0,1429,562.993343
22.0,1158,565.780243
61.0,1745,575.623764
21.0,958,578.367296
18.0,909,580.953813
17.0,881,583.152666
25.0,1259,586.44839
27.0,1082,589.129697
19.0,1137,592.011217
19.0,1071,594.718525
20.0,973,597.189902
43.0,1684,601.851342
23.0,847,604.169121
31.0,1222,607.119208
14.0,895,615.653234
30.0,1202,619.019232
21.0,994,622.080402
14.0,834,624.317372
12.0,802,626.742029
27.0,986,629.557871
18.0,1033,631.831821
30.0,1381,635.596885
35.0,1247,638.694078
19.0,998,641.461225
6.0,505,642.7506
40.0,1426,646.835588
13.0,804,648.630742
19.0,754,655.773057
29.0,1045,658.653528
26.0,1316,662.627626
12.0,812,664.62358
32.0,1212,667.828332
14.0,714,670.101697
29.0,1116,673.030774
21.0,1209,676.084481
26.0,1088,678.836352
10.0,626,680.396176
16.0,979,683.094221
18.0,900,685.307923
26.0,1056,688.191271
31.0,1247,691.502203
19.0,1023,697.6193
38.0,1659,701.96141
22.0,1338,705.867989
20.0,910,708.398307
22.0,1288,711.827075
15.0,785,713.689983
23.0,1194,717.07328
39.0,1247,720.096251
16.0,966,722.642959
28.0,1173,725.775105
43.0,1312,729.251439
20.0,988,737.068949
15.0,917,739.515283
40.0,1430,742.605021
27.0,1422,746.531455
28.0,1243,749.937475
23.0,975,752.807042
31.0,1163,755.816705
23.0,1124,758.688718
27.0,1168,761.732212
17.0,834,763.980407
30.0,1373,767.3974
17.0,928,770.110178
22.0,941,778.018261
5.0,428,778.724775
20.0,943,781.292059
15.0,940,783.627077
8.0,606,784.99672
34.0,1504,788.697685
11.0,771,790.497905
29.0,1265,794.000259
41.0,1468,798.128418
47.0,1603,802.288948
13.0,801,804.183703
30.0,1175,807.530258
18.0,786,809.361626
30.0,1242,817.964876
21.0,852,820.30286
14.0,820,822.347367
28.0,1172,825.869602
22.0,975,828.105332
33.0,1497,831.956961
25.0,1155,834.723219
27.0,1137,837.733953
24.0,1206,841.294723
20.0,967,843.471621
24.0,1079,846.203944
24.0,1005,848.815171
21.0,1022,857.344376
34.0,1534,861.580716
15.0,945,864.19801
16.0,834,866.133217
36.0,1424,870.063982
24.0,1122,872.840602
22.0,1166,875.57121
24.0,945,877.894549
56.0,1778,882.667072
35.0,1206,885.951857
27.0,1293,889.218334
25.0,986,897.363162
28.0,1214,900.972487
24.0,995,903.257479
29.0,1109,906.062474
18.0,1087,909.041278
28.0,903,911.628799
18.0,907,914.235291
24.0,1198,917.440742
18.0,1058,920.359939
18.0,799,922.114151
8.0,509,923.329404
12.0,803,925.649889
20.0,1104,928.593498
21.0,1140,931.49551
25.0,1265,940.396508
39.0,1517,944.725066
27.0,1234,948.047381
34.0,1294,951.436915
50.0,1776,956.497488
34.0,1255,959.732269
19.0,939,962.23222
59.0,1882,966.588664
9.0,629,967.974056
32.0,1226,971.60441
21.0,1050,979.953854
30.0,1170,982.987031
21.0,1040,985.842666
29.0,766,987.661249
10.0,731,989.464272
20.0,982,992.165747
17.0,1051,994.956482
19.0,970,997.690729
22.0,959,1000.042809
14.0,811,1002.358524
25.0,1054,1005.285364
18.0,941,1007.368122
22.0,1043,1009.834129
41.0,1514,1019.734348
31.0,1307,1023.386519
27.0,1431,1026.748679
26.0,1164,1029.890382
13.0,857,1032.436911
41.0,1604,1036.809167
24.0,831,1038.922209
19.0,987,1041.756177
12.0,757,1044.077074
26.0,1321,1047.594073
34.0,1235,1050.567685
15.0,902,1052.800917
19.0,848,1059.860551
6.0,518,1061.192146
65.0,2025,1066.476354
32.0,988,1069.206711
33.0,1531,1073.537551
30.0,1108,1076.52403
48.0,1695,1081.09936
28.0,1291,1084.538747
19.0,945,1087.241142
25.0,1200,1090.341996
17.0,1078,1093.098071
20.0,966,1099.681198
18.0,1109,1102.25837
16.0,846,1104.255695
39.0,1303,1107.80734
44.0,1721,1112.517406
32.0,1310,1116.086133
14.0,879,1118.572592
56.0,1616,1123.151899
35.0,913,1125.807605
13.0,847,1127.868639
36.0,1349,1131.760663
17.0,770,1133.757098
25.0,1282,1142.702687
27.0,1184,1145.903569
24.0,1111,1148.492209
36.0,1347,1151.794543
12.0,857,1154.151467
16.0,905,1156.230959
48.0,1569,1160.716025
25.0,946,1163.390223
22.0,913,1165.934728
43.0,1651,1170.392966
33.0,1533,1174.66256
24.0,1026,1181.62786
19.0,1090,1184.785091
35.0,1300,1187.688941
33.0,1324,1190.438956
37.0,1380,1194.052536
22.0,1011,1196.675167
10.0,641,1198.2074
30.0,1306,1201.585466
37.0,1352,1205.496083
11.0,724,1207.235107
29.0,1435,1211.391314
26.0,1113,1214.389656
18.0,867,1221.616762
33.0,1080,1224.617282
21.0,1053,1227.414857
20.0,1174,1230.403516
34.0,1211,1233.387394
32.0,1257,1236.229784
31.0,1221,1238.99186
44.0,1758,1243.830731
11.0,741,1245.866448
33.0,1333,1249.364827
23.0,1036,1252.247222
18.0,936,1260.338255
23.0,1143,1263.342581
27.0,1189,1266.638875
22.0,1155,1269.724025
16.0,825,1272.196583
19.0,987,1274.885102
21.0,914,1276.772954
17.0,1008,1278.966767
16.0,890,1281.128202
22.0,901,1282.895765
14.0,844,1285.18173
30.0,1255,1288.340067
