#{"t_start": 1678738124.2243078, "env_id": "Breakout-v4"}
r,l,t
28.0,1205,578.96634
16.0,948,581.640765
43.0,1695,586.24104
14.0,713,587.956254
38.0,1313,591.463368
27.0,1218,594.443679
18.0,969,596.98142
16.0,966,599.605603
25.0,1024,602.102614
29.0,1169,605.326275
8.0,598,606.680964
22.0,1093,615.613477
26.0,1159,618.858837
7.0,541,620.434849
23.0,1103,623.709619
15.0,914,626.048513
20.0,796,628.468386
19.0,932,630.570657
26.0,1293,634.08215
27.0,1117,636.924045
47.0,1559,641.168187
26.0,1199,644.450627
12.0,799,646.388417
24.0,1096,649.165309
29.0,1219,658.0818
28.0,1114,661.165332
27.0,1109,664.334003
13.0,807,666.324361
19.0,887,668.909403
35.0,1276,672.29714
13.0,831,674.602604
43.0,1642,678.846964
33.0,1085,681.749796
21.0,1072,684.666999
43.0,1592,689.105043
22.0,1081,692.058276
17.0,927,697.639414
28.0,1235,700.650982
23.0,1276,704.443154
28.0,1221,707.651601
29.0,1273,711.037706
27.0,1315,714.704496
15.0,762,716.500541
21.0,1203,719.414893
32.0,1072,722.130362
29.0,1405,726.159016
26.0,956,728.792448
45.0,1666,738.400491
31.0,1398,741.605793
26.0,1098,744.187659
27.0,1040,747.088204
41.0,1458,751.388439
56.0,1929,756.85836
34.0,1312,760.112169
13.0,851,762.456109
18.0,1052,764.740623
40.0,1521,768.933537
17.0,1013,777.071613
23.0,1305,780.754832
31.0,1431,784.040021
30.0,1093,786.629012
21.0,1080,789.295769
27.0,1008,792.103482
29.0,1523,796.387056
8.0,592,797.913566
33.0,1390,801.328183
20.0,859,803.721789
29.0,1410,807.564124
8.0,581,808.943287
27.0,1293,817.612456
29.0,1172,820.649484
20.0,986,823.447378
29.0,1452,827.480114
15.0,895,829.503083
5.0,492,830.691945
29.0,1192,833.512715
8.0,550,834.782882
42.0,1545,839.086639
53.0,1695,843.578565
18.0,1119,846.409868
29.0,1091,849.214999
42.0,1498,859.096678
20.0,1129,862.139312
29.0,1489,866.18923
17.0,874,868.639854
40.0,1575,872.398746
28.0,1067,874.975445
18.0,1040,877.48605
26.0,1150,880.46743
13.0,845,882.908868
6.0,477,884.298154
16.0,845,886.325922
27.0,1366,890.108983
12.0,754,897.347717
13.0,848,899.844297
14.0,664,901.481089
16.0,822,903.375532
20.0,1031,905.966304
34.0,1252,909.357208
27.0,1039,912.250926
26.0,744,914.486319
38.0,1466,918.258633
13.0,686,920.355437
26.0,1104,923.052712
22.0,1122,926.035945
29.0,1391,929.592895
18.0,1005,937.885555
48.0,1706,942.510016
6.0,476,943.789275
40.0,1260,947.170204
21.0,1007,950.038157
22.0,1022,952.795832
22.0,920,955.349158
29.0,1297,958.648271
28.0,1243,962.17386
18.0,1027,964.310207
36.0,1245,967.526772
32.0,1201,970.564577
27.0,1268,979.486426
36.0,1489,983.523573
23.0,1083,986.488275
26.0,1306,989.896304
14.0,838,992.266761
40.0,1386,995.770226
19.0,945,998.502896
26.0,1073,1001.472146
22.0,1146,1004.578456
11.0,684,1006.591924
16.0,976,1008.651911
17.0,1018,1011.093535
15.0,854,1013.22508
10.0,696,1021.076001
13.0,839,1023.02872
18.0,945,1025.490774
26.0,1247,1028.692411
28.0,1383,1032.719175
31.0,1115,1035.655312
32.0,1087,1038.696585
27.0,1169,1041.937332
12.0,781,1044.312983
35.0,1342,1047.841767
11.0,692,1049.429814
14.0,879,1051.681872
57.0,2006,1062.164061
24.0,1200,1065.107909
40.0,1732,1069.702278
24.0,1142,1072.777837
33.0,1237,1076.093113
29.0,1208,1079.701786
25.0,906,1081.862405
24.0,1123,1084.873077
14.0,929,1087.574326
30.0,1143,1090.553202
30.0,1161,1093.47388
29.0,1410,1101.165708
20.0,1064,1103.827914
20.0,837,1105.734944
31.0,1244,1109.197564
22.0,1117,1112.179436
22.0,1040,1115.205564
22.0,1016,1117.659803
19.0,798,1120.022932
15.0,939,1122.724827
5.0,445,1123.597428
14.0,838,1126.072968
30.0,1202,1129.302454
21.0,913,1131.858499
38.0,1027,1134.845123
13.0,836,1142.436284
21.0,1167,1145.298831
52.0,2059,1150.502177
30.0,1232,1153.544848
28.0,1302,1157.231753
15.0,1022,1160.098157
13.0,754,1161.992116
38.0,1489,1166.168404
12.0,845,1168.158207
21.0,1093,1171.114143
19.0,1082,1173.990964
20.0,1159,1181.600465
13.0,871,1183.956671
33.0,1438,1187.536401
11.0,723,1188.976047
24.0,719,1190.376282
19.0,897,1192.571647
44.0,1191,1195.576594
36.0,1501,1199.676584
23.0,1160,1202.720753
22.0,1078,1205.569041
27.0,1350,1209.197752
19.0,1008,1211.863435
27.0,1330,1220.798452
16.0,836,1222.870688
24.0,1070,1225.805067
42.0,1598,1230.105967
52.0,1532,1233.683596
21.0,1080,1236.253621
27.0,1216,1239.047844
22.0,992,1241.537864
18.0,887,1243.955282
13.0,753,1246.017517
33.0,1258,1249.359323
12.0,797,1251.746714
69.0,2063,1262.969402
36.0,1334,1266.590841
14.0,845,1269.007993
21.0,1166,1272.225822
18.0,1084,1275.154221
23.0,1053,1277.598112
14.0,932,1279.354819
50.0,1826,1283.82133
15.0,859,1285.795406
17.0,1030,1288.59102
49.0,1671,1293.252358
32.0,1360,1302.999025
8.0,547,1304.46341
25.0,1287,1307.976223
21.0,1206,1311.316679
24.0,1090,1314.339696
18.0,753,1316.54653
18.0,1036,1319.175541
24.0,1129,1321.734488
17.0,871,1323.412091
21.0,905,1325.654925
45.0,1504,1329.341466
30.0,1336,1332.821795
39.0,1483,1344.042021
44.0,1419,1347.647202
25.0,1276,1351.42064
42.0,1561,1355.804265
40.0,1630,1360.282826
15.0,847,1362.314409
31.0,1196,1365.182098
14.0,818,1367.336336
20.0,986,1369.837322
36.0,1366,1372.973066
17.0,969,1375.580753
48.0,1654,1384.707684
19.0,878,1387.314615
31.0,1347,1390.763102
39.0,1664,1395.308831
24.0,1063,1398.286684
23.0,769,1400.583809
18.0,886,1402.71982
28.0,1186,1405.883318
27.0,1347,1409.362115
12.0,775,1410.982248
6.0,507,1412.0402
11.0,682,1413.396207
25.0,1081,1420.899765
41.0,1278,1424.708411
22.0,1071,1427.680856
14.0,843,1429.829117
14.0,870,1432.478025
15.0,856,1434.658497
23.0,1303,1438.56653
15.0,889,1440.777295
46.0,1814,1446.053666
18.0,949,1448.363722
26.0,1207,1451.771192
26.0,1015,1454.400149
26.0,1218,1462.707446
19.0,949,1465.397334
35.0,1235,1468.739988
7.0,559,1470.213478
12.0,804,1472.284815
38.0,1690,1477.074005
15.0,817,1479.493058
6.0,455,1480.735598
18.0,938,1483.052145
42.0,1720,1488.132449
55.0,1366,1491.423046
19.0,1044,1494.07047
21.0,1142,1496.940837
31.0,1076,1504.757431
58.0,2027,1510.160972
26.0,1283,1513.616553
16.0,1106,1516.711842
15.0,845,1519.185238
30.0,1375,1522.745011
22.0,1080,1525.67915
31.0,1294,1529.510056
25.0,1101,1532.37974
16.0,756,1534.166791
14.0,895,1536.531301
34.0,1514,1545.232185
25.0,1155,1548.401607
21.0,1121,1551.258357
40.0,1577,1555.415721
17.0,811,1557.542621
12.0,774,1559.533069
20.0,813,1561.973077
12.0,871,1564.409842
43.0,1309,1567.890638
23.0,1295,1571.348891
30.0,1318,1575.107749
19.0,906,1577.161841
21.0,1052,1585.232659
33.0,1229,1588.715503
20.0,1037,1591.073786
27.0,1303,1594.476402
26.0,1297,1597.783926
55.0,1793,1602.918911
44.0,1458,1606.79782
26.0,1304,1610.600137
27.0,1163,1613.759303
18.0,893,1616.335668
18.0,998,1618.683788
44.0,1528,1628.31467
31.0,1176,1631.237663
16.0,832,1633.625703
48.0,1402,1636.976679
28.0,1267,1640.346883
22.0,1078,1643.164313
27.0,1155,1646.182169
24.0,1111,1649.206822
22.0,1277,1652.699527
10.0,668,1654.458327
37.0,1259,1658.165487
56.0,1951,1668.192804
29.0,1209,1671.50906
29.0,1319,1674.815212
22.0,943,1677.304222
15.0,965,1679.79063
20.0,998,1681.898145
17.0,928,1684.201535
17.0,1023,1686.773172
33.0,972,1689.427285
24.0,1097,1692.323541
19.0,1014,1694.577428
48.0,1818,1705.317914
21.0,967,1707.962389
29.0,1428,1711.681322
25.0,1124,1714.543363
31.0,1001,1717.213704
26.0,1313,1721.07789
13.0,810,1723.073056
40.0,1437,1726.679831
27.0,1115,1729.236895
21.0,1037,1731.71912
26.0,1329,1735.348063
44.0,1597,1739.920159
18.0,934,1748.050328
13.0,772,1749.942495
34.0,1277,1753.524601
28.0,1035,1755.779259
42.0,1515,1759.94785
51.0,1501,1764.036148
47.0,1587,1768.347363
30.0,1387,1771.81542
12.0,831,1773.526314
11.0,728,1775.063963
14.0,821,1777.397104
13.0,843,1779.461296
26.0,1212,1788.664934
15.0,1027,1791.093743
25.0,1033,1793.704271
22.0,1245,1797.149163
23.0,1177,1800.142698
16.0,1022,1802.751413
16.0,954,1805.054604
24.0,1201,1808.166518
17.0,940,1810.895291
12.0,771,1813.09896
16.0,901,1815.110198
29.0,1247,1818.075246
18.0,1112,1825.68849
21.0,1069,1828.61065
11.0,660,1830.641917
12.0,810,1832.508147
14.0,857,1834.884753
28.0,1083,1837.644301
17.0,1031,1839.984324
39.0,1563,1844.162253
26.0,1216,1847.776143
15.0,976,1850.171625
28.0,1188,1853.75473
30.0,1164,1856.9283
36.0,1422,1860.364095
30.0,1365,1869.770094
32.0,1249,1873.12834
24.0,1067,1876.033105
20.0,1057,1878.933655
13.0,831,1881.328227
22.0,959,1883.508603
26.0,1099,1886.284287
16.0,991,1889.0689
43.0,1193,1892.21515
12.0,740,1894.399619
25.0,1097,1897.423286
13.0,862,1899.461174
21.0,1060,1907.748087
17.0,933,1910.120087
28.0,1185,1913.164912
19.0,989,1915.892652
19.0,974,1918.298111
15.0,935,1920.92193
30.0,1189,1924.057705
14.0,850,1926.436656
24.0,1232,1929.444427
20.0,1088,1932.334533
33.0,1264,1935.476625
30.0,1265,1939.192457
13.0,697,1940.983687
40.0,1478,1951.301195
26.0,1115,1953.948637
42.0,1284,1956.798066
11.0,693,1958.399923
26.0,1177,1961.960529
20.0,1026,1964.343065
16.0,932,1966.980946
24.0,1076,1969.679709
22.0,918,1972.041152
14.0,771,1973.938487
32.0,1429,1977.764383
31.0,1344,1981.327483
28.0,1280,1989.867785
26.0,1043,1992.693763
33.0,1298,1996.059191
34.0,1517,1999.777105
11.0,738,2001.346787
4.0,380,2002.313496
44.0,1610,2006.788451
216.0,1630,2011.463918
14.0,916,2013.654528
15.0,932,2016.242496
35.0,1326,2020.046668
25.0,1271,2023.357658
13.0,815,2031.329373
30.0,1445,2035.490911
18.0,950,2038.204743
30.0,1210,2041.055687
24.0,1238,2043.771365
31.0,1442,2047.350022
30.0,1214,2050.252096
31.0,1245,2053.355183
17.0,986,2056.044391
20.0,1028,2058.816898
16.0,993,2061.538257
20.0,977,2069.786503
40.0,1205,2072.894556
23.0,1085,2075.796867
34.0,1516,2079.958436
27.0,1284,2083.236899
15.0,871,2085.683417
34.0,1471,2089.069919
22.0,1189,2092.171751
16.0,994,2094.42468
30.0,1155,2097.845312
26.0,1302,2101.125355
20.0,912,2103.595062
19.0,1026,2111.046429
27.0,1247,2114.751642
15.0,710,2116.536927
24.0,1052,2119.462387
8.0,565,2121.148931
31.0,1501,2125.323044
21.0,1052,2128.147699
70.0,2107,2133.483282
20.0,1008,2135.762094
25.0,1239,2139.074618
16.0,987,2141.784253
22.0,864,2143.894924
12.0,842,2151.626136
19.0,995,2154.078841
34.0,1469,2158.177582
26.0,1258,2161.529006
16.0,1019,2164.321709
18.0,1032,2167.085851
36.0,1508,2171.398798
31.0,1300,2174.89707
16.0,939,2177.395042
19.0,976,2179.809106
10.0,719,2181.398757
38.0,1412,2185.193628
15.0,764,2192.895111
16.0,926,2195.49569
21.0,1176,2198.548254
21.0,1096,2201.4416
20.0,1000,2204.23453
46.0,1419,2207.879474
22.0,1093,2210.779698
36.0,1338,2214.74115
24.0,948,2217.425888
19.0,901,2219.60384
43.0,1361,2223.39108
17.0,968,2225.329278
17.0,933,2233.228429
36.0,1464,2237.242006
15.0,917,2239.771034
28.0,1132,2242.745323
43.0,1563,2247.273514
33.0,1415,2250.976901
35.0,1416,2255.066492
17.0,990,2257.803758
14.0,683,2259.520896
41.0,1640,2264.135087
27.0,1168,2267.276886
43.0,1476,2275.34499
16.0,993,2277.881749
11.0,822,2279.835793
11.0,639,2281.41449
23.0,1097,2284.356378
16.0,908,2286.792296
33.0,1297,2290.216634
45.0,1633,2294.754923
44.0,1576,2299.130254
31.0,1382,2303.034944
39.0,1553,2307.269519
36.0,1471,2315.949243
18.0,1047,2318.472147
13.0,834,2320.537899
16.0,973,2322.943329
48.0,1881,2327.736134
33.0,1276,2331.473945
35.0,1378,2335.044768
36.0,1262,2338.454062
27.0,1058,2341.405763
24.0,1058,2344.342401
26.0,1245,2352.876183
10.0,623,2354.506878
28.0,1270,2357.783335
29.0,1087,2360.349495
41.0,1189,2362.921023
24.0,994,2365.259449
35.0,1217,2368.155248
19.0,751,2369.96155
24.0,1172,2373.479384
37.0,1041,2376.393749
14.0,814,2378.389715
26.0,1325,2381.703534
17.0,968,2384.331175
43.0,1436,2393.814004
13.0,840,2395.868232
41.0,1299,2399.669239
36.0,1408,2403.059219
24.0,1089,2405.348951
12.0,722,2407.134295
15.0,807,2408.856678
30.0,1229,2411.893634
33.0,1001,2414.604103
12.0,790,2416.963961
30.0,1311,2420.413137
24.0,986,2423.193598
10.0,626,2424.827023
20.0,1069,2433.130934
41.0,1395,2437.164055
29.0,1195,2440.431601
24.0,1118,2443.481521
30.0,1265,2446.588747
15.0,849,2448.666826
43.0,1666,2452.529522
37.0,1413,2455.817831
24.0,1059,2458.780799
29.0,1133,2461.724217
17.0,807,2464.037036
18.0,890,2466.626945
49.0,1656,2476.735104
26.0,1286,2480.04606
29.0,1509,2484.242069
8.0,595,2485.818958
23.0,1027,2488.609606
14.0,892,2490.561024
34.0,1265,2493.559974
16.0,976,2495.423184
19.0,1228,2498.655371
18.0,877,2500.71745
43.0,1505,2504.855281
14.0,890,2513.779731
26.0,1336,2517.268435
33.0,1048,2520.038579
32.0,1327,2523.434176
15.0,916,2526.080618
28.0,1095,2529.018218
15.0,922,2531.642735
32.0,1289,2534.719457
13.0,828,2536.803476
20.0,1011,2538.617275
22.0,1062,2540.927031
25.0,1128,2543.710765
16.0,889,2546.168461
29.0,1336,2554.59514
32.0,957,2557.089591
10.0,693,2558.85726
4.0,375,2559.968868
38.0,1515,2564.238438
45.0,1526,2568.47552
16.0,1030,2571.2621
25.0,1101,2574.308554
43.0,1528,2578.469655
28.0,1491,2581.69178
37.0,1439,2584.923726
37.0,1487,2593.604657
17.0,997,2596.385221
15.0,955,2598.737038
8.0,543,2600.15178
24.0,1101,2603.241811
35.0,1260,2606.71156
41.0,1404,2610.940322
10.0,673,2612.659967
19.0,898,2615.403973
16.0,926,2617.65527
22.0,1238,2621.135936
24.0,1104,2623.879374
29.0,1338,2626.775145
21.0,1225,2635.004557
27.0,1249,2638.194227
18.0,742,2640.235397
37.0,1535,2644.997765
47.0,1546,2649.370775
19.0,1008,2652.358216
20.0,1030,2655.297364
18.0,1063,2658.255352
35.0,1408,2661.844692
35.0,1662,2666.102789
21.0,1043,2674.548115
10.0,735,2676.310792
21.0,886,2678.700636
20.0,765,2680.345943
19.0,819,2682.506516
32.0,1466,2686.557101
17.0,864,2688.736898
50.0,1632,2693.186139
23.0,1048,2696.129543
26.0,1100,2699.196772
29.0,1154,2702.23459
44.0,1271,2705.958484
28.0,1095,2708.841489
16.0,1057,2716.571281
23.0,1045,2719.0992
33.0,1412,2723.141162
28.0,1127,2726.014043
27.0,1067,2728.806314
15.0,791,2731.067339
35.0,1296,2734.527598
16.0,971,2737.288063
24.0,1257,2740.682307
43.0,1564,2745.068138
13.0,833,2747.312126
50.0,1555,2755.341483
21.0,1197,2758.106079
38.0,1402,2761.945478
35.0,1502,2766.094812
32.0,1308,2769.377182
31.0,1444,2773.314862
28.0,996,2776.07003
19.0,1017,2778.930601
26.0,1094,2781.929611
12.0,832,2784.037174
35.0,1376,2787.955387
15.0,865,2794.806427
12.0,744,2796.946339
23.0,944,2798.921444
19.0,961,2801.157289
18.0,1141,2804.024715
19.0,997,2806.749836
27.0,1035,2809.543365
37.0,1502,2813.491979
26.0,1161,2816.322052
21.0,1049,2819.148122
17.0,983,2821.482753
18.0,1077,2824.536403
32.0,1255,2828.170319
35.0,1339,2836.579879
31.0,1293,2840.210056
26.0,1067,2843.01681
13.0,746,2844.930655
28.0,1394,2848.720644
20.0,822,2851.121909
26.0,1156,2854.292159
9.0,622,2855.820273
26.0,1197,2858.948209
22.0,1132,2861.841833
21.0,1009,2864.430928
18.0,1043,2867.263637
36.0,1304,2876.856268
24.0,1165,2880.055441
21.0,1114,2883.129353
14.0,881,2885.347548
20.0,1056,2888.392294
34.0,1276,2892.222937
18.0,931,2894.487171
24.0,1239,2898.204926
22.0,1022,2900.648025
21.0,1182,2904.052521
10.0,663,2905.533633
15.0,770,2907.144619
6.0,501,2908.450149
29.0,1192,2911.50296
45.0,1540,2921.151011
21.0,1091,2924.067476
51.0,1568,2928.275306
21.0,1274,2931.55171
22.0,1321,2935.43267
15.0,840,2937.481283
22.0,1175,2940.426167
21.0,1029,2943.266021
13.0,822,2945.611836
17.0,880,2947.656236
27.0,1164,2950.473073
22.0,1108,2959.230938
18.0,918,2962.083331
23.0,1245,2965.177123
23.0,1091,2968.127829
50.0,1669,2973.029788
26.0,1094,2975.8002
31.0,1259,2979.105958
24.0,1170,2982.23371
15.0,786,2984.058208
24.0,1067,2986.748488
28.0,1125,2989.721976
21.0,1286,2993.50133
5.0,418,3000.418572
26.0,1131,3003.377944
17.0,854,3005.863961
31.0,1298,3009.18053
39.0,1175,3012.792623
31.0,1334,3016.139164
19.0,935,3018.680518
20.0,869,3020.67855
16.0,845,3023.003336
30.0,1337,3026.355736
37.0,1443,3030.207454
21.0,928,3032.782471
17.0,870,3034.890116
25.0,1182,3043.035256
23.0,1163,3046.36407
37.0,1404,3049.921289
22.0,1081,3052.92843
50.0,1984,3058.475024
30.0,1184,3061.674726
20.0,931,3064.292268
23.0,1078,3067.190954
17.0,871,3069.325255
21.0,1106,3072.13071
15.0,791,3074.384663
24.0,1011,3082.597942
22.0,1064,3085.195106
16.0,1020,3087.835708
16.0,949,3090.2376
37.0,1407,3094.010588
21.0,1115,3096.967615
19.0,787,3098.92662
23.0,1155,3101.914521
26.0,1255,3105.653929
20.0,968,3108.079796
30.0,1255,3111.588644
27.0,1131,3114.638004
16.0,1058,3122.246988
15.0,945,3124.611381
15.0,952,3127.376242
22.0,966,3129.973881
29.0,1236,3133.211547
29.0,1025,3135.92798
43.0,1673,3140.254638
37.0,1281,3143.582056
19.0,912,3146.10258
28.0,1362,3149.79448
20.0,1082,3152.616007
14.0,904,3154.676749
29.0,1094,3162.827207
25.0,1098,3165.588557
28.0,930,3168.130709
8.0,593,3169.63047
19.0,1086,3172.612827
32.0,1323,3175.890324
43.0,1581,3180.006819
15.0,934,3182.550389
28.0,1066,3185.355404
24.0,1080,3188.351441
45.0,1630,3192.675135
32.0,1286,3195.944788
29.0,1312,3205.683401
27.0,1053,3208.372209
9.0,630,3209.827182
31.0,1205,3212.875727
16.0,971,3215.718138
36.0,1436,3219.545575
9.0,694,3221.30998
18.0,1018,3223.96842
36.0,1320,3227.553154
31.0,1160,3230.532228
27.0,1205,3233.700404
19.0,985,3236.37938
18.0,979,3245.185141
30.0,1242,3248.60541
12.0,765,3250.427263
22.0,1299,3254.370337
27.0,1142,3257.617374
32.0,1281,3260.967587
34.0,1302,3264.801264
30.0,1180,3267.965544
20.0,1202,3271.034923
15.0,760,3272.892894
25.0,990,3275.712257
17.0,1009,3278.235357
17.0,984,3280.818298
28.0,1280,3289.659311
28.0,1219,3292.920691
10.0,653,3295.037444
25.0,1259,3298.482476
9.0,576,3300.019586
36.0,1414,3303.683331
20.0,965,3306.252593
16.0,945,3308.808987
29.0,1256,3312.194089
24.0,1155,3315.230742
30.0,1406,3319.21218
31.0,1226,3322.310861
28.0,1065,3329.730794
19.0,1067,3332.702321
39.0,1536,3337.18739
11.0,708,3339.062625
60.0,1949,3344.631167
31.0,1057,3347.519131
23.0,907,3349.750185
27.0,1157,3353.235471
29.0,1306,3356.629864
18.0,866,3358.866072
22.0,995,3361.696312
19.0,1072,3369.11045
35.0,1552,3373.025159
15.0,774,3374.857499
13.0,832,3377.035723
21.0,893,3379.497035
33.0,1458,3383.270733
24.0,1020,3386.022227
21.0,1115,3389.055952
21.0,1044,3391.868569
42.0,1590,3395.98751
21.0,1039,3398.887093
57.0,1774,3403.459506
39.0,1337,3412.73435
11.0,701,3414.264432
16.0,874,3416.048065
33.0,1381,3419.515824
11.0,717,3421.250577
43.0,1543,3425.576505
19.0,1107,3428.5913
25.0,1238,3431.92327
22.0,1158,3435.272829
23.0,1151,3438.090062
24.0,980,3440.389199
25.0,1117,3443.37569
15.0,918,3451.457289
10.0,691,3453.133731
18.0,1111,3455.906574
29.0,1365,3459.322325
22.0,1122,3461.857693
15.0,878,3464.160401
29.0,1046,3466.650838
15.0,952,3469.165406
24.0,990,3471.937301
45.0,1377,3475.876739
25.0,1041,3478.411685
21.0,1109,3481.232817
30.0,1326,3490.473769
11.0,731,3492.286463
18.0,871,3494.781736
41.0,1491,3498.945773
32.0,1324,3502.218699
32.0,1402,3505.765872
20.0,1028,3508.015275
34.0,1187,3511.514679
38.0,1390,3515.062691
34.0,1271,3518.712483
38.0,1283,3522.189708
20.0,1135,3531.35479
30.0,1298,3534.600501
29.0,1170,3537.928601
24.0,1055,3540.340575
36.0,1340,3544.05229
8.0,619,3545.505102
34.0,869,3547.720898
32.0,1180,3550.594957
28.0,1213,3553.731988
32.0,1529,3558.097941
25.0,1210,3561.383158
26.0,1122,3564.326833
27.0,1275,3573.665049
14.0,905,3575.812653
17.0,958,3578.331321
9.0,655,3579.897294
29.0,1329,3583.468448
13.0,857,3585.397745
24.0,1172,3588.221289
26.0,1252,3591.148788
17.0,757,3593.230814
56.0,2011,3598.575295
17.0,1060,3601.437359
17.0,1011,3603.891027
24.0,1076,3614.264982
23.0,1027,3617.082015
10.0,694,3618.698715
21.0,1207,3622.067557
27.0,1280,3624.978507
16.0,900,3627.284464
11.0,749,3628.998896
15.0,849,3630.869769
24.0,1123,3633.789706
18.0,1086,3636.547272
9.0,634,3638.507078
9.0,651,3640.14668
22.0,1155,3643.107735
46.0,1695,3653.227579
41.0,1351,3656.765604
20.0,992,3659.577215
25.0,1334,3663.323248
31.0,1334,3666.510275
34.0,1561,3670.511603
19.0,900,3672.854629
14.0,749,3674.466687
14.0,835,3676.85373
38.0,1477,3680.470915
18.0,1056,3683.275056
19.0,1076,3686.063894
41.0,1560,3697.513902
35.0,1263,3700.777276
18.0,1043,3703.709645
9.0,669,3705.727514
25.0,1037,3708.216117
21.0,886,3710.664075
25.0,1183,3713.678772
13.0,862,3715.980911
25.0,1065,3718.720624
20.0,940,3720.807119
43.0,1574,3724.80806
30.0,1366,3728.544639
20.0,1077,3735.716717
8.0,576,3737.290557
37.0,1492,3741.500936
25.0,1165,3744.64633
26.0,1184,3747.833459
25.0,1075,3750.782031
21.0,912,3753.374434
17.0,879,3755.364962
13.0,800,3757.66201
35.0,1395,3761.037731
38.0,1284,3764.470843
42.0,1689,3768.736208
20.0,1016,3777.169704
27.0,1172,3780.144516
36.0,1308,3783.558227
29.0,1018,3786.395394
17.0,1009,3789.206529
12.0,878,3791.31898
22.0,1172,3794.85146
37.0,1335,3798.411384
19.0,866,3800.863516
23.0,1116,3803.547406
22.0,1038,3805.997567
23.0,1238,3809.100957
29.0,1230,3817.629451
28.0,1073,3820.367356
