#{"t_start": 1680735372.8408206, "env_id": "Freeway-v4"}
r,l,t
21.0,2772,10.681125
21.0,2742,17.270502
20.0,2718,23.930911
24.0,2719,31.00598
21.0,2717,53.395758
24.0,2724,60.282587
23.0,2731,68.140562
20.0,2746,75.952377
20.0,2741,83.363961
20.0,2749,107.154145
23.0,2735,115.0753
24.0,2741,123.214469
21.0,2736,131.550511
21.0,2749,155.419598
20.0,2751,163.036228
22.0,2735,171.133381
19.0,2735,179.448822
22.0,2747,187.66779
24.0,2726,212.620769
24.0,2729,220.44227
21.0,2762,228.551727
24.0,2738,237.635432
22.0,2714,263.845078
21.0,2721,272.291409
19.0,2716,281.176128
22.0,2740,290.488288
22.0,2739,299.3915
21.0,2731,325.796867
20.0,2717,335.234058
25.0,2715,343.867454
22.0,2734,351.906605
21.0,2737,360.254123
22.0,2756,385.711555
22.0,2728,393.937417
19.0,2748,402.132026
22.0,2719,410.303521
21.0,2740,435.595108
21.0,2722,443.711892
23.0,2741,452.314647
20.0,2705,460.551435
23.0,2720,469.042047
22.0,2736,494.400707
22.0,2748,502.744128
24.0,2730,510.818692
22.0,2731,519.06038
20.0,2751,544.664677
27.0,2709,552.253327
18.0,2728,560.721342
25.0,2760,569.276467
23.0,2728,577.854999
23.0,2751,602.572724
23.0,2733,611.2295
23.0,2694,619.960152
27.0,2732,628.217846
20.0,2734,636.642952
18.0,2740,661.088286
20.0,2723,669.511146
21.0,2765,677.61651
21.0,2745,685.997144
21.0,2742,710.794164
22.0,2702,718.955424
22.0,2723,727.901229
21.0,2752,736.235771
26.0,2736,744.828263
22.0,2723,770.011553
23.0,2742,778.169396
21.0,2755,786.790006
21.0,2744,795.397054
25.0,2746,820.691085
23.0,2733,829.270162
26.0,2728,838.373103
24.0,2738,846.466113
25.0,2747,854.558171
20.0,2727,880.46612
21.0,2729,889.473529
22.0,2727,896.868148
21.0,2727,904.935941
24.0,2740,913.985942
21.0,2721,939.692405
21.0,2720,948.288023
24.0,2709,956.626425
18.0,2724,965.401592
24.0,2726,991.438462
22.0,2745,1000.113965
23.0,2731,1009.300697
22.0,2720,1017.761392
21.0,2714,1026.010051
25.0,2728,1051.699931
21.0,2738,1059.839432
22.0,2731,1067.985633
19.0,2710,1075.990222
22.0,2716,1085.764569
19.0,2739,1111.227529
24.0,2727,1119.344064
23.0,2744,1128.289434
24.0,2746,1136.548411
22.0,2709,1161.910096
21.0,2701,1171.153606
21.0,2741,1179.759913
20.0,2699,1187.791544
22.0,2705,1195.50048
21.0,2750,1220.720982
21.0,2714,1228.952782
27.0,2729,1236.97657
18.0,2727,1245.30309
19.0,2727,1271.024017
22.0,2731,1279.291846
21.0,2735,1286.699321
22.0,2741,1295.424757
21.0,2745,1303.880559
21.0,2715,1329.159064
22.0,2729,1337.437047
21.0,2715,1346.068787
20.0,2731,1354.88048
20.0,2728,1364.332041
23.0,2718,1390.273373
24.0,2734,1399.590831
19.0,2721,1408.546566
25.0,2713,1417.182247
18.0,2729,1442.755918
23.0,2751,1451.362022
23.0,2764,1460.428757
24.0,2719,1469.191653
22.0,2741,1477.617438
23.0,2729,1503.435083
20.0,2760,1511.953833
22.0,2730,1520.607147
19.0,2721,1529.270644
22.0,2768,1554.171399
23.0,2725,1562.978475
22.0,2749,1572.314066
24.0,2733,1580.0286
21.0,2734,1588.248081
21.0,2704,1614.844156
22.0,2770,1623.033898
24.0,2730,1631.116723
21.0,2726,1639.492979
24.0,2720,1648.422751
21.0,2726,1673.471354
25.0,2727,1681.314053
21.0,2740,1690.224306
22.0,2746,1698.517703
24.0,2743,1723.311973
28.0,2723,1731.669213
19.0,2739,1740.313303
25.0,2723,1748.518857
27.0,2752,1757.243292
20.0,2701,1782.177135
22.0,2721,1790.707775
21.0,2726,1799.341723
21.0,2717,1808.253186
19.0,2713,1833.458261
25.0,2715,1841.699585
20.0,2724,1850.43494
19.0,2725,1858.911116
23.0,2723,1867.281254
23.0,2733,1891.854532
21.0,2731,1900.92687
21.0,2707,1909.391169
25.0,2732,1917.774775
24.0,2732,1925.780594
26.0,2734,1951.712232
23.0,2733,1960.036338
22.0,2723,1968.241817
21.0,2748,1976.558977
21.0,2740,2003.207888
22.0,2729,2012.151303
26.0,2759,2021.390753
23.0,2720,2030.151019
25.0,2744,2038.657431
22.0,2736,2066.369322
28.0,2764,2074.812186
26.0,2757,2083.59794
23.0,2748,2091.945189
24.0,2744,2118.442112
23.0,2759,2127.263541
22.0,2732,2135.763232
19.0,2730,2144.545322
21.0,2713,2153.490377
25.0,2748,2180.945119
23.0,2717,2189.386556
19.0,2743,2198.229002
20.0,2723,2207.774424
26.0,2727,2216.7306
20.0,2707,2242.719437
22.0,2733,2251.677466
21.0,2736,2260.758411
26.0,2703,2268.991461
21.0,2735,2293.97371
19.0,2713,2303.167357
23.0,2750,2311.567374
20.0,2749,2319.912029
18.0,2737,2328.701472
23.0,2728,2354.677201
19.0,2722,2363.304279
25.0,2729,2372.267123
23.0,2751,2381.334791
20.0,2728,2406.998588
22.0,2765,2416.743185
26.0,2734,2425.075674
19.0,2732,2433.178701
20.0,2741,2441.885284
21.0,2709,2469.571183
21.0,2717,2477.733575
21.0,2738,2486.861741
21.0,2736,2495.791617
20.0,2725,2523.02406
20.0,2738,2531.27749
23.0,2740,2540.710265
23.0,2741,2549.609658
23.0,2714,2558.308543
23.0,2712,2585.386208
21.0,2724,2594.177059
22.0,2732,2603.029222
21.0,2728,2612.72534
20.0,2723,2621.33286
26.0,2719,2647.750392
24.0,2735,2656.948705
18.0,2758,2665.900181
19.0,2723,2674.740735
20.0,2724,2701.329253
20.0,2742,2710.504403
22.0,2744,2719.709927
20.0,2752,2728.680076
20.0,2716,2738.257956
22.0,2735,2765.624321
26.0,2732,2774.609888
21.0,2736,2784.399425
20.0,2749,2793.255921
24.0,2723,2819.922128
20.0,2732,2829.180416
21.0,2731,2837.608294
20.0,2745,2846.377897
20.0,2735,2855.045065
26.0,2720,2881.986531
21.0,2733,2890.690336
23.0,2734,2899.293285
21.0,2745,2908.772565
19.0,2702,2917.576615
21.0,2718,2942.463533
21.0,2735,2951.024139
21.0,2724,2958.720641
18.0,2709,2966.793398
22.0,2740,2991.225258
21.0,2718,2999.735294
21.0,2720,3008.411143
20.0,2740,3016.435337
21.0,2738,3024.749522
20.0,2718,3049.923264
26.0,2743,3058.519122
21.0,2733,3067.739401
21.0,2745,3075.461017
22.0,2725,3083.677256
22.0,2739,3109.082156
26.0,2756,3117.523435
19.0,2718,3125.773336
22.0,2746,3134.060237
23.0,2749,3160.552608
20.0,2724,3168.28781
23.0,2734,3176.979954
24.0,2740,3185.951386
23.0,2753,3194.17616
21.0,2742,3219.035033
22.0,2746,3228.39632
22.0,2705,3236.449571
22.0,2736,3244.647664
19.0,2745,3270.310609
19.0,2737,3278.937138
21.0,2752,3287.526889
20.0,2737,3296.704391
23.0,2726,3305.100667
21.0,2737,3330.040783
23.0,2740,3339.251999
27.0,2754,3347.773863
21.0,2719,3355.849538
20.0,2717,3380.915826
21.0,2739,3389.815819
26.0,2732,3397.946977
21.0,2721,3406.131649
20.0,2736,3414.710476
22.0,2736,3439.894834
25.0,2724,3448.399259
27.0,2747,3456.715682
20.0,2713,3464.673476
21.0,2736,3472.995577
20.0,2728,3499.239709
23.0,2738,3506.879534
23.0,2742,3515.384201
22.0,2721,3524.186899
23.0,2708,3549.967376
19.0,2754,3557.690135
23.0,2722,3566.120294
19.0,2728,3574.839772
24.0,2724,3583.523866
19.0,2735,3608.075549
23.0,2727,3616.615529
20.0,2734,3624.829478
22.0,2731,3633.268007
20.0,2720,3659.466562
19.0,2740,3667.750368
20.0,2711,3676.01055
22.0,2730,3684.43277
19.0,2724,3693.253614
20.0,2727,3718.632279
22.0,2739,3727.065942
21.0,2724,3735.876529
22.0,2706,3743.603296
20.0,2744,3751.461928
21.0,2728,3777.148971
24.0,2737,3785.24194
23.0,2727,3793.618408
23.0,2715,3801.462626
22.0,2718,3827.334133
25.0,2744,3835.901726
26.0,2709,3843.966646
23.0,2733,3852.697204
20.0,2722,3860.7919
20.0,2722,3885.945486
24.0,2710,3893.984936
23.0,2730,3901.945765
23.0,2724,3910.186035
23.0,2714,3918.481395
21.0,2732,3944.494535
19.0,2720,3953.379156
21.0,2748,3961.976477
28.0,2717,3971.28868
19.0,2710,3996.857492
23.0,2742,4005.314161
19.0,2769,4014.741529
22.0,2741,4023.361386
20.0,2758,4032.161506
21.0,2750,4057.169172
22.0,2725,4065.590355
20.0,2708,4073.906666
23.0,2740,4082.152843
19.0,2744,4107.600277
25.0,2734,4116.090973
22.0,2733,4125.06219
23.0,2743,4134.262127
18.0,2700,4142.048983
25.0,2719,4167.366337
26.0,2720,4175.550062
19.0,2733,4184.579324
22.0,2738,4192.565568
27.0,2731,4200.77956
22.0,2735,4226.573988
21.0,2721,4234.939343
20.0,2753,4243.088274
27.0,2735,4251.699179
26.0,2733,4276.883058
22.0,2741,4285.378189
20.0,2720,4292.756214
18.0,2741,4301.656959
22.0,2738,4310.087837
20.0,2736,4335.420997
19.0,2730,4344.275835
23.0,2709,4352.637571
23.0,2703,4361.116119
22.0,2731,4386.83097
24.0,2759,4395.082218
22.0,2764,4403.483883
21.0,2742,4411.988588
21.0,2736,4420.508495
22.0,2727,4445.302783
20.0,2710,4454.055288
20.0,2717,4462.874882
23.0,2727,4471.100392
23.0,2749,4479.718691
21.0,2743,4505.441325
20.0,2740,4513.847375
24.0,2734,4522.110481
21.0,2719,4530.634165
26.0,2734,4556.183242
26.0,2733,4564.009162
22.0,2746,4572.8615
24.0,2728,4580.829587
22.0,2729,4588.885761
22.0,2739,4614.066493
23.0,2765,4623.559926
20.0,2696,4631.656752
20.0,2731,4639.709118
21.0,2736,4666.761813
21.0,2754,4675.236857
24.0,2709,4683.34324
28.0,2724,4691.764562
27.0,2721,4700.310737
20.0,2732,4726.881728
19.0,2739,4734.94983
25.0,2713,4743.118698
19.0,2737,4751.544104
25.0,2737,4759.558237
24.0,2744,4784.569963
23.0,2713,4792.944692
20.0,2740,4800.912049
20.0,2735,4809.866508
21.0,2730,4834.928783
21.0,2732,4842.870905
22.0,2755,4851.909976
23.0,2744,4860.401325
19.0,2743,4869.125382
19.0,2725,4894.318435
19.0,2724,4902.946987
26.0,2701,4911.266371
22.0,2737,4919.377715
21.0,2722,4945.619117
22.0,2729,4954.012627
21.0,2717,4961.707666
22.0,2772,4970.546436
19.0,2741,4978.387322
21.0,2728,5003.328148
19.0,2731,5012.361904
22.0,2736,5020.622075
21.0,2752,5028.943465
21.0,2728,5037.370054
24.0,2725,5062.429517
21.0,2727,5070.13423
21.0,2723,5077.887679
22.0,2745,5086.78458
21.0,2748,5112.636305
19.0,2740,5121.05609
23.0,2725,5130.175167
28.0,2730,5138.679101
20.0,2724,5147.26133
21.0,2724,5172.412935
25.0,2725,5181.052282
26.0,2718,5189.15917
20.0,2730,5197.174895
21.0,2747,5222.462792
20.0,2732,5230.693883
22.0,2755,5239.350099
21.0,2756,5248.46876
20.0,2729,5257.118653
25.0,2735,5282.662009
26.0,2720,5291.358442
20.0,2741,5299.579138
23.0,2737,5307.727516
22.0,2731,5316.086435
25.0,2735,5341.943616
27.0,2737,5350.393432
21.0,2715,5359.104282
23.0,2753,5366.83579
19.0,2721,5391.850222
22.0,2728,5400.737723
23.0,2755,5409.168373
23.0,2731,5417.372905
19.0,2725,5425.871853
21.0,2760,5451.252357
21.0,2748,5459.412098
19.0,2737,5467.60229
17.0,2747,5476.123048
19.0,2734,5502.32902
21.0,2740,5510.524711
22.0,2730,5518.561591
20.0,2730,5527.476714
20.0,2748,5536.270504
24.0,2722,5561.779771
22.0,2734,5569.9922
19.0,2756,5578.496223
26.0,2730,5587.159668
21.0,2778,5612.336531
