#{"t_start": 1680735372.9110432, "env_id": "Freeway-v4"}
r,l,t
22.0,2716,1128.337783
24.0,2715,1136.525875
23.0,2728,1161.900928
22.0,2726,1171.184184
21.0,2775,1179.901488
22.0,2710,1187.911142
23.0,2708,1196.137022
20.0,2729,1220.895922
21.0,2712,1229.134473
27.0,2727,1237.149928
23.0,2727,1245.518393
24.0,2728,1271.266032
20.0,2735,1279.542476
19.0,2730,1287.463101
20.0,2721,1295.681005
20.0,2742,1304.10526
21.0,2726,1329.800592
23.0,2714,1337.670551
23.0,2727,1346.344521
20.0,2703,1355.121847
21.0,2765,1364.601322
23.0,2741,1390.646693
25.0,2738,1399.941559
21.0,2722,1409.321346
21.0,2724,1417.521097
21.0,2725,1443.067038
20.0,2738,1452.119474
24.0,2714,1460.678017
21.0,2749,1469.501121
23.0,2727,1478.303213
20.0,2734,1503.677357
21.0,2735,1512.142485
24.0,2727,1521.331377
23.0,2718,1529.50167
23.0,2705,1554.278831
20.0,2754,1563.097757
22.0,2720,1572.392167
21.0,2740,1580.142878
23.0,2740,1588.423742
26.0,2738,1615.077923
22.0,2736,1623.204882
21.0,2728,1631.329022
21.0,2723,1640.204286
21.0,2701,1665.46928
22.0,2740,1673.687844
20.0,2741,1682.028664
23.0,2736,1690.451363
22.0,2717,1698.696483
23.0,2755,1723.947643
24.0,2741,1731.954267
21.0,2728,1740.58591
22.0,2740,1749.28321
24.0,2736,1757.586152
20.0,2729,1782.593992
21.0,2727,1791.0322
21.0,2712,1800.156039
20.0,2739,1808.659604
21.0,2733,1833.878674
23.0,2729,1842.601181
24.0,2738,1850.889948
20.0,2725,1859.377237
21.0,2720,1868.10973
23.0,2731,1892.766495
22.0,2736,1901.342101
20.0,2754,1909.87606
22.0,2731,1918.697078
21.0,2718,1943.798859
22.0,2730,1952.164881
22.0,2735,1960.923899
25.0,2735,1968.661654
19.0,2726,1977.052976
21.0,2721,2004.143738
22.0,2746,2013.200294
18.0,2701,2021.761406
21.0,2731,2030.543418
23.0,2744,2039.50431
22.0,2746,2066.806736
21.0,2720,2075.161094
24.0,2709,2083.717479
19.0,2727,2091.957287
22.0,2735,2118.34745
20.0,2739,2127.11368
21.0,2733,2135.65743
20.0,2740,2144.547796
20.0,2712,2153.995941
23.0,2738,2180.941926
22.0,2713,2189.274096
19.0,2746,2198.13451
22.0,2762,2207.828659
23.0,2719,2233.853514
20.0,2722,2242.759383
22.0,2760,2251.801159
22.0,2738,2260.855243
19.0,2752,2269.215929
18.0,2748,2294.729798
23.0,2711,2303.414838
22.0,2705,2311.68101
27.0,2721,2320.442919
19.0,2736,2328.790179
20.0,2727,2354.729052
19.0,2737,2363.875075
21.0,2751,2372.409278
22.0,2721,2381.416625
21.0,2711,2406.984497
22.0,2753,2416.67298
22.0,2746,2425.005245
21.0,2726,2433.068609
25.0,2713,2441.68812
20.0,2740,2469.399338
19.0,2710,2477.544953
25.0,2731,2486.164151
20.0,2735,2495.571072
22.0,2725,2504.628519
21.0,2756,2531.153268
22.0,2723,2540.531814
23.0,2696,2549.334384
23.0,2742,2558.042743
19.0,2741,2585.161495
22.0,2754,2593.993891
19.0,2734,2602.837958
21.0,2717,2612.475901
20.0,2733,2621.199771
26.0,2742,2647.681895
22.0,2721,2656.920612
22.0,2765,2665.943857
22.0,2744,2674.748228
25.0,2713,2701.2853
23.0,2726,2710.358249
21.0,2714,2719.471452
22.0,2724,2728.385921
21.0,2745,2738.009598
20.0,2732,2765.403361
20.0,2767,2774.51006
21.0,2722,2784.233026
23.0,2731,2793.02131
21.0,2729,2819.74621
21.0,2727,2829.032842
26.0,2734,2837.469392
19.0,2731,2846.232305
23.0,2732,2854.933062
21.0,2706,2881.847764
19.0,2737,2890.586948
22.0,2721,2899.179093
22.0,2737,2908.62531
20.0,2748,2917.503938
21.0,2725,2942.44418
23.0,2712,2950.953917
21.0,2740,2958.747801
22.0,2755,2966.95842
24.0,2742,2991.892448
21.0,2721,2999.955235
21.0,2718,3008.638299
20.0,2727,3017.116265
19.0,2757,3024.943898
22.0,2730,3050.149132
20.0,2743,3058.828636
22.0,2747,3068.002528
22.0,2706,3075.657119
21.0,2700,3100.885176
21.0,2745,3109.73442
19.0,2728,3117.600567
22.0,2710,3125.861679
21.0,2722,3134.099101
21.0,2734,3160.600598
25.0,2741,3168.405991
24.0,2729,3177.091018
27.0,2720,3185.925797
22.0,2712,3194.071352
26.0,2735,3218.859422
21.0,2713,3228.153681
24.0,2729,3236.252095
23.0,2753,3244.47386
26.0,2734,3269.668045
21.0,2728,3278.683096
22.0,2750,3287.296783
19.0,2760,3296.510309
20.0,2739,3304.967901
21.0,2728,3329.934618
20.0,2722,3338.629075
20.0,2712,3347.606275
20.0,2750,3355.74616
21.0,2733,3380.843652
26.0,2734,3389.706457
25.0,2710,3397.751531
17.0,2734,3405.907403
22.0,2748,3414.528708
23.0,2727,3439.667331
23.0,2731,3448.225352
20.0,2730,3456.466166
22.0,2743,3464.450331
21.0,2723,3472.7553
21.0,2724,3498.510266
26.0,2712,3506.636981
21.0,2729,3515.025933
21.0,2733,3523.389381
23.0,2741,3549.74226
19.0,2709,3557.359875
22.0,2715,3565.717036
19.0,2731,3574.039992
22.0,2705,3583.06368
26.0,2762,3607.758971
21.0,2704,3615.728029
21.0,2746,3624.412956
20.0,2729,3632.84929
23.0,2738,3641.548509
20.0,2726,3667.336073
23.0,2758,3675.695266
21.0,2722,3684.141606
20.0,2737,3692.955889
19.0,2702,3718.309972
24.0,2727,3726.781357
20.0,2742,3735.164532
21.0,2733,3743.381893
21.0,2764,3751.226711
22.0,2723,3776.430298
21.0,2732,3784.999839
28.0,2757,3793.425958
22.0,2725,3801.328149
21.0,2740,3827.3478
20.0,2713,3835.866917
26.0,2728,3843.979177
22.0,2726,3852.596195
22.0,2725,3860.674547
21.0,2707,3885.766117
21.0,2734,3893.84993
19.0,2738,3901.797268
23.0,2740,3910.115772
22.0,2739,3918.487233
20.0,2715,3944.489285
26.0,2723,3953.382024
21.0,2717,3961.815611
21.0,2748,3971.180628
21.0,2728,3996.839822
21.0,2714,4005.242383
20.0,2721,4014.060011
26.0,2748,4023.195979
23.0,2737,4031.911661
22.0,2716,4056.391468
19.0,2754,4065.362639
19.0,2755,4073.794775
23.0,2729,4082.029705
23.0,2726,4107.458472
20.0,2726,4115.945849
19.0,2772,4125.070041
23.0,2712,4134.135484
20.0,2728,4141.954422
25.0,2749,4167.413635
20.0,2732,4176.09911
26.0,2722,4184.654066
20.0,2731,4192.57398
21.0,2721,4200.792928
22.0,2733,4226.61413
21.0,2735,4235.040324
27.0,2731,4243.131952
26.0,2709,4251.691976
19.0,2736,4276.908828
26.0,2731,4285.353002
23.0,2740,4292.733528
22.0,2710,4301.523218
23.0,2709,4309.921727
21.0,2729,4335.272552
20.0,2756,4344.249932
19.0,2755,4352.673923
21.0,2726,4361.178974
22.0,2737,4386.875289
20.0,2738,4395.128772
27.0,2733,4403.414457
22.0,2718,4411.341553
21.0,2706,4420.26533
19.0,2720,4444.993394
23.0,2720,4453.763136
21.0,2741,4462.578534
23.0,2724,4470.78205
21.0,2743,4479.358803
24.0,2726,4505.039835
21.0,2747,4513.512728
21.0,2708,4521.754951
21.0,2734,4529.877022
27.0,2757,4555.863806
21.0,2732,4563.714796
21.0,2738,4572.107306
24.0,2733,4580.592757
21.0,2717,4588.617082
23.0,2743,4613.776859
21.0,2734,4623.186476
26.0,2733,4631.38611
26.0,2730,4639.435538
22.0,2742,4666.468088
20.0,2726,4674.837534
21.0,2723,4683.001859
21.0,2734,4690.972471
22.0,2731,4700.017782
20.0,2736,4726.594153
21.0,2727,4734.192703
20.0,2726,4742.811306
23.0,2741,4751.271743
20.0,2711,4759.218121
26.0,2723,4784.189029
23.0,2736,4792.682384
21.0,2740,4800.622248
21.0,2748,4809.587491
23.0,2760,4834.728982
22.0,2709,4842.6099
23.0,2693,4851.063565
21.0,2735,4859.928471
24.0,2714,4868.6469
22.0,2757,4893.460329
26.0,2734,4902.521675
22.0,2729,4910.885536
26.0,2752,4919.052662
20.0,2730,4944.778025
23.0,2733,4953.732697
23.0,2727,4961.434987
23.0,2724,4969.731982
22.0,2729,4978.039477
22.0,2729,5002.93704
23.0,2729,5011.433189
26.0,2712,5020.182064
20.0,2746,5028.527683
23.0,2734,5036.528286
23.0,2752,5062.098979
22.0,2724,5069.789979
19.0,2744,5077.544432
19.0,2746,5085.963908
23.0,2735,5112.274833
23.0,2726,5120.684323
21.0,2748,5129.371341
19.0,2717,5138.311758
24.0,2755,5146.899987
21.0,2732,5171.6775
21.0,2729,5180.71333
21.0,2714,5188.871177
20.0,2740,5196.912144
24.0,2745,5222.169879
19.0,2742,5230.400212
20.0,2746,5239.037227
26.0,2719,5248.102553
20.0,2719,5256.747256
23.0,2739,5282.333543
19.0,2733,5290.490287
22.0,2732,5299.236553
23.0,2718,5307.319187
22.0,2724,5315.15756
20.0,2759,5341.548579
21.0,2720,5349.898082
20.0,2734,5358.20531
22.0,2732,5366.383291
28.0,2720,5391.363075
21.0,2735,5399.766664
23.0,2724,5408.180791
23.0,2722,5416.835585
23.0,2730,5424.870523
26.0,2742,5450.134808
22.0,2745,5458.820112
21.0,2746,5466.487978
19.0,2741,5474.998694
26.0,2715,5501.693708
25.0,2748,5509.382103
26.0,2755,5517.536019
20.0,2726,5526.81163
26.0,2728,5535.533547
21.0,2738,5560.700949
20.0,2704,5569.358003
20.0,2709,5577.809063
21.0,2733,5585.979387
22.0,2742,5594.465574
24.0,2711,5619.522659
20.0,2706,5627.879845
18.0,2723,5636.246884
25.0,2736,5645.17743
23.0,2737,5669.675842
21.0,2744,5678.116292
21.0,2741,5686.967538
22.0,2750,5695.258273
20.0,2691,5702.910438
22.0,2745,5730.033799
21.0,2742,5739.043112
22.0,2745,5748.212306
21.0,2726,5756.434874
22.0,2732,5781.863276
22.0,2758,5790.688067
26.0,2748,5799.098363
22.0,2738,5807.920074
19.0,2738,5816.41489
19.0,2726,5842.217179
23.0,2754,5851.243908
19.0,2743,5859.117816
21.0,2739,5867.558357
21.0,2715,5876.542794
28.0,2758,5901.464912
21.0,2719,5909.476462
25.0,2729,5918.396335
22.0,2746,5926.674351
23.0,2723,5951.52704
20.0,2739,5960.082118
19.0,2762,5968.250518
23.0,2712,5976.383371
26.0,2741,5985.088628
21.0,2718,6010.114326
22.0,2749,6018.191839
22.0,2743,6027.352444
24.0,2729,6035.784452
27.0,2702,6060.754743
23.0,2730,6069.397561
19.0,2748,6078.524096
20.0,2759,6087.135198
21.0,2715,6094.882674
21.0,2736,6119.929247
23.0,2738,6128.559488
21.0,2744,6137.054056
20.0,2731,6145.867407
22.0,2731,6153.973983
20.0,2742,6178.823073
22.0,2759,6188.480195
24.0,2746,6197.214815
23.0,2720,6205.176496
20.0,2761,6230.753852
28.0,2743,6239.582518
22.0,2741,6247.359955
21.0,2753,6255.81003
21.0,2745,6264.212988
23.0,2744,6289.684956
19.0,2721,6297.842131
23.0,2735,6306.31407
23.0,2698,6314.557495
26.0,2736,6340.482058
26.0,2734,6349.480232
21.0,2732,6357.700825
22.0,2745,6366.170963
18.0,2725,6375.795985
22.0,2735,6401.180406
21.0,2712,6409.156112
25.0,2728,6418.22372
22.0,2740,6427.087683
22.0,2731,6451.942694
20.0,2726,6461.237818
22.0,2739,6469.876581
25.0,2753,6478.966081
21.0,2732,6486.855446
21.0,2725,6512.85425
21.0,2723,6520.989888
21.0,2709,6528.935635
19.0,2735,6537.511883
20.0,2731,6545.287092
24.0,2709,6570.826492
22.0,2724,6579.67249
20.0,2713,6587.340772
24.0,2703,6595.487392
24.0,2712,6621.106626
21.0,2739,6630.134285
19.0,2743,6637.76568
22.0,2715,6646.016899
26.0,2740,6654.7835
25.0,2716,6679.558963
20.0,2719,6687.22204
21.0,2722,6695.229447
20.0,2729,6704.405114
19.0,2713,6712.863693
21.0,2731,6737.535259
21.0,2740,6746.304268
25.0,2734,6754.442877
24.0,2762,6762.90574
24.0,2745,6788.653979
22.0,2737,6796.861782
22.0,2721,6804.951251
19.0,2746,6813.776093
21.0,2730,6822.115085
20.0,2721,6847.81337
24.0,2709,6856.225472
20.0,2731,6864.872077
24.0,2714,6872.824008
21.0,2728,6898.974767
22.0,2757,6907.755187
21.0,2738,6915.782972
23.0,2755,6924.102407
23.0,2735,6932.286338
22.0,2751,6957.363479
24.0,2736,6965.816515
21.0,2715,6975.107421
20.0,2723,6983.605877
23.0,2757,7008.48653
21.0,2712,7017.697795
23.0,2719,7026.365386
23.0,2702,7034.175419
20.0,2750,7042.822573
25.0,2747,7068.763775
20.0,2743,7077.066134
20.0,2729,7085.310155
23.0,2723,7094.146537
25.0,2732,7102.736953
21.0,2735,7127.234725
20.0,2732,7135.70812
21.0,2739,7144.215862
20.0,2708,7152.283512
19.0,2726,7177.998919
19.0,2750,7186.36209
21.0,2731,7194.659657
24.0,2764,7203.378793
21.0,2749,7211.958079
22.0,2739,7236.210273
22.0,2726,7244.986573
25.0,2730,7253.241144
20.0,2743,7261.590221
21.0,2744,7287.308108
20.0,2728,7296.301866
22.0,2717,7304.432657
19.0,2754,7313.02172
23.0,2725,7321.134417
21.0,2724,7346.185507
22.0,2734,7355.072675
20.0,2728,7363.493584
20.0,2714,7371.474507
19.0,2734,7379.645715
19.0,2723,7405.539949
21.0,2708,7414.187733
22.0,2743,7421.710378
21.0,2717,7430.212324
24.0,2706,7456.184153
20.0,2753,7464.166097
22.0,2748,7471.841144
22.0,2747,7480.762716
22.0,2718,7489.227324
26.0,2714,7513.810215
21.0,2730,7522.406798
25.0,2714,7530.965794
22.0,2757,7538.923575
20.0,2744,7565.461032
21.0,2720,7573.504271
21.0,2701,7581.330207
25.0,2718,7590.346177
25.0,2735,7599.118368
23.0,2713,7623.506815
19.0,2741,7632.599962
21.0,2735,7640.966194
25.0,2723,7649.424432
23.0,2747,7657.697495
22.0,2693,7683.235208
22.0,2734,7691.598134
22.0,2739,7700.013876
21.0,2732,7709.162537
18.0,2728,7735.009423
26.0,2746,7743.424842
19.0,2728,7752.223051
21.0,2714,7760.066053
22.0,2749,7768.111326
19.0,2741,7793.962434
28.0,2719,7802.354712
24.0,2722,7810.055075
26.0,2729,7818.183325
23.0,2736,7844.760257
22.0,2742,7853.061532
20.0,2725,7860.347641
21.0,2725,7869.281013
24.0,2735,7877.886666
20.0,2725,7903.312339
22.0,2722,7912.240288
20.0,2720,7920.876298
21.0,2733,7929.339275
25.0,2736,7938.207082
23.0,2768,7963.522492
22.0,2733,7972.222628
27.0,2723,7980.845427
24.0,2721,7989.97617
21.0,2755,8014.955969
23.0,2761,8023.90513
23.0,2746,8032.465677
23.0,2721,8040.724365
22.0,2711,8048.88764
22.0,2734,8074.085467
19.0,2726,8082.208461
25.0,2729,8090.368424
26.0,2744,8099.053914
21.0,2710,8123.699853
22.0,2734,8131.863009
21.0,2749,8140.783113
19.0,2746,8149.219982
25.0,2729,8157.090235
28.0,2728,8182.442485
21.0,2708,8190.796306
23.0,2750,8199.160758
22.0,2745,8207.395322
21.0,2729,8215.722813
22.0,2728,8241.708869
22.0,2741,8249.185045
19.0,2712,8257.982348
19.0,2721,8266.222457
21.0,2724,8291.867394
21.0,2754,8300.097933
27.0,2736,8308.602026
20.0,2744,8317.115628
19.0,2711,8325.761774
20.0,2752,8351.224272
22.0,2752,8359.545773
23.0,2743,8368.334517
24.0,2730,8376.927834
26.0,2737,8401.745269
21.0,2735,8410.516303
21.0,2704,8419.034204
22.0,2729,8427.436633
19.0,2743,8436.597443
20.0,2784,8462.033373
22.0,2751,8470.616375
20.0,2727,8479.652371
19.0,2740,8487.980594
20.0,2755,8495.91129
20.0,2698,8521.997602
25.0,2724,8530.805737
21.0,2734,8539.379333
19.0,2710,8548.102772
21.0,2736,8573.535582
27.0,2739,8582.386683
21.0,2719,8590.291424
21.0,2737,8598.256108
21.0,2733,8606.431725
21.0,2730,8631.747903
23.0,2753,8639.776456
22.0,2726,8647.9192
22.0,2737,8656.230471
20.0,2715,8681.406033
23.0,2731,8689.850312
24.0,2722,8698.034976
21.0,2729,8706.172976
20.0,2753,8715.102835
22.0,2762,8740.21973
22.0,2744,8748.275718
21.0,2734,8756.786346
20.0,2725,8765.182417
22.0,2734,8773.774972
23.0,2745,8799.600701
23.0,2737,8807.723126
20.0,2735,8815.997652
21.0,2717,8824.518542
23.0,2737,8848.959808
22.0,2719,8857.345174
20.0,2728,8865.875674
19.0,2759,8874.489205
24.0,2728,8882.82857
22.0,2734,8907.448869
23.0,2749,8915.941517
21.0,2728,8924.626609
22.0,2740,8932.71617
21.0,2719,8958.026488
21.0,2710,8966.246086
19.0,2733,8974.95832
20.0,2725,8983.229451
27.0,2723,8991.275744
24.0,2734,9016.816649
21.0,2746,9025.102135
20.0,2701,9033.191684
26.0,2731,9041.317804
21.0,2717,9049.522652
23.0,2730,9075.291744
25.0,2736,9083.655205
21.0,2723,9092.222179
21.0,2718,9100.758511
19.0,2718,9126.263457
23.0,2737,9134.172525
22.0,2719,9142.218081
21.0,2735,9150.723572
21.0,2720,9159.310461
23.0,2728,9183.778162
26.0,2735,9192.247218
21.0,2727,9200.637143
21.0,2771,9209.053855
19.0,2716,9234.619028
23.0,2731,9244.115417
20.0,2742,9253.444698
21.0,2721,9262.617087
22.0,2744,9272.196061
22.0,2757,9297.91215
20.0,2720,9306.576802
26.0,2725,9316.24674
23.0,2741,9325.071112
21.0,2749,9333.241146
21.0,2745,9360.277304
21.0,2744,9369.14732
21.0,2748,9378.414984
21.0,2738,9386.706529
27.0,2713,9412.572713
23.0,2743,9421.289628
23.0,2722,9429.421911
24.0,2753,9438.353905
19.0,2727,9447.352946
25.0,2750,9473.40564
22.0,2742,9482.634805
24.0,2692,9491.250758
21.0,2725,9500.093902
19.0,2726,9527.159535
20.0,2726,9535.719317
20.0,2734,9544.569839
22.0,2740,9554.213917
22.0,2756,9562.754599
22.0,2730,9589.159041
27.0,2743,9598.302739
23.0,2713,9607.976776
19.0,2755,9616.941268
26.0,2726,9625.376333
19.0,2738,9652.734893
27.0,2731,9661.800758
24.0,2721,9670.055821
23.0,2733,9679.356031
24.0,2740,9705.88466
20.0,2754,9714.987916
21.0,2741,9724.13941
23.0,2758,9732.537908
21.0,2724,9740.978194
21.0,2716,9768.776154
23.0,2748,9777.419055
21.0,2751,9785.55847
21.0,2750,9793.776114
21.0,2719,9820.830511
22.0,2744,9829.291802
24.0,2712,9837.663218
19.0,2735,9845.954514
21.0,2763,9854.443576
22.0,2733,9879.689422
22.0,2766,9888.477528
22.0,2712,9896.655344
23.0,2719,9905.133726
24.0,2765,9914.377718
20.0,2729,9940.360887
24.0,2752,9948.149783
22.0,2757,9956.461476
20.0,2727,9964.5131
20.0,2724,9989.479806
20.0,2721,9998.221022
21.0,2729,10005.807643
20.0,2736,10013.694609
20.0,2759,10022.402548
24.0,2719,10046.885821
20.0,2699,10055.281315
23.0,2724,10063.867526
20.0,2738,10072.883374
22.0,2728,10098.076779
24.0,2726,10105.735083
22.0,2738,10114.014311
20.0,2730,10122.560685
20.0,2742,10130.661367
20.0,2721,10155.680006
25.0,2723,10163.75838
22.0,2722,10172.562445
20.0,2756,10180.795869
23.0,2717,10189.068555
20.0,2755,10214.080293
21.0,2741,10222.899582
19.0,2724,10231.609493
22.0,2736,10239.601159
21.0,2730,10264.228031
24.0,2739,10273.564333
20.0,2737,10281.615515
20.0,2737,10289.4417
20.0,2713,10297.673771
21.0,2728,10322.725668
21.0,2742,10330.610584
21.0,2742,10338.589672
28.0,2721,10347.17153
20.0,2710,10371.805836
21.0,2738,10380.292156
24.0,2760,10388.960965
19.0,2712,10396.64176
20.0,2721,10405.291576
19.0,2729,10430.662285
19.0,2748,10438.799173
21.0,2710,10446.753946
23.0,2725,10455.718584
21.0,2736,10464.195101
20.0,2725,10489.268189
23.0,2718,10496.840876
20.0,2720,10505.186715
19.0,2713,10513.522734
21.0,2722,10538.078789
19.0,2735,10546.341079
24.0,2730,10554.792231
22.0,2729,10563.073049
19.0,2735,10571.079965
20.0,2722,10597.906825
26.0,2753,10606.816994
23.0,2732,10614.737942
22.0,2730,10623.327512
27.0,2728,10649.582251
20.0,2738,10658.074546
21.0,2741,10666.328382
23.0,2743,10674.74326
23.0,2722,10682.887335
25.0,2737,10709.67577
23.0,2733,10717.581729
28.0,2731,10725.708543
27.0,2740,10734.390942
18.0,2744,10743.011701
20.0,2716,10768.054193
25.0,2719,10775.953962
20.0,2744,10784.626535
25.0,2718,10793.142547
20.0,2730,10817.859726
24.0,2728,10826.245788
22.0,2723,10835.310958
25.0,2718,10843.771342
21.0,2726,10852.519983
25.0,2728,10878.138551
22.0,2721,10886.76743
19.0,2749,10895.621273
22.0,2737,10904.675608
19.0,2710,10931.790668
23.0,2738,10940.316542
19.0,2750,10949.686427
20.0,2750,10958.753202
22.0,2728,10966.84828
18.0,2722,10992.228886
21.0,2723,11001.043223
21.0,2735,11009.804908
22.0,2723,11018.148763
22.0,2699,11027.448413
24.0,2725,11053.969787
22.0,2722,11062.566134
22.0,2702,11071.139974
21.0,2742,11080.257535
23.0,2743,11106.494851
21.0,2729,11115.267756
21.0,2720,11123.935082
20.0,2724,11132.387826
21.0,2768,11141.55299
22.0,2743,11168.388449
22.0,2739,11177.526736
25.0,2736,11186.468596
21.0,2739,11195.040364
21.0,2727,11221.803199
23.0,2728,11230.470716
24.0,2754,11239.542604
23.0,2720,11248.098575
21.0,2751,11256.88798
19.0,2731,11282.508987
22.0,2730,11291.325073
20.0,2730,11300.446615
23.0,2745,11309.542527
23.0,2735,11317.850558
22.0,2726,11343.413848
22.0,2718,11352.51872
25.0,2730,11360.591849
20.0,2746,11368.614199
24.0,2728,11393.444655
21.0,2756,11402.276909
25.0,2741,11410.622199
22.0,2734,11418.690273
20.0,2736,11427.42215
21.0,2730,11452.339848
21.0,2746,11460.587059
22.0,2733,11469.112568
20.0,2734,11477.270368
19.0,2738,11502.982877
22.0,2768,11511.830289
19.0,2738,11519.260292
23.0,2755,11528.192685
25.0,2731,11536.781818
25.0,2730,11561.285111
20.0,2739,11569.031117
21.0,2736,11577.738552
21.0,2723,11585.889309
19.0,2746,11594.070196
25.0,2726,11619.34155
21.0,2744,11628.414639
20.0,2725,11636.562205
20.0,2730,11644.796338
22.0,2715,11670.095614
22.0,2726,11677.866232
25.0,2722,11686.050027
22.0,2730,11694.673715
21.0,2725,11703.063825
22.0,2735,11728.665094
24.0,2718,11736.943154
19.0,2729,11745.735297
23.0,2742,11754.307442
20.0,2744,11778.659911
23.0,2716,11787.526728
20.0,2743,11795.850865
21.0,2747,11804.322328
22.0,2724,11812.381895
18.0,2724,11837.523331
20.0,2726,11846.139005
24.0,2732,11855.027857
19.0,2696,11862.497752
21.0,2729,11870.769792
19.0,2755,11896.494989
22.0,2725,11904.980363
19.0,2733,11912.675347
20.0,2706,11920.745617
23.0,2739,11946.683205
22.0,2758,11954.77634
20.0,2720,11962.336175
19.0,2725,11970.870803
20.0,2723,11978.997268
22.0,2718,12004.418985
22.0,2746,12012.078342
22.0,2716,12020.578146
23.0,2739,12029.226522
21.0,2747,12054.099526
22.0,2771,12062.04012
23.0,2741,12070.545789
27.0,2748,12078.951626
21.0,2734,12088.141167
22.0,2724,12113.307404
19.0,2724,12121.558175
22.0,2732,12130.785285
20.0,2726,12139.149629
19.0,2735,12147.758139
22.0,2704,12172.004027
23.0,2727,12180.739527
22.0,2754,12188.997905
22.0,2714,12197.093022
20.0,2736,12222.091373
21.0,2709,12230.491843
20.0,2738,12238.865291
20.0,2723,12247.52585
21.0,2722,12254.876017
24.0,2714,12279.993797
22.0,2731,12288.20925
23.0,2725,12296.936849
22.0,2728,12304.815303
22.0,2759,12330.165521
23.0,2734,12338.920801
21.0,2723,12346.783056
21.0,2731,12354.542509
21.0,2733,12363.221876
19.0,2742,12388.17857
21.0,2741,12396.194477
27.0,2739,12404.510511
21.0,2727,12413.006068
24.0,2726,12421.232096
22.0,2720,12446.040694
24.0,2737,12454.824192
22.0,2744,12463.663638
22.0,2718,12471.846722
19.0,2761,12497.534256
22.0,2721,12505.857677
22.0,2722,12514.374005
23.0,2740,12523.03803
21.0,2719,12531.642987
24.0,2741,12556.759888
21.0,2717,12565.258085
21.0,2737,12573.897429
20.0,2705,12582.126303
21.0,2740,12608.289757
24.0,2757,12617.66826
21.0,2698,12626.167831
22.0,2753,12634.322525
20.0,2737,12642.273074
22.0,2733,12668.382305
22.0,2756,12676.257389
20.0,2757,12684.913794
22.0,2732,12693.063285
23.0,2742,12701.4133
21.0,2726,12726.668044
23.0,2718,12735.281699
20.0,2711,12743.675186
20.0,2755,12752.011434
23.0,2709,12778.44826
20.0,2728,12786.648792
25.0,2711,12794.03715
23.0,2721,12802.239502
19.0,2707,12811.27424
25.0,2745,12836.58217
26.0,2752,12844.425815
21.0,2721,12853.15514
18.0,2730,12861.472571
23.0,2733,12886.047437
23.0,2723,12894.149178
21.0,2735,12902.72071
21.0,2745,12911.0477
19.0,2720,12920.081795
22.0,2721,12944.979363
25.0,2717,12953.282418
23.0,2739,12962.13045
23.0,2737,12971.079582
20.0,2732,12979.816283
21.0,2753,13004.838672
21.0,2737,13013.640118
21.0,2726,13022.455283
22.0,2731,13030.416808
22.0,2739,13055.400988
20.0,2741,13063.811936
18.0,2737,13071.963291
19.0,2775,13080.50352
22.0,2726,13088.537549
22.0,2740,13113.862422
