#{"t_start": 1679343595.6301877, "env_id": "DemonAttack-v4"}
r,l,t
140.0,1003,6.319278
140.0,1287,9.704731
175.0,1516,13.336008
190.0,1906,17.700265
70.0,505,18.860394
60.0,632,20.193012
80.0,998,22.587701
205.0,1149,25.187191
110.0,737,27.174746
235.0,2005,31.526279
265.0,6430,53.679858
100.0,654,55.122473
340.0,3808,64.410022
110.0,955,66.803584
235.0,1935,71.403572
80.0,934,79.94315
370.0,2753,87.098591
325.0,1414,90.471945
265.0,2312,96.926152
325.0,2076,101.904427
250.0,1701,106.476428
310.0,2417,123.042633
1220.0,3760,132.569446
420.0,2208,138.501941
130.0,1290,141.133421
1880.0,4562,151.414152
420.0,2581,170.313094
1300.0,3869,180.396342
20.0,265,180.762328
820.0,2876,187.268089
205.0,2019,191.807973
100.0,1156,194.633692
190.0,1494,209.732834
940.0,2740,217.584983
175.0,1378,220.952358
40.0,531,222.308733
940.0,2305,228.159469
325.0,2764,234.383756
280.0,1971,239.072781
140.0,925,253.468245
110.0,972,256.170949
220.0,1993,261.684168
295.0,2047,267.104495
175.0,1247,269.913821
500.0,2920,276.920671
1120.0,3740,297.702354
190.0,1404,301.018589
1300.0,3823,310.031352
3010.0,6186,325.954344
340.0,2224,344.673382
860.0,3283,352.413972
325.0,2451,358.023657
1480.0,4021,368.756041
250.0,1431,372.62725
500.0,2470,392.881001
325.0,1989,398.013406
355.0,2444,403.993744
400.0,2365,409.842418
680.0,2776,416.755978
1020.0,2833,434.52605
110.0,857,436.410243
60.0,658,438.199265
325.0,1930,442.631735
150.0,1235,445.443893
120.0,1228,448.609164
760.0,2932,455.629941
325.0,2040,460.689968
600.0,2545,479.401983
1000.0,3024,486.97545
400.0,2239,492.447666
1000.0,3211,500.34503
130.0,1230,503.129125
90.0,739,505.126067
370.0,1901,521.177792
140.0,1364,524.761036
310.0,1645,528.846135
880.0,2606,535.459075
220.0,1204,538.236709
60.0,356,539.123576
420.0,2235,544.395559
280.0,1815,548.395654
205.0,2263,564.688923
235.0,1370,567.86619
1340.0,3260,576.172221
235.0,1939,580.854882
340.0,2086,586.045608
1060.0,2472,592.435271
220.0,1296,601.959501
310.0,1549,605.819725
440.0,1684,610.085535
235.0,1505,613.880272
540.0,2425,619.58443
190.0,1006,621.930409
420.0,2138,627.304029
1320.0,2975,641.471224
280.0,1496,645.103664
175.0,1443,648.217875
580.0,2491,654.803887
280.0,1874,659.51509
1200.0,2884,666.375135
120.0,1032,668.930382
700.0,2395,685.413916
150.0,1153,688.407423
140.0,819,690.005167
355.0,2215,695.382131
1300.0,3178,703.299254
520.0,2462,709.353753
90.0,755,710.908979
1900.0,3591,727.509084
880.0,2506,733.525907
920.0,2464,739.84118
295.0,1592,744.007571
1380.0,2498,750.427392
190.0,760,752.087333
385.0,1909,765.733064
1240.0,2801,772.117684
110.0,752,774.129131
205.0,1594,777.754649
310.0,1716,781.579652
1560.0,3309,789.853591
4110.0,5176,815.304455
340.0,2199,820.607779
3730.0,5228,833.524516
1660.0,5923,862.965039
340.0,3184,870.586587
190.0,1159,873.184911
310.0,2444,878.730727
2530.0,4796,901.256815
1680.0,3263,908.978031
140.0,1337,911.805687
1540.0,3145,918.844282
1540.0,3014,938.235542
980.0,2669,944.976848
120.0,1058,947.594326
250.0,1598,951.252872
520.0,2140,956.079348
1380.0,3317,963.63167
1080.0,3165,983.410254
235.0,1711,987.955036
1140.0,3215,996.051451
295.0,1546,999.993049
1400.0,8090,1036.683804
580.0,2918,1044.209126
2170.0,3919,1053.676023
600.0,2151,1070.750839
385.0,2431,1076.436866
1640.0,4428,1087.60959
370.0,1997,1092.686236
440.0,2731,1099.292408
1240.0,3255,1125.190041
620.0,2574,1131.022843
2595.0,4359,1142.013135
840.0,2901,1148.565452
370.0,2444,1167.418564
1240.0,3313,1175.175173
1760.0,4115,1185.518327
1760.0,3786,1211.027071
480.0,2137,1215.912256
480.0,2466,1222.034719
1540.0,4126,1232.649256
540.0,2226,1237.712879
1440.0,3352,1260.214126
355.0,2329,1265.84578
250.0,1356,1268.843064
1300.0,3194,1276.939204
340.0,2021,1282.159758
1200.0,3196,1301.307683
640.0,2666,1307.615376
1440.0,3759,1316.654365
325.0,1818,1321.683836
1040.0,2931,1329.014159
420.0,1945,1345.452509
920.0,2682,1351.874889
235.0,1688,1355.813735
310.0,2107,1360.922215
295.0,1939,1365.839171
1000.0,3237,1373.732266
640.0,2544,1395.354687
440.0,2735,1401.667942
640.0,2302,1407.135016
310.0,2791,1414.495144
370.0,2781,1421.371767
400.0,2895,1437.16263
100.0,780,1439.085383
400.0,1794,1443.071292
325.0,2290,1448.672175
280.0,1945,1453.260972
140.0,1349,1456.768193
1020.0,2839,1472.460582
160.0,1526,1476.207495
340.0,2345,1481.568259
680.0,2890,1488.918478
1200.0,3396,1496.675996
1400.0,3007,1517.970613
1020.0,3228,1525.056073
1040.0,3181,1532.258121
720.0,2326,1537.842295
980.0,2673,1544.017282
480.0,2273,1561.145195
355.0,2830,1567.555002
310.0,3253,1574.956577
295.0,2200,1579.950485
700.0,2451,1585.309934
190.0,1415,1602.92242
920.0,2682,1609.271941
1040.0,3847,1618.642755
1580.0,3772,1627.102358
2185.0,4545,1651.23168
980.0,3561,1659.723093
280.0,2053,1664.461621
310.0,2405,1670.045644
540.0,2701,1689.956405
355.0,2184,1695.347667
295.0,1715,1699.427644
1240.0,2963,1706.779042
620.0,3533,1714.658642
340.0,2111,1730.145339
355.0,2922,1737.593676
220.0,1974,1742.669996
1880.0,4493,1753.568765
1040.0,4180,1774.056962
1700.0,3544,1782.488976
280.0,1701,1786.517091
325.0,2512,1792.662313
340.0,2364,1797.882439
295.0,3490,1818.705403
235.0,1931,1823.256536
1440.0,3856,1832.441336
1060.0,4285,1843.295402
560.0,3274,1865.125743
2200.0,4427,1875.603336
620.0,3155,1883.839761
110.0,1276,1886.843164
190.0,1227,1890.278253
190.0,1403,1905.101341
110.0,1102,1907.725681
120.0,1039,1909.966092
370.0,2552,1915.718153
1260.0,3346,1923.063742
1320.0,3294,1931.590559
280.0,1831,1950.418527
235.0,1833,1954.58667
920.0,3770,1962.787038
280.0,1968,1967.446858
1780.0,4319,1993.397218
385.0,2090,1998.241286
880.0,3688,2006.251054
1340.0,3467,2013.421322
1380.0,4323,2036.968796
2660.0,5674,2050.294944
310.0,2112,2054.813771
920.0,2780,2061.892768
235.0,1758,2081.460227
1060.0,3126,2089.114573
355.0,2416,2094.567961
370.0,3029,2101.188038
1040.0,3686,2123.181485
295.0,2317,2129.075454
1280.0,3784,2138.064512
340.0,2156,2143.076482
1360.0,3576,2151.741589
235.0,1674,2170.89293
2300.0,3871,2179.611204
340.0,1797,2184.052188
840.0,3505,2192.634244
90.0,781,2194.749904
310.0,2351,2211.003711
900.0,3057,2217.506101
295.0,1616,2220.95747
540.0,2300,2226.499706
1260.0,2577,2232.340551
460.0,2218,2238.296341
130.0,1061,2249.399487
340.0,2691,2256.190837
920.0,2906,2262.211509
280.0,1913,2266.57984
250.0,1944,2270.447437
1900.0,4416,2295.406517
205.0,1776,2299.712577
385.0,2520,2305.689327
1840.0,4476,2315.948411
280.0,1924,2320.036524
310.0,1509,2339.052691
370.0,3088,2346.535753
1460.0,5893,2360.432494
175.0,1501,2364.188754
1340.0,2926,2385.706013
325.0,2142,2390.567844
1060.0,3423,2398.212424
310.0,2040,2402.864968
3275.0,5436,2433.503596
840.0,3189,2441.830661
580.0,2367,2447.168715
1300.0,4358,2457.144779
1920.0,4355,2483.797951
1360.0,3858,2492.451728
640.0,2949,2499.651578
760.0,2610,2505.710494
1800.0,3484,2535.222367
2505.0,6043,2549.756839
520.0,3070,2557.716666
1955.0,4494,2585.61512
370.0,2123,2590.410011
3415.0,5542,2603.8349
1600.0,3947,2629.971734
1920.0,4687,2640.540271
2395.0,4908,2653.18549
370.0,2006,2673.636767
1760.0,4451,2683.064411
1820.0,4131,2692.547996
1240.0,4837,2726.33683
2685.0,4544,2736.412551
2395.0,4866,2748.106252
140.0,1151,2751.272446
2685.0,4917,2790.800599
780.0,2728,2797.126629
1740.0,3962,2807.456867
640.0,2349,2834.793596
1480.0,4165,2844.767676
1820.0,3690,2853.813625
1860.0,4661,2881.94845
1780.0,3354,2889.913532
920.0,2414,2895.358543
2395.0,5783,2909.664783
1980.0,4252,2935.596223
3205.0,5914,2949.960779
1120.0,3401,2978.361286
1540.0,4148,2988.41946
1340.0,4696,2999.713627
1340.0,3749,3027.529797
520.0,2621,3033.818988
1780.0,4452,3044.621448
2305.0,3777,3053.432942
1380.0,3643,3083.467682
3705.0,5477,3097.698722
340.0,1852,3102.387737
1040.0,3456,3129.286365
1740.0,4097,3138.858614
1240.0,4051,3149.244904
4640.0,6724,3183.227606
2180.0,5417,3196.508513
1440.0,3618,3205.405113
960.0,3713,3234.531752
1640.0,6132,3249.229182
700.0,3246,3257.402764
2405.0,5089,3291.219504
2025.0,6047,3306.290924
1860.0,4192,3341.270553
900.0,2824,3347.467036
2700.0,5459,3360.980779
2455.0,4634,3401.949759
3705.0,6473,3418.42605
1780.0,3744,3427.811961
2990.0,6870,3467.04603
1800.0,3641,3476.664671
1280.0,3863,3501.20578
520.0,2280,3506.638696
3380.0,5524,3520.251784
2585.0,4007,3529.543029
370.0,2391,3553.448143
1300.0,4545,3563.859824
1340.0,3911,3573.580339
2040.0,4410,3601.841367
3370.0,6689,3618.334268
1180.0,3457,3626.580588
355.0,1927,3645.639417
1700.0,4598,3656.551323
4260.0,6374,3672.225933
1380.0,3680,3694.982039
1040.0,2985,3701.310895
760.0,2811,3707.843664
1940.0,4934,3743.468606
1660.0,4196,3753.970072
2040.0,3578,3762.648197
620.0,2946,3769.753792
1760.0,4445,3794.973303
580.0,2688,3801.641952
1220.0,3362,3809.808134
1340.0,4219,3834.290056
1880.0,4275,3844.623688
1360.0,3315,3851.700452
1600.0,3949,3861.199799
660.0,2673,3880.979866
2025.0,3818,3890.076996
3635.0,5444,3901.861914
3860.0,5321,3932.917065
940.0,2523,3938.874576
1160.0,3593,3946.779485
1440.0,3140,3976.336948
1180.0,3698,3985.447696
90.0,1072,3987.921098
1000.0,3121,3994.923405
1420.0,4089,4004.355017
2310.0,4365,4033.606454
2315.0,5007,4044.984347
1880.0,3457,4052.554059
480.0,2242,4076.412769
3930.0,7192,4093.252738
2620.0,5521,4127.586965
1480.0,3826,4136.610777
2555.0,4552,4147.660738
2140.0,3894,4183.386469
1780.0,3051,4189.979251
310.0,2247,4195.151354
4220.0,6146,4227.305707
1660.0,3494,4236.292406
2680.0,4992,4248.504343
1460.0,3603,4256.883586
5280.0,6513,4299.140477
540.0,2813,4306.115661
2605.0,3873,4336.16986
1340.0,3687,4345.475626
720.0,2675,4351.970937
1880.0,3576,4361.097691
2000.0,5097,4394.444979
1440.0,3751,4404.705243
2805.0,4741,4416.646444
1760.0,4336,4446.792922
1240.0,4151,4457.858466
2000.0,3680,4467.555562
960.0,3133,4496.634763
1480.0,4561,4509.091733
2965.0,5048,4520.777491
2120.0,3917,4548.212772
520.0,2378,4554.230522
2265.0,5110,4567.16044
1760.0,4337,4593.947468
480.0,2381,4600.57446
310.0,1496,4604.530962
1520.0,3385,4613.353652
1040.0,2746,4619.660633
700.0,2745,4650.466066
310.0,1870,4654.925656
4030.0,6161,4671.270195
2465.0,4705,4701.91898
2715.0,4839,4714.195015
3460.0,4973,4727.008771
920.0,2734,4754.086754
1880.0,4187,4764.629952
520.0,2803,4771.89881
340.0,1753,4776.827283
1120.0,2686,4783.535506
1980.0,4371,4814.440556
1800.0,5167,4827.708372
1160.0,3138,4835.922311
3765.0,5196,4867.393679
2065.0,3896,4876.96507
1360.0,2548,4883.326107
740.0,2483,4889.131543
310.0,1563,4914.79533
2535.0,4552,4926.32642
1480.0,3709,4936.046654
5010.0,6682,4972.710537
1420.0,3107,4980.784953
1160.0,2781,4988.11777
1320.0,3019,4994.67858
920.0,3161,5030.500148
1780.0,3943,5040.301405
355.0,2106,5044.870182
1400.0,3048,5051.834949
3565.0,5081,5086.160962
3145.0,6017,5100.317017
370.0,2624,5127.62781
3340.0,8734,5150.214945
1920.0,4895,5184.675477
3850.0,7125,5203.440614
4750.0,6157,5236.933433
1460.0,3423,5245.320533
1000.0,3424,5254.47451
