#{"t_start": 1679343595.6412582, "env_id": "DemonAttack-v4"}
r,l,t
150.0,1690,8.254181
310.0,1907,12.549997
150.0,938,14.850311
160.0,1707,18.898461
160.0,1382,22.313902
250.0,3955,31.543455
30.0,321,32.377961
60.0,473,33.393045
110.0,853,41.476111
100.0,1158,43.968487
250.0,2821,51.121365
340.0,1686,55.07777
100.0,1209,57.829781
100.0,939,60.193824
205.0,1587,64.0761
205.0,1750,68.066298
150.0,1143,70.604613
250.0,1771,81.346258
385.0,2627,88.038506
150.0,1309,91.554775
460.0,2829,99.058289
140.0,1329,102.617818
400.0,2650,109.117724
90.0,773,110.767348
220.0,2028,127.042649
640.0,2642,133.537542
340.0,2129,138.830885
370.0,2766,144.7678
265.0,2000,149.21563
250.0,1709,165.23826
980.0,4256,176.673787
680.0,3155,184.419971
720.0,2475,189.788217
370.0,2651,196.343799
235.0,1953,213.435448
175.0,1235,216.566757
520.0,2048,222.050335
280.0,1439,225.74145
235.0,1505,228.858261
1380.0,3580,237.481752
580.0,3125,257.85893
40.0,442,259.043183
370.0,2327,265.150071
940.0,3454,273.882639
265.0,2072,278.930415
1040.0,3080,297.853608
175.0,1250,300.878759
1480.0,4158,310.939113
1660.0,4773,323.173398
120.0,1482,326.867298
520.0,2381,345.467059
840.0,2607,351.611732
175.0,1280,354.900906
1020.0,3208,362.864444
190.0,1029,365.564553
220.0,2030,370.55428
370.0,2141,390.755378
370.0,2247,396.393711
840.0,2984,403.313467
130.0,1201,406.57495
190.0,1143,409.419803
150.0,776,411.104674
920.0,2912,418.740522
1200.0,2730,435.901004
220.0,1289,438.838045
130.0,1059,441.386865
265.0,1508,445.043173
340.0,1782,449.095067
540.0,2390,455.246852
1340.0,3503,476.458676
1160.0,3014,483.516698
325.0,2047,488.563303
840.0,2895,496.082591
620.0,2380,501.686072
1860.0,3598,522.206586
325.0,1732,526.480357
295.0,1528,530.305567
370.0,1665,534.314898
235.0,1189,537.149175
880.0,2362,542.93144
820.0,3105,550.289227
1020.0,2543,566.672145
1680.0,3472,575.840598
1640.0,3082,583.285226
385.0,2375,589.086554
310.0,1664,599.741976
325.0,1592,603.559966
150.0,892,605.911543
1400.0,3694,615.402222
1140.0,2523,621.531421
310.0,1862,626.003402
340.0,1781,630.709034
250.0,1516,640.615941
680.0,2196,646.281825
110.0,1009,648.333861
355.0,2340,654.64898
190.0,1336,657.627746
1300.0,3308,666.0434
420.0,3116,684.679823
385.0,1927,688.944952
3180.0,4626,700.689674
780.0,2231,705.842474
1580.0,3604,722.495591
295.0,1922,727.268877
1400.0,3059,734.713128
1360.0,3197,743.289374
355.0,1492,747.328116
820.0,2408,761.939087
3470.0,5109,774.261292
2485.0,4335,784.426158
1340.0,2556,791.080674
600.0,2125,809.067921
400.0,2035,813.788991
640.0,2486,819.465957
235.0,1274,822.822938
340.0,1664,826.942071
920.0,3013,834.1936
110.0,1074,836.562301
1660.0,3604,859.875075
1420.0,3335,867.976691
370.0,2036,872.913506
720.0,1903,877.192424
280.0,1586,880.7836
190.0,1293,894.433168
295.0,2204,899.957382
1660.0,4167,910.065134
1060.0,2763,915.963289
1780.0,3353,935.589933
2940.0,4807,947.805301
900.0,2538,953.770586
250.0,1530,957.187303
220.0,1428,960.675563
640.0,2228,965.723333
2680.0,4676,989.529224
1420.0,3388,997.824707
3115.0,4812,1027.426347
385.0,1953,1031.717654
370.0,2455,1037.613999
1200.0,3232,1045.76938
1080.0,3022,1053.213084
580.0,2766,1071.697721
620.0,3285,1079.271938
1640.0,4055,1089.851921
1780.0,3690,1099.029404
640.0,2552,1122.976855
1660.0,4259,1133.315407
310.0,1995,1138.259801
385.0,1902,1142.570932
900.0,2984,1149.725503
325.0,1989,1167.361431
2080.0,3704,1176.284456
860.0,3227,1184.243223
355.0,2147,1189.334625
460.0,2219,1211.106757
1540.0,3555,1219.501909
440.0,2376,1225.861421
660.0,2265,1231.4114
1300.0,3510,1239.841739
1000.0,2791,1261.019264
1420.0,3762,1269.886922
980.0,2644,1276.586303
310.0,1832,1281.169166
355.0,2679,1287.848395
600.0,2184,1304.687062
2205.0,3434,1312.664128
310.0,1943,1317.606878
340.0,2554,1324.398894
540.0,2553,1330.825999
1120.0,2826,1349.044415
400.0,2915,1355.882307
640.0,2527,1362.10614
640.0,2649,1368.625628
1040.0,3226,1391.860493
640.0,2927,1399.167916
540.0,2127,1404.002479
355.0,2373,1409.721543
800.0,3048,1417.559703
220.0,1521,1421.329932
760.0,3214,1438.021254
700.0,2960,1445.082095
50.0,670,1446.441477
800.0,2954,1453.893023
960.0,2997,1461.089131
175.0,1563,1473.65304
1000.0,3057,1481.134397
820.0,2428,1487.378704
500.0,2354,1492.486107
205.0,1152,1495.031942
1080.0,3784,1518.129927
1560.0,3005,1524.851944
385.0,2362,1529.93819
1320.0,3474,1538.158595
420.0,2447,1543.984512
560.0,2690,1562.281025
960.0,3054,1569.215303
325.0,1683,1572.646737
140.0,1540,1576.218574
370.0,2025,1580.91097
460.0,3005,1601.74596
325.0,1977,1606.599421
370.0,2456,1612.596411
740.0,2677,1618.757872
1600.0,4145,1628.226116
325.0,1757,1645.844578
600.0,2376,1651.258443
370.0,2219,1656.809371
780.0,3175,1664.114172
340.0,2072,1668.740179
1160.0,3695,1691.161117
600.0,3126,1698.930096
1300.0,3858,1708.203159
340.0,2960,1715.158718
385.0,1869,1729.707871
480.0,3328,1737.89687
740.0,2946,1745.477632
325.0,2172,1750.656214
460.0,3331,1758.977521
1000.0,2972,1776.283837
265.0,1865,1780.747447
295.0,3524,1789.182819
940.0,4267,1799.069875
340.0,3070,1818.855009
325.0,2525,1824.654796
580.0,3301,1832.675686
355.0,2699,1840.00352
220.0,1666,1844.038569
800.0,3162,1865.232905
355.0,2931,1872.056644
760.0,3554,1881.079125
310.0,2091,1886.46121
480.0,3840,1907.663584
325.0,2811,1914.230712
370.0,2736,1920.342708
420.0,3209,1927.752969
1940.0,5043,1954.646642
1480.0,3953,1963.062937
400.0,3596,1971.734308
620.0,3568,1995.919736
370.0,2770,2001.984298
110.0,553,2003.126077
1020.0,2791,2008.9233
385.0,2085,2013.377459
1420.0,4727,2037.648813
860.0,4100,2047.656929
480.0,2765,2053.649091
325.0,2688,2060.433732
325.0,2078,2080.942364
700.0,2940,2087.919342
80.0,963,2090.258342
370.0,2461,2095.619025
140.0,862,2097.207862
1480.0,3945,2107.01373
385.0,2260,2125.390034
1020.0,2850,2131.948665
440.0,2558,2138.158507
