#{"t_start": 1679343595.7097037, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,4.586763
190.0,1419,8.331511
90.0,922,10.683909
120.0,1572,13.958752
140.0,789,16.10498
355.0,1822,20.187243
90.0,1187,23.315927
110.0,1021,25.281201
130.0,2400,31.221948
130.0,786,32.708476
130.0,2119,43.9875
60.0,719,45.939847
40.0,278,46.340505
280.0,1633,50.122131
265.0,1642,54.004508
280.0,1825,58.727041
100.0,808,60.394445
520.0,3359,68.811806
190.0,1351,71.689092
70.0,972,80.817864
860.0,2746,87.550068
205.0,1890,92.494061
310.0,2083,98.296684
780.0,3168,106.276289
1380.0,3370,125.45562
175.0,1613,129.515323
1240.0,3050,137.384502
1080.0,3507,144.853143
340.0,2435,150.413541
340.0,3912,173.096908
1240.0,4349,183.998964
1760.0,3874,192.392177
110.0,700,194.423828
110.0,952,196.41987
620.0,3181,216.805222
310.0,1297,220.385404
310.0,2297,226.03202
220.0,1458,229.538465
70.0,426,230.566908
1080.0,2848,237.127922
265.0,1962,254.327842
660.0,3074,262.401073
295.0,1714,267.111473
250.0,1983,271.505671
355.0,2121,276.778746
760.0,3172,284.544817
150.0,1426,299.405752
1320.0,3604,308.347064
295.0,2777,314.874772
220.0,1521,318.843761
160.0,1354,322.62745
355.0,2486,328.464901
280.0,1936,346.337793
190.0,1452,349.774521
580.0,3663,358.675406
250.0,1547,362.572143
385.0,2934,370.095788
840.0,3982,394.960601
280.0,1512,398.731288
110.0,839,400.408177
740.0,2575,406.788643
80.0,857,409.158863
150.0,989,411.2262
205.0,1222,414.656676
295.0,1699,418.813066
660.0,2387,434.920443
140.0,1125,437.591197
90.0,892,439.940724
800.0,2844,446.61789
520.0,2212,452.364311
500.0,2697,458.902804
190.0,1483,462.111994
140.0,825,476.789547
1080.0,2821,483.490068
295.0,1843,488.189592
150.0,977,490.673694
1240.0,3408,498.895798
110.0,776,500.574076
1260.0,3042,519.836694
340.0,1841,524.549654
50.0,473,525.285948
1120.0,2970,532.950467
190.0,1517,536.845161
250.0,1359,539.671593
460.0,1905,544.437838
100.0,638,545.755179
355.0,1992,561.03394
235.0,1408,564.042852
190.0,1267,567.449689
235.0,1259,570.570711
140.0,1042,573.211881
265.0,1582,577.105044
700.0,2238,582.305006
960.0,2168,587.686458
1540.0,3378,602.925543
150.0,1292,606.034276
150.0,1031,608.694021
340.0,1643,612.723684
580.0,2464,618.983011
600.0,2390,624.581409
400.0,2002,629.736254
70.0,591,630.985673
1440.0,2846,644.431798
620.0,2187,650.271836
2535.0,4770,662.278769
355.0,1652,666.107973
140.0,1067,668.727677
760.0,2566,685.886317
100.0,1120,688.373967
520.0,2196,693.521394
1020.0,2881,700.780961
1000.0,3030,708.004174
1320.0,2938,723.23669
325.0,2026,727.667102
150.0,999,730.008817
1220.0,2754,736.92408
1020.0,3063,745.133738
130.0,1054,747.77588
900.0,2790,763.491518
3610.0,4758,775.156794
340.0,1585,778.298865
140.0,1195,781.35378
280.0,1903,785.82797
1340.0,3249,806.767058
1280.0,2996,814.047383
160.0,916,816.334371
1560.0,3533,825.181484
480.0,2576,831.144674
370.0,2620,852.394933
2205.0,4412,863.066763
420.0,2087,867.964043
140.0,843,869.666115
460.0,2062,874.601661
235.0,1199,877.387372
385.0,1984,882.082114
1160.0,3083,900.186417
340.0,2059,905.272307
440.0,2396,910.622621
355.0,1989,914.951398
1260.0,3031,922.188284
340.0,2397,939.78584
640.0,2249,945.77749
1460.0,2796,952.310593
640.0,2597,958.263231
385.0,2004,962.985279
820.0,2638,981.315267
