#{"t_start": 1679343595.6413743, "env_id": "DemonAttack-v4"}
r,l,t
70.0,571,5.555663
60.0,492,6.279305
110.0,1277,9.633163
250.0,1952,13.953553
120.0,1066,16.545127
175.0,1671,20.880697
130.0,1254,23.684698
265.0,2873,30.333253
110.0,1687,34.546146
100.0,1590,44.608002
205.0,2765,51.224523
130.0,973,53.552599
80.0,556,54.843106
70.0,589,56.175867
280.0,2215,61.596434
190.0,2375,67.125186
140.0,954,69.291024
1020.0,3027,83.384306
220.0,889,85.279496
70.0,601,87.087226
50.0,475,87.894865
310.0,1892,92.781341
580.0,2467,99.199907
90.0,483,100.383222
370.0,2293,106.434467
325.0,2097,111.567152
150.0,957,124.536714
190.0,1599,128.573658
280.0,3243,137.226746
60.0,726,138.66721
720.0,3427,145.935768
1100.0,3693,166.850558
400.0,3130,175.172641
780.0,3259,183.784679
460.0,2598,188.883672
190.0,1617,192.572622
160.0,1320,196.116656
540.0,2936,215.493478
130.0,1250,219.093512
385.0,1909,223.834004
1460.0,3798,233.031142
355.0,2715,239.868345
90.0,831,253.671095
1480.0,4805,267.074431
325.0,2177,272.265279
220.0,1260,275.198562
355.0,2088,280.198571
175.0,1591,284.14036
370.0,2010,300.483389
1020.0,3165,308.19945
1560.0,5280,321.388427
1500.0,4299,345.077254
250.0,1609,348.895567
880.0,2982,356.067261
1640.0,4380,367.200069
1540.0,3054,389.624897
190.0,1580,393.613722
1120.0,3379,401.781721
190.0,1419,405.358493
1700.0,4171,416.169324
190.0,1345,419.27651
340.0,2301,435.73234
280.0,1446,438.946537
400.0,2456,444.98693
740.0,3252,452.917211
190.0,1255,455.77727
420.0,2194,461.488626
325.0,1898,478.310067
235.0,1220,481.050134
235.0,1363,484.54818
1100.0,2947,492.08193
640.0,2748,498.707511
385.0,2117,503.911623
140.0,1511,519.374672
2120.0,3340,527.549707
80.0,717,529.101355
140.0,1107,531.81334
265.0,1607,535.81368
265.0,3498,544.42157
130.0,918,546.643562
355.0,2282,562.324539
310.0,1714,566.394068
400.0,2392,572.871321
2755.0,5432,586.135722
280.0,1387,589.82023
295.0,1543,600.225977
1720.0,3765,609.703499
175.0,1276,612.719131
1140.0,2704,619.355674
2020.0,3565,628.342331
140.0,885,630.653987
120.0,1097,639.939641
80.0,674,641.380659
310.0,1922,645.699316
235.0,1802,650.525623
120.0,648,652.021044
120.0,800,653.846457
220.0,1062,656.316688
220.0,1238,659.601196
720.0,2635,666.025812
420.0,2085,682.100835
520.0,1824,686.262573
370.0,1962,690.88976
205.0,1311,693.851747
1500.0,3264,702.03016
1040.0,2665,708.346277
2305.0,3602,724.953029
400.0,2661,731.288877
355.0,1519,735.093438
1360.0,2974,743.218797
1320.0,2885,750.462473
1720.0,4508,770.360529
2480.0,4477,780.650746
100.0,1041,783.195289
190.0,913,785.538315
640.0,2370,791.416117
265.0,1282,807.563677
3675.0,5180,820.102624
1440.0,3212,828.194743
2315.0,6310,858.30723
370.0,2009,863.003085
1400.0,3323,870.801636
190.0,1520,874.40353
840.0,2785,880.835654
640.0,3209,899.160014
2110.0,4291,909.450267
900.0,2295,914.678937
560.0,2416,920.02562
1460.0,3679,941.099205
1140.0,2874,948.475988
295.0,1911,952.634276
1380.0,3004,959.637857
310.0,1968,964.278002
1520.0,2565,982.144625
620.0,2739,989.326093
760.0,2712,996.121255
1500.0,3420,1004.371466
1120.0,3204,1029.376668
355.0,3064,1036.693581
2190.0,4118,1047.226356
420.0,2355,1053.022447
1200.0,2975,1071.821067
680.0,3111,1079.101662
370.0,2326,1084.893882
660.0,2696,1092.117994
340.0,2059,1096.834258
340.0,1773,1101.266206
900.0,3692,1127.880354
325.0,1801,1132.077253
480.0,2342,1138.040658
1640.0,3673,1146.839184
920.0,2854,1166.238552
440.0,2424,1172.105609
205.0,1987,1176.667041
370.0,2484,1182.916321
900.0,3158,1190.586242
540.0,3042,1214.388537
1480.0,3985,1224.456561
620.0,3138,1232.417518
1120.0,2986,1239.147514
1460.0,3134,1261.310657
780.0,2688,1267.529153
1540.0,3866,1277.655917
250.0,1922,1282.288066
280.0,1526,1285.838196
370.0,2028,1302.367182
1100.0,3627,1311.130167
1460.0,6396,1327.489779
235.0,1841,1343.848897
250.0,1104,1346.401101
370.0,2064,1351.389164
1020.0,2708,1357.913619
520.0,2418,1363.495589
680.0,2559,1369.869707
110.0,1712,1373.920763
1820.0,3406,1397.883694
1180.0,3117,1405.170459
1080.0,3576,1414.325478
2065.0,5394,1436.711707
235.0,1688,1440.371935
340.0,1870,1444.945558
560.0,2389,1450.384665
620.0,2712,1457.110144
340.0,1933,1470.943156
340.0,2141,1476.099322
355.0,1951,1480.821578
1280.0,3739,1489.905414
325.0,2717,1496.224992
370.0,1982,1501.282834
440.0,2469,1520.607745
480.0,2516,1526.010478
740.0,2503,1531.787879
370.0,2539,1537.722933
940.0,2601,1543.328128
920.0,2848,1562.330507
960.0,2353,1567.460616
760.0,3148,1574.216869
370.0,2089,1579.068481
235.0,1642,1582.700092
120.0,1227,1585.899143
355.0,2644,1606.27701
400.0,2426,1611.78724
385.0,1800,1616.233046
370.0,2391,1621.3241
325.0,2048,1625.992278
1880.0,4130,1649.442649
660.0,3066,1656.789618
370.0,2086,1661.579214
740.0,3005,1668.110457
700.0,2313,1687.218962
520.0,3118,1695.039952
175.0,1495,1698.338141
620.0,3339,1706.719401
220.0,1984,1711.091497
680.0,2298,1716.574756
420.0,2655,1733.443758
400.0,2601,1740.110121
1080.0,3376,1748.256177
310.0,2007,1753.254761
860.0,2588,1759.827597
280.0,2340,1775.302843
340.0,2478,1781.212036
310.0,2920,1788.583652
420.0,4813,1799.877602
295.0,2169,1817.310303
1480.0,5021,1829.175878
355.0,2422,1835.248369
355.0,2703,1842.041154
220.0,2494,1861.639498
310.0,2305,1867.135469
600.0,3004,1874.433706
720.0,2693,1881.332287
840.0,3138,1889.45785
310.0,1932,1905.956316
325.0,2119,1910.789776
295.0,2630,1916.748835
1080.0,3426,1924.185695
1160.0,4053,1949.257226
1020.0,3596,1957.041289
1560.0,5035,1968.785405
110.0,1029,1971.232861
900.0,3959,1996.059282
980.0,3068,2002.937327
2625.0,5457,2014.607625
620.0,3713,2036.34741
150.0,1920,2041.273807
3300.0,5936,2054.77439
520.0,3025,2062.279415
325.0,2005,2082.635598
980.0,3256,2090.45685
1620.0,4197,2099.692105
900.0,2831,2106.886418
740.0,2750,2126.553215
280.0,1714,2130.489017
385.0,2796,2137.024234
1160.0,3126,2144.511034
140.0,1499,2148.172085
355.0,2375,2169.219397
385.0,2634,2175.339745
140.0,1119,2177.748298
2190.0,4978,2189.749767
920.0,2411,2195.972251
2110.0,5150,2218.34057
355.0,2934,2224.651906
340.0,1619,2228.28811
660.0,2442,2234.699911
385.0,2865,2250.621756
370.0,2575,2256.66792
220.0,1327,2259.667964
400.0,2271,2264.428853
250.0,1533,2267.814949
520.0,2696,2273.516651
370.0,2346,2293.279404
325.0,1949,2298.260866
700.0,2945,2305.468833
1720.0,4873,2316.317068
840.0,3989,2341.368678
720.0,2928,2348.006962
140.0,733,2349.971681
1240.0,2995,2356.61387
280.0,2222,2361.837623
385.0,1909,2366.795633
2430.0,7969,2399.564449
720.0,2676,2406.098463
1320.0,3219,2431.48965
1620.0,4945,2443.511871
800.0,3554,2451.987348
2345.0,5060,2479.907944
2000.0,4132,2489.546456
1720.0,4944,2501.170643
1320.0,2882,2529.669873
205.0,1609,2533.611602
100.0,961,2535.273441
370.0,2480,2540.933384
280.0,2057,2545.824233
1000.0,3317,2554.016221
2455.0,5115,2584.215362
580.0,2919,2590.498515
640.0,2546,2596.356078
1400.0,3648,2605.449438
355.0,2274,2627.621912
1640.0,4289,2637.437924
1500.0,3680,2646.54926
1400.0,4368,2672.807218
3110.0,4501,2682.797764
120.0,1389,2685.63712
1060.0,3232,2693.375479
2240.0,4979,2727.324882
2030.0,5800,2740.114994
1080.0,2968,2747.674258
1480.0,3600,2784.733932
1400.0,3504,2792.350849
1340.0,4621,2803.922668
2345.0,5471,2839.464755
1320.0,3281,2847.209373
1460.0,3855,2856.63799
1200.0,2807,2880.501281
1080.0,3677,2888.909277
1200.0,4279,2898.966833
800.0,3363,2907.094726
1560.0,3538,2931.513298
2750.0,5788,2945.333141
2605.0,5563,2979.382919
780.0,2730,2985.835203
820.0,3133,2993.404256
1960.0,5620,3006.845021
1440.0,3782,3034.899577
1640.0,4691,3045.974528
1120.0,3122,3053.482684
1980.0,4633,3086.157174
1380.0,4158,3097.085746
2465.0,5987,3130.028468
1400.0,3613,3138.801742
940.0,3057,3146.548022
2875.0,9097,3186.946003
2155.0,5427,3200.109715
900.0,3216,3207.735904
400.0,2316,3233.874273
325.0,1325,3236.829034
1800.0,4737,3248.008423
1620.0,4735,3260.035504
440.0,3329,3289.634056
2170.0,5459,3302.45032
2345.0,5493,3341.204322
2410.0,5076,3352.380399
3260.0,6552,3398.657238
2285.0,5097,3411.488462
1200.0,3195,3419.742413
1560.0,5854,3456.27506
1540.0,3539,3465.371664
2690.0,4978,3478.167691
3950.0,10030,3517.942125
4110.0,6584,3552.009462
370.0,2525,3557.612679
1320.0,4080,3567.491371
800.0,3487,3575.890648
3570.0,6670,3610.052704
1500.0,4051,3619.696622
2355.0,5037,3646.563162
4470.0,7309,3664.051329
340.0,1674,3668.05981
1800.0,4602,3692.962467
680.0,3214,3700.069324
940.0,3030,3707.312551
1420.0,3655,3716.150484
1200.0,3463,3747.61967
2000.0,4689,3759.324191
1240.0,3818,3769.199516
2790.0,5608,3797.127852
3470.0,6354,3812.843133
820.0,3984,3836.680376
2675.0,4783,3847.919036
5050.0,6817,3877.937232
310.0,2310,3883.016757
325.0,2234,3887.998243
3950.0,7572,3923.811636
940.0,2846,3930.320707
3415.0,6233,3944.615243
3585.0,5919,3981.173028
220.0,1616,3985.065004
3670.0,6250,3999.321741
1060.0,2909,4025.255941
3030.0,5838,4038.536024
1660.0,3777,4047.14691
1400.0,3487,4072.941859
2610.0,4851,4084.837944
1960.0,4229,4095.020801
1540.0,4103,4125.425217
1520.0,3640,4134.064645
3525.0,5112,4146.436589
4560.0,6258,4187.547774
2745.0,4976,4198.992996
2000.0,3721,4208.144033
720.0,2300,4231.122938
2270.0,4447,4242.275409
1720.0,4195,4252.379796
2300.0,4081,4288.066715
2685.0,5027,4300.540547
4620.0,6392,4336.758413
1600.0,4134,4347.206737
1880.0,4410,4358.415107
1960.0,4858,4391.302434
2240.0,5123,4404.883292
2080.0,4213,4415.485963
4110.0,7119,4453.630091
1780.0,5398,4467.618471
1620.0,4086,4499.381045
2485.0,4383,4510.821592
4870.0,7300,4545.879883
1400.0,3545,4555.283025
1860.0,4538,4566.773863
3800.0,5415,4596.387577
4790.0,7311,4615.711533
2040.0,3610,4623.964539
2730.0,4030,4658.510203
5310.0,6716,4676.172428
1880.0,3489,4703.415829
2715.0,4450,4715.079089
3470.0,4528,4726.232378
1800.0,4741,4758.377074
620.0,3079,4766.389082
580.0,2647,4773.430162
5220.0,7034,4811.803217
2585.0,5350,4825.210702
2905.0,5003,4838.426083
325.0,2066,4862.03246
1860.0,4098,4872.255978
3310.0,4610,4883.514248
4000.0,6236,4920.792552
3960.0,5232,4934.156968
340.0,1605,4937.975348
3960.0,6093,4973.7221
1120.0,3650,4983.148243
2255.0,4633,4994.318636
5200.0,7916,5041.620931
1740.0,3463,5049.583977
4520.0,5463,5084.724024
1200.0,3626,5093.557854
1360.0,3597,5101.530698
3070.0,6992,5140.094288
1480.0,3716,5150.076546
2045.0,4968,5184.642358
3020.0,5515,5199.272903
840.0,3425,5207.822718
1700.0,3854,5235.606791
4670.0,7022,5253.531074
1680.0,3746,5262.938671
1960.0,4758,5298.57127
3220.0,5402,5312.309206
3970.0,5857,5342.380647
2220.0,4550,5352.797997
1800.0,4102,5362.097849
3075.0,6192,5395.428882
1000.0,3369,5403.78397
4610.0,7130,5448.782814
4070.0,5628,5462.350683
4180.0,5982,5502.778239
1580.0,3759,5511.048882
800.0,3136,5518.215646
5450.0,7177,5547.836345
1540.0,3601,5556.347766
3100.0,4742,5567.054687
1280.0,3621,5595.347087
3760.0,6400,5611.536686
600.0,2183,5616.606511
1920.0,3872,5647.41836
3280.0,5415,5661.185641
840.0,4088,5669.985629
5400.0,7602,5717.158432
5000.0,7468,5755.347733
6270.0,8081,5775.309883
2895.0,4948,5808.843176
4060.0,5357,5822.532062
3935.0,5832,5836.377988
4700.0,6045,5880.378067
2630.0,5772,5893.487649
1540.0,3484,5925.715995
3980.0,6396,5940.070861
4090.0,6120,5977.407679
1060.0,3469,5986.073907
4820.0,6047,5999.145052
4080.0,5844,6037.79242
3445.0,5111,6048.66544
3950.0,6511,6092.872046
1520.0,4504,6102.872495
3660.0,5090,6115.689565
4495.0,6865,6147.239979
1540.0,3964,6156.890795
4520.0,6110,6198.475141
4440.0,7793,6216.814108
6700.0,7672,6254.074622
4100.0,5547,6266.588356
5010.0,6431,6306.336928
