#{"t_start": 1680763086.5102146, "env_id": "Frostbite-v4"}
r,l,t
9010.0,2237,8.987293
9170.0,2288,13.753541
9200.0,2142,18.198657
8160.0,2216,22.810605
8940.0,2152,27.345409
9160.0,2213,41.620589
9130.0,2253,46.614581
8220.0,2174,51.185158
8780.0,2261,55.869985
9280.0,2207,60.533393
9100.0,2187,65.063189
8130.0,2208,79.72369
9330.0,2278,84.600583
8580.0,2193,89.262093
8600.0,2115,93.861807
9210.0,2460,99.475379
9200.0,2267,104.40159
9140.0,2491,119.113455
9520.0,2312,123.941073
8930.0,2202,128.794507
8800.0,2280,134.01663
9250.0,2263,138.863536
9380.0,2279,152.3827
8750.0,2289,157.579841
9320.0,2325,162.564771
8950.0,2278,167.464876
9500.0,2296,172.745742
9270.0,2301,177.627027
9280.0,2307,191.881766
9270.0,2288,196.951158
3360.0,1317,199.490885
9050.0,2292,204.57884
8370.0,2205,209.125728
8240.0,2317,213.852433
9040.0,2295,228.100381
8380.0,2262,233.144164
9330.0,2370,238.051042
8800.0,2265,243.106316
9320.0,2261,247.813273
8750.0,2260,252.4633
8640.0,2208,265.497838
8930.0,2266,270.625758
8980.0,2247,275.433219
8870.0,2244,280.189604
9200.0,2329,284.984061
9310.0,2270,290.100976
9230.0,2188,304.777529
9270.0,2256,309.366659
9590.0,2327,314.550287
8960.0,2205,319.242323
9370.0,2325,324.070007
9090.0,2237,339.143737
9470.0,2317,344.16938
9310.0,2255,348.748683
9020.0,2233,353.510102
9460.0,2317,358.962299
8870.0,2209,363.92793
8750.0,2314,379.006729
8930.0,2237,384.268032
9280.0,2277,389.050131
8980.0,2220,393.696941
9480.0,2287,398.607537
9260.0,2228,403.804854
9000.0,2308,418.442025
8910.0,2177,423.076147
8920.0,2273,427.790749
9090.0,2094,432.178799
9390.0,2289,437.37023
2900.0,1467,440.235942
8760.0,2294,455.632154
8810.0,2344,460.601838
8970.0,2195,465.377497
9600.0,2307,470.591119
9140.0,2250,475.33152
9070.0,2300,490.293079
9000.0,2251,495.560696
8250.0,2386,500.684081
9290.0,2192,505.607876
9010.0,2254,510.936698
8800.0,2283,516.209024
8930.0,2260,531.24313
8990.0,2228,536.248094
9390.0,2320,541.757174
9390.0,2321,547.045876
8600.0,2209,552.052585
9290.0,2313,557.204025
9090.0,2233,571.78727
9170.0,2217,576.678089
8720.0,2219,581.577296
7970.0,2091,586.309155
9260.0,2296,591.83797
9060.0,2258,596.716923
9090.0,2263,611.873997
9260.0,2263,616.936839
9280.0,2265,622.538281
8190.0,2225,627.961115
8850.0,2347,633.51156
8760.0,2211,648.576132
9080.0,2237,654.25281
9070.0,2287,659.663093
8840.0,2168,664.929322
8900.0,2203,670.083273
9440.0,2337,675.66997
9270.0,2267,691.257036
9460.0,2310,696.455299
9120.0,2162,702.350913
8910.0,2278,708.058971
9050.0,2280,713.476463
8620.0,2227,718.617613
9630.0,2334,733.796682
8040.0,2411,738.862152
9380.0,2268,744.924995
8990.0,2270,750.196331
8660.0,2277,755.640639
9130.0,2229,772.014619
9550.0,2287,777.283971
9300.0,2301,782.36668
9000.0,2174,787.373414
9380.0,2316,793.29567
8870.0,2215,798.931711
7890.0,2294,815.932532
9430.0,2282,821.894212
9040.0,2317,827.143126
9340.0,2286,832.572075
9170.0,2203,838.390191
9270.0,2365,844.554038
9320.0,2330,861.208444
9080.0,2238,867.259007
9130.0,2263,872.479138
9250.0,2160,877.919851
9000.0,2255,883.993128
7970.0,2164,901.491846
9430.0,2312,907.77607
9160.0,2274,913.450801
9240.0,2205,919.162665
8630.0,2311,925.461134
9200.0,2266,931.416919
9040.0,2173,948.749785
8360.0,2271,954.861489
8450.0,2211,960.267356
9120.0,2205,966.414881
9520.0,2321,972.203701
8560.0,2074,977.515303
8720.0,2126,994.182022
9150.0,2306,999.828275
8970.0,2293,1005.786953
9070.0,2174,1011.280284
9280.0,2199,1016.908379
9450.0,2160,1022.38957
9010.0,2271,1039.639898
9010.0,2329,1045.855499
9030.0,2254,1051.752542
9020.0,2239,1056.989612
8940.0,2301,1063.192093
8840.0,2261,1079.924693
9530.0,2289,1085.856158
9240.0,2290,1092.311428
9100.0,2250,1098.254205
9220.0,2280,1103.867916
9050.0,2134,1109.144948
9240.0,2347,1126.15653
9240.0,2315,1132.132847
9320.0,2233,1138.308712
8490.0,2158,1144.204399
8950.0,2262,1150.5679
9640.0,2363,1156.523478
8840.0,2250,1172.115908
8970.0,2326,1178.549554
8990.0,2219,1184.557676
9060.0,2293,1190.480872
9030.0,2150,1196.119369
8890.0,2160,1201.885887
9130.0,2148,1218.283731
9090.0,2313,1224.1644
8070.0,2182,1229.864126
9100.0,2191,1235.638106
8250.0,2291,1241.360727
4820.0,1649,1246.114023
8200.0,2176,1262.175616
2630.0,1436,1265.398485
9070.0,2271,1271.518228
8720.0,2110,1277.156246
9250.0,2272,1283.227038
8190.0,2366,1289.253036
9050.0,2208,1306.515259
8870.0,2345,1311.973099
9040.0,2212,1317.279986
9240.0,2276,1323.363703
8950.0,2339,1329.465558
9380.0,2308,1346.136859
8980.0,2144,1351.641129
8810.0,2214,1357.660439
9160.0,2351,1363.259157
8710.0,2205,1368.375127
8800.0,2282,1374.159226
8860.0,2274,1392.027448
9420.0,2293,1398.22258
9350.0,2317,1404.499424
9260.0,2265,1409.766089
9000.0,2227,1414.762579
9810.0,2322,1420.601861
9130.0,2307,1438.004811
8440.0,2209,1443.954322
8980.0,2216,1449.935551
8820.0,2241,1455.706249
8630.0,2223,1461.380416
9040.0,2146,1466.512715
9000.0,2262,1483.685759
9110.0,2304,1489.337613
9370.0,2346,1495.855725
7980.0,2190,1501.584471
9300.0,2322,1507.331532
9110.0,2223,1524.39262
8970.0,2226,1530.206375
8930.0,2174,1535.880005
9080.0,2191,1541.690388
8360.0,2286,1547.731704
8220.0,2209,1553.574939
8900.0,2089,1568.203043
8690.0,2208,1574.302273
9290.0,2341,1580.106614
8770.0,2296,1586.161104
3060.0,1326,1589.942474
9320.0,2329,1596.068026
9150.0,2279,1612.682597
8760.0,2303,1618.270139
9730.0,2277,1623.869206
8700.0,2202,1629.448985
8090.0,2373,1635.888457
9130.0,2352,1642.190571
9570.0,2281,1659.197339
9390.0,2323,1664.33016
8670.0,2188,1669.943128
9400.0,2316,1676.2485
9440.0,2326,1682.220173
8730.0,2262,1688.162711
8230.0,2132,1704.552697
9090.0,2221,1709.982452
9180.0,2271,1715.133844
8590.0,2253,1720.603359
8890.0,2174,1726.018482
9180.0,2275,1742.376379
9150.0,2276,1748.710026
9170.0,2241,1754.288572
9100.0,2288,1759.275644
9000.0,2192,1764.824541
8780.0,2252,1770.700037
9500.0,2312,1787.374145
8950.0,2301,1793.099099
9240.0,2308,1799.568186
9040.0,2306,1805.064883
8680.0,2225,1810.164958
9040.0,2227,1815.741954
8180.0,2169,1832.369996
9530.0,2310,1838.257538
8900.0,2220,1843.804695
9010.0,2218,1849.854278
9050.0,2321,1855.148543
8860.0,2292,1870.499979
8770.0,2246,1876.831536
8820.0,2247,1882.766487
8950.0,2247,1888.679191
9540.0,2274,1894.600236
9230.0,2262,1900.575155
9170.0,2276,1916.299242
9440.0,2313,1921.927966
8970.0,2239,1927.973031
9030.0,2412,1934.247544
8710.0,2205,1939.988331
9030.0,2252,1945.714739
9180.0,2236,1962.222584
9480.0,2247,1968.108941
9720.0,2306,1973.818423
9430.0,2386,1980.150275
8530.0,2263,1985.450367
9190.0,2275,2002.55357
8980.0,2216,2008.347545
9310.0,2321,2014.015169
9070.0,2241,2019.730588
9410.0,2279,2026.054102
9240.0,2286,2031.951771
9280.0,2240,2047.659582
8950.0,2160,2053.246961
9630.0,2357,2059.078322
9220.0,2226,2064.52246
9330.0,2194,2070.050647
9490.0,2298,2076.066581
9510.0,2408,2093.56569
9150.0,2165,2098.800942
8180.0,2203,2104.244528
9150.0,2166,2109.437035
9470.0,2307,2115.164394
9290.0,2306,2120.824518
9340.0,2301,2138.608367
9010.0,2169,2144.730949
8470.0,2234,2150.439156
9220.0,2262,2155.983322
9210.0,2285,2161.400567
9390.0,2283,2178.537092
9210.0,2260,2184.1056
8920.0,2202,2189.845722
9050.0,2278,2195.542171
8590.0,2283,2201.409838
9730.0,2238,2206.816129
8540.0,2257,2223.039415
9160.0,2280,2229.495007
8200.0,2263,2235.482232
8630.0,2260,2241.402264
8750.0,2301,2246.97647
9330.0,2234,2253.005498
8810.0,2320,2269.005455
8390.0,2185,2274.759206
9160.0,2240,2280.759351
8990.0,2257,2287.050515
8870.0,2127,2292.538887
9130.0,2261,2298.157438
9470.0,2330,2314.95874
8760.0,2254,2321.240626
8900.0,2285,2327.115175
8560.0,2382,2333.017906
9470.0,2356,2338.889536
8740.0,2277,2354.424398
9190.0,2267,2360.621408
8920.0,2308,2366.425299
8740.0,2105,2371.883492
9380.0,2286,2377.680092
9710.0,2358,2384.081146
9580.0,2316,2401.140359
9180.0,2285,2406.940548
9170.0,2294,2413.131707
8530.0,2120,2418.326267
8660.0,2274,2423.930644
8760.0,2267,2429.971526
8650.0,2302,2447.248624
9380.0,2315,2453.129729
2720.0,1332,2456.723762
9810.0,2357,2462.117339
9510.0,2317,2467.53902
9070.0,2296,2473.898562
8290.0,2288,2491.281154
9080.0,2284,2497.078171
9160.0,2254,2503.028961
8710.0,2274,2508.549705
8940.0,2042,2513.789607
8170.0,2090,2530.01757
9790.0,2338,2536.167881
8630.0,2192,2541.687101
8600.0,2263,2547.518199
9150.0,2150,2552.731436
9280.0,2191,2558.40326
8810.0,2228,2574.597286
9160.0,2281,2580.659771
9490.0,2308,2587.201579
8850.0,2336,2593.127789
9650.0,2272,2598.894909
9190.0,2258,2604.499755
9370.0,2287,2621.776937
8400.0,2138,2627.294372
9160.0,2226,2632.729604
9280.0,2243,2638.537849
9540.0,2256,2644.434879
8430.0,2147,2649.84047
8820.0,2229,2665.856884
8580.0,2269,2671.399096
9140.0,2218,2677.326278
8210.0,2269,2682.909611
9370.0,2457,2689.518643
9250.0,2281,2706.063469
9050.0,2216,2711.565556
8820.0,2184,2716.907438
9290.0,2339,2723.022771
8900.0,2420,2729.329587
8960.0,2144,2735.001663
8910.0,2147,2750.822088
8110.0,2205,2756.568718
8770.0,2247,2762.688378
9030.0,2264,2767.995849
8100.0,2187,2773.831299
9260.0,2280,2779.858753
8230.0,2220,2797.315851
8990.0,2263,2802.948209
8310.0,2096,2808.335883
9580.0,2333,2813.945159
8700.0,2112,2819.518331
8980.0,2104,2825.176099
8180.0,2249,2842.457939
8570.0,2128,2847.7709
9540.0,2243,2853.283994
9450.0,2274,2859.10061
9160.0,2313,2865.295792
9480.0,2295,2882.038083
9300.0,2269,2887.757627
8960.0,2153,2893.133379
9490.0,2241,2898.77942
2820.0,1357,2901.760975
5960.0,2063,2907.281189
9230.0,2200,2912.844038
9240.0,2245,2929.849596
9290.0,2112,2935.374235
8930.0,2256,2941.432311
8330.0,2174,2946.654774
9510.0,2421,2952.581399
9270.0,2302,2969.677743
2580.0,1407,2973.138153
8890.0,2267,2979.460044
9370.0,2203,2984.970909
9040.0,2435,2991.033016
9760.0,2392,2997.371946
8980.0,2170,3013.829166
9330.0,2291,3019.588068
8830.0,2116,3025.181644
9260.0,2290,3031.477854
9360.0,2233,3037.468944
9350.0,2281,3043.304919
9190.0,2274,3059.973055
9430.0,2306,3065.580364
9140.0,2230,3070.91704
8490.0,2140,3076.671372
8530.0,2287,3082.865484
8210.0,2239,3088.902596
9350.0,2321,3105.459315
9140.0,2288,3111.139994
9230.0,2344,3117.261728
9300.0,2375,3123.311414
9080.0,2261,3129.529875
9300.0,2381,3146.928509
9020.0,2248,3152.791204
9410.0,2282,3158.705629
9040.0,2321,3164.323935
9390.0,2353,3170.112338
8860.0,2272,3175.668828
3070.0,1337,3178.956988
8150.0,2238,3195.453133
8510.0,2113,3200.688026
9290.0,2279,3205.943815
8970.0,2104,3211.211119
8260.0,2244,3216.826588
9390.0,2283,3233.511446
9340.0,2257,3239.45108
8470.0,2116,3244.714164
8870.0,2233,3249.907815
9590.0,2327,3255.87035
8950.0,2278,3261.882205
8480.0,2197,3278.605144
9010.0,2307,3284.535262
9110.0,2325,3290.5529
9360.0,2351,3296.377028
9080.0,2258,3302.146142
9000.0,2235,3308.071162
9170.0,2298,3324.558863
9650.0,2268,3330.567115
8610.0,2238,3336.278918
8160.0,2278,3342.365274
8930.0,2211,3347.760205
9100.0,2096,3353.503272
9140.0,2254,3369.897004
9210.0,2244,3375.726537
9370.0,2262,3381.846798
9020.0,2121,3387.40911
9430.0,2246,3392.74385
8990.0,2216,3409.060186
9220.0,2263,3415.192063
9210.0,2299,3420.739306
9200.0,2238,3426.469077
9170.0,2218,3432.141779
9250.0,2294,3438.483803
8560.0,2186,3454.589821
5730.0,1877,3459.221282
9000.0,2329,3465.173361
9470.0,2359,3471.160777
9140.0,2332,3477.568985
9280.0,2294,3483.328653
9960.0,2290,3499.639732
8300.0,2266,3505.793391
8740.0,2125,3511.157784
8700.0,2221,3516.778594
9100.0,2244,3522.453877
9380.0,2234,3528.455465
8330.0,2188,3544.422487
9270.0,2265,3550.233027
8840.0,2137,3555.885805
8980.0,2308,3561.48019
9080.0,2222,3566.938779
8950.0,2107,3584.012818
9340.0,2262,3589.945949
9080.0,2259,3595.248334
7810.0,2222,3600.865362
8510.0,2201,3606.442536
8710.0,2249,3612.37032
9220.0,2245,3629.400308
8670.0,2233,3635.209278
8110.0,2192,3640.5696
8880.0,2209,3646.095096
9000.0,2254,3652.376045
9170.0,2358,3658.396184
9280.0,2242,3674.445909
8480.0,2218,3680.495032
2710.0,1314,3683.768512
9250.0,2216,3689.386767
8940.0,2105,3694.631848
8940.0,2251,3700.248959
8950.0,2232,3717.027428
9060.0,2191,3722.534626
7950.0,2330,3728.567402
9310.0,2335,3734.86276
9010.0,2188,3740.443095
8970.0,2361,3746.292581
8970.0,2233,3762.637825
9150.0,2286,3768.461294
8750.0,2359,3774.401622
9210.0,2243,3780.264181
8690.0,2244,3786.441697
9180.0,2285,3792.108784
9140.0,2260,3808.770267
9090.0,2267,3814.684715
9260.0,2253,3820.373648
8960.0,2165,3826.199349
8490.0,2077,3831.6832
9090.0,2255,3848.622062
9040.0,2282,3854.390218
9210.0,2241,3860.165198
9270.0,2312,3865.897755
9320.0,2384,3872.346303
9230.0,2299,3878.223673
8910.0,2300,3894.8746
8480.0,2181,3900.340877
9360.0,2327,3906.76657
9000.0,2348,3912.369116
8760.0,2260,3918.112226
9590.0,2314,3923.892718
9170.0,2230,3940.524069
8030.0,2286,3946.472556
8860.0,2208,3952.172727
9250.0,2275,3957.638458
9380.0,2339,3963.361946
8910.0,2121,3979.491208
8110.0,2166,3985.684127
9530.0,2254,3991.348823
9140.0,2188,3997.040982
9490.0,2292,4003.056378
9180.0,2295,4009.001794
9510.0,2293,4025.235646
9270.0,2255,4031.127776
9200.0,2283,4036.908442
9200.0,2265,4042.649854
8990.0,2274,4048.340761
8440.0,2264,4054.665703
7990.0,2288,4070.878154
9070.0,2281,4076.899904
8970.0,2279,4082.967825
8950.0,2363,4089.210934
9260.0,2251,4094.907399
9110.0,2247,4110.830107
9240.0,2291,4117.048063
9050.0,2306,4123.049211
8730.0,2207,4128.92468
9110.0,2231,4135.081876
8300.0,2253,4140.683302
9320.0,2326,4156.680149
9520.0,2343,4162.835275
8130.0,2150,4168.432129
9270.0,2345,4174.380337
9090.0,2287,4180.30411
9360.0,2358,4186.522646
8820.0,2135,4202.857958
9070.0,2212,4208.19813
8840.0,2258,4213.39982
8960.0,2228,4219.315328
8740.0,2314,4225.033979
9000.0,2268,4231.119102
8830.0,2276,4248.062747
9210.0,2330,4253.945676
8950.0,2276,4259.314974
8860.0,2294,4265.155562
9420.0,2327,4271.149762
9830.0,2343,4288.405332
9090.0,2238,4294.180869
8910.0,2211,4300.028388
8930.0,2245,4305.752647
9510.0,2322,4311.978435
9100.0,2310,4318.146009
9300.0,2305,4335.500843
9210.0,2147,4341.354064
9560.0,2262,4347.004796
9000.0,2153,4352.558063
9020.0,2308,4358.390386
9130.0,2235,4364.055522
9060.0,2230,4381.638493
8580.0,2201,4387.223318
9200.0,2291,4392.935042
9100.0,2250,4398.609739
8760.0,2220,4404.532146
9130.0,2274,4421.248491
8300.0,2239,4427.01785
9260.0,2235,4432.893083
9150.0,2222,4439.134602
9170.0,2176,4444.457787
8970.0,2272,4449.937327
9130.0,2258,4465.898759
8950.0,2275,4472.349123
8870.0,2230,4478.237436
9580.0,2394,4484.125401
9310.0,2276,4489.898564
9280.0,2313,4495.31727
8540.0,2142,4511.495278
9320.0,2375,4517.820718
9180.0,2273,4523.517325
9150.0,2364,4529.3234
8950.0,2279,4535.292141
8570.0,2265,4551.723874
8790.0,2122,4557.092316
9090.0,2318,4562.705719
7930.0,2248,4568.79997
9340.0,2315,4574.730596
9820.0,2422,4580.811383
9320.0,2257,4596.731586
9350.0,2283,4601.94783
8540.0,2230,4607.57591
9000.0,2291,4613.55809
8920.0,2232,4619.633541
9330.0,2243,4625.549538
9040.0,2189,4641.407993
9130.0,2237,4647.45526
8880.0,2311,4653.175823
8820.0,2115,4658.703666
9260.0,2357,4665.10419
9460.0,2198,4681.641226
9150.0,2354,4687.538496
8880.0,2332,4693.766634
8890.0,2258,4699.358882
