#{"t_start": 1680763086.6217802, "env_id": "Frostbite-v4"}
r,l,t
9370.0,2315,9.038718
8530.0,2308,13.814051
9380.0,2216,18.407069
9290.0,2140,22.914299
8770.0,2055,27.301786
9160.0,2271,42.009402
8540.0,2087,46.416283
8960.0,2284,51.181539
9080.0,2296,55.898448
8640.0,2125,60.401403
9510.0,2267,65.467924
8790.0,2344,79.929774
8390.0,2125,84.572587
9150.0,2269,89.349978
9370.0,2288,94.613245
9190.0,2273,99.554662
8860.0,2173,104.346838
9700.0,2254,118.307591
9390.0,2299,123.520657
8580.0,2105,128.206236
9230.0,2315,133.084314
2720.0,1311,136.215151
8940.0,2331,141.021071
8660.0,2238,154.520311
9500.0,2266,159.333407
8370.0,2208,164.533185
9020.0,2293,169.383498
9390.0,2305,174.257825
8630.0,2125,178.866717
8720.0,2279,193.390052
9190.0,2272,198.055104
8840.0,2076,202.420532
8680.0,2153,206.921838
9120.0,2253,211.543227
9380.0,2318,216.696712
2720.0,1306,228.708787
9210.0,2339,233.504696
9000.0,2259,238.616422
8790.0,2172,243.190849
9000.0,2345,248.026168
9000.0,2285,253.037399
9270.0,2231,266.111647
9270.0,2332,271.026619
9370.0,2290,276.258526
9430.0,2333,281.098073
8960.0,2245,285.82065
7910.0,2201,300.6443
9230.0,2200,305.09534
9140.0,2213,309.998972
8750.0,2274,314.702864
9130.0,2219,319.403757
8340.0,2282,324.199849
9790.0,2315,339.721174
9120.0,2300,344.323985
9300.0,2282,349.298625
9420.0,2186,354.026242
9180.0,2242,359.002572
9070.0,2297,364.163883
9020.0,2257,379.53437
8990.0,2307,384.519624
7980.0,2185,389.120194
8850.0,2318,394.275769
9230.0,2267,399.169564
9240.0,2232,404.002914
8890.0,2106,418.291378
8590.0,2137,422.863487
9050.0,2276,427.60092
9590.0,2205,432.526977
8080.0,2155,437.117463
8720.0,2261,451.937544
8320.0,2191,456.849431
9000.0,2197,461.530105
9000.0,2196,466.353687
9020.0,2301,471.526073
9000.0,2236,476.204716
9020.0,2120,490.941915
8490.0,2276,495.872726
8500.0,2234,500.786719
9090.0,2302,506.245058
9250.0,2294,511.6049
9320.0,2356,517.046087
8710.0,2217,532.039185
9210.0,2317,537.200276
9550.0,2340,542.76394
8780.0,2071,547.69001
9290.0,2263,552.732065
6160.0,2071,557.139523
9510.0,2265,571.766075
9040.0,2379,577.25709
