#{"t_start": 1680763089.2846732, "env_id": "Frostbite-v4"}
r,l,t
8830.0,2355,6.513448
9230.0,2295,11.259293
9310.0,2251,16.272846
9150.0,2260,20.934692
9140.0,2223,25.578485
9320.0,2245,39.878598
8180.0,2191,44.428542
8590.0,2134,48.956167
8850.0,2227,53.932521
9010.0,2272,58.645757
9300.0,2337,63.480741
9380.0,2315,78.291714
8860.0,2343,83.259395
8770.0,2187,87.887095
9240.0,2314,93.136678
9100.0,2197,98.024256
9550.0,2316,103.002759
8760.0,2229,117.302341
8570.0,2299,122.127157
9180.0,2195,126.927859
9110.0,2359,131.895025
9690.0,2320,137.217375
3310.0,1459,140.333179
9070.0,2347,154.047844
9140.0,2290,158.95951
8540.0,2358,164.401761
9250.0,2268,169.259257
8210.0,2236,174.03179
8700.0,2167,188.485408
9170.0,2274,193.157088
9190.0,2318,197.889995
9120.0,2298,203.026113
9240.0,2152,207.46739
9660.0,2375,212.3466
9180.0,2186,226.413163
8630.0,2306,231.523847
9290.0,2269,236.28764
8770.0,2207,240.873928
8780.0,2308,246.01412
9350.0,2245,250.67682
9420.0,2311,263.804414
9100.0,2240,268.585052
9180.0,2290,273.849395
7910.0,2225,278.511642
9090.0,2197,283.142735
9010.0,2214,298.043846
9630.0,2389,303.101415
8590.0,2086,307.491034
9310.0,2305,312.270397
8710.0,2089,316.741147
8630.0,2206,321.426286
8720.0,2160,336.332121
9230.0,2287,341.297878
9170.0,2167,345.702256
8670.0,2207,350.377666
9370.0,2316,355.418182
8870.0,2222,360.760851
7810.0,2072,375.055288
8920.0,2350,380.543058
8810.0,2249,385.307157
9350.0,2352,390.472226
8640.0,2112,395.082221
9150.0,2269,400.023077
9140.0,2277,414.720224
9410.0,2373,419.969025
7740.0,2076,424.410402
8930.0,2224,428.986908
9080.0,2217,433.613991
9330.0,2471,449.168484
9840.0,2311,454.272497
9270.0,2248,459.024983
8580.0,2084,463.709404
9150.0,2319,468.917046
9170.0,2228,473.597967
8990.0,2258,488.535276
9140.0,2210,493.39552
9010.0,2242,498.712
8190.0,2244,503.691908
8790.0,2173,508.81227
9060.0,2243,513.753397
8740.0,2040,528.420005
8970.0,2200,533.371604
8980.0,2167,538.233888
8970.0,2256,543.771547
8550.0,2234,548.845525
9460.0,2276,553.631996
8710.0,2258,568.179522
9100.0,2288,573.567109
9060.0,2278,578.54995
9280.0,2281,583.646122
9100.0,2284,589.150882
9590.0,2346,594.167381
8610.0,2215,609.246885
9160.0,2325,614.842253
9350.0,2266,620.058092
9080.0,2222,625.499282
9130.0,2256,630.865919
8920.0,2155,646.276183
9450.0,2281,651.647094
9290.0,2249,657.011655
8980.0,2249,662.355546
8460.0,2237,667.962606
9230.0,2342,673.117426
9020.0,2239,688.660743
8770.0,2275,694.16598
9480.0,2330,700.000245
8890.0,2240,705.630618
9060.0,2222,710.910066
8860.0,2193,716.321608
9250.0,2244,730.932364
8380.0,2228,735.71841
9060.0,2256,741.250338
7950.0,2104,746.348729
9190.0,2239,751.757213
8370.0,2153,757.30445
9340.0,2287,773.296623
9440.0,2271,778.319803
9610.0,2286,783.517891
9020.0,2221,789.146827
9020.0,2079,794.543032
7980.0,2290,811.647642
9390.0,2345,817.270387
8400.0,2231,822.861342
9080.0,2250,828.009578
9210.0,2323,833.903239
8920.0,2226,839.590543
9210.0,2286,856.518692
9080.0,2200,862.238754
8710.0,2183,867.255376
8050.0,2192,872.640243
8860.0,2239,878.431878
8560.0,2280,885.144615
8840.0,2241,902.424458
8710.0,2348,908.298158
9430.0,2307,914.416043
9430.0,2281,920.384749
9190.0,2271,926.30775
8930.0,2282,944.188093
9280.0,2217,950.304958
8480.0,2054,955.370469
9580.0,2273,961.261809
9460.0,2275,966.990625
9100.0,2336,973.1756
8110.0,2199,989.904455
8220.0,2273,995.645094
8490.0,2279,1001.104601
8980.0,2331,1007.233743
9290.0,2198,1012.817751
9220.0,2297,1018.621275
9090.0,2304,1036.248348
9110.0,2265,1041.925268
8800.0,2309,1047.921408
8820.0,2126,1053.020457
9270.0,2324,1059.181057
8900.0,2290,1064.770951
9040.0,2234,1081.83226
8250.0,2111,1087.451131
8880.0,2233,1093.831218
9200.0,2279,1099.518837
9550.0,2314,1105.162703
9350.0,2283,1121.845752
8860.0,2129,1127.426853
8740.0,2158,1133.351748
9120.0,2288,1139.558975
9140.0,2244,1145.508984
8710.0,2251,1151.842007
9760.0,2319,1167.72313
9230.0,2235,1173.214414
8770.0,2271,1179.236388
9590.0,2332,1185.711491
9060.0,2344,1191.763179
9060.0,2271,1197.691007
8050.0,2273,1214.338664
9290.0,2298,1220.207819
9000.0,2227,1225.956962
9080.0,2282,1232.344886
9100.0,2298,1238.131485
8920.0,2263,1244.138747
9230.0,2282,1260.62088
8920.0,2208,1266.188997
9110.0,2275,1272.07185
8300.0,2137,1277.773855
8650.0,2230,1283.610038
8810.0,2126,1300.296719
9610.0,2346,1306.503388
8690.0,2165,1311.560876
9240.0,2258,1317.045446
9170.0,2305,1323.390397
9310.0,2331,1329.485419
9120.0,2250,1345.996967
8680.0,2253,1352.141155
8970.0,2361,1357.943612
9040.0,2272,1363.205315
8320.0,2242,1369.016874
8810.0,2197,1374.786468
9460.0,2291,1392.357466
8240.0,2163,1398.165053
8760.0,2185,1403.643551
9470.0,2316,1409.201326
9290.0,2242,1414.363177
9210.0,2312,1431.441748
9360.0,2322,1437.894101
4730.0,1584,1442.105986
9130.0,2365,1448.403829
9350.0,2325,1454.224146
8950.0,2214,1459.855808
8880.0,2339,1476.680103
9020.0,2280,1482.585822
9560.0,2351,1488.804422
9110.0,2315,1494.9333
9430.0,2277,1500.778717
8460.0,2288,1506.681754
8870.0,2273,1523.597146
8980.0,2217,1529.399451
8850.0,2295,1535.689658
9430.0,2325,1541.826029
8600.0,2254,1547.836243
8800.0,2089,1553.028491
8990.0,2319,1568.791183
9020.0,2167,1574.270732
9730.0,2366,1580.39629
8590.0,2291,1586.915559
9040.0,2273,1592.868599
8620.0,2253,1609.148976
8670.0,2199,1614.394048
8210.0,2285,1620.461392
8720.0,2263,1626.153968
9290.0,2305,1632.070113
9320.0,2323,1638.743517
9060.0,2243,1655.374164
9310.0,2231,1660.314995
8950.0,2209,1665.813903
9210.0,2229,1671.920508
9180.0,2281,1677.8334
9240.0,2318,1683.895015
9000.0,2321,1701.101333
9080.0,2243,1706.210711
8930.0,2276,1711.298719
8830.0,2230,1716.790406
8840.0,2264,1722.733568
9170.0,2213,1727.943938
9150.0,2339,1744.988481
8940.0,2247,1751.081518
9390.0,2332,1756.129008
9290.0,2294,1761.476226
8970.0,2298,1767.809878
8980.0,2239,1784.379511
8750.0,2071,1789.652426
9130.0,2219,1795.602983
9310.0,2295,1801.211563
9080.0,2282,1806.73745
9110.0,2281,1811.966074
9570.0,2275,1828.757737
9140.0,2301,1835.053694
9140.0,2262,1840.667028
9170.0,2391,1846.634619
9100.0,2297,1852.283769
8980.0,2394,1867.862491
8860.0,2272,1874.2288
9220.0,2293,1880.245229
9060.0,2211,1886.108093
9070.0,2311,1892.418958
9140.0,2227,1897.964145
9170.0,2269,1913.654024
8960.0,2280,1919.221131
9220.0,2258,1925.307511
9220.0,2277,1931.266908
8700.0,2236,1937.107921
9120.0,2295,1942.856899
7980.0,2198,1959.273105
9370.0,2284,1965.237883
8770.0,2158,1970.632549
8840.0,2184,1976.207236
8790.0,2160,1981.468914
9190.0,2283,1987.47699
9450.0,2198,2004.240291
9510.0,2298,2009.86601
9130.0,2185,2015.458132
8330.0,2337,2021.921778
9330.0,2257,2027.72716
9140.0,2254,2043.57764
9100.0,2243,2049.250244
8210.0,2195,2054.928325
9280.0,2264,2060.373544
9330.0,2362,2066.157679
9330.0,2307,2072.607081
9290.0,2348,2089.676796
8940.0,2367,2095.622682
9210.0,2260,2101.183363
8860.0,2277,2106.538872
9140.0,2298,2112.231374
9470.0,2317,2117.920617
9240.0,2248,2135.548664
9140.0,2220,2141.442533
8830.0,2277,2147.663861
9180.0,2190,2153.072628
9140.0,2301,2158.476513
9200.0,2276,2175.612404
9460.0,2332,2181.277348
8890.0,2333,2187.258384
8450.0,2243,2193.288916
8860.0,2192,2198.588756
9360.0,2299,2204.135276
9510.0,2365,2220.998086
9350.0,2295,2227.060421
9170.0,2243,2233.047514
8840.0,2137,2238.704598
8910.0,2304,2244.648758
9080.0,2364,2250.531232
9160.0,2334,2266.557624
9090.0,2285,2272.950934
8970.0,2283,2279.029292
9010.0,2299,2284.904837
9320.0,2254,2291.052505
7980.0,2279,2307.798724
8290.0,2229,2313.321682
9020.0,2250,2319.275424
10430.0,2542,2325.841116
8630.0,2211,2330.976585
9310.0,2287,2337.193814
9440.0,2300,2352.869918
9170.0,2297,2358.628595
8960.0,2297,2364.784917
8850.0,2221,2370.441225
9110.0,2212,2376.152109
9230.0,2219,2381.910698
8610.0,2246,2399.207675
10210.0,2483,2405.401256
9030.0,2298,2411.492514
8840.0,2128,2416.62586
8940.0,2332,2422.486772
9220.0,2332,2439.990261
8350.0,2253,2445.803498
8330.0,2183,2451.432703
8680.0,2178,2456.777746
9300.0,2231,2461.926835
9150.0,2313,2467.631307
9470.0,2261,2485.350795
9190.0,2338,2491.36165
9380.0,2244,2497.000298
8740.0,2170,2502.701595
8750.0,2349,2508.44431
8730.0,2179,2513.87255
8850.0,2187,2530.540881
8580.0,2291,2536.678562
8590.0,1992,2541.447379
9380.0,2358,2547.39615
8850.0,2294,2553.039231
9250.0,2311,2558.890424
8570.0,2364,2575.941143
9150.0,2284,2582.011083
9530.0,2358,2588.679273
9020.0,2293,2594.03499
7910.0,2144,2599.32819
3640.0,1352,2602.99813
9240.0,2242,2620.137519
8980.0,2247,2625.81237
9700.0,2357,2631.829261
8640.0,2326,2637.583868
8760.0,2183,2643.18337
8930.0,2309,2659.769511
9220.0,2251,2665.346148
8940.0,2270,2670.992962
8890.0,2269,2676.520238
9380.0,2329,2682.722974
9430.0,2295,2688.647288
8430.0,2122,2704.885592
9000.0,2245,2710.356008
8550.0,2206,2716.099883
9110.0,2229,2721.785795
8790.0,2300,2727.83211
