#{"t_start": 1678671855.6535892, "env_id": "Breakout-v4"}
r,l,t
18.0,956,990.234049
24.0,1005,993.142197
26.0,1187,996.38882
18.0,1001,999.237713
25.0,1117,1002.460868
14.0,775,1004.576974
27.0,1369,1008.983476
14.0,863,1016.565174
23.0,1130,1019.699772
29.0,1390,1023.941651
6.0,486,1025.287382
26.0,1219,1028.255699
16.0,630,1029.874134
25.0,1104,1033.094009
19.0,912,1035.975571
18.0,920,1038.357755
28.0,1244,1042.395479
21.0,888,1044.680246
32.0,1480,1049.131467
35.0,1204,1052.515757
33.0,1303,1061.606318
14.0,999,1064.549932
24.0,1046,1066.954815
20.0,1072,1069.804189
27.0,1264,1073.286225
30.0,1173,1076.227997
21.0,1010,1079.129812
30.0,1244,1082.584941
23.0,1053,1085.637429
25.0,1137,1088.836023
31.0,1277,1092.434116
36.0,1365,1102.846067
25.0,1156,1106.103985
41.0,1451,1110.516447
7.0,518,1111.987877
15.0,899,1114.158333
28.0,1205,1117.050306
42.0,1607,1121.290789
29.0,1295,1125.253225
27.0,1183,1128.539474
11.0,707,1130.40667
34.0,1402,1134.750274
15.0,893,1136.934259
19.0,927,1145.028791
12.0,768,1147.012424
34.0,1543,1151.619614
16.0,875,1154.362376
11.0,692,1156.200907
16.0,949,1159.102262
27.0,1099,1162.002601
27.0,1167,1164.995567
25.0,1191,1168.393793
5.0,452,1169.73403
37.0,1506,1174.303527
31.0,1298,1177.876783
15.0,882,1180.630369
20.0,1141,1189.446212
23.0,1004,1192.698621
22.0,1113,1196.083998
25.0,1016,1198.992168
23.0,1208,1202.46315
17.0,1049,1205.260803
10.0,661,1206.757387
20.0,1165,1209.666841
27.0,1250,1213.098238
23.0,839,1215.683353
21.0,1045,1218.794627
27.0,1160,1222.195953
21.0,1189,1225.405164
27.0,1388,1235.873683
23.0,1097,1238.938812
17.0,802,1240.935782
13.0,728,1242.913726
26.0,1268,1246.976238
47.0,1633,1251.280019
36.0,1406,1254.769186
31.0,1361,1258.909786
19.0,913,1261.658093
20.0,1126,1264.812485
20.0,1116,1268.071822
27.0,925,1277.733583
37.0,1419,1282.275828
30.0,1231,1285.828878
19.0,1144,1289.319174
16.0,886,1292.069683
24.0,974,1294.742099
23.0,971,1296.85621
25.0,1165,1300.259239
28.0,1054,1302.707349
31.0,1188,1306.476856
13.0,780,1308.41158
31.0,1435,1312.592147
21.0,1266,1321.704589
17.0,905,1324.444161
18.0,925,1326.760513
28.0,1257,1330.782663
39.0,1384,1334.774782
27.0,1223,1338.352906
31.0,1232,1342.160345
26.0,1136,1345.196461
38.0,1535,1349.760365
32.0,1318,1353.41431
13.0,825,1355.879128
29.0,1332,1364.179708
23.0,1254,1367.529762
21.0,952,1370.357435
37.0,1517,1374.908061
18.0,876,1377.048317
39.0,1291,1380.908293
18.0,984,1383.614488
19.0,1095,1386.67507
32.0,1289,1389.948446
15.0,734,1391.680425
20.0,886,1394.256119
27.0,1267,1397.710681
15.0,924,1406.639573
25.0,944,1409.467542
25.0,1368,1413.278773
23.0,1151,1416.493765
14.0,880,1419.226555
11.0,718,1421.119435
30.0,1234,1424.435077
26.0,1276,1428.12147
18.0,1042,1431.051316
8.0,632,1432.583238
22.0,1023,1434.832202
17.0,941,1437.651143
25.0,1069,1440.840886
31.0,1506,1451.397669
34.0,1475,1455.944378
18.0,902,1458.15889
33.0,1316,1462.28635
17.0,1056,1465.487576
26.0,1117,1468.592553
24.0,1139,1471.762415
14.0,821,1473.902982
36.0,1295,1477.703966
37.0,1567,1481.985346
21.0,938,1484.258953
13.0,656,1485.918993
32.0,1141,1495.031691
18.0,1020,1497.59843
10.0,640,1499.30635
13.0,845,1501.925567
31.0,1205,1505.371642
21.0,1086,1508.602696
17.0,903,1511.279521
27.0,1191,1514.417639
15.0,765,1516.291865
40.0,1583,1520.87129
15.0,798,1523.229304
22.0,1109,1526.368019
16.0,982,1529.264001
24.0,854,1536.985363
16.0,866,1539.660946
27.0,1362,1543.460698
35.0,1478,1547.884049
16.0,994,1550.810592
31.0,1296,1554.543378
32.0,1253,1557.675882
29.0,1343,1561.531751
9.0,611,1563.030594
13.0,782,1565.042522
25.0,1130,1568.121034
23.0,1121,1571.277975
29.0,1168,1579.790022
26.0,1174,1583.095927
26.0,1127,1586.434185
36.0,1443,1590.443384
29.0,1269,1594.575865
17.0,1070,1597.76321
23.0,1138,1600.979812
31.0,1240,1604.378215
27.0,1345,1608.505952
11.0,682,1610.20844
32.0,1200,1613.44701
22.0,1090,1616.583484
26.0,1343,1625.110225
25.0,1271,1629.142806
26.0,1175,1632.455717
15.0,873,1634.641078
24.0,1409,1638.974346
28.0,1256,1642.559226
20.0,991,1645.40724
23.0,1219,1648.816452
16.0,972,1651.750053
19.0,950,1654.379446
24.0,1009,1657.092717
32.0,1369,1666.635073
15.0,916,1669.53996
22.0,1130,1672.81831
17.0,1005,1675.881707
20.0,1160,1679.273201
23.0,950,1682.23626
24.0,834,1684.260462
18.0,1082,1687.336525
16.0,910,1690.053289
16.0,939,1692.308648
17.0,1000,1695.267709
15.0,921,1698.074718
16.0,950,1700.886216
13.0,863,1702.924646
30.0,1404,1713.006238
16.0,774,1715.003605
32.0,1469,1719.442219
20.0,829,1721.435461
17.0,838,1723.978799
16.0,747,1725.913604
14.0,785,1728.307485
39.0,1451,1732.170296
21.0,1071,1735.355984
37.0,1450,1739.988212
18.0,1016,1743.066447
37.0,1466,1747.200361
26.0,1141,1755.883001
16.0,879,1758.100201
18.0,913,1760.874933
17.0,935,1763.762627
26.0,1484,1767.776228
11.0,699,1770.118885
25.0,1092,1773.280464
26.0,972,1775.474875
34.0,1274,1779.298719
27.0,1254,1782.931113
20.0,989,1785.920587
59.0,1726,1790.39046
37.0,1515,1800.091857
18.0,932,1802.899724
32.0,1210,1806.241239
24.0,1174,1809.611061
27.0,955,1812.470192
20.0,1066,1815.785513
22.0,1099,1819.066582
17.0,781,1820.982691
13.0,816,1822.884155
8.0,569,1824.264766
18.0,882,1826.986325
12.0,780,1829.091504
43.0,1539,1833.644237
20.0,1029,1842.362037
20.0,966,1845.262984
23.0,936,1848.055433
16.0,861,1850.047558
14.0,889,1852.639634
29.0,1043,1855.776462
30.0,1044,1858.39436
21.0,1097,1861.641629
18.0,839,1864.159536
24.0,908,1866.694662
18.0,987,1869.000617
16.0,904,1871.730933
30.0,1042,1874.713848
44.0,1605,1879.255875
37.0,1513,1888.892714
43.0,1326,1892.643477
32.0,1389,1897.039106
26.0,1272,1900.633703
13.0,840,1903.36924
24.0,1065,1906.647128
23.0,1203,1910.202569
11.0,675,1912.054914
37.0,1410,1916.550245
19.0,1052,1919.736538
15.0,861,1922.065939
15.0,963,1930.29539
32.0,1303,1933.733905
20.0,1022,1936.593017
26.0,1425,1940.827412
28.0,1144,1944.208011
36.0,1348,1948.048703
42.0,1652,1952.847467
32.0,1218,1956.555691
57.0,1883,1961.914892
28.0,1139,1965.128976
22.0,1119,1974.528904
23.0,1027,1977.543913
27.0,1011,1980.60217
21.0,963,1983.567222
33.0,1227,1986.942644
12.0,796,1988.955774
19.0,1023,1992.024569
46.0,1678,1996.857775
12.0,806,1999.333222
18.0,1072,2002.463638
24.0,1161,2005.703048
32.0,1351,2009.753637
25.0,1250,2018.181717
44.0,1762,2023.282584
25.0,1168,2026.527945
20.0,998,2029.452236
34.0,1435,2033.758943
10.0,752,2035.696553
21.0,930,2038.498324
34.0,1342,2042.039481
26.0,1213,2045.334332
43.0,1391,2049.694098
27.0,1001,2052.60993
27.0,1170,2061.447874
38.0,1594,2065.841595
32.0,1222,2069.158817
28.0,1218,2073.208425
21.0,1098,2076.421645
15.0,840,2078.483033
12.0,847,2080.601147
17.0,1037,2083.635149
28.0,1269,2087.314609
39.0,1391,2090.856657
20.0,1109,2094.00681
11.0,689,2095.778363
40.0,1385,2106.267748
18.0,945,2109.049692
33.0,1355,2112.748153
14.0,742,2115.176717
16.0,974,2117.756423
15.0,899,2120.423816
18.0,966,2123.394049
11.0,559,2124.967733
11.0,722,2126.846841
43.0,1188,2130.301683
36.0,1383,2134.711416
13.0,783,2136.795961
28.0,1234,2140.266856
33.0,1540,2150.12207
22.0,1232,2153.574839
25.0,974,2156.628604
39.0,1638,2161.370017
25.0,1178,2164.707313
24.0,1135,2168.45433
20.0,1002,2170.958819
31.0,1229,2175.047125
25.0,1094,2178.157085
22.0,1188,2181.339131
30.0,1104,2184.556051
21.0,1025,2187.560761
23.0,1016,2195.627083
19.0,793,2198.015812
38.0,1296,2201.717653
20.0,1060,2204.882489
11.0,801,2207.441303
31.0,1211,2210.749208
20.0,1041,2213.868676
20.0,891,2216.193315
27.0,1048,2219.318535
31.0,1393,2223.277855
17.0,1003,2226.142545
21.0,1012,2229.226835
21.0,956,2231.714897
19.0,1147,2239.078142
35.0,1502,2243.504726
22.0,1216,2246.80746
34.0,1366,2250.875705
31.0,1320,2254.509416
13.0,751,2256.902349
22.0,1128,2260.139887
26.0,981,2263.100684
30.0,1266,2266.447352
20.0,1045,2269.229955
28.0,1161,2272.576709
20.0,1177,2281.791944
40.0,1276,2285.054706
29.0,1303,2288.843722
25.0,1151,2292.24337
20.0,1080,2295.432495
18.0,962,2298.323196
31.0,1189,2301.625502
32.0,1140,2304.966664
18.0,916,2307.782905
22.0,1211,2311.026606
37.0,1261,2314.589327
27.0,1070,2317.560709
26.0,1156,2327.203012
38.0,1410,2331.205992
36.0,1345,2334.778016
12.0,712,2337.136811
5.0,431,2337.95831
22.0,1181,2341.635707
33.0,1384,2345.450182
21.0,1079,2348.568518
19.0,1003,2351.479604
15.0,905,2353.966009
42.0,1629,2358.669613
14.0,793,2360.742419
22.0,1010,2369.111439
20.0,968,2372.066767
22.0,1137,2375.289417
15.0,924,2377.574185
26.0,1121,2380.819589
22.0,1075,2383.907715
32.0,1465,2388.271975
10.0,656,2389.990391
25.0,1174,2393.313231
27.0,1198,2397.082693
30.0,1493,2400.810719
26.0,1085,2403.878359
17.0,860,2412.819928
22.0,941,2415.641979
29.0,1375,2419.363483
45.0,1458,2423.762874
21.0,990,2426.637932
21.0,1093,2429.66094
15.0,930,2431.893599
27.0,1208,2435.269834
37.0,1338,2439.643719
20.0,1033,2442.79426
24.0,1210,2446.22691
43.0,1781,2456.757236
10.0,737,2459.213766
24.0,1221,2462.634282
19.0,1006,2465.475794
31.0,1220,2468.843963
21.0,984,2471.825568
17.0,881,2474.077537
13.0,855,2476.684028
24.0,914,2479.505523
29.0,1201,2482.847835
32.0,1132,2485.858992
26.0,993,2488.678426
17.0,999,2491.192396
32.0,1356,2501.388386
20.0,1112,2504.583292
13.0,798,2506.509318
34.0,1224,2510.289658
39.0,1496,2514.826108
16.0,950,2517.302964
12.0,733,2519.749609
21.0,1001,2522.151934
21.0,981,2525.074844
18.0,1080,2528.314863
13.0,833,2530.968972
19.0,1058,2534.082319
22.0,1069,2537.290309
13.0,807,2545.125214
16.0,920,2547.903511
23.0,1236,2551.237818
33.0,1391,2555.245186
7.0,513,2556.187429
22.0,892,2558.777722
40.0,1562,2563.808845
20.0,839,2566.160083
39.0,1607,2571.162414
34.0,1345,2575.290831
37.0,1431,2579.715083
21.0,1205,2583.286866
12.0,719,2590.757812
34.0,1035,2593.933062
29.0,1146,2597.679183
16.0,982,2600.57163
24.0,1083,2604.758531
16.0,1012,2607.879935
22.0,1048,2611.178293
27.0,1152,2614.599787
28.0,1212,2617.953856
32.0,1329,2621.605198
27.0,1271,2625.412202
29.0,1300,2629.128946
30.0,1127,2636.805128
48.0,1496,2641.44489
32.0,1365,2645.007583
24.0,1123,2648.571153
32.0,1130,2651.690231
25.0,1065,2654.72612
11.0,760,2656.872104
40.0,1343,2660.784049
31.0,1273,2664.582885
21.0,1024,2667.35646
35.0,1356,2670.976979
22.0,1133,2678.824985
27.0,1058,2681.977132
37.0,1088,2685.331547
28.0,1204,2688.747899
14.0,918,2691.532408
36.0,1494,2695.918761
21.0,1044,2698.907174
28.0,1147,2702.135758
14.0,855,2704.376287
32.0,1310,2708.370622
16.0,1010,2711.119122
27.0,1223,2714.522703
17.0,832,2721.871784
27.0,1130,2725.164683
41.0,1543,2729.744203
21.0,1002,2732.70452
22.0,1006,2735.429611
27.0,1154,2738.461053
24.0,1133,2741.527336
15.0,933,2744.369288
30.0,1178,2747.901894
44.0,1372,2752.232513
34.0,1163,2755.261431
18.0,942,2757.500556
11.0,715,2764.478208
20.0,1050,2767.531877
15.0,947,2769.834285
22.0,998,2772.740198
25.0,1068,2775.710788
14.0,850,2778.366897
19.0,1229,2781.899825
18.0,1082,2784.888704
32.0,1375,2788.315091
26.0,1254,2792.336993
24.0,1332,2795.658479
20.0,990,2798.49675
43.0,1661,2809.569312
24.0,1031,2812.841452
30.0,1375,2816.635787
19.0,1139,2820.299345
36.0,1340,2824.078168
41.0,1552,2828.638366
34.0,1415,2832.731329
19.0,1115,2836.003891
12.0,761,2838.050467
10.0,636,2839.686888
15.0,905,2842.292825
11.0,723,2844.0455
22.0,943,2852.487524
25.0,1232,2856.078482
20.0,918,2858.891418
21.0,1011,2861.450863
23.0,685,2863.83469
46.0,1420,2867.600188
34.0,1532,2872.207696
23.0,1161,2875.333995
21.0,1048,2878.350046
31.0,1345,2882.353048
29.0,1297,2885.876753
15.0,941,2888.557556
34.0,1427,2898.722928
29.0,1296,2902.800397
30.0,1485,2907.308049
19.0,981,2909.87593
23.0,975,2912.809004
16.0,928,2915.643338
32.0,1393,2919.668759
14.0,716,2921.965438
14.0,839,2923.98927
30.0,1006,2926.777342
35.0,1452,2931.014336
17.0,735,2932.995936
13.0,822,2940.204958
24.0,1302,2943.925168
15.0,890,2946.6847
26.0,1067,2949.226407
21.0,891,2952.031341
16.0,873,2954.691537
16.0,975,2957.079864
30.0,1182,2960.926332
22.0,872,2963.265314
21.0,722,2965.169022
34.0,1238,2969.059803
23.0,1034,2972.049502
24.0,1200,2975.150716
19.0,1137,2984.257834
21.0,1069,2987.334394
19.0,952,2990.152729
20.0,937,2992.453663
34.0,1433,2996.871803
18.0,934,2999.704258
17.0,1044,3002.249619
22.0,1040,3005.374643
15.0,909,3008.15959
18.0,1080,3011.089969
20.0,1185,3014.017404
26.0,1238,3017.076497
21.0,1209,3026.387168
14.0,913,3028.622859
24.0,1188,3032.029068
16.0,919,3034.888914
27.0,1153,3038.191945
33.0,1152,3041.606771
22.0,1214,3045.458763
27.0,1049,3048.082332
36.0,1402,3052.378844
31.0,1339,3056.381047
23.0,1000,3058.604164
17.0,1072,3061.413791
31.0,1292,3070.909347
24.0,992,3073.356886
33.0,1239,3077.261576
9.0,649,3079.049592
24.0,1236,3082.623396
28.0,1228,3086.22245
32.0,1141,3090.13014
18.0,836,3092.183857
25.0,1070,3095.19038
26.0,1179,3098.538319
17.0,785,3100.866807
18.0,830,3102.758996
21.0,1153,3105.646625
25.0,1056,3113.939379
14.0,807,3115.984399
16.0,773,3118.496639
21.0,1050,3121.522294
19.0,1191,3124.889054
25.0,1054,3128.02858
17.0,988,3131.017917
28.0,1085,3134.082299
34.0,1475,3138.082259
32.0,1158,3141.693495
22.0,1213,3145.077654
31.0,1257,3148.115339
24.0,1177,3156.535046
27.0,1105,3159.679843
19.0,832,3162.285751
19.0,1011,3165.491881
23.0,1144,3168.788932
12.0,808,3170.899958
21.0,1047,3174.033329
31.0,1196,3177.438174
12.0,797,3179.892349
17.0,666,3181.691889
28.0,1282,3185.288033
21.0,1298,3189.316606
20.0,906,3191.370056
23.0,1156,3200.088685
19.0,984,3203.002468
32.0,1210,3206.350166
19.0,1024,3209.289119
21.0,1022,3212.208235
19.0,1090,3215.382396
19.0,808,3217.57356
15.0,861,3220.193061
24.0,1231,3223.702937
37.0,1300,3227.842329
35.0,1426,3231.884598
33.0,1297,3235.680794
27.0,897,3243.66022
31.0,1269,3247.651988
17.0,815,3249.754618
15.0,985,3252.734385
17.0,1028,3255.700168
22.0,1174,3259.039778
20.0,1010,3261.955139
42.0,1450,3265.891295
39.0,1347,3269.925524
14.0,865,3272.057947
15.0,1002,3275.016752
34.0,1296,3279.077091
12.0,748,3280.87331
34.0,1547,3290.854812
32.0,1392,3294.526953
26.0,1236,3298.579126
20.0,1036,3301.571189
22.0,928,3303.970752
28.0,1168,3307.154873
32.0,1454,3311.489418
16.0,832,3314.21865
47.0,1619,3319.154392
19.0,925,3321.68507
27.0,1042,3324.784821
26.0,1095,3333.625835
26.0,1198,3337.06619
12.0,794,3339.66591
30.0,1390,3343.442001
18.0,752,3345.92516
20.0,1169,3349.282419
24.0,1040,3352.380845
21.0,1176,3355.73583
10.0,690,3357.700711
22.0,1246,3361.59872
22.0,1001,3364.182559
41.0,1463,3368.675821
26.0,1247,3377.241034
19.0,1007,3380.22201
12.0,750,3382.717393
22.0,937,3385.114129
17.0,887,3387.88796
41.0,1666,3392.93177
40.0,1633,3397.721336
27.0,1267,3401.306303
35.0,1501,3405.855717
20.0,1014,3408.827499
21.0,1095,3411.8392
17.0,659,3413.430797
31.0,1155,3420.845835
17.0,973,3423.636754
36.0,1511,3428.058672
14.0,745,3430.079204
17.0,995,3432.95661
22.0,1255,3436.566484
33.0,1263,3440.261632
40.0,1587,3445.085992
23.0,1207,3449.061053
29.0,1119,3452.469707
28.0,1207,3455.750721
24.0,1236,3465.415031
23.0,1144,3468.733124
20.0,906,3471.476822
27.0,995,3474.342623
19.0,968,3477.282768
41.0,1251,3480.92901
32.0,1288,3484.52776
20.0,971,3487.513804
8.0,620,3489.171996
31.0,1186,3492.814701
19.0,949,3495.674562
19.0,959,3498.518323
25.0,1113,3501.508067
16.0,877,3508.883686
18.0,975,3511.571096
16.0,854,3514.099587
11.0,698,3515.975641
37.0,1394,3520.0614
25.0,930,3522.895108
23.0,1062,3525.984178
38.0,1237,3529.42169
39.0,1334,3533.572673
36.0,1472,3538.013474
27.0,1454,3542.094484
28.0,1373,3546.345987
19.0,994,3555.295279
19.0,997,3557.830211
22.0,1060,3561.1919
18.0,1080,3564.518045
32.0,1275,3568.48472
12.0,830,3570.640751
27.0,1207,3573.943053
18.0,842,3576.567811
14.0,893,3578.745664
20.0,1078,3581.853764
13.0,897,3584.544626
29.0,1291,3588.131665
28.0,1254,3597.250485
28.0,1264,3600.610385
20.0,1137,3603.794471
21.0,1088,3607.038103
41.0,1454,3611.361024
18.0,912,3614.045376
21.0,988,3616.504226
22.0,971,3619.299033
21.0,984,3622.440434
18.0,823,3624.516896
22.0,1157,3627.824795
19.0,968,3630.804656
9.0,661,3632.559833
16.0,1020,3639.845461
26.0,1545,3644.08242
18.0,868,3646.669141
17.0,885,3648.921954
21.0,1111,3652.10791
21.0,1024,3655.252102
22.0,1095,3658.412521
13.0,817,3660.998738
35.0,1431,3664.977819
25.0,1059,3668.13165
15.0,866,3670.807981
13.0,800,3672.828609
45.0,1183,3676.152937
20.0,1143,3683.815272
28.0,1129,3687.26531
22.0,1008,3689.531646
9.0,618,3691.216716
20.0,1185,3695.09333
16.0,828,3697.237037
19.0,983,3700.134464
27.0,899,3702.841395
28.0,1252,3706.312329
18.0,1057,3709.289179
42.0,1552,3713.725059
23.0,1029,3716.79448
37.0,1379,3726.667849
19.0,1004,3729.604452
41.0,1503,3734.035875
38.0,1261,3737.490648
28.0,1118,3740.741586
19.0,959,3743.577896
29.0,1275,3747.063175
28.0,1240,3750.540352
23.0,1143,3754.21806
36.0,1037,3756.694724
22.0,1091,3759.97977
23.0,1168,3763.790813
40.0,1426,3773.191913
39.0,1628,3778.101752
13.0,857,3780.685394
10.0,688,3782.569802
29.0,1335,3786.816953
33.0,1418,3790.669503
20.0,948,3793.602087
16.0,773,3795.618744
16.0,876,3798.329235
22.0,1174,3801.655626
36.0,1095,3804.785344
15.0,914,3807.54976
19.0,1072,3817.05099
15.0,849,3819.116481
29.0,1161,3822.29588
21.0,1007,3825.011826
11.0,656,3826.590677
19.0,1103,3829.594668
31.0,1366,3833.587702
36.0,1523,3838.067696
38.0,1241,3841.824912
42.0,1656,3846.757352
18.0,1059,3849.822908
18.0,1026,3853.022384
20.0,1120,3862.154243
21.0,1072,3865.011192
15.0,572,3866.524946
27.0,1024,3869.427401
21.0,837,3871.513563
26.0,1003,3874.467788
21.0,1181,3877.737792
22.0,876,3880.327908
28.0,1187,3883.621871
23.0,924,3886.559095
33.0,1122,3889.801127
28.0,1091,3892.863758
12.0,795,3894.937734
29.0,1261,3903.670223
36.0,1212,3907.327388
16.0,942,3909.676452
24.0,1161,3912.861384
18.0,969,3915.577379
30.0,1383,3919.770525
29.0,1280,3923.473971
33.0,1285,3926.918789
21.0,1126,3930.169523
15.0,990,3933.246835
12.0,737,3935.558408
21.0,926,3937.960943
37.0,1567,3948.055965
40.0,1429,3952.150945
20.0,832,3954.194998
25.0,1121,3957.330362
54.0,1610,3961.682833
25.0,1310,3965.509079
34.0,1344,3969.030411
27.0,1167,3972.220349
21.0,1043,3975.238629
36.0,1345,3979.412258
28.0,1467,3990.23602
36.0,1451,3993.885452
33.0,1242,3997.696321
19.0,1044,4000.285527
28.0,1108,4003.307567
37.0,1508,4007.486216
17.0,823,4010.052764
17.0,970,4012.956595
23.0,946,4015.339867
26.0,915,4018.069523
26.0,1317,4021.780506
19.0,927,4024.472939
17.0,1025,4033.134899
19.0,968,4035.847038
14.0,914,4037.922924
20.0,877,4040.590042
36.0,1296,4044.190843
