#{"t_start": 1679035631.9794822, "env_id": "MsPacman-v4"}
r,l,t
3340.0,1559,180.168001
3330.0,1411,184.625973
4420.0,2164,191.364946
1780.0,1222,195.556324
2530.0,1364,199.613451
4620.0,1982,205.841658
2040.0,1139,209.293518
2590.0,1510,214.055804
2570.0,1422,261.93961
1480.0,1002,265.160146
2540.0,1319,269.025789
1870.0,1157,273.018524
1850.0,1416,277.165764
2540.0,1244,281.329192
2520.0,1337,285.22905
2570.0,1286,289.398577
1940.0,1463,294.110958
2580.0,1893,306.234835
2000.0,1382,310.596028
2130.0,1518,315.242713
1690.0,1067,318.454043
2580.0,1379,322.923951
2420.0,1005,325.627917
2580.0,1502,330.272053
2540.0,1398,334.61539
2560.0,1487,339.155037
2540.0,1359,342.972348
2560.0,1459,354.554914
2560.0,1228,358.609892
2590.0,1301,362.320358
2450.0,1062,365.55859
3300.0,1127,368.968671
2550.0,1436,373.736869
2560.0,1346,378.027076
2590.0,1880,383.714716
2530.0,1558,388.415397
2520.0,1216,398.65949
2580.0,1296,402.432434
2570.0,1669,407.615074
2580.0,1672,413.257864
2680.0,1540,418.087208
2530.0,1576,422.943648
2590.0,1501,427.718089
2510.0,1234,431.399159
2580.0,1317,435.264475
2580.0,1502,447.622194
2570.0,1519,452.267071
2590.0,1933,458.361865
2530.0,1297,461.93445
3120.0,1275,466.070533
3240.0,1274,469.700258
2560.0,1626,475.189973
1870.0,1335,479.263767
2540.0,1347,493.105174
2560.0,1551,498.379731
2580.0,1625,503.325181
1370.0,1035,506.542564
2620.0,1391,510.482506
2560.0,1727,516.163208
2540.0,1778,521.468792
1780.0,1219,525.555086
1450.0,1314,529.328019
1300.0,781,537.636312
1790.0,1088,540.90922
1300.0,1125,544.239575
1650.0,1137,547.584324
1330.0,859,550.211413
1810.0,1403,553.911566
1750.0,1257,557.860132
1980.0,1300,561.400465
1730.0,1163,564.754619
1680.0,937,567.570474
1670.0,1329,571.674659
1890.0,1161,582.134274
2560.0,1307,586.150297
1860.0,1137,589.392154
2170.0,2177,596.207656
2680.0,1352,600.997463
1910.0,1231,605.060639
1810.0,1053,608.582731
2440.0,1239,612.198532
2210.0,957,615.223049
2560.0,1294,619.349963
2550.0,1443,631.616539
2560.0,1341,635.993436
2290.0,1192,639.466612
1780.0,1146,642.940398
2520.0,1182,646.783475
2590.0,1378,650.528018
4420.0,2276,657.463064
2590.0,1856,662.629997
2580.0,1681,667.826501
2590.0,1324,679.806599
2580.0,1295,683.689782
2580.0,1815,688.680261
2540.0,1276,692.715052
4210.0,2174,699.640863
2690.0,1661,704.753366
2570.0,1368,709.199966
2530.0,1301,713.256598
2530.0,1299,724.739723
2550.0,1199,728.265874
2540.0,1204,731.537761
2640.0,1314,735.490574
2540.0,1302,738.981698
2590.0,1426,743.287992
2540.0,1645,748.162095
2570.0,1325,752.185102
2590.0,1627,756.958688
2560.0,1452,768.926329
2540.0,1424,772.861553
2510.0,1263,776.906248
2010.0,1440,781.399076
2570.0,1615,786.836408
2590.0,1421,790.818756
2540.0,1363,795.116031
2540.0,1272,798.566787
1850.0,1282,802.512652
2550.0,1602,813.360012
2510.0,1385,817.536164
2220.0,1348,821.116782
2570.0,1375,825.257669
2570.0,1365,829.341536
2530.0,1425,833.100481
2530.0,1278,837.063061
2020.0,1376,840.74854
2430.0,1537,845.243414
2570.0,1461,857.383995
2560.0,1636,862.114333
1960.0,1195,865.97635
2520.0,1272,869.522314
2580.0,1443,873.899929
2570.0,1558,878.494837
2540.0,1321,882.130615
2580.0,1638,887.367362
2550.0,1481,891.344962
1880.0,1289,903.240966
1770.0,1174,906.526342
1930.0,1362,910.719321
2550.0,1436,914.541612
1990.0,1261,918.507907
2590.0,1629,923.299462
2540.0,1493,927.827503
2550.0,1740,933.011948
2590.0,1442,937.551556
2580.0,1586,949.886698
2580.0,1998,955.707729
2520.0,1734,960.407488
2670.0,1415,964.535777
2540.0,1833,969.620738
1740.0,1386,973.776912
2540.0,1303,977.78654
2590.0,1475,981.712056
2500.0,1266,991.71775
2570.0,1644,996.466228
2520.0,1360,1000.692841
2540.0,1331,1004.395614
2590.0,1611,1009.111107
2560.0,1885,1014.818455
2510.0,1323,1018.344467
1680.0,1239,1022.27593
2490.0,1447,1026.777493
2550.0,1428,1037.659817
2540.0,1302,1041.631042
1880.0,1157,1045.002986
1750.0,1079,1048.362408
1970.0,1183,1051.817596
1740.0,1256,1055.822091
3280.0,1517,1060.55041
1690.0,1192,1064.025675
2040.0,1487,1068.448193
3330.0,1544,1081.275578
2530.0,1287,1084.853783
