#{"t_start": 1679035632.1462977, "env_id": "MsPacman-v4"}
r,l,t
2550.0,1354,179.566781
1860.0,1448,184.065208
3900.0,2069,190.595477
1710.0,1198,194.288138
3360.0,1544,199.202601
2430.0,1310,203.48682
1820.0,1242,207.093008
2540.0,1196,210.672833
2460.0,1318,215.031419
970.0,895,261.120999
2590.0,1740,266.524861
2160.0,1219,270.125499
1600.0,1160,273.682243
1800.0,1192,277.849691
2530.0,1320,281.729478
1750.0,1028,284.921649
1880.0,1097,288.224852
2080.0,1249,292.386404
2660.0,1339,296.30666
3420.0,1539,307.614989
3310.0,1271,311.742548
2520.0,1154,315.158637
2510.0,1301,318.887957
1930.0,1365,323.341928
2510.0,1304,327.617994
2650.0,1358,331.463053
2550.0,1411,335.846111
2470.0,1179,339.283455
3270.0,1529,350.954257
2570.0,1358,355.334218
2510.0,1316,359.144288
2500.0,1088,362.366673
2470.0,1118,365.724056
2580.0,1528,370.611452
1830.0,1237,374.865618
2530.0,1259,378.472745
2550.0,1381,382.99823
2480.0,1489,387.598791
2010.0,1232,397.500969
1910.0,1197,400.895051
2520.0,1658,406.516689
2580.0,1416,410.620394
1610.0,1112,414.007382
2570.0,1494,418.750311
2590.0,1608,423.729713
1510.0,1128,427.646439
2570.0,1409,431.694853
2580.0,1511,444.11363
4880.0,2064,450.374671
2570.0,1584,455.252975
2550.0,1697,460.22317
2580.0,1400,464.544445
2590.0,1605,469.394674
2590.0,1280,473.617288
2520.0,1384,477.712597
2590.0,1502,491.835949
2550.0,1345,496.647549
3380.0,1308,500.598177
2560.0,1525,505.335157
2550.0,1302,509.57479
2540.0,1540,514.330722
3420.0,1734,519.580479
1710.0,1058,522.8058
2120.0,1131,526.253486
1890.0,1183,530.20237
1810.0,1114,539.263733
1760.0,1262,542.947272
1820.0,1317,547.135303
1910.0,1355,550.790918
1700.0,1146,554.444803
1890.0,1081,557.523947
3240.0,1307,561.087148
2050.0,1156,564.424861
2470.0,1208,568.251978
1730.0,1183,571.632001
1910.0,1380,583.01957
2560.0,1350,586.692126
2500.0,1287,590.667045
2010.0,1291,594.538911
2030.0,1216,598.479672
1800.0,1220,602.851276
1760.0,1071,606.550017
1700.0,1280,610.358727
1540.0,880,613.16442
4560.0,2306,620.018552
2580.0,1463,632.853853
4430.0,2235,639.566985
3450.0,1326,643.852341
2570.0,1288,647.437597
1880.0,1256,651.361163
2680.0,1409,655.551751
2070.0,1213,658.954658
4130.0,2287,665.423207
2590.0,1547,678.295236
2560.0,1423,682.491666
2510.0,1274,685.936256
2580.0,1357,689.964679
2810.0,1460,694.65346
2570.0,1255,698.426059
2580.0,1382,702.93374
2580.0,1389,707.339657
2570.0,1391,711.46937
2510.0,1196,722.693454
2520.0,1361,726.741573
1910.0,1448,730.986906
1820.0,1010,733.882389
2550.0,1334,737.434214
2580.0,1540,741.97419
4350.0,2144,748.312632
2510.0,1164,751.991607
2580.0,1529,756.587637
2590.0,1947,769.609729
2650.0,1436,774.031347
2590.0,1437,778.486178
2530.0,1177,782.030627
2510.0,1255,786.564055
2520.0,1304,790.214203
2550.0,1191,793.778477
2560.0,1365,797.898381
1540.0,1173,801.162502
2580.0,1704,812.673517
2580.0,1296,816.180538
3330.0,1527,820.62694
2540.0,1357,824.758543
2560.0,1415,828.471097
2530.0,1441,832.672397
2550.0,1264,836.112298
2580.0,1318,840.175979
2640.0,1438,844.49659
3170.0,1245,847.92616
2540.0,1401,859.916878
2540.0,1305,863.494984
2610.0,1623,868.223862
2550.0,1849,873.964827
2580.0,1321,878.04554
2590.0,1842,883.266441
2540.0,1363,887.471441
2520.0,1530,892.039142
1600.0,1176,903.25134
3960.0,2277,909.798472
2540.0,1563,914.350119
2420.0,1762,919.872502
2590.0,1612,924.585402
2540.0,1563,929.311229
2550.0,1381,933.762984
3330.0,1299,937.486098
3270.0,1279,949.131279
2580.0,1578,953.694979
2550.0,1237,956.969921
2540.0,1750,961.704647
2590.0,1599,966.278117
2090.0,1528,970.770914
2760.0,1460,975.126294
2530.0,1345,979.213552
2640.0,1509,989.746619
2170.0,1054,992.82864
2520.0,1480,997.30331
1990.0,1160,1000.647632
3270.0,1255,1004.143991
3280.0,1156,1007.396451
2580.0,1630,1012.148268
2550.0,1456,1016.441528
1940.0,1223,1020.285184
2580.0,1652,1025.122711
1890.0,1821,1037.377485
2540.0,1446,1041.686522
2280.0,1212,1045.181284
1930.0,1219,1049.317542
3260.0,1282,1052.989222
2100.0,1460,1057.522877
1790.0,1450,1062.073071
1910.0,1350,1065.878585
2060.0,1273,1069.793939
2530.0,1385,1081.878516
3850.0,1981,1087.814466
2570.0,1270,1091.89919
3320.0,1227,1095.505205
3340.0,1788,1101.164836
2530.0,1632,1106.093593
2540.0,1893,1111.422665
2530.0,1431,1115.749397
1470.0,1411,1127.237147
2590.0,1456,1131.635347
2540.0,1451,1135.490981
2590.0,2021,1141.33112
1900.0,1251,1145.145865
2580.0,1334,1148.709829
2660.0,1475,1153.017077
2530.0,1413,1157.202916
2520.0,1326,1160.763988
2540.0,1375,1172.328868
1860.0,1106,1175.438304
2590.0,1395,1179.626464
2530.0,1633,1184.417966
2530.0,1495,1188.771057
2520.0,1460,1192.646873
2590.0,1308,1196.599123
2560.0,1304,1200.043688
2580.0,1306,1204.007471
2590.0,1581,1216.316211
2590.0,1297,1219.811638
2590.0,1403,1223.992677
2530.0,1237,1227.867108
1720.0,1417,1231.560944
2540.0,1400,1235.662447
2270.0,1232,1239.036747
2660.0,1799,1244.48443
2530.0,1213,1247.83641
2630.0,1317,1258.961311
3280.0,1971,1264.371734
2540.0,1470,1268.793738
2560.0,1287,1272.795917
2570.0,1680,1277.605155
2560.0,1272,1281.067738
1620.0,1075,1284.646161
2560.0,1351,1288.314187
2570.0,1295,1292.315867
2570.0,1514,1304.282067
2560.0,1335,1308.004121
