#{"t_start": 1679035632.3281405, "env_id": "MsPacman-v4"}
r,l,t
2580.0,1445,179.613705
3340.0,1429,184.089464
2080.0,1256,187.885668
1680.0,1109,191.797644
1380.0,747,193.931397
2420.0,1335,198.406571
1700.0,1138,201.843854
2540.0,1530,206.576075
1830.0,1449,210.725101
3260.0,1230,214.91895
2540.0,1246,261.868855
2540.0,1470,266.653586
2060.0,1220,270.299888
2130.0,1510,275.108204
2300.0,1302,279.437505
3480.0,1751,284.762232
2570.0,1368,289.131413
1810.0,966,292.231166
2660.0,1374,296.197169
2070.0,1267,306.937087
2520.0,1418,310.871186
2580.0,1311,315.064501
2560.0,1406,319.471818
2560.0,1234,323.128099
2640.0,1403,327.631529
2460.0,1315,331.36792
2560.0,1568,336.089775
2560.0,1238,340.053482
2540.0,1250,350.633788
1930.0,1231,354.229094
2510.0,1221,358.31065
2570.0,1406,362.266268
3270.0,1282,366.416429
2580.0,1400,370.508378
2560.0,1498,375.284329
2560.0,1536,380.009331
1900.0,1396,384.574173
3950.0,1999,397.018093
2120.0,1617,401.82956
2580.0,1315,405.711681
2590.0,1579,411.168683
2530.0,1203,414.808495
2560.0,1881,420.362326
2540.0,1274,424.588385
2530.0,1742,429.807083
2590.0,1421,434.424851
2590.0,1686,447.19735
3350.0,1664,452.225864
2690.0,1478,456.841908
3330.0,1326,460.949522
2510.0,1249,464.542028
2560.0,1285,468.664375
3450.0,1673,473.810945
2580.0,1415,478.57237
2060.0,1215,491.466611
2540.0,1237,495.494732
2590.0,1799,501.628097
2590.0,1368,506.021484
2590.0,2185,512.636762
2510.0,1368,516.582038
1600.0,1168,520.567411
1970.0,1304,524.331012
1730.0,1246,528.437495
1810.0,1112,537.472078
1410.0,918,539.908438
1950.0,1202,543.867902
1490.0,1338,547.62522
1940.0,1259,551.505307
1800.0,1219,554.859206
1980.0,1243,558.226748
1610.0,1155,561.993422
1910.0,1169,565.281382
1780.0,1173,568.582139
1770.0,973,571.489646
2220.0,1434,583.008969
1950.0,1211,586.40625
2460.0,1298,590.430017
3590.0,2261,597.671148
2040.0,1236,601.654604
1680.0,1044,605.205812
2350.0,1755,611.215313
2040.0,1175,614.66907
2550.0,1320,618.882302
2590.0,1214,630.698813
2660.0,1495,635.377608
3330.0,1221,638.876287
2550.0,1448,643.424157
2580.0,1365,647.205216
2030.0,1356,651.386313
2590.0,1550,655.905077
2590.0,1332,659.99264
2110.0,1167,663.253522
1550.0,991,666.126168
2630.0,1168,677.776005
2580.0,1411,681.975593
4140.0,1899,687.140201
2260.0,1419,691.292425
2590.0,1402,696.079988
2540.0,1396,700.058091
2500.0,1131,704.015854
2550.0,1389,707.974023
2580.0,1556,713.148918
2550.0,1527,725.077833
2590.0,1699,729.887043
2500.0,1173,733.545119
1230.0,1047,736.5523
2560.0,1395,740.290593
2590.0,1417,744.63348
1970.0,1131,747.907353
2570.0,1460,752.169504
2570.0,1532,756.815641
2580.0,1430,768.697759
2540.0,1284,772.341394
2530.0,1266,776.382369
2160.0,1154,779.811968
2520.0,1387,784.602785
4050.0,1964,790.354744
2550.0,1690,795.820627
1960.0,1041,798.777078
3320.0,1258,802.201094
2530.0,1213,811.819453
2020.0,1432,816.071206
2530.0,1284,820.036635
3670.0,1657,824.776543
2690.0,1641,829.398262
2570.0,1606,833.990316
2560.0,1554,838.523523
2490.0,1147,841.758569
3370.0,1538,846.284165
2520.0,1233,857.964196
2520.0,1456,861.847763
2570.0,1332,865.966899
2510.0,1439,870.333269
2570.0,1694,875.23668
2580.0,1481,879.699473
2530.0,1190,883.04042
4780.0,2565,890.681955
2560.0,1313,902.674369
1950.0,1356,906.375299
2560.0,1456,910.761009
2560.0,1483,915.17868
3300.0,1182,918.539257
2540.0,1390,922.792135
2520.0,1459,927.247323
2560.0,1487,931.899504
2550.0,1507,936.096207
2590.0,1805,949.416497
3340.0,1560,953.939497
2590.0,1481,958.167172
2530.0,1559,962.559629
2560.0,1574,967.051021
1970.0,1566,971.605798
3300.0,1524,976.047471
2560.0,1282,979.573405
1930.0,1271,989.595659
2560.0,2090,995.745155
2510.0,1383,999.522915
2660.0,1558,1004.204899
2560.0,1444,1008.565369
3300.0,1526,1013.05146
2500.0,1273,1016.533741
2550.0,1353,1020.63956
1400.0,964,1023.609326
2520.0,1344,1034.944069
2490.0,1299,1038.445715
3230.0,1183,1041.797594
1510.0,1098,1045.031281
2550.0,1457,1049.65949
1820.0,1277,1053.781618
1860.0,1282,1057.484003
1900.0,1243,1061.080299
2960.0,1419,1065.496268
2570.0,1807,1070.969917
2550.0,1353,1082.999059
2550.0,1314,1087.061452
2520.0,1455,1091.526051
2550.0,1400,1095.533892
2520.0,1426,1099.928751
3310.0,1423,1104.433534
2590.0,1564,1109.117275
2580.0,1770,1114.140758
2500.0,1430,1125.67565
1890.0,1605,1130.368479
2520.0,1247,1133.848623
1940.0,1709,1139.116132
2480.0,1309,1142.585012
2560.0,1595,1147.134511
2560.0,1490,1151.452363
1920.0,1740,1156.802232
2520.0,1733,1161.686702
2540.0,1505,1173.546181
2530.0,1247,1176.932384
2490.0,1252,1180.87925
2510.0,1458,1184.901483
2590.0,1739,1190.187672
2680.0,1529,1194.648735
2510.0,1612,1199.2065
2590.0,1607,1203.787371
2590.0,1386,1215.737233
1620.0,1111,1218.916714
2670.0,1463,1223.241142
2590.0,1779,1228.178501
2580.0,1254,1231.575568
2570.0,1475,1235.86151
2590.0,1457,1240.144139
1570.0,1091,1243.258688
3970.0,2203,1249.543108
2590.0,1655,1261.761947
2650.0,1267,1265.237235
2540.0,1519,1269.771078
2530.0,1452,1274.13977
2650.0,1451,1278.483701
2590.0,1584,1283.034898
2010.0,1307,1286.551024
2570.0,1557,1291.06119
3210.0,2519,1306.10836
2530.0,1156,1309.436439
2560.0,1316,1313.525111
3370.0,1453,1317.905858
2560.0,1308,1321.549561
2570.0,1593,1326.226753
2560.0,1511,1330.7425
660.0,738,1332.697465
2030.0,1181,1336.53773
2590.0,1726,1349.463398
2530.0,1343,1353.496948
2550.0,1146,1356.705069
1650.0,1181,1359.961037
2220.0,1390,1364.092497
1620.0,965,1366.911002
1970.0,981,1369.291675
2140.0,1292,1373.221629
1780.0,1545,1377.75071
1990.0,1105,1380.985918
1820.0,1041,1384.028286
2560.0,1352,1395.691122
1680.0,1292,1399.302844
3210.0,1104,1402.470819
2560.0,1385,1406.661335
2510.0,1345,1410.363187
2500.0,1212,1414.239797
2590.0,1535,1418.709687
2450.0,1161,1421.936348
2580.0,1309,1425.468123
2580.0,1527,1437.029292
2610.0,1341,1441.174645
2520.0,1433,1445.503811
3490.0,2115,1451.659466
2580.0,1373,1455.324327
2490.0,1238,1459.133637
4040.0,2273,1465.593321
1630.0,1067,1468.612343
2590.0,1523,1481.782274
3220.0,1325,1485.710902
2590.0,1432,1489.286662
2580.0,1678,1494.270969
2580.0,1616,1498.632682
2580.0,1638,1503.204419
2520.0,1145,1506.400076
2510.0,1211,1509.738197
2570.0,1404,1513.911022
2550.0,1210,1517.240572
2590.0,1383,1528.415466
2690.0,1628,1532.990195
2690.0,1472,1537.290281
2590.0,1321,1541.30356
2580.0,1411,1544.984125
2530.0,1484,1549.281979
2520.0,1399,1553.412637
2570.0,1485,1557.723707
2590.0,1423,1567.963474
2570.0,1461,1572.281325
2590.0,1317,1576.334583
2530.0,1520,1580.776988
2570.0,1554,1585.219964
2560.0,1210,1588.471615
2590.0,1470,1592.779925
2590.0,1514,1597.212525
2550.0,1710,1602.194088
3260.0,1254,1614.07614
