#{"t_start": 1679035631.973624, "env_id": "MsPacman-v4"}
r,l,t
2580.0,1311,179.661068
4990.0,2294,186.690714
3240.0,1293,190.920059
1400.0,1113,194.349359
1470.0,1088,197.756472
2540.0,1362,202.180987
1740.0,1386,206.164159
1290.0,975,209.270678
2550.0,1351,213.705996
1130.0,1260,260.650879
2660.0,1991,267.137123
2090.0,1946,273.35481
2530.0,1157,276.909578
1970.0,1051,280.170652
2580.0,1399,284.684577
2680.0,1533,289.429574
2580.0,1347,293.367942
2560.0,1804,305.767109
2400.0,1184,309.241126
2550.0,1588,314.061607
2510.0,1387,318.427705
2510.0,1372,322.958041
2560.0,1229,326.604906
2550.0,1603,331.4276
2510.0,1402,335.806589
2500.0,1160,339.217869
2210.0,1368,343.512132
2560.0,1460,354.584
2570.0,1426,359.115654
2510.0,1291,363.323524
2550.0,1407,367.353666
2560.0,1225,371.555004
2670.0,1265,375.320314
2580.0,1435,379.769197
2460.0,1260,383.620556
2560.0,1475,388.161063
2580.0,1378,398.78011
2580.0,1421,403.343246
2600.0,1141,406.76282
2570.0,1473,411.008798
2660.0,1514,415.834068
2050.0,1332,420.129686
2570.0,1658,425.23754
2570.0,1683,430.296125
2590.0,1423,434.859155
2590.0,1806,448.334645
2590.0,1891,453.827326
2590.0,1543,458.616029
4150.0,2148,465.002867
2510.0,1221,468.958879
1840.0,1332,472.781958
2560.0,1544,477.73654
2880.0,1656,492.284734
2530.0,1195,496.692061
2530.0,1558,501.7194
2670.0,1455,506.250889
2400.0,1511,510.438486
2530.0,1601,515.346645
2550.0,1485,520.03795
1760.0,1068,523.274277
1470.0,946,526.248474
1870.0,1377,530.629035
1800.0,1103,539.634831
1560.0,952,542.607413
1560.0,1163,545.993243
1260.0,966,548.893077
1960.0,1363,552.497938
1640.0,982,555.369314
1800.0,1184,559.137125
2450.0,1223,562.599581
2350.0,1128,565.786952
2050.0,1245,569.255918
3220.0,1325,573.36327
2520.0,1258,584.036884
2160.0,1253,587.978204
2590.0,1321,591.694077
2580.0,1512,596.626899
2670.0,1509,601.762835
1940.0,1294,606.468592
1550.0,1498,610.813344
1350.0,879,613.635402
2520.0,1321,617.887842
2580.0,1389,630.049952
2580.0,1207,634.05545
2580.0,1302,637.773494
2570.0,1150,641.157792
3280.0,1133,644.502987
1640.0,1097,648.175772
2530.0,1304,651.785265
2590.0,1339,655.819536
2560.0,1291,659.351771
2370.0,1218,662.757455
2630.0,1276,666.662288
2690.0,1657,679.774615
2680.0,1416,683.975375
2560.0,1238,687.34722
2580.0,1578,691.917669
4000.0,2131,698.770217
1860.0,1170,702.752928
2570.0,1311,706.516718
2570.0,1232,710.760118
2550.0,1425,721.990104
2500.0,1274,726.421674
2540.0,1754,731.341218
2130.0,1343,735.37589
2000.0,1195,738.668963
3610.0,1781,743.758221
2520.0,1380,748.026448
2410.0,1057,751.060444
1920.0,1422,755.369875
2560.0,1430,767.272528
