#{"t_start": 1679469239.313949, "env_id": "Breakout-v4"}
r,l,t
1.0,245,4.413161
0.0,191,4.741134
2.0,289,5.839473
3.0,353,6.530511
3.0,354,7.73127
4.0,447,8.682443
1.0,277,9.605548
1.0,238,10.032893
1.0,243,10.506001
2.0,288,11.49426
4.0,438,12.729735
0.0,197,13.099276
4.0,387,14.353443
1.0,271,14.85522
1.0,246,15.301617
0.0,189,15.622861
0.0,174,16.295094
4.0,415,17.287122
0.0,191,18.038378
2.0,321,18.68996
2.0,310,19.682094
1.0,250,20.157257
1.0,260,20.667394
3.0,353,21.810202
0.0,214,22.164274
1.0,284,22.660167
2.0,308,23.666164
2.0,287,24.137778
1.0,220,24.941683
3.0,367,25.586066
2.0,337,26.632739
1.0,240,27.015645
0.0,198,27.37095
2.0,271,28.338405
1.0,241,28.785899
4.0,394,30.017992
2.0,325,30.6812
3.0,389,31.86256
3.0,335,32.512773
2.0,291,33.460802
5.0,471,34.937306
0.0,185,35.307922
4.0,424,36.215601
3.0,329,37.304421
3.0,340,38.295247
3.0,360,39.076917
4.0,441,40.404054
2.0,306,40.985326
0.0,206,41.725586
5.0,493,42.785829
3.0,369,43.89503
5.0,451,45.255629
2.0,286,48.040036
6.0,505,49.55241
5.0,417,50.873222
2.0,284,51.383884
1.0,261,51.858042
6.0,488,53.332643
4.0,421,54.571434
4.0,412,55.772073
0.0,194,56.057603
5.0,450,57.348968
4.0,394,58.107548
4.0,427,59.301626
7.0,528,60.783326
6.0,460,62.060831
6.0,489,62.97124
6.0,467,64.323818
4.0,423,65.482692
4.0,408,66.623076
7.0,509,67.663574
3.0,327,68.584323
1.0,251,69.018663
5.0,495,70.349855
6.0,479,71.687916
6.0,469,73.017224
6.0,477,74.323252
6.0,465,75.174856
3.0,362,76.251959
0.0,202,76.58016
4.0,396,77.708364
5.0,419,78.464431
3.0,345,79.448609
7.0,550,80.797999
5.0,435,82.044734
6.0,462,82.852089
4.0,403,83.981094
2.0,283,84.428476
2.0,289,85.356015
8.0,458,88.211688
2.0,276,88.626045
0.0,211,88.939537
16.0,831,91.300624
7.0,563,92.665516
1.0,265,93.082666
9.0,576,94.521511
4.0,379,95.618934
3.0,355,96.19917
5.0,427,97.41519
6.0,460,98.702963
9.0,683,100.37743
3.0,346,101.311559
6.0,531,102.26833
3.0,374,103.278674
9.0,579,104.704959
6.0,528,106.087752
5.0,440,107.27627
5.0,433,108.031227
6.0,451,109.289601
5.0,476,110.663087
6.0,480,112.01846
5.0,476,113.366576
4.0,401,114.066721
9.0,608,115.707231
5.0,478,117.006149
8.0,641,118.597272
8.0,597,120.085
7.0,620,121.611365
7.0,555,123.118075
9.0,655,127.149391
7.0,568,128.534083
5.0,468,129.681827
2.0,265,130.499301
4.0,417,131.197212
8.0,613,132.79349
4.0,397,133.914058
10.0,742,135.725153
9.0,531,137.06756
3.0,384,138.119271
8.0,584,139.581127
7.0,582,141.064762
12.0,607,142.633195
9.0,620,144.148585
4.0,414,144.798886
8.0,601,146.7378
10.0,709,148.441276
2.0,318,148.956497
7.0,556,150.423158
2.0,296,151.327019
7.0,543,152.769813
13.0,772,154.622968
5.0,428,155.849112
4.0,402,156.470373
6.0,490,157.756362
8.0,613,159.231728
7.0,513,160.546772
5.0,421,161.671612
11.0,763,165.571747
6.0,481,166.832998
7.0,526,168.269343
12.0,584,169.815219
4.0,394,170.519301
7.0,529,171.925568
7.0,559,173.395189
10.0,713,175.598856
4.0,384,176.199629
7.0,587,177.607552
8.0,559,179.024779
9.0,728,180.737371
8.0,567,182.162049
4.0,388,183.236035
10.0,681,184.964435
7.0,523,186.266053
10.0,722,188.009817
5.0,445,189.198054
10.0,569,190.60413
6.0,531,191.966085
9.0,692,193.670171
3.0,336,194.604644
7.0,480,195.372461
12.0,825,197.759465
4.0,450,198.974458
10.0,698,203.50586
11.0,758,205.327719
8.0,575,206.746277
8.0,559,208.159336
4.0,395,209.262693
4.0,403,209.915155
8.0,562,211.412579
9.0,672,213.088593
10.0,639,215.191337
3.0,329,215.734837
8.0,592,217.244973
6.0,494,218.513467
5.0,468,219.721359
6.0,525,221.027054
11.0,750,222.806669
8.0,620,224.310547
7.0,550,225.675079
7.0,561,227.033839
8.0,611,228.452407
6.0,534,229.739244
14.0,737,231.394843
11.0,614,232.806616
9.0,636,234.298851
6.0,503,235.484547
1.0,214,235.825102
6.0,490,237.15145
5.0,408,238.217486
6.0,467,242.227724
8.0,628,243.702099
10.0,763,245.409765
13.0,862,247.697055
7.0,566,249.083045
20.0,832,251.031811
7.0,516,252.434285
5.0,417,253.582105
7.0,548,255.014658
10.0,559,256.469022
5.0,477,257.244053
8.0,660,259.334122
12.0,713,261.248082
9.0,610,262.908978
4.0,406,264.103429
3.0,322,264.612206
4.0,411,265.791676
7.0,531,267.123258
6.0,488,267.950018
6.0,426,269.116065
13.0,644,270.654731
3.0,325,271.633327
11.0,683,273.353754
3.0,347,273.866924
2.0,280,274.746781
11.0,737,276.577614
7.0,540,279.858939
7.0,531,281.192376
12.0,776,282.953474
9.0,638,284.484499
7.0,528,285.939351
9.0,621,287.464049
10.0,705,289.653855
2.0,299,290.209014
7.0,530,291.615928
11.0,748,293.480813
6.0,509,294.885298
9.0,660,296.549732
5.0,437,297.809988
11.0,687,299.574919
4.0,396,300.744961
9.0,607,302.284734
12.0,822,304.646389
8.0,658,306.231274
7.0,543,307.588469
11.0,769,309.374393
7.0,501,310.59801
4.0,389,311.25315
8.0,608,312.734949
3.0,355,313.66453
6.0,464,314.950438
6.0,496,319.09192
2.0,338,319.640003
6.0,519,320.931295
7.0,544,322.340403
8.0,583,323.85308
7.0,533,325.18691
12.0,580,326.642146
3.0,377,327.297033
11.0,691,329.426606
12.0,846,331.347201
6.0,485,332.597529
9.0,656,334.19253
11.0,775,336.057304
6.0,475,337.263393
6.0,528,338.610291
11.0,555,339.984932
4.0,395,341.013428
6.0,434,341.844439
8.0,628,343.794583
8.0,630,345.377985
7.0,585,346.817545
7.0,498,348.130795
4.0,412,348.865016
7.0,582,350.236248
7.0,570,351.649449
9.0,624,353.249753
15.0,774,358.184731
11.0,768,359.980015
6.0,492,361.243099
13.0,711,362.968883
5.0,446,364.122788
8.0,577,365.611729
9.0,568,367.032782
18.0,914,369.134496
4.0,382,370.250011
11.0,765,372.246359
11.0,778,374.866281
7.0,531,376.440446
6.0,569,378.200684
8.0,636,380.097745
6.0,507,381.466366
9.0,608,383.144154
1.0,241,383.502537
6.0,474,384.773844
5.0,439,385.601684
9.0,650,387.29368
12.0,784,389.620212
7.0,551,391.06869
9.0,660,392.702695
9.0,609,396.762543
9.0,648,398.472871
8.0,584,400.000669
6.0,507,401.443537
9.0,613,402.996763
8.0,616,404.528703
7.0,533,405.999574
8.0,607,407.562198
10.0,691,409.268093
5.0,475,410.544039
8.0,574,412.015273
8.0,617,413.517849
7.0,514,414.886115
14.0,822,417.346051
6.0,544,418.275544
10.0,711,420.422037
9.0,653,421.967895
9.0,707,423.668015
11.0,770,425.645879
3.0,337,426.677198
10.0,691,428.414994
5.0,424,429.643858
8.0,617,431.303257
6.0,474,432.540963
8.0,569,436.996706
6.0,497,438.39284
8.0,603,439.983991
9.0,609,441.607338
10.0,724,443.43896
10.0,477,444.776439
8.0,640,446.398685
11.0,747,448.381077
7.0,526,449.917449
7.0,559,451.453745
9.0,624,453.122255
8.0,630,454.689422
6.0,512,456.030117
12.0,851,458.709318
2.0,262,459.230833
8.0,594,460.837758
4.0,403,461.985806
19.0,895,464.224603
8.0,579,465.838048
9.0,694,468.166064
6.0,521,469.177864
13.0,901,471.885135
8.0,622,473.538273
11.0,754,477.83167
9.0,622,479.974931
15.0,810,482.004559
10.0,691,483.790643
6.0,454,485.094657
5.0,459,486.347706
14.0,815,488.381403
9.0,662,490.185686
6.0,459,491.470745
13.0,646,493.078864
9.0,638,494.918928
7.0,589,496.577709
11.0,757,499.038864
10.0,744,501.12863
12.0,723,503.078655
5.0,467,504.465606
13.0,679,506.302105
10.0,685,508.011363
11.0,674,510.130852
11.0,713,511.948169
9.0,645,513.597099
8.0,631,517.852623
10.0,666,519.55767
5.0,477,520.942561
8.0,652,522.853489
9.0,617,524.452068
6.0,503,525.925523
10.0,736,527.891405
5.0,428,529.216652
10.0,756,531.181716
7.0,578,532.786734
8.0,594,534.416842
6.0,490,535.694251
12.0,667,537.391218
14.0,726,539.571125
8.0,622,541.175336
5.0,448,542.027854
8.0,603,544.066816
8.0,576,545.12686
12.0,635,547.196543
8.0,596,548.787367
5.0,476,549.656839
11.0,579,551.307955
16.0,856,553.980054
10.0,664,555.850888
9.0,665,560.649401
9.0,634,562.249036
8.0,621,563.964552
6.0,508,565.436961
7.0,583,567.014143
9.0,683,568.944493
12.0,811,571.475168
10.0,730,573.49766
9.0,598,575.190578
11.0,738,577.578305
12.0,775,579.59029
6.0,497,580.958099
10.0,660,582.762762
10.0,653,584.526628
14.0,820,586.955164
6.0,493,587.885189
11.0,734,590.31233
8.0,594,592.059418
10.0,760,594.042009
3.0,356,595.199396
11.0,723,597.138116
5.0,468,601.19057
10.0,690,602.876533
6.0,536,604.224808
13.0,716,605.865306
8.0,421,607.121149
8.0,537,608.593919
9.0,720,610.566851
13.0,721,612.515373
4.0,412,613.717066
8.0,631,615.437153
8.0,595,617.141392
9.0,706,619.137351
7.0,574,620.751693
6.0,476,622.10363
12.0,664,623.955072
8.0,642,626.006407
7.0,567,627.397683
12.0,879,629.699658
11.0,746,631.733065
12.0,792,634.37564
9.0,651,636.208866
11.0,746,638.311584
7.0,537,644.115287
9.0,613,645.889722
8.0,645,648.119476
17.0,822,650.227624
12.0,790,652.370918
9.0,705,654.785658
9.0,584,656.498534
13.0,858,658.790077
15.0,817,661.514715
10.0,661,663.469164
9.0,673,665.461691
6.0,489,667.055499
10.0,687,669.032659
21.0,1009,672.043456
8.0,547,673.609442
14.0,782,675.733921
8.0,623,677.537927
6.0,514,679.062606
10.0,709,680.936704
6.0,480,682.385745
8.0,637,684.086443
11.0,771,690.148478
12.0,725,692.086427
7.0,568,693.681278
16.0,943,696.470771
13.0,751,698.608167
5.0,462,700.012926
7.0,541,701.577979
12.0,884,703.997773
9.0,698,706.011255
12.0,662,708.295797
11.0,582,709.993883
15.0,879,712.335928
7.0,564,713.956722
8.0,581,715.634268
16.0,807,718.194809
10.0,761,720.06467
15.0,614,721.682354
9.0,684,723.569561
9.0,632,725.303043
8.0,632,726.908004
12.0,807,732.906277
13.0,649,734.860636
9.0,638,736.733585
19.0,824,739.009002
10.0,650,741.235373
13.0,939,743.68059
8.0,627,745.39201
13.0,896,748.163768
17.0,899,751.014147
10.0,711,752.98576
13.0,879,755.198621
9.0,657,757.287412
13.0,721,759.225188
7.0,631,761.055372
8.0,575,762.746963
