#{"t_start": 1678775356.0322514, "env_id": "Asterix-v4"}
r,l,t
3800.0,1915,7.998405
5000.0,1846,12.273916
2900.0,1274,14.859274
6700.0,2847,21.262748
4000.0,2437,26.054599
4700.0,1638,29.929176
4800.0,2317,42.075122
6200.0,2506,47.497465
3700.0,1723,51.006035
3600.0,1944,55.204667
6400.0,3200,61.834807
4900.0,2309,75.661247
3600.0,1610,79.197869
3900.0,1576,82.718536
4100.0,1639,86.275007
3500.0,1808,90.391504
3900.0,1863,94.301939
2150.0,1353,97.494666
4500.0,1881,101.472774
4300.0,1974,114.892797
3300.0,1392,118.213382
2150.0,1389,121.002955
3800.0,1785,125.346267
4100.0,1943,129.970858
4200.0,1715,133.855726
3600.0,1906,138.473908
3600.0,1502,149.666263
2500.0,1154,151.960276
3500.0,1631,155.358299
3000.0,1363,158.549621
4000.0,1964,162.780998
3900.0,2069,167.62295
3400.0,1704,172.052127
3400.0,1570,175.712012
6500.0,3798,190.98688
3900.0,1818,194.78404
4300.0,1809,199.163776
3300.0,1856,203.650979
4200.0,2436,209.171102
5800.0,2185,221.344307
3900.0,2202,226.307894
1250.0,1162,228.859841
3700.0,1774,232.857826
3400.0,1492,236.650162
3400.0,1889,241.940641
4100.0,1472,245.76579
4700.0,2077,258.570166
8500.0,3864,267.699858
2900.0,1452,271.364821
2600.0,1394,274.909286
4500.0,1685,278.879184
4900.0,2479,284.742538
4600.0,2076,295.691938
900.0,605,297.118102
3600.0,1679,301.112018
2300.0,1640,304.95609
3400.0,1579,308.637287
3100.0,1771,313.134458
2300.0,1257,315.938949
3200.0,1818,320.271801
3400.0,1910,332.067751
6700.0,2797,339.29948
3300.0,1781,343.306226
6700.0,3020,350.486666
3900.0,1751,354.230602
3400.0,2144,359.776297
2800.0,1425,370.075977
5300.0,2745,377.197888
3700.0,1860,381.506556
3000.0,1552,385.555523
3500.0,1584,389.635731
4300.0,1784,394.460927
3500.0,1465,397.902015
3500.0,1583,409.426258
3800.0,2110,415.276274
4600.0,2524,420.871808
3000.0,1676,425.169804
5600.0,2545,431.280787
6700.0,2454,437.250716
3700.0,1790,452.312307
4700.0,2340,457.573816
3000.0,1391,461.168041
4500.0,2280,466.655102
3300.0,2367,472.955014
4400.0,2294,478.945208
4000.0,1399,491.369999
3900.0,2304,497.688702
4900.0,2001,502.375209
5100.0,2433,508.864951
4500.0,2774,516.044734
4800.0,2407,522.921293
4100.0,1960,539.125331
3900.0,2591,546.140889
5500.0,3000,554.046193
3200.0,1884,558.569331
5700.0,2624,565.202736
4200.0,2085,578.549384
3400.0,1570,582.372117
5200.0,2174,587.749319
3100.0,1763,592.023305
4300.0,2020,597.103078
3600.0,1740,601.510377
3300.0,1483,604.7422
3000.0,1405,618.485694
4500.0,2754,625.154568
3300.0,1981,630.377353
2900.0,1239,633.648169
4200.0,2639,640.287332
3800.0,1652,644.577396
3500.0,1861,658.076734
3400.0,1231,660.911228
3700.0,1895,665.728764
3200.0,1619,669.635809
2800.0,1771,674.166649
3300.0,1448,678.266517
850.0,568,679.774641
6200.0,2687,686.685597
5500.0,3084,702.769821
2500.0,1394,706.189716
3700.0,2263,711.55194
3200.0,1420,715.402441
5000.0,2023,720.707653
4600.0,1878,725.332736
3800.0,1636,730.138041
3300.0,1523,741.363589
3400.0,1545,744.913814
4100.0,2274,750.72894
4000.0,1950,756.146474
2600.0,2056,761.728559
4900.0,1917,766.477093
3400.0,1718,771.223601
3800.0,1813,783.40255
4700.0,2225,788.602846
5100.0,2090,793.651854
5300.0,2216,799.698549
4000.0,1856,804.325678
4200.0,1797,809.148996
3700.0,1986,823.392294
3700.0,2274,829.017941
6600.0,2997,836.618
4100.0,2226,842.705611
4300.0,2236,848.834246
3800.0,2089,864.805307
3400.0,1689,869.801983
5000.0,2110,875.066452
1850.0,1214,878.157232
4200.0,1990,883.619654
2600.0,1646,887.946908
2300.0,1496,892.177824
3900.0,1829,897.663916
4300.0,1593,910.475383
3800.0,1668,914.513798
4600.0,1979,919.649755
3300.0,1744,924.087653
3000.0,1382,927.847431
5800.0,3044,936.266638
3500.0,2006,948.880446
5300.0,2614,955.646317
2600.0,1536,959.495859
3400.0,1631,963.992489
3800.0,1664,967.948942
3400.0,1381,971.418155
4600.0,2203,977.981411
3000.0,1464,989.877086
4100.0,2112,996.066545
4800.0,2298,1002.03954
7000.0,2868,1009.551139
3200.0,1587,1013.803193
3000.0,1321,1017.080901
4600.0,2085,1022.943577
3300.0,1881,1038.55248
3700.0,1561,1042.36422
2800.0,1822,1047.071242
4600.0,1848,1052.577094
3400.0,2197,1058.572402
4900.0,2239,1065.007136
2600.0,1279,1077.916859
7900.0,3643,1087.147716
1800.0,947,1089.839669
4700.0,1768,1094.703044
3900.0,1825,1099.978809
3400.0,1837,1104.605731
5200.0,2771,1120.222826
2800.0,1964,1125.608149
4400.0,1963,1130.654186
2500.0,1677,1135.669559
3600.0,1493,1139.405915
3500.0,1345,1143.319043
6400.0,2946,1151.370804
650.0,428,1152.09929
3500.0,1614,1165.440656
3700.0,1775,1169.823159
5600.0,2273,1175.884322
4300.0,2295,1182.650832
2600.0,1331,1186.087409
5600.0,2404,1192.566108
3300.0,1981,1206.458289
3800.0,2450,1213.126794
3600.0,1907,1218.010668
3400.0,1689,1222.682193
3200.0,1874,1227.855416
3700.0,1335,1231.485378
2900.0,1443,1234.70972
6300.0,2343,1249.356323
2450.0,1220,1252.516973
3600.0,1800,1257.63382
550.0,398,1258.858238
3200.0,2049,1264.155391
3700.0,1714,1269.026553
3300.0,1658,1273.119585
2700.0,1397,1276.840714
4300.0,1957,1291.460741
5700.0,2853,1299.535187
4300.0,2348,1306.379386
3300.0,1491,1309.825697
2200.0,1635,1314.730442
4600.0,2338,1321.056605
4200.0,1820,1335.354172
3200.0,1834,1339.862421
6700.0,3090,1348.292695
4400.0,1751,1353.028871
3700.0,2077,1359.342028
3200.0,1414,1362.804886
4500.0,1613,1366.937318
3700.0,1693,1378.949017
3000.0,1375,1382.374844
2700.0,1825,1387.762833
6400.0,2156,1393.713567
3000.0,1651,1398.312938
2450.0,1386,1402.361383
3600.0,1604,1406.553069
4600.0,1807,1418.821106
4700.0,2409,1425.678688
7500.0,2928,1434.15561
2800.0,1161,1437.27451
4500.0,2485,1444.243713
7300.0,3063,1452.289363
3100.0,1519,1464.069075
2800.0,1372,1468.097776
3400.0,2069,1473.947238
2500.0,1614,1478.341701
2900.0,1473,1482.425954
5400.0,2185,1488.304542
3000.0,1515,1492.366831
3200.0,1622,1504.070531
6900.0,2776,1511.964613
3100.0,1526,1515.582488
3100.0,1411,1519.407851
3600.0,1985,1524.990592
6900.0,3197,1533.303962
2600.0,1389,1537.292618
4900.0,2368,1550.700569
3500.0,1700,1555.644558
4900.0,2266,1561.742019
4700.0,1628,1566.063174
4200.0,1944,1571.338613
2700.0,1545,1575.693652
2800.0,1598,1587.803179
4100.0,2213,1593.56315
3600.0,1898,1598.801763
4300.0,2076,1604.443994
3800.0,1728,1609.025936
3900.0,2243,1615.613507
2900.0,1488,1619.767783
4700.0,3039,1636.450935
7000.0,2901,1644.025775
3000.0,1878,1649.435084
3500.0,1772,1654.282824
4100.0,1715,1658.904899
4000.0,2367,1675.720468
3400.0,1830,1680.776103
3500.0,1778,1685.350336
5700.0,2853,1693.494206
3600.0,1879,1698.521069
5100.0,2750,1706.19381
3000.0,1763,1720.655567
4100.0,2253,1726.524703
3500.0,2033,1731.991648
3900.0,2397,1738.991799
6300.0,2759,1746.573764
3200.0,1431,1750.602351
4100.0,2713,1765.483284
3100.0,1507,1769.559786
4100.0,2030,1775.082627
4000.0,2094,1781.038274
