#{"t_start": 1678775355.9823866, "env_id": "Asterix-v4"}
r,l,t
3600.0,1685,7.701225
2600.0,1373,10.449702
3400.0,1526,13.831905
4700.0,2417,19.245096
3000.0,1532,22.546946
4400.0,1810,26.079755
3400.0,1255,28.948071
7700.0,2619,41.983409
3300.0,1583,45.300021
3600.0,1805,48.928936
3900.0,2205,53.910413
3600.0,1664,57.297532
7500.0,2843,63.136209
3900.0,1568,75.071739
4300.0,1735,79.213752
3300.0,1284,81.858194
2900.0,1754,86.019996
5100.0,2477,91.016177
2800.0,1301,94.171047
3300.0,1490,97.590732
6100.0,2825,112.609707
2600.0,1622,116.358765
1350.0,764,118.311686
3900.0,2266,123.182222
5300.0,2501,129.114365
3500.0,1506,132.728806
2700.0,1266,135.442711
6300.0,3107,150.259045
3100.0,1924,154.416711
4200.0,2080,159.048892
3700.0,1723,162.922812
2800.0,1126,165.90593
2700.0,1410,168.899658
3100.0,2007,173.781846
3300.0,1499,184.16661
5100.0,2317,189.573063
5600.0,2743,195.61029
3100.0,1340,198.347076
3600.0,2116,203.674953
4500.0,2307,208.995065
3300.0,1933,220.352774
4700.0,2122,225.180187
4400.0,1952,229.798803
3400.0,1583,233.571999
3700.0,1639,237.610638
5000.0,2043,243.13286
3700.0,1655,247.300042
3400.0,1425,258.534625
6100.0,2708,264.997318
3600.0,1539,268.694294
4200.0,2546,274.990637
3400.0,1645,278.869863
4100.0,2043,283.746082
4700.0,1783,287.47015
4000.0,1793,298.329009
3800.0,1782,302.467679
3300.0,1837,307.06006
5100.0,1894,311.233233
5000.0,2622,317.887269
4400.0,1923,321.856759
3400.0,1712,334.010744
2800.0,1342,337.088763
5800.0,3607,345.637056
4200.0,1679,349.574375
4800.0,2180,354.822247
3300.0,1478,357.923566
2350.0,1567,361.631344
3900.0,1719,373.496753
2700.0,1700,377.618783
3400.0,1898,382.481363
2600.0,1590,386.536252
3100.0,1493,390.468715
1700.0,834,392.214382
3100.0,1295,395.955865
3200.0,1447,399.774301
4700.0,2216,412.83426
2100.0,935,415.299172
5900.0,3167,422.793312
2600.0,1530,426.357362
2600.0,2462,431.937748
2700.0,1601,436.035258
4600.0,2540,452.853122
3200.0,1357,456.190741
2900.0,1321,459.549645
4300.0,2349,465.16289
3400.0,1539,468.993627
3400.0,1337,472.697181
3800.0,1835,477.34924
4200.0,2396,492.529801
3200.0,1580,496.683722
6900.0,3530,505.581083
4900.0,2321,511.705873
3400.0,1539,515.761103
3200.0,1464,519.897882
3600.0,1534,524.179907
3400.0,1473,538.970949
4500.0,1927,543.905402
6400.0,3107,552.531411
5300.0,2366,558.336449
3200.0,2098,563.314769
3800.0,1793,567.703463
3800.0,1739,580.158109
2350.0,1474,583.854492
3600.0,2011,588.950828
3200.0,1658,593.046383
7700.0,3253,600.806213
5900.0,2172,606.083648
2600.0,1796,620.86895
4600.0,2060,625.97515
3100.0,1558,630.015177
2500.0,2252,635.292629
4400.0,2475,641.897452
4100.0,1994,647.189067
7000.0,3420,663.897515
3300.0,1278,667.202232
7900.0,3237,675.717009
3800.0,1741,680.370384
3600.0,1402,684.098541
3800.0,1818,689.073645
3300.0,1503,701.175255
4700.0,2415,706.679302
3600.0,1645,710.574447
3700.0,2066,715.994675
600.0,395,717.096862
3900.0,1727,721.938871
3300.0,1523,725.477911
6900.0,2595,740.159381
4600.0,1935,744.760516
2900.0,1249,748.066325
5400.0,2458,754.039661
5000.0,2126,759.828176
3300.0,1675,764.646989
4700.0,1780,769.038086
7000.0,2224,782.43173
3700.0,1491,786.081226
3900.0,1496,789.706228
